time,V_ai0,V_ai1,V_ai2
4.8,1.69630531116146,9.48447407435718,8.03169983385527
4.83,1.69630531116146,9.48192850569298,8.01387947427754
4.86,1.70139633579123,9.48192850569298,8.02406253689339
4.89,1.70903287273591,9.48192850569298,8.01642523993151
4.92,1.69630531116146,9.47429179970036,8.02660830254735
4.95,1.69375979884656,9.47174623103615,8.01642523993151
4.98,1.69121428653167,9.47938293702877,8.00624217731567
5.01,1.70139633579123,9.47683736836456,8.00369641166171
5.04,1.70139633579123,9.47938293702877,8.01642523993151
5.07,1.68866877421678,9.48956521168559,8.03169983385527
5.1,1.70394184810613,9.48192850569298,8.00624217731567
5.13,1.68866877421678,9.47174623103615,8.02660830254735
5.16,1.69630531116146,9.47174623103615,8.02406253689339
5.19,1.69630531116146,9.48447407435718,8.01642523993151
5.22,1.69630531116146,9.46665509370774,8.01642523993151
5.25,1.69375979884656,9.46410952504353,8.02406253689339
5.28,1.70394184810613,9.4921107803498,8.02151677123943
5.31,1.69885082347635,9.47429179970036,8.01897100558547
5.34,1.69885082347635,9.45901838771512,8.01642523993151
5.37,1.72685145894015,9.47683736836456,8.01387947427754
5.4,1.76503414366352,9.46156395637933,8.01133370862359
5.43,1.74467004514439,9.48192850569298,8.02406253689339
5.46,1.68866877421678,9.48447407435718,8.00878794296963
5.49,1.683577749587,9.46410952504353,8.02660830254735
5.52,1.70139633579123,9.47683736836456,8.01897100558547
5.55,1.69630531116146,9.46920066237195,8.02915406820131
5.58,1.69885082347635,9.46665509370774,8.01387947427754
5.61,1.68866877421678,9.48701964302139,8.02406253689339
5.64,1.69630531116146,9.48192850569298,8.00624217731567
5.67,1.70139633579123,9.48701964302139,8.02406253689339
5.7,1.70139633579123,9.48192850569298,8.01897100558547
5.73,1.69630531116146,9.47938293702877,8.01642523993151
5.76,1.70394184810613,9.47174623103615,8.00878794296963
5.79,1.69630531116146,9.47938293702877,8.02406253689339
5.82,1.68612326190189,9.47938293702877,8.01642523993151
5.85,1.683577749587,9.48701964302139,8.03169983385527
5.88,1.69375979884656,9.48192850569298,8.01642523993151
5.91,1.69375979884656,9.47938293702877,8.02660830254735
5.94,1.69375979884656,9.47938293702877,8.01897100558547
5.97,1.69630531116146,9.48192850569298,8.02660830254735
6,1.69885082347635,9.48701964302139,8.00369641166171
6.03,1.69885082347635,9.48192850569298,8.02406253689339
6.06,1.69375979884656,9.47174623103615,8.01897100558547
6.09,1.70139633579123,9.48701964302139,8.02151677123943
6.12,1.69121428653167,9.47938293702877,8.02660830254735
6.15,1.70648736042102,9.46920066237195,8.02151677123943
6.18,1.69630531116146,9.45901838771512,8.01133370862359
6.21,1.70139633579123,9.46410952504353,8.02660830254735
6.24,1.7115783850508,9.47429179970036,8.00624217731567
6.27,1.72430594662525,9.47683736836456,8.01897100558547
6.3,1.79558029144221,9.46665509370774,8.00878794296963
6.33,1.73703350819971,9.48956521168559,8.01642523993151
6.36,1.73194248356993,9.52011203565607,8.01387947427754
6.39,1.73194248356993,9.4513816817225,8.02151677123943
6.42,1.73194248356993,9.44883611305829,8.01387947427754
6.45,1.73957902051461,9.44629054439409,8.01387947427754
6.48,1.73194248356993,9.46156395637933,8.03169983385527
6.51,1.73194248356993,9.43865383840147,8.00115064600774
6.54,1.72685145894015,9.45647281905092,8.00878794296963
6.57,1.73703350819971,9.46665509370774,8.00878794296963
6.6,1.72939697125504,9.43865383840147,8.00369641166171
6.63,1.73448799588482,9.47174623103615,8.02915406820131
6.66,1.72685145894015,9.47429179970036,8.02406253689339
6.69,1.73448799588482,9.46410952504353,8.01897100558547
6.72,1.73194248356993,9.48701964302139,8.02151677123943
6.75,1.73194248356993,9.48701964302139,8.02915406820131
6.78,1.72685145894015,9.47683736836456,8.02151677123943
6.81,1.72939697125504,9.46410952504353,8.01387947427754
6.84,1.72685145894015,9.46156395637933,8.01642523993151
6.87,1.72430594662525,9.46156395637933,8.00878794296963
6.9,1.72939697125504,9.47683736836456,8.01133370862359
6.93,1.73194248356993,9.47429179970036,8.01133370862359
6.96,1.73448799588482,9.47429179970036,8.01642523993151
6.99,1.73703350819971,9.48447407435718,8.02406253689339
7.02,1.72430594662525,9.46920066237195,8.02660830254735
7.05,1.72939697125504,9.46920066237195,8.02406253689339
7.08,1.73194248356993,9.45901838771512,8.01387947427754
7.11,1.72685145894015,9.46665509370774,8.02151677123943
7.14,1.72685145894015,9.46156395637933,8.01133370862359
7.17,1.72176043431037,9.43610826973726,7.99860488035379
7.2,1.72939697125504,9.46920066237195,8.01133370862359
7.23,1.71666940968058,9.47174623103615,8.02151677123943
7.26,1.7115783850508,9.46920066237195,8.01387947427754
7.29,1.70139633579123,9.45647281905092,8.01897100558547
7.32,1.70394184810613,9.43356270107306,8.00369641166171
7.35,1.70139633579123,9.47683736836456,8.01133370862359
7.38,1.70903287273591,9.50483862367084,8.03679136516319
7.41,1.70139633579123,9.47174623103615,8.02151677123943
7.44,1.70394184810613,9.47938293702877,8.02151677123943
7.47,1.70394184810613,9.45647281905092,8.00115064600774
7.5,1.7115783850508,9.49974748634242,8.03424559950923
7.53,1.70648736042102,9.4513816817225,8.02660830254735
7.56,1.70903287273591,9.46920066237195,8.02151677123943
7.59,1.71666940968058,9.47683736836456,8.02660830254735
7.62,1.7115783850508,9.47938293702877,8.01387947427754
7.65,1.71921492199548,9.47683736836456,8.02151677123943
7.68,1.73194248356993,9.47174623103615,8.01642523993151
7.71,1.71921492199548,9.46665509370774,8.01642523993151
7.74,1.71412389736569,9.46920066237195,8.02915406820131
7.77,1.70903287273591,9.48192850569298,8.02151677123943
7.8,1.70139633579123,9.48192850569298,8.02660830254735
7.83,1.70394184810613,9.46920066237195,8.02406253689339
7.86,1.71412389736569,9.47683736836456,8.02406253689339
7.89,1.71666940968058,9.46156395637933,8.02151677123943
7.92,1.7115783850508,9.47429179970036,8.02151677123943
7.95,1.70139633579123,9.46665509370774,8.02406253689339
7.98,1.69630531116146,9.46920066237195,8.02151677123943
8.01,1.70139633579123,9.45901838771512,8.02915406820131
8.04,1.7115783850508,9.47174623103615,8.01642523993151
8.07,1.70648736042102,9.43610826973726,8.01387947427754
8.1,1.71412389736569,9.46920066237195,8.03169983385527
8.13,1.71412389736569,9.46156395637933,8.02660830254735
8.16,1.71412389736569,9.48956521168559,8.04697442777903
8.19,1.70648736042102,9.45901838771512,8.03424559950923
8.22,1.70903287273591,9.46920066237195,8.03679136516319
8.25,1.72176043431037,9.47174623103615,8.03169983385527
8.28,1.71412389736569,9.48447407435718,8.02660830254735
8.31,1.72176043431037,9.48192850569298,8.03679136516319
8.34,1.71921492199548,9.48447407435718,8.03933713081715
8.37,1.70903287273591,9.47938293702877,8.05715749039488
8.4,1.71666940968058,9.46410952504353,8.03679136516319
8.43,1.7115783850508,9.48447407435718,8.03933713081715
8.46,1.71921492199548,9.46920066237195,8.04697442777903
8.49,1.72939697125504,9.48192850569298,8.04442866212507
8.52,1.72430594662525,9.50992976099925,8.0622490217028
8.55,1.71666940968058,9.49720191767822,8.0749778499726
8.58,1.72176043431037,9.50992976099925,8.06988631866468
8.61,1.71666940968058,9.49465634901401,8.07243208431864
8.64,1.71921492199548,9.50992976099925,8.08516091258844
8.67,1.71666940968058,9.48701964302139,8.07243208431864
8.7,1.72685145894015,9.49720191767822,8.07243208431864
8.73,1.72176043431037,9.48701964302139,8.07243208431864
8.76,1.71412389736569,9.48701964302139,8.08516091258844
8.79,1.72685145894015,9.48956521168559,8.08261514693448
8.82,1.73194248356993,9.50483862367084,8.07752361562656
8.85,1.72939697125504,9.49720191767822,8.07243208431864
8.88,1.73194248356993,9.49465634901401,8.08006938128052
8.91,1.71921492199548,9.47683736836456,8.08516091258844
8.94,1.72685145894015,9.48956521168559,8.08516091258844
8.97,1.71666940968058,9.49720191767822,8.09788974085824
9,1.72176043431037,9.49720191767822,8.09279820955032
9.03,1.72430594662525,9.48956521168559,8.08770667824241
9.06,1.71666940968058,9.49720191767822,8.09534397520429
9.09,1.71412389736569,9.48192850569298,8.09279820955032
9.12,1.71412389736569,9.50229305500662,8.09534397520429
9.15,1.70648736042102,9.4921107803498,8.09788974085824
9.18,1.70394184810613,9.50738419233504,8.11571010043597
9.21,1.71412389736569,9.49974748634242,8.11061856912805
9.24,1.71412389736569,9.50992976099925,8.09279820955032
9.27,1.70139633579123,9.50229305500662,8.10552703782012
9.3,1.69630531116146,9.49974748634242,8.11061856912805
9.33,1.70648736042102,9.50483862367084,8.11825586608993
9.36,1.69885082347635,9.51247532966345,8.10807280347409
9.39,1.70139633579123,9.49974748634242,8.12080163174389
9.42,1.70139633579123,9.4921107803498,8.12334739739785
9.45,1.70648736042102,9.49720191767822,8.13607622566765
9.48,1.69630531116146,9.51247532966345,8.12843892870577
9.51,1.70648736042102,9.50229305500662,8.13098469435973
9.54,1.70648736042102,9.48956521168559,8.12843892870577
9.57,1.69375979884656,9.49465634901401,8.13098469435973
9.6,1.69885082347635,9.48701964302139,8.13862199132161
9.63,1.70139633579123,9.48956521168559,8.12334739739785
9.66,1.70394184810613,9.50992976099925,8.13607622566765
9.69,1.69375979884656,9.47938293702877,8.14116775697558
9.72,1.69630531116146,9.48447407435718,8.15135081959141
9.75,1.7115783850508,9.49720191767822,8.13607622566765
9.78,1.70903287273591,9.49720191767822,8.14880505393746
9.81,1.70903287273591,9.49465634901401,8.15389658524538
9.84,1.72685145894015,9.48956521168559,8.14371352262953
9.87,1.70903287273591,9.49974748634242,8.15135081959141
9.9,1.72176043431037,9.4921107803498,8.14880505393746
9.93,1.78285272986776,9.50483862367084,8.15389658524538
9.96,1.71921492199548,9.4921107803498,8.1717169448231
9.99,1.71412389736569,9.49465634901401,8.16917117916914
10.02,1.71412389736569,9.49720191767822,8.17680847613102
10.05,1.71412389736569,9.50483862367084,8.16917117916914
10.08,1.70139633579123,9.50229305500662,8.1589881165533
10.11,1.70903287273591,9.50229305500662,8.17680847613102
10.14,1.69630531116146,9.50992976099925,8.18190000743894
10.17,1.70903287273591,9.50229305500662,8.18699153874687
10.2,1.69630531116146,9.51247532966345,8.18953730440082
10.23,1.70648736042102,9.50229305500662,8.17680847613102
10.26,1.69885082347635,9.50738419233504,8.19208307005479
10.29,1.70139633579123,9.50229305500662,8.19208307005479
10.32,1.70903287273591,9.51756646699187,8.19208307005479
10.35,1.70139633579123,9.50738419233504,8.19208307005479
10.38,1.70139633579123,9.49974748634242,8.19972036701667
10.41,1.7115783850508,9.50738419233504,8.20990342963251
10.44,1.71412389736569,9.51247532966345,8.19972036701667
10.47,1.71412389736569,9.51247532966345,8.19462883570875
10.5,1.7115783850508,9.50483862367084,8.21499496094043
10.53,1.71666940968058,9.50229305500662,8.21499496094043
10.56,1.70394184810613,9.50229305500662,8.21499496094043
10.59,1.7115783850508,9.49465634901401,8.21244919528647
10.62,1.7115783850508,9.49974748634242,8.22517802355627
10.65,1.70394184810613,9.49465634901401,8.22263225790231
10.68,1.70648736042102,9.50229305500662,8.22517802355627
10.71,1.71412389736569,9.48701964302139,8.22263225790231
10.74,1.71666940968058,9.49720191767822,8.22263225790231
10.77,1.71921492199548,9.4921107803498,8.23790685182608
10.8,1.72685145894015,9.50229305500662,8.23281532051816
10.83,1.72430594662525,9.46920066237195,8.22008649224835
10.86,1.72176043431037,9.50992976099925,8.25318144574984
10.89,1.72176043431037,9.51502089832766,8.24554414878796
10.92,1.71921492199548,9.50992976099925,8.2557272114038
10.95,1.70394184810613,9.49720191767822,8.24554414878796
10.98,1.70903287273591,9.50483862367084,8.24808991444192
11.01,1.69630531116146,9.50229305500662,8.25063568009588
11.04,1.69375979884656,9.51247532966345,8.27863910228945
11.07,1.69375979884656,9.52265760432028,8.26336450836568
11.1,1.68866877421678,9.50992976099925,8.26081874271172
11.13,1.71921492199548,9.52011203565607,8.26591027401964
11.16,1.70139633579123,9.51247532966345,8.28373063359737
11.19,1.70648736042102,9.50992976099925,8.27863910228945
11.22,1.69375979884656,9.50738419233504,8.29136793055925
11.25,1.7115783850508,9.48192850569298,8.27609333663548
11.28,1.70903287273591,9.49974748634242,8.27863910228945
11.31,1.70139633579123,9.49465634901401,8.2684560396736
11.34,1.68866877421678,9.4921107803498,8.29645946186717
11.37,1.71921492199548,9.49720191767822,8.28627639925133
11.4,1.71666940968058,9.48447407435718,8.29391369621321
11.43,1.69630531116146,9.49720191767822,8.29391369621321
11.46,1.70139633579123,9.50229305500662,8.29391369621321
11.49,1.72939697125504,9.49465634901401,8.30155099317509
11.52,1.71412389736569,9.48192850569298,8.29645946186717
11.55,1.69630531116146,9.48192850569298,8.29391369621321
11.58,1.69121428653167,9.48447407435718,8.30664252448301
11.61,1.69121428653167,9.48701964302139,8.31173405579093
11.64,1.54357457226797,9.49974748634242,8.31937135275281
11.67,1.70648736042102,9.48192850569298,8.32446288406074
11.7,1.69375979884656,9.4921107803498,8.31682558709885
11.73,1.69121428653167,9.50992976099925,8.32446288406074
11.76,1.68866877421678,9.51247532966345,8.33210018102262
11.79,1.683577749587,9.50483862367084,8.32700864971469
11.82,1.71921492199548,9.50992976099925,8.33210018102262
11.85,1.70648736042102,9.50992976099925,8.3397374779845
11.88,1.70139633579123,9.49720191767822,8.32446288406074
11.91,1.72176043431037,9.52011203565607,8.3397374779845
11.94,1.7115783850508,9.50483862367084,8.34228324363846
11.97,1.69630531116146,9.51756646699187,8.35755783756222
12,1.69630531116146,9.49465634901401,8.3397374779845
12.03,1.69121428653167,9.4921107803498,8.34737477494638
12.06,1.69630531116146,9.50229305500662,8.3397374779845
12.09,1.7115783850508,9.49720191767822,8.36264936887014
12.12,1.70394184810613,9.50229305500662,8.36264936887014
12.15,1.70139633579123,9.50992976099925,8.34992054060034
12.18,1.69375979884656,9.50229305500662,8.36264936887014
12.21,1.70139633579123,9.50483862367084,8.36774090017806
12.24,1.68866877421678,9.48956521168559,8.37028666583203
12.27,1.73957902051461,9.4921107803498,8.37537819713994
12.3,1.69121428653167,9.4921107803498,8.36264936887014
12.33,1.69121428653167,9.48701964302139,8.37283243148598
12.36,1.69630531116146,9.49720191767822,8.36010360321618
12.39,1.69375979884656,9.48956521168559,8.3651951345241
12.42,1.69375979884656,9.49465634901401,8.38046972844786
12.45,1.69630531116146,9.48956521168559,8.37792396279391
12.48,1.70903287273591,9.4921107803498,8.38556125975579
12.51,1.70648736042102,9.47938293702877,8.37537819713994
12.54,1.69121428653167,9.4921107803498,8.38556125975579
12.57,1.6810322372721,9.49974748634242,8.40338161933351
12.6,1.74721555745928,9.48956521168559,8.38301549410183
12.63,1.69630531116146,9.51756646699187,8.38810702540975
12.66,1.69121428653167,9.49465634901401,8.39319855671767
12.69,1.69375979884656,9.52265760432028,8.39829008802559
12.72,1.68866877421678,9.48192850569298,8.40083585367955
12.75,1.69630531116146,9.51247532966345,8.39829008802559
12.78,1.69375979884656,9.4921107803498,8.40847315064143
12.81,1.69630531116146,9.50229305500662,8.39319855671767
12.84,1.75485209440395,9.51247532966345,8.41611044760331
12.87,1.70394184810613,9.49465634901401,8.40592738498747
12.9,1.69630531116146,9.50229305500662,8.39829008802559
12.93,1.70139633579123,9.50229305500662,8.39829008802559
12.96,1.69121428653167,9.50229305500662,8.41101891629539
12.99,1.68612326190189,9.50483862367084,8.41865621325727
13.02,1.68866877421678,9.50229305500662,8.41101891629539
13.05,1.73194248356993,9.50229305500662,8.41611044760331
13.08,1.69375979884656,9.51756646699187,8.42883927587312
13.11,1.69630531116146,9.52011203565607,8.40338161933351
13.14,1.69375979884656,9.52011203565607,8.41611044760331
13.17,1.75485209440395,9.51756646699187,8.40592738498747
13.2,1.74976106977417,9.51756646699187,8.42883927587312
13.23,1.75230658208906,9.51502089832766,8.42374774456519
13.26,1.67339570032743,9.50738419233504,8.42883927587312
13.29,1.70139633579123,9.50229305500662,8.41865621325727
13.32,1.69121428653167,9.49465634901401,8.41865621325727
13.35,1.68866877421678,9.49720191767822,8.43393080718104
13.38,1.68866877421678,9.4921107803498,8.42629351021915
13.41,1.68866877421678,9.49974748634242,8.42883927587312
13.44,1.69630531116146,9.50229305500662,8.42883927587312
13.47,1.69885082347635,9.50229305500662,8.41356468194935
13.5,1.69121428653167,9.51247532966345,8.436476572835
13.53,1.69885082347635,9.51502089832766,8.43902233848895
13.56,1.71921492199548,9.50738419233504,8.43393080718104
13.59,1.69630531116146,9.50738419233504,8.43138504152707
13.62,1.69375979884656,9.4921107803498,8.43138504152707
13.65,1.6810322372721,9.51502089832766,8.43138504152707
13.68,1.683577749587,9.50229305500662,8.436476572835
13.71,1.6810322372721,9.51756646699187,8.43902233848895
13.74,1.70139633579123,9.51502089832766,8.43902233848895
13.77,1.68866877421678,9.51247532966345,8.45938846372064
13.8,1.69375979884656,9.49720191767822,8.42883927587312
13.83,1.67848672495721,9.50229305500662,8.43902233848895
13.86,1.68612326190189,9.50229305500662,8.44411386979688
13.89,1.69375979884656,9.51247532966345,8.44156810414292
13.92,1.69375979884656,9.50483862367084,8.43393080718104
13.95,1.68866877421678,9.49720191767822,8.44411386979688
13.98,1.68612326190189,9.49465634901401,8.4492054011048
14.01,1.69121428653167,9.4921107803498,8.44156810414292
14.04,1.70903287273591,9.50992976099925,8.436476572835
14.07,1.70139633579123,9.50229305500662,8.44665963545084
14.1,1.69885082347635,9.49974748634242,8.43902233848895
14.13,1.683577749587,9.48701964302139,8.436476572835
14.16,1.6810322372721,9.4921107803498,8.4492054011048
14.19,1.68612326190189,9.49720191767822,8.43902233848895
14.22,1.68866877421678,9.48956521168559,8.44156810414292
14.25,1.683577749587,9.49465634901401,8.44411386979688
14.28,1.69121428653167,9.48701964302139,8.44156810414292
14.31,1.68612326190189,9.49465634901401,8.4492054011048
14.34,1.68866877421678,9.50738419233504,8.43138504152707
14.37,1.67339570032743,9.51756646699187,8.45684269806668
14.4,1.74721555745928,9.51247532966345,8.43902233848895
14.43,1.6810322372721,9.49720191767822,8.43902233848895
14.46,1.7115783850508,9.49974748634242,8.43393080718104
14.49,1.69375979884656,9.50738419233504,8.43138504152707
14.52,1.683577749587,9.51247532966345,8.45429693241272
14.55,1.68612326190189,9.50229305500662,8.44665963545084
14.58,1.68866877421678,9.50738419233504,8.44411386979688
14.61,1.67848672495721,9.49974748634242,8.45175116675876
14.64,1.74976106977417,9.51502089832766,8.44411386979688
14.67,1.69630531116146,9.50229305500662,8.4492054011048
14.7,1.68866877421678,9.51756646699187,8.44411386979688
14.73,1.68612326190189,9.52011203565607,8.44411386979688
14.76,1.68612326190189,9.50483862367084,8.43902233848895
14.79,1.69885082347635,9.52265760432028,8.44665963545084
14.82,1.69630531116146,9.51502089832766,8.44156810414292
14.85,1.69375979884656,9.50229305500662,8.44665963545084
14.88,1.69121428653167,9.52520317298448,8.44411386979688
14.91,1.70394184810613,9.48956521168559,8.43902233848895
14.94,1.69375979884656,9.48192850569298,8.43902233848895
