time,V_ai0,V_ai1
21,9.92849213751989,5.40901864296286
21.03,9.94631072372414,5.37847181899238
21.06,9.96667482224327,5.39374523097761
21.09,9.92085560057522,5.33774272036508
21.12,9.91831008826033,5.31228703372302
21.15,9.91831008826033,5.34028828902928
21.18,9.93103764983479,5.40901864296286
21.21,9.92849213751989,5.37847181899238
21.24,9.93358316214968,5.33265158303666
21.27,9.93867418677946,5.34283385769349
21.3,9.92849213751989,5.29192248440936
21.33,9.92085560057522,5.22319213047579
21.36,9.92085560057522,5.35556170101452
21.39,9.93358316214968,5.28174020975254
21.42,9.92085560057522,5.35047056368611
21.45,9.92085560057522,5.31737817105143
21.48,9.92849213751989,5.33519715170087
21.51,9.925946625205,5.32246930837984
21.54,9.92849213751989,5.386108524985
21.57,9.94121969909435,5.29192248440936
21.6,9.91576457594543,5.38865409364921
21.63,9.92849213751989,5.40138193697024
21.66,9.92340111289012,5.36319840700714
21.69,9.92340111289012,5.30210475906619
21.72,9.91576457594543,5.34283385769349
21.75,9.92340111289012,5.27664907242413
21.78,9.90303701437098,5.35556170101452
21.81,9.93358316214968,5.33265158303666
21.84,9.92849213751989,5.33265158303666
21.87,9.93612867446457,5.28937691574516
21.9,9.925946625205,5.39119966231341
21.93,9.91321906363055,5.36065283834294
21.96,9.93612867446457,5.33774272036508
21.99,9.91831008826033,5.37338068166397
22.02,9.92340111289012,5.40392750563444
22.05,9.92849213751989,5.34028828902928
22.08,9.91067355131566,5.34028828902928
22.11,9.92085560057522,5.36319840700714
22.14,9.91831008826033,5.38356295632079
22.17,9.93103764983479,5.35047056368611
22.2,9.92849213751989,5.3046503277304
22.23,9.91831008826033,5.27664907242413
22.26,9.92849213751989,5.31737817105143
22.29,9.93103764983479,5.36319840700714
22.32,9.92340111289012,5.36828954433555
22.35,9.91576457594543,5.32501487704405
22.38,9.92340111289012,5.22828326780421
22.41,9.92340111289012,5.39629079964183
22.44,9.93103764983479,5.28683134708096
22.47,9.93867418677946,5.35047056368611
22.5,9.92340111289012,5.36319840700714
22.53,9.92340111289012,5.27664907242413
22.56,9.93358316214968,5.37083511299976
22.59,9.925946625205,5.31992373971563
22.62,9.92085560057522,5.33010601437246
22.65,9.93103764983479,5.40138193697024
22.68,9.925946625205,5.3071958963946
22.71,9.95903828529859,5.34283385769349
22.74,9.95394726066881,5.35556170101452
22.77,9.93867418677946,5.33265158303666
22.8,9.925946625205,5.2664667977673
22.83,9.93612867446457,5.34792499502191
22.86,9.95140174835391,5.35301613235032
22.89,9.95394726066881,5.35047056368611
22.92,9.95394726066881,5.32756044570825
22.95,9.95903828529859,5.33010601437246
22.98,9.94885623603902,5.31992373971563
23.01,9.92849213751989,5.32756044570825
23.04,9.94376521140924,5.3071958963946
23.07,9.93612867446457,5.28683134708096
23.1,9.95140174835391,5.34028828902928
23.13,9.95394726066881,5.29192248440936
23.16,9.92340111289012,5.28174020975254
23.19,9.94121969909435,5.35047056368611
23.22,9.94885623603902,5.29701362173778
23.25,9.93612867446457,5.3453794263577
23.28,9.9564927729837,5.27410350375992
23.31,9.92340111289012,5.29955919040199
23.34,9.92085560057522,5.33519715170087
23.37,9.91831008826033,5.3071958963946
23.4,9.94885623603902,5.34792499502191
23.43,9.94885623603902,5.32501487704405
23.46,9.94885623603902,5.35301613235032
23.49,9.93358316214968,5.31737817105143
23.52,9.95394726066881,5.29446805307357
23.55,9.94121969909435,5.33265158303666
23.58,9.94376521140924,5.28428577841674
23.61,9.925946625205,5.32501487704405
23.64,9.92340111289012,5.32756044570825
23.67,9.89030945279653,5.35301613235032
23.7,9.92849213751989,5.21046428715476
23.73,9.93612867446457,5.28174020975254
23.76,9.92849213751989,5.35556170101452
23.79,9.92849213751989,5.34283385769349
23.82,9.93358316214968,5.33010601437246
23.85,9.91831008826033,5.30210475906619
23.88,9.92340111289012,5.33519715170087
23.91,9.92340111289012,5.27155793509571
23.94,9.925946625205,5.33519715170087
23.97,9.94631072372414,5.35810726967873
24,9.93103764983479,5.29701362173778
24.03,9.98958443307729,5.30210475906619
24.06,9.93103764983479,5.32246930837984
24.09,9.94376521140924,5.34792499502191
24.12,9.93612867446457,5.29955919040199
24.15,9.91831008826033,5.30974146505881
24.18,9.93103764983479,5.29446805307357
24.21,9.94631072372414,5.31483260238722
24.24,9.93867418677946,5.33010601437246
24.27,9.93103764983479,5.28428577841674
24.3,9.92340111289012,5.24101111112524
24.33,9.9564927729837,5.28683134708096
24.36,9.92849213751989,5.33774272036508
24.39,9.91067355131566,5.34028828902928
24.42,9.93612867446457,5.27664907242413
24.45,9.94376521140924,5.34028828902928
24.48,9.93612867446457,5.32756044570825
24.51,9.92340111289012,5.40138193697024
24.54,9.93358316214968,5.15700734520643
24.57,9.92340111289012,5.34028828902928
24.6,9.96158379761348,5.39119966231341
24.63,9.92340111289012,5.3453794263577
24.66,9.94121969909435,5.31992373971563
24.69,9.93358316214968,5.35810726967873
24.72,9.92085560057522,5.33265158303666
24.75,9.925946625205,5.35556170101452
24.78,9.96667482224327,5.27664907242413
24.81,9.92085560057522,5.32246930837984
24.84,9.94885623603902,5.33265158303666
24.87,9.92849213751989,5.33519715170087
24.9,9.925946625205,5.29955919040199
24.93,9.95903828529859,5.16209848253484
24.96,9.9564927729837,5.28683134708096
24.99,9.92085560057522,5.2639212291031
25.02,9.925946625205,5.24610224845365
25.05,9.925946625205,5.23337440513262
25.08,9.92340111289012,5.29701362173778
25.11,9.93103764983479,5.28937691574516
25.14,9.92340111289012,5.29955919040199
25.17,9.93358316214968,5.22064656181158
25.2,9.92849213751989,5.24101111112524
25.23,9.91321906363055,5.28937691574516
25.26,9.8979459897412,5.33519715170087
25.29,9.925946625205,5.32246930837984
25.32,9.93867418677946,5.26137566043889
25.35,9.94121969909435,5.3046503277304
25.38,9.925946625205,5.30974146505881
25.41,9.93358316214968,5.31483260238722
25.44,9.92085560057522,5.31992373971563
25.47,9.925946625205,5.31483260238722
25.5,9.91831008826033,5.30210475906619
25.53,9.93358316214968,5.31228703372302
25.56,9.94631072372414,5.23591997379683
25.59,9.92849213751989,5.23846554246103
25.62,9.94376521140924,5.31737817105143
25.65,9.925946625205,5.24355667978944
25.68,9.92340111289012,5.27155793509571
25.71,9.93358316214968,5.30210475906619
25.74,9.93358316214968,5.29701362173778
25.77,9.93358316214968,5.31483260238722
25.8,9.92849213751989,5.32756044570825
25.83,9.92849213751989,5.32246930837984
25.86,9.94376521140924,5.37338068166397
25.89,9.94376521140924,5.32246930837984
25.92,9.96667482224327,5.33774272036508
25.95,9.93612867446457,5.34283385769349
25.98,9.91067355131566,5.20282758116214
26.01,9.92849213751989,5.33774272036508
26.04,9.93867418677946,5.27410350375992
26.07,9.93867418677946,5.27664907242413
26.1,9.94121969909435,5.31228703372302
26.13,9.93358316214968,5.23591997379683
26.16,9.92340111289012,5.28937691574516
26.19,9.90812803900076,5.32756044570825
26.22,9.93358316214968,5.27664907242413
26.25,9.95394726066881,5.32246930837984
26.28,9.95903828529859,5.36319840700714
26.31,9.92085560057522,5.25373895444627
26.34,9.9564927729837,5.28683134708096
26.37,9.96412930992837,5.28174020975254
26.4,9.94631072372414,5.22573769914
26.43,9.93867418677946,5.3071958963946
26.46,9.91831008826033,5.24864781711786
26.49,9.96667482224327,5.29192248440936
26.52,9.94376521140924,5.28428577841674
26.55,9.93358316214968,5.28937691574516
26.58,9.95140174835391,5.29701362173778
26.61,9.94631072372414,5.27410350375992
26.64,9.95394726066881,5.25119338578207
26.67,9.92849213751989,5.33774272036508
26.7,9.94121969909435,5.25883009177468
26.73,9.96158379761348,5.22573769914
26.76,9.93867418677946,5.25373895444627
26.79,9.90812803900076,5.20791871849055
26.82,9.925946625205,5.31483260238722
26.85,9.9564927729837,5.29192248440936
26.88,9.95903828529859,5.28937691574516
26.91,9.91831008826033,5.25628452311047
26.94,9.91831008826033,5.30210475906619
26.97,9.91576457594543,5.32246930837984
27,9.95140174835391,5.30210475906619
27.03,9.98194789613261,5.29192248440936
27.06,9.94631072372414,5.31992373971563
27.09,9.94121969909435,5.3071958963946
27.12,9.94376521140924,5.28174020975254
27.15,9.95140174835391,5.32501487704405
27.18,9.92085560057522,5.30210475906619
27.21,9.92849213751989,5.26901236643151
27.24,9.91831008826033,5.25373895444627
27.27,9.93358316214968,5.28683134708096
27.3,9.93358316214968,5.3046503277304
27.33,9.91576457594543,5.33774272036508
27.36,9.94121969909435,5.23846554246103
27.39,9.9564927729837,5.23337440513262
27.42,9.8979459897412,5.32756044570825
27.45,9.93867418677946,5.24610224845365
27.48,9.95903828529859,5.26901236643151
27.51,9.96158379761348,5.28428577841674
27.54,9.91831008826033,5.12391495257175
27.57,9.93358316214968,5.19264530650532
27.6,9.95394726066881,5.28683134708096
27.63,9.96158379761348,5.20028201249794
27.66,9.96667482224327,5.24864781711786
27.69,9.93612867446457,5.20028201249794
27.72,9.925946625205,5.27664907242413
27.75,9.91831008826033,5.27664907242413
27.78,9.94121969909435,5.23846554246103
27.81,9.97431135918794,5.27919464108833
27.84,9.94376521140924,5.25119338578207
27.87,9.96412930992837,5.27155793509571
27.9,9.92849213751989,5.2664667977673
27.93,9.91576457594543,5.32501487704405
27.96,9.93103764983479,5.35556170101452
27.99,9.95140174835391,5.3071958963946
28.02,9.92085560057522,5.30210475906619
28.05,9.93612867446457,5.31992373971563
28.08,9.93358316214968,5.28174020975254
28.11,9.93612867446457,5.27155793509571
28.14,9.93867418677946,5.32246930837984
28.17,9.925946625205,5.3071958963946
28.2,9.96412930992837,5.31483260238722
28.23,9.94885623603902,5.24864781711786
28.26,9.92849213751989,5.3046503277304
28.29,9.91067355131566,5.2664667977673
28.32,9.93867418677946,5.24355667978944
28.35,9.91831008826033,5.25373895444627
28.38,9.93867418677946,5.28937691574516
28.41,9.94376521140924,5.33010601437246
28.44,9.93358316214968,5.22573769914
28.47,9.97176584687304,5.26137566043889
28.5,9.93867418677946,5.27155793509571
28.53,9.92085560057522,5.25628452311047
28.56,9.93867418677946,5.26137566043889
28.59,9.94885623603902,5.26137566043889
28.62,9.94121969909435,5.30210475906619
28.65,9.94376521140924,5.20537314982635
28.68,9.93358316214968,5.22573769914
28.71,9.95903828529859,5.24355667978944
28.74,9.93612867446457,5.27155793509571
28.77,9.95140174835391,5.25883009177468
28.8,9.94376521140924,5.20537314982635
28.83,9.90812803900076,5.25628452311047
28.86,9.95903828529859,5.22064656181158
28.89,9.93358316214968,5.22319213047579
28.92,9.94376521140924,5.1850086005127
28.95,9.92340111289012,5.24355667978944
28.98,9.925946625205,5.24610224845365
29.01,9.91576457594543,5.24101111112524
29.04,9.93358316214968,5.23337440513262
29.07,9.95394726066881,5.23846554246103
29.1,9.94376521140924,5.25373895444627
29.13,9.94376521140924,5.27155793509571
29.16,9.92085560057522,5.24101111112524
29.19,9.93358316214968,5.25883009177468
29.22,9.92340111289012,5.24101111112524
29.25,9.93867418677946,5.22319213047579
29.28,9.94376521140924,5.23846554246103
29.31,9.93103764983479,5.15191620787802
29.34,9.93358316214968,5.23846554246103
29.37,9.93612867446457,5.28174020975254
29.4,9.91067355131566,5.26901236643151
29.43,9.93358316214968,5.21810099314738
29.46,9.94885623603902,5.1442795018854
29.49,9.93103764983479,5.24355667978944
29.52,9.93612867446457,5.31737817105143
29.55,9.91831008826033,5.25628452311047
29.58,9.93612867446457,5.3046503277304
29.61,9.94376521140924,5.36065283834294
29.64,9.93612867446457,5.35810726967873
29.67,9.95140174835391,5.04500232398135
29.7,9.93358316214968,5.32501487704405
29.73,9.93358316214968,5.33774272036508
29.76,9.93612867446457,5.22319213047579
29.79,9.95140174835391,5.28937691574516
29.82,9.96667482224327,5.23846554246103
29.85,9.94885623603902,5.22319213047579
29.88,9.95394726066881,5.29446805307357
29.91,9.92085560057522,5.31483260238722
29.94,9.95394726066881,5.27664907242413
29.97,9.94376521140924,5.29446805307357
30,9.95903828529859,5.2664667977673
30.03,9.96922033455816,5.37083511299976
30.06,9.96158379761348,5.30210475906619
30.09,9.94376521140924,5.32246930837984
30.12,9.96922033455816,5.1850086005127
30.15,9.96667482224327,5.33774272036508
30.18,9.9564927729837,5.28937691574516
30.21,9.98703892076239,5.31228703372302
30.24,9.96158379761348,5.33519715170087
30.27,10.0048575069666,5.44465660426174
30.3,9.96158379761348,5.00427322535405
30.33,9.96922033455816,5.12646052123596
30.36,9.95394726066881,4.81844671286699
30.39,9.97176584687304,4.89481377279318
30.42,9.96922033455816,5.4242920549481
30.45,9.96158379761348,4.86172138015849
30.48,9.96667482224327,5.40392750563444
30.51,9.925946625205,5.386108524985
30.54,9.93358316214968,5.29192248440936
30.57,9.94631072372414,5.35047056368611
30.6,9.96667482224327,5.44211103559753
30.63,9.96667482224327,5.26137566043889
30.66,9.93867418677946,5.34028828902928
30.69,9.94885623603902,5.27155793509571
30.72,9.93867418677946,5.34283385769349
30.75,9.96412930992837,5.31737817105143
30.78,9.94376521140924,5.23082883646841
30.81,9.96922033455816,5.29955919040199
30.84,9.96412930992837,5.38356295632079
30.87,9.93358316214968,5.33519715170087
30.9,9.93358316214968,5.28174020975254
30.93,9.9564927729837,5.33010601437246
30.96,9.93867418677946,5.25628452311047
30.99,9.96412930992837,5.23337440513262
31.02,9.96667482224327,5.28937691574516
31.05,9.9564927729837,5.27919464108833
31.08,9.9564927729837,5.27155793509571
31.11,9.96667482224327,5.31228703372302
31.14,9.93103764983479,5.24610224845365
31.17,9.93612867446457,5.25373895444627
31.2,9.96667482224327,5.35810726967873
31.23,9.96667482224327,5.25883009177468
31.26,9.94121969909435,5.2639212291031
31.29,9.91067355131566,5.19009973784111
31.32,9.93103764983479,5.26137566043889
31.35,9.94121969909435,5.27410350375992
31.38,9.93103764983479,5.19009973784111
31.41,9.94121969909435,5.29701362173778
31.44,9.8979459897412,5.22828326780421
31.47,9.93358316214968,5.27410350375992
31.5,9.95140174835391,5.24864781711786
31.53,9.94376521140924,5.22319213047579
31.56,9.94631072372414,5.24610224845365
31.59,9.93103764983479,5.23591997379683
31.62,9.94631072372414,5.23591997379683
31.65,9.94376521140924,5.28174020975254
31.68,9.93867418677946,5.29192248440936
31.71,9.92849213751989,5.28683134708096
31.74,9.95394726066881,5.29955919040199
31.77,9.94885623603902,5.19519087516952
31.8,9.96922033455816,5.28174020975254
31.83,9.94121969909435,5.25628452311047
31.86,9.94631072372414,5.24610224845365
31.89,9.92340111289012,5.23591997379683
31.92,9.93612867446457,5.23591997379683
31.95,9.91831008826033,5.12900608990016
31.98,9.93867418677946,5.25119338578207
32.01,9.93103764983479,5.23082883646841
32.04,9.93867418677946,5.19264530650532
32.07,9.95394726066881,5.22828326780421
32.1,9.96922033455816,5.10864154058651
32.13,9.93867418677946,5.22319213047579
32.16,9.94376521140924,5.23337440513262
32.19,9.93867418677946,5.22064656181158
32.22,9.93867418677946,5.1468250705496
32.25,9.93612867446457,5.23337440513262
32.28,9.94631072372414,5.19264530650532
32.31,9.94121969909435,5.19519087516952
32.34,9.94376521140924,5.22573769914
32.37,9.93612867446457,5.19264530650532
32.4,9.90049150205609,5.21046428715476
32.43,9.94121969909435,5.14173393322119
32.46,9.925946625205,5.20537314982635
32.49,9.94631072372414,5.21300985581897
32.52,9.92340111289012,5.1850086005127
32.55,9.92849213751989,5.20282758116214
32.58,9.93358316214968,5.16718961986326
32.61,9.94121969909435,5.16973518852746
32.64,9.94376521140924,5.18755416917691
32.67,9.93612867446457,5.20282758116214
32.7,9.93612867446457,5.09845926592968
32.73,9.93867418677946,5.17228075719166
32.76,9.93867418677946,5.09591369726548
32.79,9.93612867446457,5.17737189452008
32.82,9.95394726066881,5.16973518852746
32.85,9.94121969909435,5.16973518852746
32.88,9.92085560057522,5.17737189452008
32.91,9.94631072372414,5.1468250705496
32.94,9.94631072372414,5.22828326780421
32.97,9.94885623603902,5.23591997379683
33,9.93867418677946,5.20537314982635
33.03,9.93612867446457,5.24610224845365
33.06,9.94121969909435,5.24864781711786
33.09,9.93867418677946,5.2639212291031
33.12,9.93867418677946,5.22828326780421
33.15,9.91321906363055,5.24864781711786
33.18,9.94376521140924,5.13155165856437
33.21,9.925946625205,5.24610224845365
33.24,9.95394726066881,5.22573769914
33.27,9.93612867446457,5.23846554246103
33.3,9.93612867446457,5.22319213047579
33.33,9.93867418677946,5.18246303184849
33.36,9.96922033455816,5.20537314982635
33.39,9.95140174835391,5.21300985581897
33.42,9.96922033455816,5.21046428715476
33.45,9.93358316214968,5.21810099314738
33.48,9.96158379761348,5.20791871849055
33.51,9.94376521140924,5.17228075719166
33.54,9.96412930992837,5.17737189452008
33.57,9.93867418677946,5.18755416917691
33.6,9.96412930992837,5.1850086005127
33.63,9.95903828529859,5.16973518852746
33.66,9.96667482224327,5.22319213047579
33.69,9.99212994539218,5.19009973784111
33.72,9.94121969909435,5.19519087516952
33.75,9.96158379761348,5.20028201249794
33.78,9.96922033455816,5.19009973784111
33.81,9.95903828529859,5.18246303184849
33.84,9.95903828529859,5.16209848253484
33.87,9.96667482224327,5.17228075719166
33.9,9.96667482224327,5.11627824657913
33.93,9.96667482224327,5.14937063921381
33.96,9.99976648233685,5.20537314982635
33.99,9.93358316214968,5.15955291387063
34.02,9.96922033455816,5.17228075719166
34.05,9.97431135918794,5.17737189452008
34.08,9.94885623603902,5.16973518852746
34.11,9.95903828529859,5.1035504032581
34.14,9.96667482224327,5.21046428715476
34.17,9.91831008826033,5.20537314982635
34.2,9.95140174835391,5.21810099314738
34.23,9.93612867446457,5.16464405119905
34.26,9.93103764983479,5.16973518852746
34.29,9.96667482224327,5.19773644383373
34.32,9.94376521140924,5.21300985581897
34.35,9.96667482224327,5.16718961986326
34.38,9.93358316214968,5.1850086005127
34.41,9.94376521140924,5.17228075719166
34.44,9.97431135918794,5.13409722722857
34.47,9.93103764983479,5.17228075719166
34.5,9.97431135918794,5.16973518852746
34.53,9.92849213751989,5.13155165856437
34.56,9.94376521140924,5.13409722722857
34.59,9.94121969909435,5.22319213047579
34.62,9.96412930992837,5.18755416917691
34.65,9.95903828529859,5.18246303184849
34.68,9.94121969909435,5.15955291387063
34.71,9.94885623603902,5.15446177654222
34.74,9.95903828529859,5.1850086005127
34.77,9.94631072372414,5.13664279589278
34.8,9.94376521140924,5.12646052123596
34.83,9.94121969909435,5.13918836455699
34.86,9.96922033455816,5.14937063921381
34.89,9.93867418677946,5.1850086005127
34.92,9.94631072372414,5.17482632585588
34.95,9.97940238381772,5.15700734520643
34.98,9.96667482224327,5.17228075719166
35.01,9.95903828529859,5.19519087516952
35.04,9.96667482224327,5.1850086005127
35.07,9.93867418677946,5.19264530650532
35.1,9.96922033455816,5.17482632585588
35.13,9.92849213751989,5.16209848253484
35.16,9.94631072372414,5.15700734520643
35.19,9.94885623603902,5.16209848253484
35.22,9.90303701437098,5.15955291387063
35.25,9.94885623603902,5.14937063921381
35.28,9.93867418677946,5.12900608990016
35.31,9.94631072372414,5.1850086005127
35.34,9.94885623603902,5.17482632585588
35.37,9.93867418677946,5.15955291387063
35.4,9.94376521140924,5.14173393322119
35.43,9.92085560057522,5.13409722722857
35.46,9.93358316214968,5.16718961986326
35.49,9.93358316214968,5.20791871849055
35.52,9.91831008826033,5.17228075719166
35.55,9.94885623603902,5.17482632585588
35.58,9.94121969909435,5.12136938390754
35.61,9.94631072372414,5.17737189452008
35.64,9.94376521140924,5.12900608990016
35.67,9.94885623603902,5.1468250705496
35.7,9.93867418677946,5.1468250705496
35.73,9.94121969909435,5.12391495257175
35.76,9.94885623603902,5.12391495257175
35.79,9.93612867446457,5.16464405119905
35.82,9.94885623603902,5.13918836455699
35.85,9.94376521140924,5.1442795018854
35.88,9.95140174835391,5.1850086005127
35.91,9.94121969909435,5.16973518852746
35.94,9.95140174835391,5.16209848253484
35.97,9.96158379761348,5.1442795018854
36,9.92849213751989,5.16973518852746
36.03,9.95140174835391,5.19009973784111
36.06,9.94631072372414,5.1468250705496
36.09,9.93358316214968,5.15446177654222
36.12,9.94121969909435,5.20028201249794
36.15,9.94376521140924,5.09082255993707
36.18,9.95394726066881,5.15191620787802
36.21,9.97431135918794,5.08573142260865
36.24,9.94885623603902,5.11627824657913
36.27,9.93867418677946,5.21810099314738
36.3,9.93358316214968,5.15446177654222
36.33,9.93867418677946,5.1442795018854
36.36,9.95140174835391,5.13155165856437
36.39,9.93612867446457,5.15446177654222
36.42,9.94631072372414,5.08827699127286
36.45,9.95140174835391,5.13918836455699
36.48,9.94121969909435,5.15191620787802
36.51,9.94885623603902,5.14937063921381
36.54,9.95903828529859,5.1442795018854
36.57,9.94376521140924,5.13664279589278
36.6,9.93867418677946,5.11882381524333
36.63,9.9564927729837,5.10100483459389
36.66,9.94121969909435,5.13155165856437
36.69,9.94121969909435,5.13155165856437
36.72,9.93612867446457,5.13918836455699
36.75,9.94376521140924,5.16718961986326
36.78,9.95394726066881,5.16973518852746
36.81,9.92849213751989,5.11118710925071
36.84,9.95140174835391,5.20028201249794
36.87,9.94376521140924,5.17482632585588
36.9,9.99467545770707,5.15191620787802
36.93,9.9564927729837,5.15955291387063
36.96,9.94885623603902,5.13155165856437
36.99,9.96412930992837,5.1060959719223
37.02,9.97940238381772,5.13409722722857
37.05,9.97431135918794,5.12391495257175
37.08,9.97176584687304,5.11118710925071
37.11,9.97940238381772,5.13155165856437
37.14,9.96158379761348,5.17482632585588
37.17,9.97940238381772,5.09845926592968
37.2,9.96412930992837,5.1468250705496
37.23,9.96922033455816,5.11882381524333
37.26,9.94631072372414,5.14937063921381
37.29,9.925946625205,5.12391495257175
37.32,9.97431135918794,5.12391495257175
37.35,9.9564927729837,5.11373267791492
37.38,9.96667482224327,5.12391495257175
37.41,9.94631072372414,5.11373267791492
37.44,9.94631072372414,5.1468250705496
37.47,9.94885623603902,5.14173393322119
37.5,9.95394726066881,5.15700734520643
37.53,9.96667482224327,5.14173393322119
37.56,9.96922033455816,5.08827699127286
37.59,9.96922033455816,5.11882381524333
37.62,9.98194789613261,5.19519087516952
37.65,9.9844934084475,5.15955291387063
37.68,9.98703892076239,5.065366873295
37.71,9.94121969909435,5.13918836455699
37.74,9.97431135918794,5.1468250705496
37.77,9.96922033455816,5.11373267791492
37.8,9.93867418677946,5.07300357928762
37.83,9.93358316214968,5.13664279589278
37.86,9.92085560057522,5.13155165856437
37.89,9.95394726066881,5.10864154058651
37.92,9.93358316214968,5.12900608990016
37.95,9.97176584687304,5.08573142260865
37.98,9.97431135918794,5.09845926592968
38.01,9.97431135918794,5.13155165856437
38.04,9.94376521140924,5.09591369726548
38.07,9.96412930992837,5.16718961986326
38.1,9.94376521140924,5.11882381524333
38.13,9.94885623603902,5.13409722722857
38.16,9.96158379761348,5.16209848253484
38.19,9.94631072372414,5.13664279589278
38.22,9.97431135918794,5.15191620787802
38.25,9.96922033455816,5.08318585394444
38.28,9.94631072372414,5.08318585394444
38.31,9.94121969909435,5.16209848253484
38.34,9.97685687150283,5.15446177654222
38.37,9.94121969909435,5.1442795018854
38.4,9.94121969909435,5.12900608990016
38.43,9.94376521140924,5.1060959719223
38.46,9.93612867446457,5.09336812860127
38.49,9.96922033455816,5.11627824657913
38.52,9.95394726066881,5.1468250705496
38.55,9.96412930992837,5.08573142260865
38.58,9.95140174835391,5.08318585394444
38.61,9.94885623603902,5.09336812860127
38.64,9.94885623603902,5.12646052123596
38.67,9.94121969909435,5.09845926592968
38.7,9.94631072372414,5.1035504032581
38.73,9.95140174835391,5.15191620787802
38.76,9.93612867446457,5.09082255993707
38.79,9.94376521140924,5.04500232398135
38.82,9.94885623603902,5.09336812860127
38.85,9.94885623603902,5.06791244195921
38.88,9.94376521140924,5.1442795018854
38.91,9.94121969909435,5.11627824657913
38.94,9.94885623603902,5.0246377746677
38.97,9.94376521140924,5.14937063921381
39,9.9564927729837,5.1035504032581
39.03,9.92340111289012,5.16718961986326
39.06,9.94121969909435,5.15700734520643
39.09,9.94885623603902,4.81590114420278
39.12,9.95394726066881,5.13918836455699
39.15,9.94885623603902,5.07300357928762
39.18,9.96158379761348,5.15191620787802
39.21,9.93867418677946,5.1060959719223
39.24,9.95903828529859,5.13664279589278
39.27,9.9564927729837,5.11627824657913
39.3,9.93867418677946,5.09082255993707
39.33,9.95140174835391,5.08573142260865
39.36,9.97940238381772,5.09336812860127
39.39,9.95394726066881,5.13409722722857
39.42,9.94885623603902,5.1060959719223
39.45,9.95394726066881,5.08318585394444
39.48,9.97940238381772,5.10864154058651
39.51,9.94885623603902,5.13664279589278
39.54,9.94885623603902,5.05773016730238
39.57,9.94121969909435,5.05263902997397
39.6,9.93612867446457,5.09082255993707
39.63,9.94631072372414,5.07554914795183
39.66,9.95140174835391,5.07809471661604
39.69,9.95140174835391,5.1468250705496
39.72,9.94631072372414,5.09845926592968
39.75,9.94631072372414,5.06791244195921
39.78,9.94376521140924,5.03736561798873
39.81,9.94631072372414,5.03991118665294
39.84,9.94885623603902,5.12391495257175
39.87,9.9564927729837,5.1060959719223
39.9,9.9564927729837,5.11882381524333
39.93,9.95394726066881,5.12900608990016
39.96,9.94631072372414,5.07045801062341
