time,V_ai0,V_ai1
21,7.62989451717306,2.2881514606459
21.03,7.66298617726664,2.29578816663852
21.06,7.65534964032197,2.38488306988574
21.09,7.53571056152208,2.34669953992265
21.12,7.70371437430491,2.20160212606289
21.15,7.66044066495175,2.30851600995955
21.18,7.60443939402414,2.22196667537654
21.21,7.57389324624545,2.34924510858685
21.24,7.57134773393055,2.17614643942082
21.27,7.62989451717306,2.2856058919817
21.3,7.65789515263686,2.23978565602598
21.33,7.60953041865393,2.50961593443185
21.36,7.55352914772632,2.30342487263114
21.39,7.68335027578577,2.23724008736178
21.42,7.65789515263686,2.4510678551551
21.45,7.62225798022838,2.32124385328058
21.48,7.60443939402414,2.23724008736178
21.51,7.60443939402414,2.40015648187098
21.54,7.60698490633903,2.27796918598907
21.57,7.65534964032197,2.36451852057209
21.6,7.64007656643262,2.34415397125844
21.63,7.6757137388411,2.28306032331749
21.66,7.56371119698588,2.28051475465328
21.69,7.63753105411773,2.23978565602598
21.72,7.65280412800708,2.2092388320555
21.75,7.62989451717306,2.28306032331749
21.78,7.56625670930078,2.30597044129534
21.81,7.60189388170926,2.25251349934701
21.84,7.5306195368923,2.36451852057209
21.87,7.59934836939436,2.40270205053518
21.9,7.58407529550501,2.30087930396693
21.93,7.58407529550501,2.19651098873447
21.96,7.5586201723561,2.42052103118463
21.99,7.56371119698588,2.3288805592732
22.02,7.65025861569218,2.34669953992265
22.05,7.62989451717306,2.42052103118463
22.08,7.54589261078165,2.30342487263114
22.11,7.63753105411773,2.3696096579005
22.14,7.56371119698588,2.34415397125844
22.17,7.50516441374338,2.29324259797431
22.2,7.46952724133491,2.38233750122154
22.23,7.51789197531784,2.38997420721415
22.26,7.59425734476458,2.29324259797431
22.29,7.60698490633903,2.22960338136915
22.32,7.54843812309653,2.21432996938392
22.35,7.54843812309653,2.29069702931011
22.38,7.60698490633903,2.46888683580455
22.41,7.57389324624545,2.27542361732487
22.44,7.67062271421132,2.22451224404074
22.47,7.55098363541142,2.47652354179717
22.5,7.54843812309653,2.29069702931011
22.53,7.57134773393055,2.25760463667542
22.56,7.56880222161567,2.48161467912558
22.59,7.51789197531784,2.31360714728796
22.62,7.52552851226251,2.23724008736178
22.65,7.55352914772632,2.36706408923629
22.68,7.50770992605827,2.27287804866067
22.71,7.50261890142849,2.25760463667542
22.74,7.55607466004121,2.28051475465328
22.77,7.56625670930078,2.26015020533963
22.8,7.55098363541142,2.45615899248352
22.83,7.5866208078199,2.38233750122154
22.86,7.52298299994763,2.36197295190788
22.89,7.46189070439023,2.31106157862376
22.92,7.54080158615186,2.20669326339129
22.95,7.48734582753915,2.31869828461637
22.98,7.45170865513067,2.28306032331749
23.01,7.51789197531784,2.19905655739868
23.04,7.41098045809241,2.19905655739868
23.07,7.47716377827958,2.34415397125844
23.1,7.56116568467099,2.38742863854995
23.13,7.44407211818599,2.31106157862376
23.16,7.49243685216893,2.2881514606459
23.19,7.50516441374338,2.23214895003336
23.22,7.44661763050089,2.3288805592732
23.25,7.49243685216893,2.4892513851182
23.28,7.48225480290936,2.31106157862376
23.31,7.44407211818599,2.38233750122154
23.34,7.46698172902002,2.2881514606459
23.37,7.51789197531784,2.34160840259423
23.4,7.44407211818599,2.29833373530273
23.43,7.53316504920719,2.21942110671233
23.46,7.5306195368923,2.34924510858685
23.49,7.42116250735197,2.32378942194479
23.52,7.57643875856034,2.37215522656471
23.55,7.40843494577751,2.30851600995955
23.58,7.53571056152208,2.30087930396693
23.61,7.54589261078165,2.20414769472709
23.64,7.56880222161567,2.30087930396693
23.67,7.50770992605827,2.37979193255732
23.7,7.36516123642436,2.36706408923629
23.73,7.42370801966686,2.43834001183407
23.76,7.48989133985404,2.28306032331749
23.79,7.49752787679871,2.39761091320677
23.82,7.46698172902002,2.30597044129534
23.85,7.50261890142849,2.2881514606459
23.88,7.48734582753915,2.2856058919817
23.91,7.45425416744556,2.20669326339129
23.94,7.47461826596469,2.3696096579005
23.97,7.43389006892643,2.42052103118463
24,7.49752787679871,2.29324259797431
24.03,7.4135259704073,2.29833373530273
24.06,7.50516441374338,2.36451852057209
24.09,7.45170865513067,2.26015020533963
24.12,7.50261890142849,2.41542989385621
24.15,7.45679967976045,2.3288805592732
24.18,7.50770992605827,2.29324259797431
24.21,7.46698172902002,2.30597044129534
24.24,7.44661763050089,2.38488306988574
24.27,7.41098045809241,2.22960338136915
24.3,7.43389006892643,2.35433624591526
24.33,7.34734265022012,2.51725264042447
24.36,7.47970929059447,2.23214895003336
24.39,7.40843494577751,2.2881514606459
24.42,7.4135259704073,2.3288805592732
24.45,7.4415266058711,2.2092388320555
24.48,7.42625353198175,2.37215522656471
24.51,7.43898109355621,2.52488934641709
24.54,7.42625353198175,2.31106157862376
24.57,7.38043431031371,2.27542361732487
24.6,7.40843494577751,2.2092388320555
24.63,7.4415266058711,2.43324887450566
24.66,7.43898109355621,2.19141985140606
24.69,7.39316187188816,2.26269577400384
24.72,7.38552533494349,2.18378314541344
24.75,7.46698172902002,2.47143240446876
24.78,7.42625353198175,2.2856058919817
24.81,7.32188752707121,2.27796918598907
24.84,7.34225162559034,2.18632871407765
24.87,7.36770674873926,2.34924510858685
24.9,7.37788879799882,2.20669326339129
24.93,7.40588943346262,2.31869828461637
24.96,7.42370801966686,2.34160840259423
24.99,7.42879904429664,2.24487679335439
25.02,7.42625353198175,2.41542989385621
25.05,7.4415266058711,2.21942110671233
25.08,7.46698172902002,2.29069702931011
25.11,7.4135259704073,2.33906283393003
25.14,7.37788879799882,2.25505906801122
25.17,7.45679967976045,2.46634126714034
25.2,7.38043431031371,2.26015020533963
25.23,7.36516123642436,2.2856058919817
25.26,7.40843494577751,2.27287804866067
25.29,7.3829798226286,2.35433624591526
25.32,7.33970611327545,2.18887428274185
25.35,7.42625353198175,2.26524134266804
25.38,7.36770674873926,2.22705781270495
25.41,7.39570738420306,2.45361342381931
25.44,7.42116250735197,2.31360714728796
25.47,7.39316187188816,2.30597044129534
25.5,7.39316187188816,2.28051475465328
25.53,7.38807084725839,2.33651726526582
25.56,7.33206957633078,2.31106157862376
25.59,7.39061635957328,2.30342487263114
25.62,7.36007021179458,2.38997420721415
25.65,7.3829798226286,2.29833373530273
25.68,7.39061635957328,2.39506534454257
25.71,7.33716060096056,2.36451852057209
25.74,7.34734265022012,2.31106157862376
25.77,7.32952406401588,2.33906283393003
25.8,7.3549791871648,2.33906283393003
25.83,7.38807084725839,2.21942110671233
25.86,7.34479713790524,2.29324259797431
25.89,7.35243367484991,2.35179067725106
25.92,7.48225480290936,2.25505906801122
25.95,7.32697855170099,2.35942738324368
25.98,7.37534328568393,2.37470079522892
26.01,7.37279777336903,2.29069702931011
26.04,7.39316187188816,2.27796918598907
26.07,7.35243367484991,2.53252605240971
26.1,7.3549791871648,2.29833373530273
26.13,7.32188752707121,2.21178440071971
26.16,7.44661763050089,2.4485222864909
26.19,7.39570738420306,2.30851600995955
26.22,7.35752469947969,2.27796918598907
26.25,7.32697855170099,2.29069702931011
26.28,7.30915996549676,2.29833373530273
26.31,7.30406894086697,2.34160840259423
26.34,7.30915996549676,2.32124385328058
26.37,7.3829798226286,2.23469451869757
26.4,7.28879586697763,2.30851600995955
26.43,7.34988816253501,2.29324259797431
26.46,7.27606830540317,2.33142612793741
26.49,7.39316187188816,2.32378942194479
26.52,7.38807084725839,2.31106157862376
26.55,7.36007021179458,2.38742863854995
26.58,7.27861381771806,2.29578816663852
26.61,7.28879586697763,2.35179067725106
26.64,7.27352279308827,2.33651726526582
26.67,7.31679650244143,2.21178440071971
26.7,7.38043431031371,2.29578816663852
26.73,7.35243367484991,2.2881514606459
26.76,7.3244330393861,2.52743491508129
26.79,7.38807084725839,2.36706408923629
26.82,7.34988816253501,2.42815773717725
26.85,7.33970611327545,2.28306032331749
26.88,7.28879586697763,2.34160840259423
26.91,7.30152342855208,2.3288805592732
26.94,7.33716060096056,2.34669953992265
26.97,7.32188752707121,2.30597044129534
27,7.29134137929251,2.2474223620186
27.03,7.36007021179458,2.25505906801122
27.06,7.32697855170099,2.32378942194479
27.09,7.35243367484991,2.26015020533963
27.12,7.33970611327545,2.32378942194479
27.15,7.2658862561436,2.52743491508129
27.18,7.26079523151382,2.30597044129534
27.21,7.32188752707121,2.30342487263114
27.24,7.27861381771806,2.31869828461637
27.27,7.37279777336903,2.27796918598907
27.3,7.22515805910534,2.28051475465328
27.33,7.29134137929251,2.34160840259423
27.36,7.24552215762447,2.36197295190788
27.39,7.25570420688404,2.28306032331749
27.42,7.27352279308827,2.24996793068281
27.45,7.33970611327545,2.31360714728796
27.48,7.30406894086697,2.29324259797431
27.51,7.29134137929251,2.22196667537654
27.54,7.31170547781165,2.36197295190788
27.57,7.31425099012653,2.52488934641709
27.6,7.28370484234784,2.30342487263114
27.63,7.27861381771806,2.37470079522892
27.66,7.2658862561436,2.29833373530273
27.69,7.31170547781165,2.40270205053518
27.72,7.18442986206708,2.33397169660162
27.75,7.25824971919893,2.35942738324368
27.78,7.26079523151382,2.3288805592732
27.81,7.2964324039223,2.22451224404074
27.84,7.23534010836491,2.3288805592732
27.87,7.22515805910534,2.21178440071971
27.9,7.26843176845849,2.29324259797431
27.93,7.28879586697763,2.22960338136915
27.96,7.2658862561436,2.21178440071971
27.99,7.31425099012653,2.26269577400384
28.02,7.30915996549676,2.27287804866067
28.05,7.2964324039223,2.38997420721415
28.08,7.28115933003295,2.51979820908868
28.11,7.29134137929251,2.2856058919817
28.14,7.33461508864567,2.47906911046137
28.17,7.35752469947969,2.25760463667542
28.2,7.29134137929251,2.40270205053518
28.23,7.31934201475632,2.32378942194479
28.26,7.28115933003295,2.34415397125844
28.29,7.2938868916074,2.29069702931011
28.32,7.27352279308827,2.33651726526582
28.35,7.24043113299469,2.29578816663852
28.38,7.25315869456915,2.21942110671233
28.41,7.31679650244143,2.30087930396693
28.44,7.21497600984577,2.25251349934701
28.47,7.27861381771806,2.23214895003336
28.5,7.26079523151382,2.21432996938392
28.53,7.33716060096056,2.25760463667542
28.56,7.25061318225425,2.22196667537654
28.59,7.18952088669687,2.33906283393003
28.62,7.23534010836491,2.34415397125844
28.65,7.24043113299469,2.30851600995955
28.68,7.25570420688404,2.37215522656471
28.71,7.21752152216067,2.21432996938392
28.74,7.26334074382871,2.29069702931011
28.77,7.28115933003295,2.53507162107391
28.8,7.2658862561436,2.25505906801122
28.83,7.209884985216,2.30597044129534
28.86,7.2658862561436,2.39251977587836
28.89,7.2964324039223,2.3288805592732
28.92,7.24806766993936,2.20669326339129
28.95,7.23279459605002,2.32124385328058
28.98,7.23279459605002,2.32633499060899
29.01,7.25824971919893,2.4485222864909
29.04,7.2658862561436,2.3288805592732
29.07,7.21752152216067,2.21178440071971
29.1,7.24043113299469,2.30851600995955
29.13,7.27352279308827,2.33142612793741
29.16,7.2964324039223,2.51725264042447
29.19,7.28625035466273,2.2474223620186
29.22,7.33461508864567,2.29069702931011
29.25,7.22515805910534,2.36197295190788
29.28,7.209884985216,2.29324259797431
29.31,7.24552215762447,2.23214895003336
29.34,7.28370484234784,2.24233122469018
29.37,7.22006703447556,2.33142612793741
29.4,7.23534010836491,2.5299804837455
29.43,7.28625035466273,2.3696096579005
29.46,7.26079523151382,2.30087930396693
29.49,7.24552215762447,2.38997420721415
29.52,7.24806766993936,2.31869828461637
29.55,7.28115933003295,2.23724008736178
29.58,7.21243049753089,2.26015020533963
29.61,7.25824971919893,2.32378942194479
29.64,7.12842859113947,2.4917969537824
29.67,7.2964324039223,2.21687553804812
29.7,7.22261254679045,2.31360714728796
29.73,7.23279459605002,2.41288432519201
29.76,7.29134137929251,2.34415397125844
29.79,7.25061318225425,2.32633499060899
29.82,7.25061318225425,2.53252605240971
29.85,7.19970293595643,2.26269577400384
29.88,7.21752152216067,2.31615271595217
29.91,7.23024908373512,2.34160840259423
29.94,7.17679332512241,2.30597044129534
29.97,7.28370484234784,2.28306032331749
30,7.24552215762447,2.25760463667542
30.03,7.25315869456915,2.30087930396693
30.06,7.23788562067979,2.34415397125844
30.09,7.209884985216,2.53761718973812
30.12,7.19461191132664,2.38742863854995
30.15,7.25061318225425,2.29833373530273
30.18,7.21497600984577,2.31869828461637
30.21,7.26334074382871,2.2881514606459
30.24,7.21497600984577,2.33651726526582
30.27,7.27352279308827,2.2474223620186
30.3,7.22515805910534,2.33906283393003
30.33,7.18697537438197,2.37979193255732
30.36,7.20224844827132,2.39761091320677
30.39,7.22261254679045,2.30342487263114
30.42,7.22770357142023,2.35942738324368
30.45,7.15897473891816,2.32378942194479
30.48,7.1793388374373,2.46634126714034
30.51,7.1793388374373,2.22705781270495
30.54,7.20479396058621,2.30342487263114
30.57,7.20479396058621,2.53252605240971
30.6,7.1793388374373,2.22196667537654
30.63,7.16915678817773,2.33397169660162
30.66,7.19715742364154,2.48161467912558
30.69,7.18697537438197,2.26015020533963
30.72,7.19970293595643,2.31360714728796
30.75,7.20224844827132,2.54270832706653
30.78,7.26079523151382,2.27287804866067
30.81,7.27606830540317,2.3288805592732
30.84,7.26334074382871,2.20669326339129
30.87,7.24297664530958,2.33906283393003
30.9,7.20224844827132,2.28306032331749
30.93,7.22006703447556,2.3288805592732
30.96,7.22515805910534,2.21178440071971
30.99,7.16152025123306,2.47906911046137
31.02,7.24043113299469,2.50707036576765
31.05,7.15133820197349,2.27033247999645
31.08,7.18952088669687,2.28306032331749
31.11,7.19461191132664,2.47397797313296
31.14,7.2073394729011,2.35942738324368
31.17,7.25570420688404,2.23469451869757
31.2,7.17679332512241,2.35688181457947
31.23,7.2073394729011,2.29324259797431
31.26,7.22770357142023,2.33142612793741
31.29,7.19970293595643,2.32124385328058
31.32,7.26079523151382,2.35433624591526
31.35,7.15897473891816,2.21687553804812
31.38,7.22770357142023,2.26015020533963
31.41,7.19970293595643,2.37215522656471
31.44,7.16661127586284,2.45615899248352
31.47,7.22770357142023,2.54779946439495
31.5,7.22261254679045,2.21432996938392
31.53,7.14624717734371,2.21432996938392
31.56,7.1793388374373,2.28051475465328
31.59,7.21243049753089,2.31869828461637
31.62,7.12842859113947,2.29578816663852
31.65,7.22261254679045,2.29324259797431
31.68,7.19715742364154,2.30851600995955
31.71,7.26079523151382,2.38488306988574
31.74,7.15897473891816,2.22451224404074
31.77,7.18952088669687,2.35688181457947
31.8,7.19461191132664,2.47143240446876
31.83,7.24043113299469,2.40270205053518
31.86,7.19461191132664,2.51216150309606
31.89,7.19206639901175,2.25251349934701
31.92,7.21497600984577,2.21687553804812
31.95,7.16152025123306,2.29324259797431
31.98,7.21243049753089,2.31360714728796
32.01,7.17424781280752,2.29324259797431
32.04,7.13861064039904,2.36197295190788
32.07,7.23279459605002,2.25251349934701
32.1,7.18442986206708,2.35433624591526
32.13,7.19461191132664,2.37470079522892
32.16,7.19206639901175,2.48416024778979
32.19,7.209884985216,2.25760463667542
32.22,7.22261254679045,2.30851600995955
32.25,7.06988180789697,2.29324259797431
32.28,7.20479396058621,2.30851600995955
32.31,7.2938868916074,2.38742863854995
32.34,7.25061318225425,2.23214895003336
32.37,7.15388371428839,2.22960338136915
32.4,7.15388371428839,2.34415397125844
32.43,7.18188434975219,2.34924510858685
32.46,7.11315551725012,2.41542989385621
32.49,7.19715742364154,2.52743491508129
32.52,7.15642922660328,2.22451224404074
32.55,7.17424781280752,2.30597044129534
32.58,7.2073394729011,2.31106157862376
32.61,7.21752152216067,2.30851600995955
32.64,7.1207920541948,2.35942738324368
32.67,7.25315869456915,2.23214895003336
32.7,7.17679332512241,2.36706408923629
32.73,7.17424781280752,2.34924510858685
32.76,7.16915678817773,2.35433624591526
32.79,7.18952088669687,2.30851600995955
32.82,7.24043113299469,2.39761091320677
32.85,7.1793388374373,2.29324259797431
32.88,7.19715742364154,2.21178440071971
32.91,7.15897473891816,2.49434252244662
32.94,7.15642922660328,2.33651726526582
32.97,7.21243049753089,2.36451852057209
33,7.19970293595643,2.31106157862376
33.03,7.19715742364154,2.25251349934701
33.06,7.17170230049262,2.50197922843923
33.09,7.15642922660328,2.25760463667542
33.12,7.19206639901175,2.36451852057209
33.15,7.15133820197349,2.32378942194479
33.18,7.13351961576926,2.30597044129534
33.21,7.209884985216,2.37215522656471
33.24,7.16152025123306,2.22196667537654
33.27,7.13606512808414,2.38233750122154
33.3,7.18697537438197,2.30087930396693
33.33,7.17170230049262,2.21942110671233
33.36,7.16915678817773,2.41288432519201
33.39,7.13606512808414,2.2092388320555
33.42,7.13606512808414,2.31360714728796
33.45,7.12842859113947,2.32378942194479
33.48,7.15388371428839,2.42306659984884
33.51,7.1793388374373,2.42561216851304
33.54,7.14115615271393,2.31615271595217
33.57,7.14115615271393,2.34160840259423
33.6,7.18188434975219,2.2856058919817
33.63,7.17424781280752,2.31360714728796
33.66,7.20224844827132,2.51979820908868
33.69,7.16661127586284,2.34160840259423
33.72,7.1793388374373,2.22196667537654
33.75,7.17679332512241,2.40270205053518
33.78,7.16406576354795,2.32378942194479
33.81,7.15388371428839,2.32124385328058
33.84,7.2073394729011,2.24487679335439
33.87,7.17170230049262,2.52488934641709
33.9,7.12333756650969,2.38742863854995
33.93,7.10806449262034,2.25760463667542
33.96,7.1487926896586,2.36706408923629
33.99,7.18442986206708,2.30597044129534
34.02,7.15133820197349,2.34160840259423
34.05,7.18188434975219,2.30087930396693
34.08,7.1793388374373,2.53761718973812
34.11,7.13861064039904,2.37979193255732
34.14,7.11824654187991,2.24487679335439
34.17,7.1793388374373,2.27542361732487
34.2,7.16915678817773,2.39761091320677
34.23,7.15897473891816,2.2856058919817
34.26,7.15133820197349,2.33142612793741
34.29,7.16152025123306,2.21432996938392
34.32,7.16152025123306,2.46888683580455
34.35,7.15642922660328,2.42052103118463
34.38,7.11570102956501,2.23724008736178
34.41,7.17424781280752,2.30597044129534
34.44,7.19970293595643,2.33906283393003
34.47,7.16915678817773,2.29578816663852
34.5,7.15388371428839,2.33906283393003
34.53,7.16152025123306,2.22196667537654
34.56,7.15133820197349,2.34415397125844
34.59,7.1793388374373,2.43070330584145
34.62,7.16406576354795,2.36706408923629
34.65,7.15642922660328,2.22960338136915
34.68,7.12842859113947,2.38233750122154
34.71,7.12842859113947,2.31360714728796
34.74,7.08770039410121,2.33906283393003
34.77,7.13606512808414,2.29833373530273
34.8,7.1487926896586,2.22196667537654
34.83,7.14115615271393,2.50452479710344
34.86,7.13097410345436,2.45361342381931
34.89,7.13861064039904,2.36197295190788
34.92,7.10806449262034,2.22705781270495
34.95,7.15388371428839,2.26269577400384
34.98,7.11061000493524,2.35942738324368
35.01,7.12588307882458,2.31615271595217
35.04,7.13097410345436,2.30597044129534
35.07,7.10806449262034,2.33397169660162
35.1,7.11061000493524,2.30342487263114
35.13,7.14370166502882,2.2474223620186
35.16,7.11824654187991,2.46888683580455
35.19,7.13351961576926,2.4077931878636
35.22,7.0902459064161,2.36197295190788
35.25,7.14370166502882,2.28306032331749
35.28,7.17424781280752,2.27796918598907
35.31,7.16152025123306,2.3288805592732
35.34,7.10806449262034,2.35688181457947
35.37,7.1207920541948,2.30342487263114
35.4,7.09788244336078,2.30597044129534
35.43,7.11824654187991,2.31360714728796
35.46,7.15388371428839,2.33397169660162
35.49,7.13097410345436,2.34415397125844
35.52,7.12588307882458,2.31106157862376
35.55,7.13861064039904,2.30342487263114
35.58,7.12842859113947,2.21687553804812
35.61,7.14370166502882,2.22705781270495
35.64,7.13097410345436,2.21178440071971
35.67,7.13861064039904,2.21687553804812
35.7,7.11315551725012,2.27796918598907
35.73,7.10806449262034,2.22705781270495
35.76,7.0622452709523,2.21687553804812
35.79,7.11061000493524,2.37724636389312
35.82,7.14370166502882,2.41033875652781
35.85,7.14115615271393,2.54270832706653
35.88,7.16152025123306,2.40524761919939
35.91,7.1487926896586,2.53252605240971
35.94,7.13351961576926,2.40524761919939
35.97,7.1207920541948,2.49688809111082
36,7.12333756650969,2.41033875652781
36.03,7.11824654187991,2.37470079522892
36.06,7.12333756650969,2.39506534454257
36.09,7.10551898030545,2.34924510858685
36.12,7.11824654187991,2.34669953992265
36.15,7.10551898030545,2.29069702931011
36.18,7.12333756650969,2.27796918598907
36.21,7.11824654187991,2.37470079522892
36.24,7.10297346799056,2.31869828461637
36.27,7.10806449262034,2.31360714728796
36.3,7.11570102956501,2.35179067725106
36.33,7.10806449262034,2.31106157862376
36.36,7.19461191132664,2.38742863854995
36.39,7.11315551725012,2.37724636389312
36.42,7.13861064039904,2.4892513851182
36.45,7.13351961576926,2.43579444316987
36.48,7.11315551725012,2.47906911046137
36.51,7.10806449262034,2.23469451869757
36.54,7.08515488178632,2.22451224404074
36.57,7.11570102956501,2.24996793068281
36.6,7.11061000493524,2.29069702931011
36.63,7.09279141873099,2.30851600995955
36.66,7.11315551725012,2.31106157862376
36.69,7.09279141873099,2.32378942194479
36.72,7.12842859113947,2.30342487263114
36.75,7.10551898030545,2.36197295190788
36.78,7.09279141873099,2.35179067725106
36.81,7.16152025123306,2.30342487263114
36.84,7.15897473891816,2.40270205053518
36.87,7.09279141873099,2.24487679335439
36.9,7.0902459064161,2.23724008736178
36.93,7.10042795567567,2.27542361732487
36.96,7.11570102956501,2.38488306988574
36.99,7.0902459064161,2.41797546252042
37.02,7.10806449262034,2.40270205053518
37.05,7.1207920541948,2.22960338136915
37.08,7.1207920541948,2.25760463667542
37.11,7.10297346799056,2.34669953992265
37.14,7.0902459064161,2.33142612793741
37.17,7.07497283252676,2.30087930396693
37.2,7.07497283252676,2.3288805592732
37.23,7.13606512808414,2.40524761919939
37.26,7.10806449262034,2.28306032331749
37.29,7.10297346799056,2.31106157862376
37.32,7.09788244336078,2.39251977587836
37.35,7.12842859113947,2.55289060172336
37.38,7.11061000493524,2.44597671782669
37.41,7.1487926896586,2.2881514606459
37.44,7.14370166502882,2.33397169660162
37.47,7.15133820197349,2.32633499060899
37.5,7.0902459064161,2.29578816663852
37.53,7.08515488178632,2.39506534454257
37.56,7.09788244336078,2.2474223620186
37.59,7.09279141873099,2.23214895003336
37.62,7.11315551725012,2.35179067725106
37.65,7.12842859113947,2.41288432519201
37.68,7.13861064039904,2.54016275840232
37.71,7.13351961576926,2.21432996938392
37.74,7.12842859113947,2.2474223620186
37.77,7.08515488178632,2.33142612793741
37.8,7.11570102956501,2.29833373530273
37.83,7.08770039410121,2.31106157862376
37.86,7.09533693104588,2.25505906801122
37.89,7.07751834484165,2.22705781270495
37.92,7.08770039410121,2.3696096579005
37.95,7.12333756650969,2.42052103118463
37.98,7.09788244336078,2.46125012981193
38.01,7.10297346799056,2.30087930396693
38.04,7.08006385715654,2.31106157862376
38.07,7.08515488178632,2.31869828461637
38.1,7.08260936947143,2.30087930396693
38.13,7.10297346799056,2.36197295190788
38.16,7.09533693104588,2.25251349934701
38.19,7.08515488178632,2.33397169660162
38.22,7.11570102956501,2.55289060172336
38.25,7.09788244336078,2.23214895003336
38.28,7.11824654187991,2.31869828461637
38.31,7.07497283252676,2.31615271595217
38.34,7.06733629558208,2.32124385328058
38.37,7.10042795567567,2.32378942194479
38.4,7.08770039410121,2.24233122469018
38.43,7.08260936947143,2.45615899248352
38.46,7.10551898030545,2.21942110671233
38.49,7.11061000493524,2.32378942194479
38.52,7.13097410345436,2.30342487263114
38.55,7.10042795567567,2.39506534454257
38.58,7.11315551725012,2.26269577400384
38.61,7.11315551725012,2.40270205053518
38.64,7.13606512808414,2.54016275840232
38.67,7.13097410345436,2.30342487263114
38.7,7.12842859113947,2.31615271595217
38.73,7.1487926896586,2.40015648187098
38.76,7.09788244336078,2.33906283393003
38.79,7.11824654187991,2.44343114916249
38.82,7.12842859113947,2.29833373530273
38.85,7.10551898030545,2.33397169660162
38.88,7.07497283252676,2.37470079522892
38.91,7.08006385715654,2.33906283393003
38.94,7.09788244336078,2.40524761919939
38.97,7.09788244336078,2.24996793068281
39,7.12588307882458,2.28306032331749
39.03,7.1207920541948,2.32378942194479
39.06,7.08515488178632,2.22960338136915
39.09,7.08260936947143,2.36197295190788
39.12,7.10806449262034,2.39251977587836
39.15,7.11824654187991,2.31106157862376
39.18,7.10806449262034,2.31615271595217
39.21,7.10297346799056,2.23214895003336
39.24,7.08260936947143,2.36197295190788
39.27,7.07497283252676,2.33651726526582
39.3,7.10042795567567,2.31615271595217
39.33,7.10806449262034,2.34415397125844
39.36,7.11315551725012,2.25760463667542
39.39,7.12333756650969,2.42561216851304
39.42,7.11570102956501,2.23724008736178
39.45,7.0596997586374,2.31869828461637
39.48,7.12333756650969,2.40270205053518
39.51,7.06479078326719,2.33651726526582
39.54,7.10042795567567,2.51216150309606
39.57,7.07242732021186,2.31360714728796
39.6,7.08260936947143,2.31360714728796
39.63,7.08770039410121,2.24487679335439
39.66,7.08260936947143,2.50707036576765
39.69,7.10551898030545,2.23978565602598
39.72,7.04951770937784,2.29833373530273
39.75,7.06988180789697,2.31360714728796
39.78,7.10297346799056,2.43324887450566
39.81,7.08260936947143,2.33906283393003
39.84,7.08006385715654,2.33651726526582
39.87,7.08260936947143,2.25760463667542
39.9,7.11570102956501,2.51216150309606
39.93,7.11061000493524,2.29833373530273
39.96,7.05460873400763,2.32124385328058
39.99,7.08770039410121,2.33397169660162
40.02,7.08006385715654,2.38742863854995
40.05,7.0596997586374,2.42306659984884
40.08,7.06479078326719,2.33906283393003
40.11,7.1207920541948,2.30597044129534
40.14,7.06988180789697,2.33142612793741
40.17,7.0596997586374,2.38742863854995
40.2,7.05715424632251,2.31106157862376
40.23,7.07497283252676,2.35433624591526
40.26,7.06988180789697,2.37724636389312
40.29,7.05715424632251,2.26269577400384
40.32,7.10806449262034,2.32124385328058
40.35,7.11315551725012,2.37215522656471
40.38,7.07751834484165,2.38742863854995
40.41,7.1207920541948,2.31360714728796
40.44,7.11061000493524,2.29833373530273
40.47,7.08260936947143,2.2474223620186
40.5,7.09279141873099,2.56307287638018
40.53,7.07751834484165,2.31360714728796
40.56,7.04188117243317,2.40524761919939
40.59,7.0622452709523,2.25760463667542
40.62,7.08260936947143,2.54779946439495
40.65,7.08770039410121,2.31106157862376
40.68,7.06733629558208,2.31360714728796
40.71,7.05715424632251,2.34415397125844
40.74,7.07242732021186,2.46125012981193
40.77,7.08260936947143,2.35433624591526
40.8,7.10806449262034,2.37215522656471
40.83,7.07242732021186,2.42561216851304
40.86,7.01642604928425,2.33397169660162
40.89,7.07751834484165,2.35433624591526
40.92,7.07242732021186,2.4917969537824
40.95,7.0596997586374,2.31615271595217
40.98,7.11315551725012,2.33651726526582
41.01,7.07242732021186,2.55798173905177
41.04,7.08770039410121,2.33397169660162
41.07,7.12333756650969,2.34924510858685
41.1,7.06479078326719,2.43579444316987
41.13,7.05460873400763,2.32378942194479
41.16,7.0596997586374,2.25760463667542
41.19,7.07242732021186,2.40524761919939
41.22,7.04697219706295,2.35179067725106
41.25,7.14115615271393,2.31615271595217
41.28,7.08260936947143,2.42815773717725
41.31,7.01642604928425,2.33397169660162
41.34,7.07497283252676,2.28051475465328
41.37,7.02915361085871,2.55543617038757
41.4,7.02406258622893,2.33651726526582
41.43,7.03933566011828,2.26269577400384
41.46,7.04442668474806,2.23978565602598
41.49,7.09279141873099,2.32378942194479
41.52,7.08260936947143,2.23469451869757
41.55,7.07242732021186,2.39761091320677
41.58,7.07497283252676,2.30087930396693
41.61,7.03679014780338,2.34160840259423
41.64,7.0596997586374,2.23978565602598
41.67,7.0622452709523,2.35179067725106
41.7,7.07497283252676,2.37470079522892
41.73,7.0622452709523,2.31869828461637
41.76,7.07497283252676,2.24487679335439
41.79,7.08770039410121,2.53761718973812
41.82,7.02406258622893,2.30087930396693
41.85,7.04951770937784,2.34415397125844
41.88,7.08770039410121,2.31360714728796
41.91,7.12842859113947,2.25505906801122
41.94,7.10806449262034,2.45870456114773
41.97,7.04697219706295,2.33142612793741
