time,V_ai0,V_ai1
20.97,6.78732994094404,4.73953408427659
21,6.78987545325893,4.62752906305151
21.03,6.78732994094404,4.7828087515681
21.06,6.77714789168447,4.67080373034302
21.09,6.76696584242491,4.71662396629873
21.12,6.79242096557382,4.68862271099246
21.15,6.81023955177806,4.70644169164191
21.18,6.77714789168447,4.63007463171572
21.21,6.77714789168447,4.6224379257231
21.24,6.78478442862915,4.58425439576001
21.27,6.81533057640784,4.61225565106628
21.3,6.75932930548023,4.63771133770834
21.33,6.76187481779513,4.67080373034302
21.36,6.82042160103763,4.65298474969358
21.39,6.78732994094404,4.72171510362715
21.42,6.79751199020361,4.8642669488227
21.45,6.81023955177806,4.65298474969358
21.48,6.79751199020361,4.59952780774525
21.51,6.84333121187165,4.6631670243504
21.54,6.80514852714828,4.69625941698509
21.57,6.78478442862915,4.69116827965667
21.6,6.76696584242491,4.72935180961976
21.63,6.77205686705469,4.63516576904414
21.66,6.83569467492697,4.65553031835778
21.69,6.78987545325893,4.73444294694818
21.72,6.77714789168447,4.65298474969358
21.75,6.80769403946317,4.69116827965667
21.78,6.82551262566741,4.70644169164191
21.81,6.77714789168447,4.61734678839469
21.84,6.78223891631426,4.55625314045373
21.87,6.77205686705469,4.71153282897032
21.9,6.76187481779513,4.73953408427659
21.93,6.77714789168447,4.61225565106628
21.96,6.79751199020361,4.93554287142048
21.99,6.81278506409295,4.68607714232826
22.02,6.80514852714828,4.69625941698509
22.05,6.83314916261208,4.71662396629873
22.08,6.77969340399936,4.63516576904414
22.11,6.8000575025185,4.91263275344262
22.14,6.78987545325893,4.63771133770834
22.17,6.77969340399936,4.61734678839469
22.2,6.84842223650143,4.67589486767143
22.23,6.78732994094404,4.62752906305151
22.26,6.80260301483338,4.88972263546476
22.29,6.80769403946317,4.67334929900723
22.32,6.84842223650143,4.67080373034302
22.35,6.77969340399936,4.83372012485223
22.38,6.7695113547398,4.5409797284685
22.41,6.77714789168447,4.74462522160501
22.44,6.84587672418654,4.74462522160501
22.47,6.77714789168447,4.60716451373786
22.5,6.84587672418654,4.83372012485223
22.53,6.84587672418654,4.60716451373786
22.56,6.8000575025185,4.60971008240207
22.59,6.81787608872274,4.61480121973048
22.62,6.83314916261208,4.69625941698509
22.65,6.82551262566741,4.54861643446112
22.68,6.77205686705469,4.69116827965667
22.71,6.82042160103763,4.64789361236517
22.74,6.83060365029719,4.61989235705889
22.77,6.78223891631426,4.75480749626183
22.8,6.85096774881632,4.5817088270958
22.83,6.81023955177806,4.7013505543135
22.86,6.87387735965034,4.71407839763453
22.89,6.85860428576099,4.70644169164191
22.92,6.8280581379823,4.54861643446112
22.95,6.78223891631426,4.6631670243504
22.98,6.81533057640784,4.7038961229777
23.01,6.82551262566741,4.60461894507365
23.04,6.79242096557382,4.91263275344262
23.07,6.82551262566741,4.53588859114009
23.1,6.80514852714828,4.64025690637254
23.13,6.77969340399936,4.73698851561239
23.16,6.78732994094404,4.6224379257231
23.19,6.84587672418654,4.89990491012159
23.22,6.78223891631426,4.60461894507365
23.25,6.81023955177806,4.61989235705889
23.28,6.89678697048437,4.72935180961976
23.31,6.84078569955676,4.62498349438731
23.34,6.77969340399936,4.67334929900723
23.37,6.8560587734461,4.63516576904414
23.4,6.83060365029719,4.67844043633564
23.43,6.84333121187165,4.6224379257231
23.46,6.84842223650143,4.66825816167881
23.49,6.84333121187165,4.59952780774525
23.52,6.81787608872274,4.69371384832088
23.55,6.88915043353969,4.74717079026921
23.58,6.83569467492697,4.63007463171572
23.61,6.84078569955676,4.67334929900723
23.64,6.81023955177806,4.72680624095556
23.67,6.8280581379823,4.62498349438731
23.7,6.83569467492697,4.61480121973048
23.73,6.8560587734461,4.8260834188596
23.76,6.83569467492697,4.56898098377476
23.79,6.84078569955676,4.60461894507365
23.82,6.87896838428012,4.7013505543135
23.85,6.8280581379823,4.61734678839469
23.88,6.84078569955676,4.76498977091865
23.91,6.83824018724186,4.69371384832088
23.94,6.86878633502056,4.72680624095556
23.97,6.83824018724186,4.62498349438731
24,6.84078569955676,4.89735934145738
24.03,6.84078569955676,4.6606214556862
24.06,6.84842223650143,4.60461894507365
24.09,6.82296711335252,4.61480121973048
24.12,6.84842223650143,4.7420796529408
24.15,6.89424145816947,4.64280247503675
24.18,6.8560587734461,4.63262020037993
24.21,6.81787608872274,4.61225565106628
24.24,6.8280581379823,4.56898098377476
24.27,6.76187481779513,4.71662396629873
24.3,6.80260301483338,4.63771133770834
24.33,6.79751199020361,4.70898726030612
24.36,6.79242096557382,4.72426067229135
24.39,6.82042160103763,4.65553031835778
24.42,6.79242096557382,4.73698851561239
24.45,6.77460237936958,4.72171510362715
24.48,6.76442033011002,4.72680624095556
24.51,6.78732994094404,4.65298474969358
24.54,6.80769403946317,4.67334929900723
24.57,6.80260301483338,4.71662396629873
24.6,6.80769403946317,4.70898726030612
24.63,6.80260301483338,4.63007463171572
24.66,6.79751199020361,4.72426067229135
24.69,6.79751199020361,4.76244420225445
24.72,6.80769403946317,4.61734678839469
24.75,6.79751199020361,4.72426067229135
24.78,6.78223891631426,4.61225565106628
24.81,6.78732994094404,4.5409797284685
24.84,6.75932930548023,4.73444294694818
24.87,7.06479078326719,4.59698223908104
24.9,7.17170230049262,4.62498349438731
24.93,7.15388371428839,4.63007463171572
24.96,6.66005432519947,4.60207337640945
24.99,7.13097410345436,4.59189110175262
25.02,7.03933566011828,4.65298474969358
25.05,7.08260936947143,4.62752906305151
25.08,7.05715424632251,4.53843415980429
25.11,7.02660809854382,4.69625941698509
25.14,7.02915361085871,4.93299730275627
25.17,7.04442668474806,4.71916953496294
25.2,7.02406258622893,4.64025690637254
25.23,7.04697219706295,4.58934553308842
25.26,7.03933566011828,4.61225565106628
25.29,7.0036984877098,4.64025690637254
25.32,7.01133502465447,4.57407212110318
25.35,7.03424463548849,4.63007463171572
25.38,7.03933566011828,4.63262020037993
25.41,6.94769721678219,4.80317330088175
25.44,7.00115297539491,4.61480121973048
25.47,6.91715106900349,4.61989235705889
25.5,7.00115297539491,4.55116200312533
25.53,7.05206322169273,4.72426067229135
25.56,7.02660809854382,4.62498349438731
25.59,7.02406258622893,4.5435252971327
25.62,7.0622452709523,4.63516576904414
25.65,7.0622452709523,4.63262020037993
25.68,7.03933566011828,4.91517832210683
25.71,7.06733629558208,4.6606214556862
25.74,7.04697219706295,4.63262020037993
25.77,7.02660809854382,4.55879870911794
25.8,6.98842541382045,4.68607714232826
25.83,7.01642604928425,4.63262020037993
25.86,7.07242732021186,4.55370757178953
25.89,7.01897156159915,4.61734678839469
25.92,7.03679014780338,4.61989235705889
25.95,7.04188117243317,4.56643541511056
25.98,7.01897156159915,4.65553031835778
26.01,7.02406258622893,4.6224379257231
26.04,7.03169912317361,4.57152655243897
26.07,7.07242732021186,4.72935180961976
26.1,7.06988180789697,4.61225565106628
26.13,7.04697219706295,4.93808844008468
26.16,7.00624400002469,4.73698851561239
26.19,7.01133502465447,4.61225565106628
26.22,7.08006385715654,4.93299730275627
26.25,7.02660809854382,4.65553031835778
26.28,7.09788244336078,4.66825816167881
26.31,7.07242732021186,4.85663024283009
26.34,7.00624400002469,4.72680624095556
26.37,7.05206322169273,4.68607714232826
26.4,7.04697219706295,4.9431795774131
26.43,6.96551580298643,4.7013505543135
26.46,7.05715424632251,4.69625941698509
26.49,7.08515488178632,4.86935808615112
26.52,7.01897156159915,4.69625941698509
26.55,7.06733629558208,4.68353157366406
26.58,6.99860746308002,4.68353157366406
26.61,6.93496965520773,4.72680624095556
26.64,7.00624400002469,4.60461894507365
26.67,6.98333438919067,4.74717079026921
26.7,6.97824336456089,4.62498349438731
26.73,6.96806131530132,4.61225565106628
26.76,6.98333438919067,4.56643541511056
26.79,6.96042477835665,4.62498349438731
26.82,6.94006067983752,4.62752906305151
26.85,6.96806131530132,4.6606214556862
26.88,7.01642604928425,4.75226192759762
26.91,7.04697219706295,4.86681251748691
26.94,7.05206322169273,4.61480121973048
26.97,7.00878951233958,4.61480121973048
27,7.04442668474806,4.54861643446112
27.03,7.02151707391404,4.63771133770834
27.06,6.99097092613534,4.64280247503675
27.09,7.01642604928425,4.63771133770834
27.12,7.00624400002469,4.68607714232826
27.15,7.00624400002469,4.6631670243504
27.18,7.01133502465447,4.57407212110318
27.21,6.975697852246,4.67334929900723
27.24,7.00115297539491,4.6606214556862
27.27,7.01133502465447,4.57407212110318
27.3,6.99860746308002,4.75226192759762
27.33,6.96806131530132,4.61480121973048
27.36,7.05460873400763,4.64534804370096
27.39,7.05715424632251,4.71153282897032
27.42,6.95278824141197,4.72171510362715
27.45,6.96551580298643,4.6606214556862
27.48,7.06733629558208,4.62752906305151
27.51,7.02915361085871,4.90754161611421
27.54,7.01642604928425,4.61989235705889
27.57,7.00115297539491,4.60971008240207
27.6,7.02151707391404,4.5409797284685
27.63,7.03169912317361,4.61480121973048
27.66,7.02406258622893,4.63007463171572
27.69,7.08260936947143,4.63007463171572
27.72,7.00115297539491,4.65807588702199
27.75,7.07242732021186,4.71153282897032
27.78,7.06733629558208,4.57407212110318
27.81,7.06479078326719,4.72426067229135
27.84,7.14115615271393,4.93554287142048
27.87,7.13351961576926,4.7038961229777
27.9,7.05206322169273,4.64534804370096
27.93,7.08260936947143,4.54861643446112
27.96,7.06988180789697,4.64534804370096
27.99,7.01897156159915,4.79299102622493
28.02,7.02915361085871,4.73698851561239
28.05,7.09788244336078,4.61480121973048
28.08,7.02151707391404,4.6224379257231
28.11,7.06988180789697,4.67334929900723
28.14,7.10551898030545,4.71407839763453
28.17,7.04442668474806,4.72426067229135
28.2,7.04951770937784,4.64025690637254
28.23,7.06733629558208,4.59189110175262
28.26,7.07751834484165,4.72426067229135
28.29,7.01897156159915,4.94063400874889
28.32,7.06733629558208,4.6631670243504
28.35,7.08260936947143,4.63262020037993
28.38,7.12842859113947,4.63262020037993
28.41,7.13351961576926,4.7038961229777
28.44,7.09279141873099,4.81844671286699
28.47,7.11570102956501,4.6631670243504
28.5,7.04697219706295,4.63262020037993
28.53,7.08770039410121,4.54607086579691
28.56,7.08006385715654,4.67589486767143
28.59,7.03679014780338,4.83372012485223
28.62,7.00115297539491,4.69880498564929
28.65,7.0596997586374,4.61480121973048
28.68,7.09533693104588,4.85153910550167
28.71,7.06733629558208,4.67080373034302
28.74,7.05460873400763,4.65553031835778
28.77,7.03679014780338,4.71662396629873
28.8,7.07242732021186,4.63516576904414
28.83,7.10297346799056,4.58679996442421
28.86,7.13351961576926,4.70898726030612
28.89,7.03424463548849,4.54861643446112
28.92,7.01388053696936,4.68607714232826
28.95,7.08515488178632,4.63007463171572
28.98,7.07751834484165,4.61734678839469
29.01,7.06733629558208,4.69880498564929
29.04,7.0622452709523,4.6224379257231
29.07,7.0902459064161,4.63516576904414
29.1,7.09788244336078,4.72171510362715
29.13,7.11570102956501,4.64025690637254
29.16,7.08006385715654,4.55625314045373
29.19,7.0596997586374,4.75226192759762
29.22,7.0622452709523,4.91517832210683
29.25,7.03424463548849,4.69371384832088
29.28,7.06479078326719,4.6606214556862
29.31,7.09279141873099,4.61480121973048
29.34,7.13606512808414,4.92790616542786
29.37,7.08515488178632,4.60971008240207
29.4,7.05206322169273,4.72935180961976
29.43,6.975697852246,4.7038961229777
29.46,7.07242732021186,4.62752906305151
29.49,7.03933566011828,4.68862271099246
29.52,7.06479078326719,4.63771133770834
29.55,7.12588307882458,4.65298474969358
29.58,7.09788244336078,4.75226192759762
29.61,7.08515488178632,4.9431795774131
29.64,7.05460873400763,4.65807588702199
29.67,7.11824654187991,4.87190365481532
29.7,7.06733629558208,4.65807588702199
29.73,7.0596997586374,4.62752906305151
29.76,7.0622452709523,4.74462522160501
29.79,7.06988180789697,4.64534804370096
29.82,7.10806449262034,4.59189110175262
29.85,7.11315551725012,4.64789361236517
29.88,7.1207920541948,4.88208592947215
29.91,7.08515488178632,4.63262020037993
29.94,7.0902459064161,4.89990491012159
29.97,7.0596997586374,4.67589486767143
30,7.07751834484165,4.72935180961976
30.03,7.04697219706295,4.72171510362715
30.06,7.06988180789697,4.62498349438731
30.09,7.11570102956501,4.63262020037993
30.12,7.13097410345436,4.67589486767143
30.15,7.08770039410121,4.59698223908104
30.18,7.03169912317361,4.72426067229135
30.21,7.03169912317361,4.93299730275627
30.24,7.11061000493524,4.65043918102937
30.27,7.0036984877098,4.7038961229777
30.3,7.07751834484165,4.65553031835778
30.33,7.05460873400763,4.62498349438731
30.36,7.03169912317361,4.59698223908104
30.39,7.03424463548849,4.6631670243504
30.42,7.05206322169273,4.67334929900723
30.45,7.10806449262034,4.73189737828397
30.48,7.08260936947143,4.77771761423968
30.51,7.04951770937784,4.69880498564929
30.54,7.06733629558208,4.69371384832088
30.57,7.04188117243317,4.68607714232826
30.6,7.0902459064161,4.6224379257231
30.63,7.04697219706295,4.54607086579691
30.66,7.11824654187991,4.7013505543135
30.69,7.04697219706295,4.56388984644636
30.72,7.04951770937784,4.70898726030612
30.75,7.05206322169273,4.73698851561239
30.78,7.08006385715654,4.63262020037993
30.81,7.0596997586374,4.64280247503675
30.84,7.00624400002469,4.71662396629873
30.87,7.0622452709523,4.61989235705889
30.9,7.11824654187991,4.60207337640945
30.93,7.01133502465447,4.72426067229135
30.96,7.07242732021186,4.8642669488227
30.99,7.0622452709523,4.64534804370096
31.02,7.0596997586374,4.81590114420278
31.05,7.0596997586374,4.6224379257231
31.08,7.04188117243317,4.63007463171572
31.11,7.0622452709523,4.71916953496294
31.14,7.0902459064161,4.63516576904414
31.17,7.11061000493524,4.71662396629873
31.2,7.05206322169273,4.81335557553857
31.23,7.08770039410121,4.72426067229135
31.26,7.0902459064161,4.63516576904414
31.29,7.11061000493524,4.70644169164191
31.32,7.04951770937784,4.62498349438731
31.35,7.04442668474806,4.73444294694818
31.38,7.01897156159915,4.6606214556862
31.41,7.03933566011828,4.55625314045373
31.44,7.05715424632251,4.71916953496294
31.47,7.06733629558208,4.6224379257231
31.5,7.07751834484165,4.75480749626183
31.53,7.0622452709523,4.67334929900723
31.56,7.04442668474806,4.72171510362715
31.59,7.05715424632251,4.65298474969358
31.62,7.06988180789697,4.73444294694818
31.65,7.04188117243317,4.62752906305151
31.68,7.05460873400763,4.63007463171572
31.71,7.05460873400763,4.6224379257231
31.74,7.08515488178632,4.6606214556862
31.77,7.05460873400763,4.6224379257231
31.8,7.03169912317361,4.66571259301461
31.83,7.06988180789697,4.69116827965667
31.86,7.02660809854382,4.55116200312533
31.89,7.13097410345436,4.69625941698509
31.92,7.08260936947143,4.69371384832088
31.95,7.13606512808414,4.73953408427659
31.98,7.05206322169273,4.92536059676365
32.01,7.04951770937784,4.63007463171572
32.04,7.11570102956501,4.93808844008468
32.07,7.08515488178632,4.63516576904414
32.1,7.12842859113947,4.79299102622493
32.13,7.13606512808414,4.72680624095556
32.16,7.08770039410121,4.63262020037993
32.19,7.12842859113947,4.7038961229777
32.22,7.17424781280752,4.62498349438731
32.25,7.26079523151382,4.64534804370096
32.28,7.28370484234784,4.64025690637254
32.31,7.27861381771806,4.71407839763453
32.34,7.28115933003295,4.67080373034302
32.37,7.27097728077338,4.67080373034302
32.4,7.2964324039223,4.90499604745001
32.43,7.27097728077338,4.61989235705889
32.46,7.27861381771806,4.86172138015849
32.49,7.2964324039223,4.74717079026921
32.52,7.28115933003295,4.59698223908104
32.55,7.24297664530958,4.65553031835778
32.58,7.16406576354795,4.6606214556862
32.61,7.26334074382871,4.87444922347953
32.64,7.24043113299469,4.69880498564929
32.67,7.19461191132664,4.63262020037993
32.7,7.22515805910534,4.65043918102937
32.73,7.17424781280752,4.73698851561239
32.76,7.20224844827132,4.65298474969358
32.79,7.16661127586284,4.6606214556862
32.82,7.19715742364154,4.93554287142048
32.85,7.18952088669687,4.63516576904414
32.88,7.18442986206708,4.55879870911794
32.91,7.16915678817773,4.6606214556862
32.94,7.21243049753089,4.69371384832088
32.97,7.20224844827132,4.63516576904414
33,7.22770357142023,4.61989235705889
33.03,7.19206639901175,4.68353157366406
33.06,7.16661127586284,4.7013505543135
33.09,7.16915678817773,4.56388984644636
33.12,7.15897473891816,4.61225565106628
33.15,7.15133820197349,4.73189737828397
33.18,7.1487926896586,4.63771133770834
33.21,7.15897473891816,4.71407839763453
33.24,7.18442986206708,4.75735306492604
33.27,7.15897473891816,4.62498349438731
33.3,7.16915678817773,4.94827071474151
33.33,7.13861064039904,4.64280247503675
33.36,7.13861064039904,4.92536059676365
33.39,7.0902459064161,4.75480749626183
33.42,7.14624717734371,4.56388984644636
33.45,7.21497600984577,4.63771133770834
33.48,7.14370166502882,4.55625314045373
33.51,7.16406576354795,4.63771133770834
33.54,7.16152025123306,4.67080373034302
33.57,7.16152025123306,4.64534804370096
33.6,7.18442986206708,4.63516576904414
33.63,7.13351961576926,4.62752906305151
33.66,7.17679332512241,4.68353157366406
33.69,7.17424781280752,4.78789988889651
33.72,7.14370166502882,4.68098600499984
33.75,7.13861064039904,4.54861643446112
33.78,7.15133820197349,4.72426067229135
33.81,7.15897473891816,4.57407212110318
33.84,7.16406576354795,4.68607714232826
33.87,7.16152025123306,4.6224379257231
33.9,7.16915678817773,4.64025690637254
33.93,7.16406576354795,4.68353157366406
33.96,7.11570102956501,4.63007463171572
33.99,7.12842859113947,4.6224379257231
34.02,7.15388371428839,4.80062773221754
34.05,7.11824654187991,4.74462522160501
34.08,7.14370166502882,4.89226820412897
34.11,7.16661127586284,4.73953408427659
34.14,7.13351961576926,4.56388984644636
34.17,7.18952088669687,4.66825816167881
34.2,7.14115615271393,4.70644169164191
34.23,7.12842859113947,4.63262020037993
34.26,7.11824654187991,4.6631670243504
34.29,7.16406576354795,4.91772389077104
34.32,7.0902459064161,4.65807588702199
34.35,7.13606512808414,4.55879870911794
34.38,7.19461191132664,4.67334929900723
34.41,7.12333756650969,4.68862271099246
34.44,7.13861064039904,4.6606214556862
34.47,7.15388371428839,4.62498349438731
34.5,7.13097410345436,4.6224379257231
34.53,7.16406576354795,4.65807588702199
34.56,7.12588307882458,4.68098600499984
34.59,7.13097410345436,4.63262020037993
34.62,7.13861064039904,4.63516576904414
34.65,7.13861064039904,4.65553031835778
34.68,7.1207920541948,4.5817088270958
34.71,7.13351961576926,4.63771133770834
34.74,7.12842859113947,4.7038961229777
34.77,7.13861064039904,4.56134427778215
34.8,7.1207920541948,4.68607714232826
34.83,7.1207920541948,4.64025690637254
34.86,7.13606512808414,4.59952780774525
34.89,7.11315551725012,4.67080373034302
34.92,7.09788244336078,4.69880498564929
34.95,7.12842859113947,4.65553031835778
34.98,7.12842859113947,4.85408467416588
35.01,7.11061000493524,4.63516576904414
35.04,7.09533693104588,4.72426067229135
35.07,7.14624717734371,4.64789361236517
35.1,7.13351961576926,4.84390239950905
35.13,7.18442986206708,4.72935180961976
35.16,7.1207920541948,4.7420796529408
35.19,7.13861064039904,4.93299730275627
35.22,7.11824654187991,4.61989235705889
35.25,7.14370166502882,4.62752906305151
35.28,7.10806449262034,4.71407839763453
35.31,7.13351961576926,4.60461894507365
35.34,7.12333756650969,4.63007463171572
35.37,7.1487926896586,4.53334302247588
35.4,7.11824654187991,4.69625941698509
35.43,7.10297346799056,4.72935180961976
35.46,7.13351961576926,4.62498349438731
35.49,7.11824654187991,4.72426067229135
35.52,7.18188434975219,4.7013505543135
35.55,7.09279141873099,4.73698851561239
35.58,7.13606512808414,4.76753533958286
35.61,7.13351961576926,4.61734678839469
35.64,7.13351961576926,4.62498349438731
35.67,7.1207920541948,4.54607086579691
35.7,7.11824654187991,4.66825816167881
35.73,7.06479078326719,4.7038961229777
35.76,7.07242732021186,4.67844043633564
35.79,7.10297346799056,4.89990491012159
35.82,7.08770039410121,4.63262020037993
35.85,7.09788244336078,4.71407839763453
35.88,7.13097410345436,4.66825816167881
35.91,7.12333756650969,4.61225565106628
35.94,7.12842859113947,4.65043918102937
35.97,7.1207920541948,4.6631670243504
36,7.12588307882458,4.69880498564929
36.03,7.12333756650969,4.69625941698509
36.06,7.11824654187991,4.61989235705889
36.09,7.10806449262034,4.64280247503675
36.12,7.1487926896586,4.72680624095556
36.15,7.13861064039904,4.64534804370096
36.18,7.11824654187991,4.61734678839469
36.21,7.11824654187991,4.76244420225445
36.24,7.07242732021186,4.6631670243504
36.27,7.10297346799056,4.61480121973048
36.3,7.11824654187991,4.68353157366406
36.33,7.13351961576926,4.84899353683746
36.36,7.10297346799056,4.64025690637254
36.39,7.10042795567567,4.71662396629873
36.42,7.07751834484165,4.66571259301461
36.45,7.14370166502882,4.63007463171572
36.48,7.10806449262034,4.67589486767143
36.51,7.07751834484165,4.63007463171572
36.54,7.08515488178632,4.64534804370096
36.57,7.08770039410121,4.7038961229777
36.6,7.08260936947143,4.69116827965667
36.63,7.07751834484165,4.64534804370096
36.66,7.09279141873099,4.75989863359024
36.69,7.08770039410121,4.70644169164191
36.72,7.13351961576926,4.87954036080794
36.75,7.10551898030545,4.64534804370096
36.78,7.12333756650969,4.75226192759762
36.81,7.15133820197349,4.67844043633564
36.84,7.1207920541948,4.68353157366406
36.87,7.09533693104588,4.70644169164191
36.9,7.06733629558208,4.68607714232826
36.93,7.12333756650969,4.7038961229777
36.96,7.09279141873099,4.62752906305151
36.99,7.10806449262034,4.67589486767143
37.02,7.10551898030545,4.93045173409207
37.05,7.1207920541948,4.64025690637254
37.08,7.0902459064161,4.74971635893342
37.11,7.06479078326719,4.73698851561239
37.14,7.09279141873099,4.54861643446112
37.17,7.09533693104588,4.75735306492604
37.2,7.08770039410121,4.64789361236517
37.23,7.06479078326719,4.72171510362715
37.26,7.10042795567567,4.72426067229135
37.29,7.08770039410121,4.5817088270958
37.32,7.09788244336078,4.80571886954596
37.35,7.11570102956501,4.79299102622493
37.38,7.05715424632251,4.61989235705889
37.41,7.11061000493524,4.74971635893342
37.44,7.09279141873099,4.67334929900723
37.47,7.10806449262034,4.58934553308842
37.5,7.10297346799056,4.93808844008468
37.53,7.08770039410121,4.63516576904414
37.56,7.0596997586374,4.74717079026921
37.59,7.05460873400763,4.7420796529408
37.62,7.04188117243317,4.55879870911794
37.65,7.05460873400763,4.81081000687437
37.68,7.0596997586374,4.63516576904414
37.71,7.06479078326719,4.7420796529408
37.74,7.09279141873099,4.71153282897032
37.77,7.0902459064161,4.57407212110318
37.8,7.11570102956501,4.81844671286699
37.83,7.06988180789697,4.67080373034302
37.86,7.07497283252676,4.6606214556862
37.89,7.09533693104588,4.7038961229777
37.92,7.0902459064161,4.68862271099246
37.95,7.08770039410121,4.65553031835778
37.98,7.03169912317361,4.75480749626183
38.01,7.08770039410121,4.73698851561239
38.04,7.11315551725012,4.57407212110318
38.07,7.09788244336078,4.69880498564929
38.1,7.06479078326719,4.63771133770834
38.13,7.08770039410121,4.61989235705889
38.16,7.08006385715654,4.73698851561239
38.19,7.08260936947143,4.65043918102937
38.22,7.08515488178632,4.70644169164191
38.25,7.06988180789697,4.62752906305151
38.28,7.05206322169273,4.64280247503675
38.31,7.06479078326719,4.68607714232826
38.34,7.08515488178632,4.81081000687437
38.37,7.10297346799056,4.6631670243504
38.4,7.08006385715654,4.64534804370096
38.43,7.0622452709523,4.67334929900723
38.46,7.08515488178632,4.70898726030612
38.49,7.08770039410121,4.60207337640945
38.52,7.08006385715654,4.94827071474151
38.55,7.10551898030545,4.64534804370096
38.58,7.1487926896586,4.77008090824707
38.61,7.11061000493524,4.62752906305151
38.64,7.10042795567567,4.64280247503675
38.67,7.07751834484165,4.64534804370096
38.7,7.07751834484165,4.73189737828397
38.73,7.09533693104588,4.61989235705889
38.76,7.08260936947143,4.74462522160501
38.79,7.11061000493524,4.6224379257231
38.82,7.08260936947143,4.7038961229777
38.85,7.11824654187991,4.59698223908104
38.88,7.11315551725012,4.95081628340571
38.91,7.08006385715654,4.71407839763453
38.94,7.08515488178632,4.64025690637254
38.97,7.08260936947143,4.63516576904414
39,7.09788244336078,4.63007463171572
39.03,7.06479078326719,4.63516576904414
39.06,7.11824654187991,4.6224379257231
39.09,7.07751834484165,4.72426067229135
39.12,7.13861064039904,4.64025690637254
39.15,7.07242732021186,4.55625314045373
39.18,7.12588307882458,4.94063400874889
39.21,7.11061000493524,4.68098600499984
39.24,7.03679014780338,4.64534804370096
39.27,7.07497283252676,4.62752906305151
39.3,7.08515488178632,4.62498349438731
39.33,7.06479078326719,4.74462522160501
39.36,7.11824654187991,4.6606214556862
39.39,7.09279141873099,4.67844043633564
39.42,7.11315551725012,4.7420796529408
39.45,7.07751834484165,4.72680624095556
39.48,7.12333756650969,4.56898098377476
39.51,7.12333756650969,4.55879870911794
39.54,7.07242732021186,4.59443667041683
39.57,7.10042795567567,4.93808844008468
39.6,7.10042795567567,4.94063400874889
39.63,7.07242732021186,4.65298474969358
39.66,7.06479078326719,4.63516576904414
39.69,7.06988180789697,4.62498349438731
39.72,6.78987545325893,4.7038961229777
39.75,7.03933566011828,4.74462522160501
39.78,7.08770039410121,4.74462522160501
39.81,7.13861064039904,4.67080373034302
39.84,7.16915678817773,4.56388984644636
39.87,7.12588307882458,4.90499604745001
39.9,7.15133820197349,4.86172138015849
39.93,7.09788244336078,4.64025690637254
39.96,7.11061000493524,4.62752906305151
39.99,7.12842859113947,4.67334929900723
40.02,7.08006385715654,4.74971635893342
40.05,7.15388371428839,4.76244420225445
40.08,7.14370166502882,4.63516576904414
40.11,7.08260936947143,4.63262020037993
40.14,7.10806449262034,4.72680624095556
40.17,7.15642922660328,4.68353157366406
40.2,7.10806449262034,4.67589486767143
40.23,6.71860110844198,4.56388984644636
40.26,7.07751834484165,4.60716451373786
40.29,7.1487926896586,4.9457251460773
40.32,7.16406576354795,4.77262647691128
40.35,7.0622452709523,4.66571259301461
40.38,7.16915678817773,4.68607714232826
40.41,6.78223891631426,4.72426067229135
40.44,7.11315551725012,4.67080373034302
40.47,7.10806449262034,4.71407839763453
40.5,7.1793388374373,4.7013505543135
40.53,7.11061000493524,4.67080373034302
40.56,7.1793388374373,4.65807588702199
40.59,7.19206639901175,4.57152655243897
40.62,7.15642922660328,4.60207337640945
40.65,7.15642922660328,4.59698223908104
40.68,7.15897473891816,4.91263275344262
40.71,7.17424781280752,4.83626569351643
40.74,7.17424781280752,4.88717706680056
40.77,7.1207920541948,4.71153282897032
40.8,7.14115615271393,4.56643541511056
40.83,7.18952088669687,4.76244420225445
40.86,7.16406576354795,4.87954036080794
40.89,7.16661127586284,4.80317330088175
40.92,7.209884985216,4.90245047878579
40.95,7.16661127586284,4.93045173409207
40.98,7.13606512808414,4.73953408427659
41.01,7.13861064039904,4.68607714232826
41.04,7.13351961576926,4.64534804370096
41.07,7.15897473891816,4.65807588702199
41.1,7.13861064039904,4.64789361236517
41.13,7.21243049753089,4.73444294694818
41.16,7.09533693104588,4.65043918102937
41.19,7.19970293595643,4.64534804370096
41.22,7.16915678817773,4.74462522160501
41.25,7.10551898030545,4.73953408427659
41.28,7.15897473891816,4.56134427778215
41.31,7.15388371428839,4.61734678839469
41.34,7.14624717734371,4.88972263546476
41.37,7.16661127586284,4.69371384832088
41.4,6.96297029067154,4.68098600499984
41.43,7.209884985216,4.64280247503675
41.46,7.16915678817773,4.76244420225445
41.49,7.22006703447556,4.64025690637254
41.52,7.09788244336078,4.74462522160501
41.55,7.24043113299469,4.73444294694818
41.58,7.1487926896586,4.63007463171572
41.61,7.10297346799056,4.93554287142048
41.64,0.128269725188417,4.78535432023231
41.67,7.19715742364154,4.66825816167881
41.7,7.19461191132664,4.64534804370096
41.73,7.10297346799056,4.67589486767143
41.76,7.22770357142023,4.72935180961976
41.79,7.1487926896586,4.68098600499984
41.82,7.19461191132664,4.69880498564929
41.85,7.07751834484165,4.7420796529408
41.88,7.20224844827132,4.56134427778215
41.91,7.19206639901175,4.73189737828397
41.94,7.14624717734371,4.85917581149429
