time,V_ai0,V_ai1
21,4.82473994616285,7.60838996883712
21.03,4.81964892153307,7.60838996883712
21.06,4.81710340921818,7.61093553750133
21.09,4.8120123845884,7.61602667482974
21.12,4.82473994616285,7.63130008681498
21.15,4.81455789690328,7.62111781215815
21.18,4.81964892153307,7.62366338082236
21.21,4.82219443384796,7.64402793013601
21.24,4.82219443384796,7.6389367928076
21.27,4.82728545847774,7.64911906746443
21.3,4.82728545847774,7.65166463612863
21.33,4.81455789690328,7.64402793013601
21.36,4.87310468014579,7.65930134212125
21.39,4.82473994616285,7.65421020479283
21.42,4.81710340921818,7.66693804811387
21.45,4.82473994616285,7.6796658914349
21.48,4.88074121709046,7.66693804811387
21.51,4.82728545847774,7.66948361677807
21.54,4.82219443384796,7.67712032277069
21.57,4.82219443384796,7.6822114600991
21.6,4.87819570477557,7.69493930342013
21.63,4.81710340921818,7.68730259742752
21.66,4.82473994616285,7.69493930342013
21.69,4.82219443384796,7.70257600941275
21.72,4.82473994616285,7.69493930342013
21.75,4.81964892153307,7.69493930342013
21.78,4.81964892153307,7.70512157807696
21.81,4.82728545847774,7.71275828406958
21.84,4.88837775403514,7.71021271540538
21.87,4.81710340921818,7.71021271540538
21.9,4.82728545847774,7.72294055872641
21.93,4.82728545847774,7.71784942139799
21.96,4.82728545847774,7.7203949900622
21.99,4.82983097079263,7.7203949900622
22.02,4.83237648310753,7.73312283338323
22.05,4.83237648310753,7.74075953937585
22.08,4.83237648310753,7.73566840204744
22.11,4.81710340921818,7.73566840204744
22.14,4.82219443384796,7.74075953937585
22.17,4.81710340921818,7.75603295136109
22.2,4.83237648310753,7.74330510804005
22.23,4.92401492644361,7.74075953937585
22.26,4.93674248801807,7.7585785200253
22.29,4.88328672940535,7.7611240886895
22.32,4.82728545847774,7.76366965735371
22.35,4.87819570477557,7.77130636334633
22.38,4.93165146338829,7.76621522601791
22.41,4.87819570477557,7.76621522601791
22.44,4.86801365551601,7.77639750067474
22.47,4.87310468014579,7.76876079468212
22.5,4.92910595107339,7.77639750067474
22.53,4.87565019246068,7.77894306933894
22.56,4.87055916783089,7.78148863800315
22.59,4.92910595107339,7.78403420666736
22.62,4.93165146338829,7.76366965735371
22.65,4.93165146338829,7.78403420666736
22.68,4.93165146338829,7.79167091265997
22.71,4.93165146338829,7.78912534399577
22.74,4.87310468014579,7.78148863800315
22.77,4.83237648310753,7.77894306933894
22.8,4.81455789690328,7.7993076186526
22.83,4.93165146338829,7.79421648132418
22.86,4.93674248801807,7.79167091265997
22.89,4.88328672940535,7.79167091265997
22.92,4.87310468014579,7.79676204998839
22.95,4.88074121709046,7.8018531873168
22.98,4.87565019246068,7.79421648132418
23.01,4.87310468014579,7.8018531873168
23.04,4.87819570477557,7.8018531873168
23.07,4.87565019246068,7.804398755981
23.1,4.82473994616285,7.8018531873168
23.13,4.82473994616285,7.7993076186526
23.16,4.82219443384796,7.7993076186526
23.19,4.81455789690328,7.7993076186526
23.22,4.82728545847774,7.80694432464522
23.25,4.83237648310753,7.79676204998839
23.28,4.82728545847774,7.79676204998839
23.31,4.82473994616285,7.80694432464522
23.34,4.82219443384796,7.81203546197363
23.37,4.82219443384796,7.80694432464522
23.4,4.82728545847774,7.80948989330942
23.43,4.82473994616285,7.8018531873168
23.46,4.82728545847774,7.81203546197363
23.49,4.82983097079263,7.8018531873168
23.52,4.83746750773731,7.80948989330942
23.55,4.82983097079263,7.80694432464522
23.58,4.82983097079263,7.804398755981
23.61,4.82728545847774,7.81203546197363
23.64,4.82219443384796,7.81712659930204
23.67,4.82473994616285,7.81203546197363
23.7,4.82473994616285,7.81712659930204
23.73,4.83746750773731,7.82476330529466
23.76,4.83237648310753,7.81967216796625
23.79,4.82983097079263,7.81458103063783
23.82,4.82728545847774,7.80948989330942
23.85,4.82728545847774,7.80948989330942
23.88,4.83237648310753,7.81712659930204
23.91,4.82219443384796,7.81203546197363
23.94,4.82219443384796,7.80694432464522
23.97,4.82473994616285,7.80948989330942
24,4.82219443384796,7.80948989330942
24.03,4.81455789690328,7.81458103063783
24.06,4.82473994616285,7.81203546197363
24.09,4.81964892153307,7.80694432464522
24.12,4.81964892153307,7.804398755981
24.15,4.82473994616285,7.82476330529466
24.18,4.82219443384796,7.82221773663045
24.21,4.82983097079263,7.81203546197363
24.24,4.82219443384796,7.81203546197363
24.27,4.82219443384796,7.82221773663045
24.3,4.82219443384796,7.81712659930204
24.33,4.82728545847774,7.81458103063783
24.36,4.82728545847774,7.81203546197363
24.39,4.82219443384796,7.81203546197363
24.42,4.82473994616285,7.81458103063783
24.45,4.82473994616285,7.81203546197363
24.48,4.82728545847774,7.81967216796625
24.51,4.83237648310753,7.81712659930204
24.54,4.82219443384796,7.81712659930204
24.57,4.82219443384796,7.81967216796625
24.6,4.82473994616285,7.80948989330942
24.63,4.81964892153307,7.82221773663045
24.66,4.82473994616285,7.80948989330942
24.69,4.82728545847774,7.81458103063783
24.72,4.82473994616285,7.77894306933894
24.75,4.83492199542242,7.81203546197363
24.78,4.81964892153307,7.81967216796625
24.81,4.82219443384796,7.81458103063783
24.84,4.82473994616285,7.80948989330942
24.87,4.82219443384796,7.80948989330942
24.9,4.82473994616285,7.81203546197363
24.93,4.81964892153307,7.81967216796625
24.96,4.81964892153307,7.80694432464522
24.99,4.86801365551601,7.81458103063783
25.02,4.81964892153307,7.81203546197363
25.05,4.81964892153307,7.81203546197363
25.08,4.82983097079263,7.81203546197363
25.11,4.82473994616285,7.81203546197363
25.14,4.82219443384796,7.80948989330942
25.17,4.82983097079263,7.82985444262307
25.2,4.81710340921818,7.81712659930204
25.23,4.86801365551601,7.80948989330942
25.26,4.82728545847774,7.82221773663045
25.29,4.82473994616285,7.80948989330942
25.32,4.87819570477557,7.81967216796625
25.35,4.82983097079263,7.80694432464522
25.38,4.88074121709046,7.81203546197363
25.41,4.83237648310753,7.81458103063783
25.44,4.82473994616285,7.81458103063783
25.47,4.82728545847774,7.81712659930204
25.5,4.83492199542242,7.80948989330942
25.53,4.82473994616285,7.81967216796625
25.56,4.88074121709046,7.81458103063783
25.59,4.88074121709046,7.81712659930204
25.62,4.87565019246068,7.81967216796625
25.65,4.87565019246068,7.81712659930204
25.68,4.88328672940535,7.81203546197363
25.71,4.82728545847774,7.81967216796625
25.74,4.9265604387585,7.81203546197363
25.77,4.87819570477557,7.81203546197363
25.8,4.93928800033296,7.82221773663045
25.83,4.87565019246068,7.81458103063783
25.86,4.92910595107339,7.81458103063783
25.89,4.92910595107339,7.82221773663045
25.92,4.87819570477557,7.81712659930204
25.95,4.87819570477557,7.81712659930204
25.98,4.87310468014579,7.81203546197363
26.01,4.93419697570318,7.81712659930204
26.04,4.92910595107339,7.82476330529466
26.07,4.93419697570318,7.81712659930204
26.1,4.87819570477557,7.81712659930204
26.13,4.87565019246068,7.81712659930204
26.16,4.88328672940535,7.81967216796625
26.19,4.88328672940535,7.82221773663045
26.22,4.87819570477557,7.81203546197363
26.25,4.87565019246068,7.80948989330942
26.28,4.87819570477557,7.81712659930204
26.31,4.88328672940535,7.81458103063783
26.34,4.87819570477557,7.81203546197363
26.37,4.88583224172024,7.81458103063783
26.4,4.87055916783089,7.81203546197363
26.43,4.88837775403514,7.82476330529466
26.46,4.92910595107339,7.81458103063783
26.49,4.87819570477557,7.81712659930204
26.52,4.86801365551601,7.80948989330942
26.55,4.87565019246068,7.82730887395886
26.58,4.88328672940535,7.81458103063783
26.61,4.84255853236709,7.804398755981
26.64,4.81455789690328,7.81458103063783
26.67,4.82473994616285,7.82730887395886
26.7,4.81455789690328,7.81203546197363
26.73,4.82728545847774,7.81458103063783
26.76,4.82983097079263,7.80948989330942
26.79,4.81964892153307,7.81203546197363
26.82,4.81710340921818,7.82476330529466
26.85,4.82473994616285,7.82221773663045
26.88,4.82983097079263,7.81712659930204
26.91,4.82983097079263,7.81458103063783
26.94,4.82728545847774,7.81458103063783
26.97,4.82219443384796,7.81712659930204
27,4.82983097079263,7.80948989330942
27.03,4.82728545847774,7.82985444262307
27.06,4.81710340921818,7.80948989330942
27.09,4.82728545847774,7.81203546197363
27.12,4.82473994616285,7.81712659930204
27.15,4.82473994616285,7.81712659930204
27.18,4.81710340921818,7.80948989330942
27.21,4.82473994616285,7.81203546197363
27.24,4.82983097079263,7.80694432464522
27.27,4.81710340921818,7.82221773663045
27.3,4.82219443384796,7.81203546197363
27.33,4.83237648310753,7.80948989330942
27.36,4.81964892153307,7.8018531873168
27.39,4.81455789690328,7.81712659930204
27.42,4.83237648310753,7.81458103063783
27.45,4.83237648310753,7.81458103063783
27.48,4.82473994616285,7.804398755981
27.51,4.81964892153307,7.81967216796625
27.54,4.82473994616285,7.81458103063783
27.57,4.83237648310753,7.81712659930204
27.6,4.82728545847774,7.81203546197363
27.63,4.83237648310753,7.81967216796625
27.66,4.82728545847774,7.81203546197363
27.69,4.82473994616285,7.81712659930204
27.72,4.82473994616285,7.81967216796625
27.75,4.82473994616285,7.81712659930204
27.78,4.81710340921818,7.80948989330942
27.81,4.81964892153307,7.80948989330942
27.84,4.83237648310753,7.82221773663045
27.87,4.82219443384796,7.81712659930204
27.9,4.81710340921818,7.82221773663045
27.93,4.82473994616285,7.82221773663045
27.96,4.82219443384796,7.81458103063783
27.99,4.82473994616285,7.804398755981
28.02,4.82728545847774,7.81203546197363
28.05,4.82473994616285,7.81967216796625
28.08,4.83237648310753,7.81458103063783
28.11,4.82473994616285,7.81967216796625
28.14,4.81964892153307,7.81458103063783
28.17,4.83237648310753,7.81203546197363
28.2,4.82473994616285,7.80694432464522
28.23,4.81710340921818,7.80948989330942
28.26,4.82728545847774,7.81458103063783
28.29,4.82219443384796,7.81712659930204
28.32,4.81455789690328,7.80948989330942
28.35,4.82728545847774,7.80694432464522
28.38,4.82473994616285,7.81458103063783
28.41,4.82219443384796,7.82221773663045
28.44,4.82473994616285,7.82985444262307
28.47,4.82728545847774,7.80948989330942
28.5,4.82473994616285,7.80948989330942
28.53,4.82983097079263,7.81712659930204
28.56,4.81964892153307,7.81967216796625
28.59,4.82219443384796,7.804398755981
28.62,4.82219443384796,7.80694432464522
28.65,4.82983097079263,7.81967216796625
28.68,4.82728545847774,7.82221773663045
28.71,4.82219443384796,7.80694432464522
28.74,4.82219443384796,7.80948989330942
28.77,4.82728545847774,7.82476330529466
28.8,4.88074121709046,7.81712659930204
28.83,4.83746750773731,7.81967216796625
28.86,4.82473994616285,7.81203546197363
28.89,4.82728545847774,7.82221773663045
28.92,4.82473994616285,7.82221773663045
28.95,4.82983097079263,7.81203546197363
28.98,4.82983097079263,7.80948989330942
29.01,4.88583224172024,7.80948989330942
29.04,4.81964892153307,7.81458103063783
29.07,4.82473994616285,7.80948989330942
29.1,4.83237648310753,7.81458103063783
29.13,4.82219443384796,7.81203546197363
29.16,4.81710340921818,7.80948989330942
29.19,4.81964892153307,7.80694432464522
29.22,4.82219443384796,7.81203546197363
29.25,4.82983097079263,7.82476330529466
29.28,5.68257759628122,7.804398755981
29.31,5.34402445840068,7.80694432464522
29.34,5.47639109877502,7.81967216796625
29.37,5.39748021701339,7.82221773663045
29.4,5.49420968497926,7.82221773663045
29.43,5.40257124164318,7.81203546197363
29.46,5.51966480812817,7.81203546197363
29.49,5.5145737834984,7.81967216796625
29.52,5.5400289066473,7.82476330529466
29.55,5.59603017757491,7.81458103063783
29.58,5.53493788201752,7.81203546197363
29.61,5.55784749285155,7.81967216796625
29.64,5.6011212022047,7.81712659930204
29.67,5.64439491155785,7.81203546197363
29.7,5.81239872434067,7.86294683525775
29.73,5.85312692137893,7.81458103063783
29.76,5.91167370462143,7.80948989330942
29.79,5.93712882777035,7.80694432464522
29.82,5.98803907406817,7.82476330529466
29.85,5.96512946323415,7.82221773663045
29.88,5.89894614304698,7.804398755981
29.91,5.91421921693633,7.81967216796625
29.94,5.95240190165969,7.81203546197363
29.97,5.97276600017883,7.81458103063783
30,6.01349419721709,7.81203546197363
30.03,6.02876727110644,7.82476330529466
30.06,6.02367624647665,7.81712659930204
30.09,6.05676790657024,7.80948989330942
30.12,6.10513264055317,7.80694432464522
30.15,6.07967751740426,7.81458103063783
30.18,6.16367942379567,7.80694432464522
30.21,6.13567878833187,7.81203546197363
30.24,6.08731405434893,7.81967216796625
30.27,6.03640380805111,7.81458103063783
30.3,6.02876727110644,7.81712659930204
30.33,6.01349419721709,7.82221773663045
30.36,5.99567561101285,7.81967216796625
30.39,6.01094868490219,7.80948989330942
30.42,6.10004161592339,7.82221773663045
30.45,5.98294804943839,7.80694432464522
30.48,6.04658585731067,7.80694432464522
30.51,6.04913136962557,7.82221773663045
30.54,6.04149483268089,7.81967216796625
30.57,6.06949546814469,7.82730887395886
30.6,6.10004161592339,7.80694432464522
30.63,6.08731405434893,7.80948989330942
30.66,6.01094868490219,7.82476330529466
30.69,6.06185893120002,7.81458103063783
30.72,6.11531468981274,7.81458103063783
30.75,6.05676790657024,7.80948989330942
30.78,6.05422239425534,7.82221773663045
30.81,5.96003843860437,7.80694432464522
30.84,6.05167688194046,7.81203546197363
30.87,6.06440444351491,7.81203546197363
30.9,6.08985956666382,7.82476330529466
30.93,6.02622175879154,7.80948989330942
30.96,6.05676790657024,7.82221773663045
30.99,6.0669499558298,7.81458103063783
31.02,6.07967751740426,7.81458103063783
31.05,6.0669499558298,7.81458103063783
31.08,5.94221985240013,7.80948989330942
31.11,6.01858522184687,7.80694432464522
31.14,6.038949320366,7.80948989330942
31.17,6.038949320366,7.804398755981
31.2,6.01094868490219,7.81712659930204
31.23,6.01858522184687,7.81203546197363
31.26,5.94731087702991,7.81967216796625
31.29,6.01858522184687,7.81712659930204
31.32,5.98803907406817,7.81712659930204
31.35,6.05931341888513,7.81712659930204
31.38,6.04913136962557,7.81458103063783
31.41,6.02876727110644,7.82221773663045
31.44,5.89640063073209,7.82985444262307
31.47,5.9804025371235,7.81203546197363
31.5,5.94221985240013,7.81203546197363
31.53,6.00585766027242,7.82221773663045
31.56,6.07458649277448,7.81458103063783
31.59,6.00331214795752,7.80948989330942
31.62,5.96512946323415,7.81458103063783
31.65,6.01858522184687,7.80948989330942
31.68,6.06949546814469,7.81203546197363
31.71,5.95494741397458,7.804398755981
31.74,5.96767497554904,7.82476330529466
31.77,6.03385829573621,7.80948989330942
31.8,6.01094868490219,7.81203546197363
31.83,6.05167688194046,7.81712659930204
31.86,6.03640380805111,7.80694432464522
31.89,5.86076345832361,7.81712659930204
31.92,5.96512946323415,7.81967216796625
31.95,5.91931024156611,7.82221773663045
31.98,6.00585766027242,7.81203546197363
32.01,5.98803907406817,7.81203546197363
32.04,5.99313009869796,7.80948989330942
32.07,5.96767497554904,7.81203546197363
32.1,5.97276600017883,7.80948989330942
32.13,6.02367624647665,7.80694432464522
32.16,5.8633089706385,7.82476330529466
32.19,6.01349419721709,7.81203546197363
32.22,5.92694677851078,7.81203546197363
32.25,5.95240190165969,7.81458103063783
32.28,5.96767497554904,7.81458103063783
32.31,5.94985638934481,7.81712659930204
32.34,5.92440126619589,7.81203546197363
32.37,5.99058458638306,7.81712659930204
32.4,5.99058458638306,7.81712659930204
32.43,5.97785702480861,7.82221773663045
32.46,6.0084031725873,7.81458103063783
32.49,5.96767497554904,7.80694432464522
32.52,5.82003526128534,7.81712659930204
32.55,5.86585448295339,7.81458103063783
32.58,5.93458331545546,7.80948989330942
32.61,5.921855753881,7.81967216796625
32.64,5.80730769971089,7.81203546197363
32.67,5.78439808887687,7.80948989330942
32.7,5.91931024156611,7.81967216796625
32.73,5.86585448295339,7.81967216796625
32.76,5.88876409378741,7.82221773663045
32.79,5.86076345832361,7.82221773663045
32.82,5.91421921693633,7.81458103063783
32.85,5.83021731054491,7.82221773663045
32.88,5.89640063073209,7.82221773663045
32.91,5.89640063073209,7.8018531873168
32.94,5.88367306915763,7.81203546197363
32.97,5.85312692137893,7.83240001128728
33,5.86585448295339,7.81712659930204
33.03,5.86839999526828,7.81203546197363
33.06,5.78948911350665,7.81203546197363
33.09,5.84549038443426,7.82221773663045
33.12,5.84549038443426,7.81967216796625
33.15,5.94985638934481,7.81967216796625
33.18,5.86839999526828,7.82221773663045
33.21,5.85058140906404,7.82221773663045
33.24,5.82512628591513,7.82476330529466
33.27,5.8913096061023,7.82221773663045
33.3,5.87349101989806,7.82221773663045
33.33,5.77676155193219,7.82221773663045
33.36,5.82258077360024,7.81458103063783
33.39,5.85058140906404,7.81458103063783
33.42,5.85058140906404,7.82221773663045
33.45,5.70548720711524,7.82221773663045
33.48,5.78948911350665,7.81967216796625
33.51,5.8353083351747,7.80948989330942
33.54,5.82258077360024,7.80948989330942
33.57,5.80730769971089,7.81967216796625
33.6,5.80730769971089,7.81458103063783
33.63,5.75894296572796,7.80948989330942
33.66,5.7462154041535,7.81967216796625
33.69,5.76657950267263,7.81712659930204
33.72,5.82512628591513,7.82730887395886
33.75,5.77676155193219,7.81203546197363
33.78,5.70294169480035,7.81712659930204
33.81,5.55784749285155,7.81712659930204
33.84,5.79967116276622,7.82221773663045
33.87,5.82003526128534,7.81712659930204
33.9,5.83785384748959,7.81458103063783
33.93,5.74366989183861,7.82221773663045
33.96,5.78185257656198,7.81967216796625
33.99,5.75639745341307,7.82730887395886
34.02,5.77167052730242,7.82221773663045
34.05,5.70803271943013,7.80694432464522
34.08,5.64184939924295,7.82476330529466
34.11,5.73094233026415,7.82985444262307
34.14,5.70294169480035,7.82476330529466
34.17,5.71566925637481,7.80948989330942
34.2,5.74112437952371,7.81967216796625
34.23,5.79458013813644,7.83240001128728
34.26,5.59093915294513,7.81967216796625
34.29,5.76403399035774,7.80694432464522
34.32,5.74876091646839,7.81203546197363
34.35,5.77676155193219,7.82985444262307
34.38,5.72330579331948,7.82730887395886
34.41,5.72585130563437,7.81203546197363
34.44,5.74366989183861,7.82221773663045
34.47,5.73857886720883,7.82730887395886
34.5,5.67239554702165,7.82221773663045
34.53,5.75385194109817,7.81712659930204
34.56,5.75385194109817,7.80948989330942
34.59,5.73094233026415,7.81458103063783
34.62,5.78694360119176,7.80948989330942
34.65,5.76403399035774,7.82221773663045
34.68,5.68512310859611,7.81458103063783
34.71,5.69785067017056,7.81203546197363
34.74,5.71566925637481,7.82476330529466
34.77,5.62657632535361,7.81203546197363
34.8,5.74876091646839,7.81712659930204
34.83,5.7462154041535,7.81203546197363
34.86,5.75130642878328,7.82476330529466
34.89,5.64694042387274,7.83240001128728
34.92,5.63930388692807,7.80948989330942
34.95,5.68257759628122,7.81203546197363
34.98,5.70803271943013,7.82985444262307
35.01,5.67494105933654,7.82985444262307
35.04,5.70803271943013,7.81203546197363
35.07,5.68512310859611,7.81712659930204
35.1,5.64948593618763,7.81967216796625
35.13,5.70294169480035,7.82985444262307
35.16,5.73857886720883,7.81712659930204
35.19,5.66221349776209,7.81203546197363
35.22,5.70548720711524,7.82476330529466
35.25,5.66985003470676,7.82221773663045
35.28,5.66475901007698,7.80694432464522
35.31,5.70039618248546,7.81967216796625
35.34,5.68512310859611,7.82985444262307
35.37,5.69530515785567,7.82221773663045
35.4,5.67748657165143,7.81458103063783
35.43,5.66985003470676,7.804398755981
35.46,5.69785067017056,7.81203546197363
35.49,5.63166734998339,7.82221773663045
35.52,5.58839364063024,7.82221773663045
35.55,5.70039618248546,7.80694432464522
35.58,5.66475901007698,7.81458103063783
35.61,5.68003208396633,7.81203546197363
35.64,5.66475901007698,7.81458103063783
35.67,5.65457696081741,7.81458103063783
35.7,5.5985756898898,7.82221773663045
35.73,5.58584812831535,7.82476330529466
35.76,5.67239554702165,7.81967216796625
35.79,5.60875773914937,7.81967216796625
35.82,5.67239554702165,7.82221773663045
35.85,5.64439491155785,7.81712659930204
35.88,5.63166734998339,7.82730887395886
35.91,5.58839364063024,7.80694432464522
35.94,5.66985003470676,7.81712659930204
35.97,5.68003208396633,7.82221773663045
36,5.69021413322589,7.81458103063783
36.03,5.64694042387274,7.82476330529466
36.06,5.70294169480035,7.80948989330942
36.09,5.70294169480035,7.80948989330942
36.12,5.68003208396633,7.80694432464522
36.15,5.72839681794926,7.81712659930204
36.18,5.56039300516644,7.80694432464522
36.21,5.56548402979622,7.81712659930204
36.24,5.68003208396633,7.81203546197363
36.27,5.60621222683448,7.82221773663045
36.3,5.62657632535361,7.81458103063783
36.33,5.62148530072383,7.81203546197363
36.36,5.60875773914937,7.81712659930204
36.39,5.66475901007698,7.81712659930204
36.42,5.56548402979622,7.81967216796625
36.45,5.64184939924295,7.82476330529466
36.48,5.58330261600046,7.82221773663045
36.51,5.62657632535361,7.81967216796625
36.54,5.51966480812817,7.81712659930204
36.57,5.6291218376685,7.82221773663045
36.6,5.61639427609405,7.81458103063783
36.63,5.57312056674089,7.82730887395886
36.66,5.63421286229828,7.81967216796625
36.69,5.59603017757491,7.83240001128728
36.72,5.57566607905578,7.82221773663045
36.75,5.62403081303872,7.81203546197363
36.78,5.51711929581328,7.82985444262307
36.81,5.53493788201752,7.81458103063783
36.84,5.56039300516644,7.81712659930204
36.87,5.570575054426,7.82221773663045
36.9,5.59093915294513,7.82221773663045
36.93,5.53493788201752,7.81458103063783
36.96,5.56802954211111,7.82221773663045
36.99,5.58330261600046,7.82221773663045
37.02,5.57821159137067,7.82221773663045
37.05,5.6011212022047,7.80948989330942
37.08,5.53493788201752,7.81458103063783
37.11,5.63166734998339,7.80694432464522
37.14,5.53748339433242,7.81712659930204
37.17,5.65203144850252,7.81967216796625
37.2,5.57566607905578,7.82730887395886
37.23,5.53748339433242,7.81967216796625
37.26,5.51711929581328,7.81203546197363
37.29,5.55530198053665,7.83494557995149
37.32,5.58839364063024,7.82221773663045
37.35,5.58839364063024,7.81458103063783
37.38,5.58075710368557,7.82985444262307
37.41,5.51966480812817,7.81458103063783
37.44,5.46875456183035,7.81967216796625
37.47,5.59603017757491,7.81712659930204
37.5,5.55021095590687,7.81458103063783
37.53,5.55784749285155,7.81203546197363
37.56,5.57312056674089,7.81203546197363
37.59,5.51966480812817,7.82476330529466
37.62,5.50693724655371,7.82730887395886
37.65,5.52984685738774,7.81712659930204
37.68,5.57312056674089,7.82476330529466
37.71,5.50693724655371,7.80948989330942
37.74,5.5400289066473,7.82221773663045
37.77,5.51966480812817,7.83240001128728
37.8,5.47893661108992,7.81458103063783
37.83,5.56039300516644,7.82221773663045
37.86,5.46875456183035,7.81712659930204
37.89,5.50439173423883,7.81712659930204
37.92,5.50184622192394,7.82730887395886
37.95,5.53493788201752,7.82730887395886
37.98,5.48911866034948,7.81967216796625
38.01,5.46620904951546,7.82476330529466
38.04,5.50184622192394,7.82221773663045
38.07,5.56548402979622,7.80948989330942
38.1,5.57312056674089,7.804398755981
38.13,5.46366353720056,7.82221773663045
38.16,5.52475583275796,7.82985444262307
38.19,5.50948275886861,7.82476330529466
38.22,5.52221032044307,7.81712659930204
38.25,5.5120282711835,7.81203546197363
38.28,5.52475583275796,7.81967216796625
38.31,5.47893661108992,7.81203546197363
38.34,5.48148212340481,7.82730887395886
38.37,5.49675519729415,7.82476330529466
38.4,5.52730134507285,7.82221773663045
38.43,5.50439173423883,7.81458103063783
38.46,5.50693724655371,7.81458103063783
38.49,5.43566290173676,7.82221773663045
38.52,5.29820523673263,7.80948989330942
38.55,5.46875456183035,7.81458103063783
38.58,5.49675519729415,7.81712659930204
38.61,5.47893661108992,7.82476330529466
38.64,5.49166417266437,7.82476330529466
38.67,5.50948275886861,7.80948989330942
38.7,5.47130007414524,7.81712659930204
38.73,5.48402763571969,7.81712659930204
38.76,5.49930070960904,7.82221773663045
38.79,5.51966480812817,7.81712659930204
38.82,5.46366353720056,7.82476330529466
38.85,5.43311738942187,7.82476330529466
38.88,5.42038982784741,7.81458103063783
38.91,5.46366353720056,7.82985444262307
38.94,5.4254808524772,7.79167091265997
38.97,5.44329943868144,7.81458103063783
39,5.40257124164318,7.81458103063783
39.03,5.48148212340481,7.82985444262307
39.06,5.46366353720056,7.81458103063783
39.09,5.55021095590687,7.81458103063783
39.12,5.44075392636654,7.81203546197363
39.15,5.47384558646013,7.81203546197363
39.18,5.45602700025589,7.81712659930204
39.21,5.4254808524772,7.81967216796625
39.24,5.47130007414524,7.82730887395886
39.27,5.46366353720056,7.82730887395886
39.3,5.41275329090274,7.81712659930204
39.33,5.47130007414524,7.82221773663045
39.36,5.40257124164318,7.82221773663045
39.39,5.47384558646013,7.81712659930204
39.42,5.46111802488567,7.82221773663045
39.45,5.37202509386448,7.82730887395886
39.48,5.46111802488567,7.81458103063783
39.51,5.43057187710698,7.81458103063783
39.54,5.45857251257079,7.82476330529466
39.57,5.44584495099633,7.81967216796625
39.6,5.42038982784741,7.80948989330942
39.63,5.43566290173676,7.81712659930204
39.66,5.42802636479209,7.81967216796625
39.69,5.41275329090274,7.81712659930204
39.72,5.43057187710698,7.82730887395886
39.75,5.42038982784741,7.81712659930204
39.78,5.44329943868144,7.81203546197363
39.81,5.42293534016231,7.81458103063783
39.84,5.44584495099633,7.81458103063783
39.87,5.40766226627296,7.81712659930204
39.9,5.41020777858785,7.81458103063783
39.93,5.43057187710698,7.82476330529466
39.96,5.4254808524772,7.82476330529466
39.99,5.42293534016231,7.82730887395886
40.02,5.52984685738774,7.81203546197363
40.05,5.40511675395807,7.81203546197363
40.08,5.40257124164318,7.81712659930204
40.11,5.38729816775383,7.82730887395886
40.14,5.3949347046985,7.81712659930204
40.17,5.46366353720056,7.82221773663045
40.2,5.46366353720056,7.82730887395886
40.23,5.37966163080916,7.81712659930204
40.26,5.37966163080916,7.82476330529466
40.29,5.43566290173676,7.81458103063783
40.32,5.42802636479209,7.83240001128728
40.35,5.37202509386448,7.82730887395886
40.38,5.43057187710698,7.82476330529466
40.41,5.44075392636654,7.81458103063783
40.44,5.29565972441774,7.81458103063783
40.47,5.34402445840068,7.82221773663045
40.5,5.44329943868144,7.81203546197363
40.53,5.38984368006872,7.82985444262307
40.56,5.39748021701339,7.81458103063783
40.59,5.43311738942187,7.81712659930204
40.62,5.36184304460491,7.81712659930204
40.65,5.42802636479209,7.80948989330942
40.68,5.39238919238361,7.80948989330942
40.71,5.40766226627296,7.81712659930204
40.74,5.39748021701339,7.81967216796625
40.77,5.37202509386448,7.82985444262307
40.8,5.40766226627296,7.82221773663045
40.83,5.40766226627296,7.81712659930204
40.86,5.38729816775383,7.80694432464522
40.89,5.44075392636654,7.82985444262307
40.92,5.38475265543893,7.81712659930204
40.95,5.40002572932828,7.81458103063783
40.98,5.37202509386448,7.81458103063783
41.01,5.42802636479209,7.82985444262307
41.04,5.40511675395807,7.81712659930204
41.07,5.44584495099633,7.81967216796625
41.1,5.52730134507285,7.81967216796625
41.13,5.38220714312405,7.82476330529466
41.16,5.36947958154959,7.82985444262307
41.19,5.5145737834984,7.82221773663045
41.22,5.41784431553252,7.82985444262307
41.25,5.35675201997513,7.83240001128728
41.28,5.3669340692347,7.82221773663045
41.31,5.37457060617937,7.81203546197363
41.34,5.33638792145601,7.80694432464522
41.37,5.38475265543893,7.82730887395886
41.4,5.3669340692347,7.81712659930204
41.43,5.38220714312405,7.81712659930204
41.46,5.32111484756665,7.81712659930204
41.49,5.36184304460491,7.82476330529466
41.52,5.34147894608578,7.81203546197363
41.55,5.33384240914111,7.81203546197363
41.58,5.38729816775383,7.81967216796625
41.61,5.36184304460491,7.83240001128728
41.64,5.3949347046985,7.82730887395886
41.67,5.40257124164318,7.81967216796625
41.7,5.32620587219644,7.80948989330942
41.73,5.34656997071557,7.80948989330942
41.76,5.32875138451132,7.80948989330942
41.79,5.36947958154959,7.82221773663045
41.82,5.40511675395807,7.81712659930204
41.85,5.35675201997513,7.82476330529466
41.88,5.34911548303046,7.82985444262307
41.91,5.25493152737948,7.82730887395886
41.94,5.34911548303046,7.81712659930204
41.97,5.41529880321763,7.82221773663045
