time,V_ai0,V_ai1
20.97,6.4767774385273,5.29701362173778
21,6.46150436463796,5.31992373971563
21.03,6.46659538926773,5.36319840700714
21.06,6.46150436463796,5.38865409364921
21.09,6.46404987695285,5.31228703372302
21.12,6.4767774385273,5.32756044570825
21.15,6.47932295084219,5.3046503277304
21.18,6.4487768030635,5.34283385769349
21.21,6.46914090158263,5.34028828902928
21.24,6.47423192621241,5.31483260238722
21.27,6.46150436463796,5.3453794263577
21.3,6.46150436463796,5.3046503277304
21.33,6.48186846315708,5.41920091761968
21.36,6.50986909862089,5.31228703372302
21.39,6.48186846315708,5.27919464108833
21.42,6.47932295084219,5.32756044570825
21.45,6.48441397547198,5.31737817105143
21.48,6.47932295084219,5.31992373971563
21.51,6.46659538926773,5.36065283834294
21.54,6.48441397547198,5.28174020975254
21.57,6.46150436463796,5.27410350375992
21.6,6.46404987695285,5.29701362173778
21.63,6.47423192621241,5.31992373971563
21.66,6.47423192621241,5.31992373971563
21.69,6.46659538926773,5.35556170101452
21.72,6.46914090158263,5.3071958963946
21.75,6.48186846315708,5.37083511299976
21.78,6.47932295084219,5.31483260238722
21.81,6.4767774385273,5.32756044570825
21.84,6.4767774385273,5.36319840700714
21.87,6.48950500010175,5.31992373971563
21.9,6.48695948778687,5.31483260238722
21.93,6.48441397547198,5.29955919040199
21.96,6.48695948778687,5.22828326780421
21.99,6.47423192621241,5.3046503277304
22.02,6.46914090158263,5.29446805307357
22.05,6.4767774385273,5.31737817105143
22.08,6.47168641389752,5.27410350375992
22.11,6.47168641389752,5.31992373971563
22.14,6.47423192621241,5.34792499502191
22.17,6.4767774385273,5.31992373971563
22.2,6.48950500010175,5.30210475906619
22.23,6.48695948778687,5.29701362173778
22.26,6.48695948778687,5.27664907242413
22.29,6.48441397547198,5.30210475906619
22.32,6.46914090158263,5.3046503277304
22.35,6.48186846315708,5.2639212291031
22.38,6.45641334000817,5.32246930837984
22.41,6.4487768030635,5.3071958963946
22.44,6.47168641389752,5.29701362173778
22.47,6.47168641389752,5.33519715170087
22.5,6.46914090158263,5.34028828902928
22.53,6.4767774385273,5.31992373971563
22.56,6.47168641389752,5.35810726967873
22.59,6.46914090158263,5.31737817105143
22.62,6.48695948778687,5.34792499502191
22.65,6.47423192621241,5.29955919040199
22.68,6.47168641389752,5.29701362173778
22.71,6.46659538926773,5.26137566043889
22.74,6.4767774385273,5.28428577841674
22.77,6.46150436463796,5.30210475906619
22.8,6.4767774385273,5.3071958963946
22.83,6.48186846315708,5.2664667977673
22.86,6.47168641389752,5.2639212291031
22.89,6.46404987695285,5.3071958963946
22.92,6.47423192621241,5.30974146505881
22.95,6.4767774385273,5.386108524985
22.98,6.4767774385273,5.32246930837984
23.01,6.47168641389752,5.31737817105143
23.04,6.46914090158263,5.32246930837984
23.07,6.47168641389752,5.31483260238722
23.1,6.46404987695285,5.25883009177468
23.13,6.45895885232306,5.25883009177468
23.16,6.47932295084219,5.28174020975254
23.19,6.52005114788046,5.27155793509571
23.22,6.48950500010175,5.25373895444627
23.25,6.4767774385273,5.28937691574516
23.28,6.46404987695285,5.30974146505881
23.31,6.46404987695285,5.27919464108833
23.34,6.4767774385273,5.25883009177468
23.37,6.46659538926773,5.27155793509571
23.4,6.4767774385273,5.26901236643151
23.43,6.47932295084219,5.4268376236123
23.46,6.46659538926773,5.29446805307357
23.49,6.46659538926773,5.30210475906619
23.52,6.47168641389752,5.28937691574516
23.55,6.49459602473154,5.28428577841674
23.58,6.47932295084219,5.27410350375992
23.61,6.46659538926773,5.2639212291031
23.64,6.47168641389752,5.26901236643151
23.67,6.4767774385273,5.31228703372302
23.7,6.4767774385273,5.33265158303666
23.73,6.46914090158263,5.26137566043889
23.76,6.46914090158263,5.27664907242413
23.79,6.4487768030635,5.28174020975254
23.82,6.47168641389752,5.28683134708096
23.85,6.48186846315708,5.26137566043889
23.88,6.47168641389752,5.2664667977673
23.91,6.46659538926773,5.26901236643151
23.94,6.4767774385273,5.28683134708096
23.97,6.50477807399111,5.28937691574516
24,6.48186846315708,5.22064656181158
24.03,6.47423192621241,5.28937691574516
24.06,6.47423192621241,5.32756044570825
24.09,6.47423192621241,5.29192248440936
24.12,6.49205051241665,5.26901236643151
24.15,6.46914090158263,5.30974146505881
24.18,6.46914090158263,5.29192248440936
24.21,6.51241461093578,5.2664667977673
24.24,6.4767774385273,5.29701362173778
24.27,6.46914090158263,5.28428577841674
24.3,6.4767774385273,5.33265158303666
24.33,6.48186846315708,5.24101111112524
24.36,6.48441397547198,5.31992373971563
24.39,6.51750563556556,5.27155793509571
24.42,6.48441397547198,5.28937691574516
24.45,6.4767774385273,5.3071958963946
24.48,6.48186846315708,5.29192248440936
24.51,6.48441397547198,5.28683134708096
24.54,6.47168641389752,5.3071958963946
24.57,6.47932295084219,5.29192248440936
24.6,6.4767774385273,5.29701362173778
24.63,6.48186846315708,5.28683134708096
24.66,6.49968704936132,5.28428577841674
24.69,6.51241461093578,5.23846554246103
24.72,6.47932295084219,5.25628452311047
24.75,6.47168641389752,5.29955919040199
24.78,6.47932295084219,5.2664667977673
24.81,6.47932295084219,5.25628452311047
24.84,6.46914090158263,5.16464405119905
24.87,6.47932295084219,5.22573769914
24.9,6.48695948778687,5.30210475906619
24.93,6.46404987695285,5.23337440513262
24.96,6.47168641389752,5.25883009177468
24.99,6.48186846315708,5.23337440513262
25.02,6.4767774385273,5.28683134708096
25.05,6.46404987695285,5.23082883646841
25.08,6.47168641389752,5.23846554246103
25.11,6.47932295084219,5.23591997379683
25.14,6.48441397547198,5.22064656181158
25.17,6.4767774385273,5.28937691574516
25.2,6.47932295084219,5.25883009177468
25.23,6.48186846315708,5.21300985581897
25.26,6.52514217251023,5.18755416917691
25.29,6.49205051241665,5.28174020975254
25.32,6.47423192621241,5.28428577841674
25.35,6.48695948778687,5.29955919040199
25.38,6.50986909862089,5.28428577841674
25.41,6.4767774385273,5.24610224845365
25.44,6.47168641389752,5.2664667977673
25.47,6.47423192621241,5.28937691574516
25.5,6.46150436463796,5.2639212291031
25.53,6.50477807399111,5.2664667977673
25.56,6.46659538926773,5.20791871849055
25.59,6.47168641389752,5.1035504032581
25.62,6.47168641389752,5.21300985581897
25.65,6.48441397547198,5.20028201249794
25.68,6.46659538926773,5.29446805307357
25.71,6.45132231537839,5.29701362173778
25.74,6.4767774385273,5.27410350375992
25.77,6.47423192621241,5.24355667978944
25.8,6.47423192621241,0.114235821413697
25.83,6.507323586306,5.25628452311047
25.86,6.4767774385273,5.23846554246103
25.89,6.48186846315708,5.24101111112524
25.92,6.48950500010175,5.23846554246103
25.95,6.48441397547198,5.24101111112524
25.98,6.48695948778687,5.2639212291031
26.01,6.4767774385273,5.24355667978944
26.04,6.48186846315708,5.24355667978944
26.07,6.49714153704643,5.23846554246103
26.1,6.47423192621241,5.22064656181158
26.13,6.46914090158263,5.26901236643151
26.16,6.48441397547198,5.24101111112524
26.19,6.4767774385273,5.23846554246103
26.22,6.48950500010175,5.24355667978944
26.25,6.47168641389752,5.22319213047579
26.28,6.46914090158263,5.24610224845365
26.31,6.48441397547198,5.23082883646841
26.34,6.48186846315708,5.24101111112524
26.37,6.49714153704643,5.24864781711786
26.4,6.49205051241665,5.24864781711786
26.43,6.48695948778687,5.22573769914
26.46,6.46659538926773,5.27155793509571
26.49,6.48695948778687,5.23337440513262
26.52,6.46659538926773,5.26137566043889
26.55,6.46914090158263,5.22319213047579
26.58,6.47168641389752,5.22064656181158
26.61,6.48186846315708,5.22828326780421
26.64,6.51750563556556,5.24610224845365
26.67,6.48186846315708,5.25628452311047
26.7,6.48186846315708,5.27155793509571
26.73,6.46659538926773,5.31483260238722
26.76,6.48441397547198,5.31483260238722
26.79,6.48695948778687,5.34028828902928
26.82,6.45895885232306,5.29446805307357
26.85,6.46914090158263,0.126963664734728
26.88,6.47932295084219,5.31992373971563
26.91,6.46659538926773,5.2664667977673
26.94,6.48950500010175,5.29701362173778
26.97,6.49714153704643,5.25119338578207
27,6.47932295084219,5.29446805307357
27.03,6.48186846315708,5.24864781711786
27.06,6.49205051241665,5.24610224845365
27.09,6.46914090158263,5.24610224845365
27.12,6.47932295084219,5.26901236643151
27.15,6.47423192621241,5.23082883646841
27.18,6.48695948778687,5.13918836455699
27.21,6.47423192621241,5.22828326780421
27.24,6.48186846315708,5.23082883646841
27.27,6.49205051241665,5.24101111112524
27.3,6.47932295084219,5.22319213047579
27.33,6.47423192621241,5.22319213047579
27.36,6.48695948778687,5.24101111112524
27.39,6.48441397547198,5.25883009177468
27.42,6.47932295084219,5.22064656181158
27.45,6.47168641389752,5.23591997379683
27.48,6.4767774385273,5.23846554246103
27.51,6.4767774385273,5.18755416917691
27.54,6.50223256167621,5.15700734520643
27.57,6.48950500010175,5.28428577841674
27.6,6.49205051241665,5.26137566043889
27.63,6.48950500010175,5.24355667978944
27.66,6.49205051241665,5.26901236643151
27.69,6.47423192621241,5.24610224845365
27.72,6.47932295084219,5.25373895444627
27.75,6.47423192621241,5.2639212291031
27.78,6.47932295084219,5.25628452311047
27.81,6.48695948778687,5.23337440513262
27.84,6.44114026611883,5.24101111112524
27.87,6.48186846315708,5.24610224845365
27.9,6.47168641389752,5.22573769914
27.93,6.48186846315708,5.23846554246103
27.96,6.4487768030635,5.24610224845365
27.99,6.47932295084219,5.26137566043889
28.02,6.48186846315708,5.23082883646841
28.05,6.48441397547198,5.25119338578207
28.08,6.47932295084219,5.1850086005127
28.11,6.4767774385273,5.25628452311047
28.14,6.48186846315708,5.22828326780421
28.17,6.48950500010175,5.24610224845365
28.2,6.46150436463796,5.24355667978944
28.23,6.48441397547198,5.2639212291031
28.26,6.49205051241665,5.22064656181158
28.29,6.48695948778687,5.2664667977673
28.32,6.4767774385273,5.23591997379683
28.35,6.48441397547198,5.21555542448318
28.38,6.47932295084219,5.18246303184849
28.41,6.48186846315708,5.22319213047579
28.44,6.4767774385273,5.24355667978944
28.47,6.48186846315708,5.22319213047579
28.5,6.49459602473154,5.23591997379683
28.53,6.46659538926773,5.23846554246103
28.56,6.48441397547198,5.22828326780421
28.59,6.4767774385273,5.19773644383373
28.62,6.47168641389752,5.24101111112524
28.65,6.48186846315708,5.27410350375992
28.68,6.48695948778687,5.23846554246103
28.71,6.48950500010175,5.19519087516952
28.74,6.48441397547198,5.23591997379683
28.77,6.48950500010175,5.22828326780421
28.8,6.46659538926773,5.23337440513262
28.83,6.4767774385273,5.25628452311047
28.86,6.48186846315708,5.21300985581897
28.89,6.49205051241665,5.20028201249794
28.92,6.4767774385273,5.15191620787802
28.95,6.49205051241665,5.21300985581897
28.98,6.48950500010175,5.20791871849055
29.01,6.50223256167621,5.20537314982635
29.04,6.49968704936132,5.23082883646841
29.07,6.48441397547198,5.27155793509571
29.1,6.47932295084219,5.20282758116214
29.13,6.4767774385273,5.22319213047579
29.16,6.51241461093578,5.17228075719166
29.19,6.48441397547198,5.19773644383373
29.22,6.48186846315708,5.21046428715476
29.25,6.48186846315708,5.21300985581897
29.28,6.48695948778687,5.20537314982635
29.31,6.48441397547198,5.14173393322119
29.34,6.45641334000817,5.22828326780421
29.37,6.47423192621241,5.23082883646841
29.4,6.48695948778687,5.22064656181158
29.43,6.49714153704643,5.22319213047579
29.46,6.48695948778687,5.24355667978944
29.49,6.47423192621241,5.22064656181158
29.52,6.4462312907486,5.21555542448318
29.55,6.48950500010175,5.21555542448318
29.58,6.48695948778687,5.21046428715476
29.61,6.4767774385273,5.20537314982635
29.64,6.4767774385273,5.18755416917691
29.67,6.49205051241665,5.20028201249794
29.7,6.48441397547198,5.1850086005127
29.73,6.48186846315708,5.1850086005127
29.76,6.49968704936132,5.20537314982635
29.79,6.4767774385273,5.22319213047579
29.82,6.47932295084219,5.16209848253484
29.85,6.49459602473154,5.20537314982635
29.88,6.48441397547198,5.21046428715476
29.91,6.47932295084219,5.17991746318429
29.94,6.48695948778687,5.22064656181158
29.97,6.48950500010175,5.20537314982635
30,6.47932295084219,5.16973518852746
30.03,6.49968704936132,5.1850086005127
30.06,6.46659538926773,5.21555542448318
30.09,6.47168641389752,5.25373895444627
30.12,6.46659538926773,5.20791871849055
30.15,6.52768768482513,5.18755416917691
30.18,6.48950500010175,5.25119338578207
30.21,6.48695948778687,5.20028201249794
30.24,6.53277870945491,5.22573769914
30.27,6.48695948778687,5.19519087516952
30.3,6.49205051241665,5.19264530650532
30.33,6.48695948778687,5.21555542448318
30.36,6.48186846315708,5.17482632585588
30.39,6.48695948778687,5.19519087516952
30.42,6.45386782769328,5.19773644383373
30.45,6.47932295084219,5.22573769914
30.48,6.46404987695285,5.17228075719166
30.51,6.49205051241665,5.18246303184849
30.54,6.48186846315708,5.16973518852746
30.57,6.50477807399111,5.17737189452008
30.6,6.4487768030635,5.15955291387063
30.63,6.49205051241665,5.15700734520643
30.66,6.4767774385273,5.19009973784111
30.69,6.50223256167621,5.19009973784111
30.72,6.47932295084219,5.20537314982635
30.75,6.47168641389752,5.17737189452008
30.78,6.49459602473154,5.20028201249794
30.81,6.48441397547198,5.24101111112524
30.84,6.49714153704643,5.25628452311047
30.87,6.48950500010175,5.19519087516952
30.9,6.48441397547198,5.05009346130976
30.93,6.48186846315708,5.17991746318429
30.96,6.48441397547198,5.20537314982635
30.99,6.46150436463796,5.19264530650532
31.02,6.48186846315708,5.13155165856437
31.05,6.4767774385273,5.12136938390754
31.08,6.48695948778687,5.18246303184849
31.11,6.47932295084219,5.21046428715476
31.14,6.47423192621241,5.17482632585588
31.17,6.48186846315708,5.15955291387063
31.2,6.48950500010175,5.17482632585588
31.23,6.46914090158263,5.1850086005127
31.26,6.51750563556556,5.18755416917691
31.29,6.49205051241665,5.16718961986326
31.32,6.49714153704643,5.19519087516952
31.35,6.47932295084219,5.19519087516952
31.38,6.48186846315708,5.20282758116214
31.41,6.48441397547198,5.17228075719166
31.44,6.47932295084219,5.19519087516952
31.47,6.49205051241665,5.13918836455699
31.5,6.49205051241665,5.19264530650532
31.53,6.49459602473154,5.20537314982635
31.56,6.46404987695285,5.16973518852746
31.59,6.48695948778687,5.19773644383373
31.62,6.48695948778687,5.17228075719166
31.65,6.48695948778687,5.19773644383373
31.68,6.49714153704643,5.18755416917691
31.71,6.49459602473154,5.16973518852746
31.74,6.48695948778687,5.16718961986326
31.77,6.52005114788046,5.20028201249794
31.8,6.48950500010175,5.15955291387063
31.83,6.4767774385273,5.19773644383373
31.86,6.48695948778687,5.13918836455699
31.89,6.49714153704643,5.17482632585588
31.92,6.4767774385273,5.17482632585588
31.95,6.49714153704643,5.13155165856437
31.98,6.47932295084219,5.18755416917691
32.01,6.49205051241665,5.1468250705496
32.04,6.48950500010175,5.19773644383373
32.07,6.48186846315708,5.12391495257175
32.1,6.48695948778687,5.20537314982635
32.13,6.48950500010175,5.19264530650532
32.16,6.47932295084219,5.17737189452008
32.19,6.50223256167621,5.15700734520643
32.22,6.48186846315708,5.17482632585588
32.25,6.46914090158263,5.16718961986326
32.28,6.48186846315708,5.11373267791492
32.31,6.49459602473154,5.15446177654222
32.34,6.48950500010175,5.12136938390754
32.37,6.49714153704643,5.13155165856437
32.4,6.48695948778687,5.13155165856437
32.43,6.47168641389752,5.16209848253484
32.46,6.49205051241665,5.1442795018854
32.49,6.46659538926773,5.15446177654222
32.52,6.48441397547198,5.16718961986326
32.55,6.47168641389752,5.19519087516952
32.58,6.47423192621241,5.21046428715476
32.61,6.48950500010175,5.21300985581897
32.64,6.48695948778687,5.13155165856437
32.67,6.49205051241665,5.15191620787802
32.7,6.50223256167621,5.19264530650532
32.73,6.48950500010175,5.20791871849055
32.76,6.49205051241665,5.16464405119905
32.79,6.48950500010175,5.20282758116214
32.82,6.48441397547198,5.19519087516952
32.85,6.49714153704643,5.17482632585588
32.88,6.48695948778687,5.13409722722857
32.91,6.50223256167621,5.14937063921381
32.94,6.47932295084219,5.21810099314738
32.97,6.52005114788046,5.1442795018854
33,6.48441397547198,5.14173393322119
33.03,6.50477807399111,5.1035504032581
33.06,6.48441397547198,5.13918836455699
33.09,6.49714153704643,5.19519087516952
33.12,6.48186846315708,5.13155165856437
33.15,6.52514217251023,5.1468250705496
33.18,6.48186846315708,5.13409722722857
33.21,6.49714153704643,5.14173393322119
33.24,6.49714153704643,5.13155165856437
33.27,6.48186846315708,5.15446177654222
33.3,6.49714153704643,5.22319213047579
33.33,6.49968704936132,5.20537314982635
33.36,6.49205051241665,5.21555542448318
33.39,6.48186846315708,5.19773644383373
33.42,6.45895885232306,5.20537314982635
33.45,6.48695948778687,5.17482632585588
33.48,6.48950500010175,5.15700734520643
33.51,6.49205051241665,5.15700734520643
33.54,6.48695948778687,5.15191620787802
33.57,6.45132231537839,5.15191620787802
33.6,6.49205051241665,5.14173393322119
33.63,6.48695948778687,5.14937063921381
33.66,6.49459602473154,5.12646052123596
33.69,6.48695948778687,5.15700734520643
33.72,6.52259666019534,5.11882381524333
33.75,6.49714153704643,5.17737189452008
33.78,6.48695948778687,5.1468250705496
33.81,6.47423192621241,5.13918836455699
33.84,6.48695948778687,5.20028201249794
33.87,6.49205051241665,5.15191620787802
33.9,6.52005114788046,5.15446177654222
33.93,6.49459602473154,5.1442795018854
33.96,6.48695948778687,5.15446177654222
33.99,6.52768768482513,5.1850086005127
34.02,6.49205051241665,5.10100483459389
34.05,6.48695948778687,5.14937063921381
34.08,6.49205051241665,5.1442795018854
34.11,6.49968704936132,5.13409722722857
34.14,6.49714153704643,5.20282758116214
34.17,6.48950500010175,5.18755416917691
34.2,6.49714153704643,5.17737189452008
34.23,6.52259666019534,5.15446177654222
34.26,6.49714153704643,5.09845926592968
34.29,6.49459602473154,5.12391495257175
34.32,6.46914090158263,5.16973518852746
34.35,6.49459602473154,5.1850086005127
34.38,6.48695948778687,5.11627824657913
34.41,6.507323586306,5.19519087516952
34.44,6.49714153704643,5.13918836455699
34.47,6.4767774385273,5.16464405119905
34.5,6.48186846315708,5.13664279589278
34.53,6.48950500010175,5.21046428715476
34.56,6.47423192621241,5.18246303184849
34.59,6.48441397547198,5.15700734520643
34.62,6.49205051241665,5.19009973784111
34.65,6.46150436463796,5.15700734520643
34.68,6.45386782769328,5.17737189452008
34.71,6.48695948778687,5.11627824657913
34.74,6.50223256167621,5.16464405119905
34.77,6.50986909862089,5.12900608990016
34.8,6.48950500010175,5.17482632585588
34.83,6.49205051241665,5.19009973784111
34.86,6.4767774385273,5.12136938390754
34.89,6.48950500010175,5.1850086005127
34.92,6.48186846315708,5.12391495257175
34.95,6.49205051241665,5.18755416917691
34.98,6.48441397547198,5.21555542448318
35.01,6.50223256167621,5.19773644383373
35.04,6.49205051241665,5.08064028528024
35.07,6.49459602473154,5.12900608990016
35.1,6.49459602473154,5.08827699127286
35.13,6.46659538926773,5.13409722722857
35.16,6.47168641389752,5.14937063921381
35.19,6.49968704936132,5.15446177654222
35.22,6.47423192621241,5.08573142260865
35.25,6.49459602473154,5.15446177654222
35.28,6.48695948778687,5.16973518852746
35.31,6.47168641389752,5.16464405119905
35.34,6.48441397547198,5.10100483459389
35.37,6.48695948778687,5.11118710925071
35.4,6.48441397547198,5.17228075719166
35.43,6.49205051241665,5.12136938390754
35.46,6.50986909862089,5.12391495257175
35.49,6.49459602473154,5.14173393322119
35.52,6.4462312907486,5.10100483459389
35.55,6.50223256167621,5.12391495257175
35.58,6.48695948778687,5.1468250705496
35.61,6.48950500010175,5.10864154058651
35.64,6.49714153704643,5.16718961986326
35.67,6.51750563556556,5.15700734520643
35.7,6.49205051241665,5.14937063921381
35.73,6.49714153704643,5.16464405119905
35.76,6.49714153704643,5.12136938390754
35.79,6.48186846315708,5.10864154058651
35.82,6.51241461093578,5.12391495257175
35.85,6.48186846315708,5.12900608990016
35.88,6.49459602473154,5.1442795018854
35.91,6.50223256167621,5.15955291387063
35.94,6.49459602473154,5.15700734520643
35.97,6.4767774385273,5.12646052123596
36,6.48441397547198,5.12900608990016
36.03,6.49205051241665,5.19264530650532
36.06,6.49205051241665,5.17991746318429
36.09,6.49459602473154,5.17737189452008
36.12,6.47932295084219,5.16464405119905
36.15,6.49459602473154,5.16464405119905
36.18,6.48695948778687,5.11118710925071
36.21,6.49714153704643,5.10100483459389
36.24,6.48695948778687,5.12900608990016
36.27,6.49714153704643,5.12646052123596
36.3,6.48695948778687,5.16464405119905
36.33,6.45386782769328,5.11373267791492
36.36,6.48186846315708,5.11882381524333
36.39,6.49459602473154,5.10864154058651
36.42,6.48186846315708,5.13918836455699
36.45,6.48950500010175,5.17737189452008
36.48,6.46150436463796,5.14937063921381
36.51,6.49714153704643,5.16209848253484
36.54,6.48695948778687,5.11882381524333
36.57,6.50477807399111,5.12136938390754
36.6,6.49968704936132,5.08064028528024
36.63,6.46914090158263,5.08064028528024
36.66,6.49205051241665,5.08318585394444
36.69,6.49968704936132,5.1060959719223
36.72,6.51241461093578,5.12391495257175
36.75,6.49459602473154,5.10864154058651
36.78,6.50223256167621,5.11627824657913
36.81,6.48950500010175,5.11627824657913
36.84,6.45895885232306,5.1060959719223
36.87,6.48441397547198,5.09591369726548
36.9,6.49968704936132,5.09336812860127
36.93,6.48695948778687,5.11373267791492
36.96,6.50223256167621,5.12391495257175
36.99,6.47932295084219,5.12136938390754
37.02,6.49714153704643,5.12900608990016
37.05,6.52514217251023,5.09336812860127
37.08,6.49205051241665,5.09845926592968
37.11,6.49968704936132,5.11627824657913
37.14,6.50477807399111,5.11627824657913
37.17,6.48950500010175,5.10864154058651
37.2,6.49714153704643,5.12391495257175
37.23,6.49459602473154,5.07300357928762
37.26,6.50223256167621,5.12391495257175
37.29,6.507323586306,5.11627824657913
37.32,6.507323586306,5.09336812860127
37.35,6.47423192621241,5.07045801062341
37.38,6.49459602473154,5.07300357928762
37.41,6.49968704936132,5.08064028528024
37.44,6.53277870945491,5.08318585394444
37.47,6.50477807399111,5.07300357928762
37.5,6.49205051241665,5.05263902997397
37.53,6.53277870945491,5.09591369726548
37.56,6.50223256167621,5.05518459863818
37.59,6.49714153704643,5.07809471661604
37.62,6.507323586306,5.07554914795183
37.65,6.507323586306,5.065366873295
37.68,6.50223256167621,5.065366873295
37.71,6.52514217251023,5.06791244195921
37.74,6.507323586306,5.02209220600349
37.77,6.49968704936132,5.00936436268246
37.8,6.49714153704643,5.04245675531715
37.83,6.4767774385273,5.04245675531715
37.86,6.49459602473154,5.05009346130976
37.89,6.49968704936132,5.03482004932452
37.92,6.50477807399111,5.065366873295
37.95,6.49714153704643,5.08064028528024
37.98,6.4767774385273,5.065366873295
38.01,6.48695948778687,5.04500232398135
38.04,6.49714153704643,5.04245675531715
38.07,6.49205051241665,5.04500232398135
38.1,6.49714153704643,5.04754789264556
38.13,6.48950500010175,5.05263902997397
38.16,6.507323586306,5.08064028528024
38.19,6.507323586306,5.04754789264556
38.22,6.53786973408469,5.05518459863818
38.25,6.49714153704643,5.06282130463079
38.28,6.49205051241665,5.05518459863818
38.31,6.46914090158263,5.08064028528024
38.34,6.48695948778687,5.09591369726548
38.37,6.49205051241665,5.07554914795183
38.4,6.49968704936132,5.06027573596659
38.43,6.48950500010175,5.05773016730238
38.46,6.49205051241665,5.04500232398135
38.49,6.48186846315708,5.01190993134667
38.52,6.48695948778687,5.03227448066032
38.55,6.49205051241665,5.05773016730238
38.58,6.4767774385273,5.03736561798873
38.61,6.50223256167621,5.05263902997397
38.64,6.48695948778687,5.05263902997397
38.67,6.49205051241665,5.05263902997397
38.7,6.49205051241665,5.05773016730238
38.73,6.48950500010175,5.08827699127286
38.76,6.47423192621241,5.05518459863818
38.79,6.49205051241665,5.03991118665294
38.82,6.507323586306,5.03482004932452
38.85,6.50986909862089,5.07300357928762
38.88,6.49968704936132,5.02718334333191
38.91,6.49714153704643,5.01700106867508
38.94,6.47168641389752,5.1060959719223
38.97,6.49459602473154,5.11118710925071
39,6.50477807399111,5.14937063921381
39.03,6.47423192621241,5.13155165856437
39.06,6.48186846315708,5.13664279589278
39.09,6.48950500010175,5.07554914795183
39.12,6.49459602473154,5.09336812860127
39.15,6.49459602473154,5.11882381524333
39.18,6.49714153704643,5.10100483459389
39.21,6.49714153704643,5.065366873295
39.24,6.48186846315708,5.08318585394444
39.27,6.49968704936132,5.09845926592968
39.3,6.50223256167621,5.07045801062341
39.33,6.50477807399111,5.08827699127286
39.36,6.50477807399111,5.09082255993707
39.39,6.49968704936132,5.10100483459389
39.42,6.47168641389752,5.07045801062341
39.45,6.49459602473154,5.07809471661604
39.48,6.48950500010175,5.08573142260865
39.51,6.49714153704643,5.09591369726548
39.54,6.48441397547198,5.07809471661604
39.57,6.48950500010175,5.08573142260865
39.6,6.50223256167621,5.07300357928762
39.63,6.48695948778687,5.08827699127286
39.66,6.49968704936132,5.04245675531715
39.69,6.50223256167621,5.08318585394444
39.72,6.47423192621241,5.05009346130976
39.75,6.50223256167621,5.09591369726548
39.78,6.48186846315708,5.03736561798873
39.81,6.50223256167621,5.12391495257175
39.84,6.47423192621241,5.11882381524333
39.87,6.48186846315708,5.12900608990016
39.9,6.50223256167621,5.11118710925071
39.93,6.49968704936132,5.11373267791492
39.96,6.5353242217698,5.03736561798873
