time,V_ai0,V_ai1
21,7.0622452709523,5.35301613235032
21.03,7.05460873400763,5.28683134708096
21.06,7.07497283252676,5.29701362173778
21.09,7.03933566011828,5.31992373971563
21.12,7.06479078326719,5.26901236643151
21.15,7.0596997586374,5.30210475906619
21.18,7.07242732021186,5.28174020975254
21.21,7.05206322169273,5.29701362173778
21.24,7.0622452709523,5.29446805307357
21.27,7.06988180789697,5.31483260238722
21.3,7.08006385715654,5.36828954433555
21.33,7.06479078326719,5.32501487704405
21.36,7.07751834484165,5.31992373971563
21.39,7.0596997586374,5.29192248440936
21.42,7.07751834484165,5.37083511299976
21.45,7.10042795567567,5.3046503277304
21.48,7.05206322169273,5.37592625032817
21.51,7.0596997586374,5.38865409364921
21.54,7.06733629558208,5.33774272036508
21.57,7.07242732021186,5.37083511299976
21.6,7.0622452709523,5.31483260238722
21.63,7.05715424632251,5.34283385769349
21.66,7.07242732021186,5.32246930837984
21.69,7.02915361085871,5.36319840700714
21.72,7.05715424632251,5.29446805307357
21.75,7.07242732021186,5.35301613235032
21.78,7.06733629558208,5.3453794263577
21.81,7.05460873400763,5.25883009177468
21.84,7.03933566011828,5.33774272036508
21.87,7.07242732021186,5.31992373971563
21.9,7.05715424632251,5.29192248440936
21.93,7.10806449262034,5.29955919040199
21.96,7.06988180789697,5.28683134708096
21.99,7.0622452709523,5.32501487704405
22.02,7.06479078326719,5.29192248440936
22.05,7.04697219706295,5.33010601437246
22.08,7.09533693104588,5.31228703372302
22.11,7.03679014780338,5.3071958963946
22.14,7.06988180789697,5.3071958963946
22.17,7.07751834484165,5.36828954433555
22.2,7.04188117243317,5.3071958963946
22.23,7.07242732021186,5.33265158303666
22.26,7.04951770937784,5.33265158303666
22.29,7.0596997586374,5.31483260238722
22.32,7.07242732021186,5.28428577841674
22.35,7.06479078326719,5.28428577841674
22.38,7.07497283252676,5.24864781711786
22.41,7.05715424632251,5.29701362173778
22.44,7.0622452709523,5.30210475906619
22.47,7.10297346799056,5.31992373971563
22.5,7.07751834484165,5.31737817105143
22.53,7.07242732021186,5.33265158303666
22.56,7.06988180789697,5.27664907242413
22.59,7.06988180789697,5.29446805307357
22.62,7.08515488178632,5.30210475906619
22.65,7.05460873400763,5.27155793509571
22.68,7.03169912317361,5.30974146505881
22.71,7.05715424632251,5.27410350375992
22.74,7.0622452709523,5.28428577841674
22.77,7.06479078326719,5.31992373971563
22.8,7.06988180789697,5.27410350375992
22.83,7.05715424632251,5.29192248440936
22.86,7.07497283252676,5.3046503277304
22.89,7.09279141873099,5.29955919040199
22.92,7.07242732021186,5.3046503277304
22.95,7.07751834484165,5.31483260238722
22.98,7.06733629558208,5.34283385769349
23.01,7.0622452709523,5.24610224845365
23.04,7.05206322169273,5.30210475906619
23.07,7.08515488178632,5.24610224845365
23.1,7.03933566011828,5.29192248440936
23.13,7.06988180789697,5.27155793509571
23.16,7.06988180789697,5.27664907242413
23.19,7.06733629558208,5.26137566043889
23.22,7.06733629558208,5.30210475906619
23.25,7.0622452709523,5.29192248440936
23.28,7.08006385715654,5.33010601437246
23.31,7.07242732021186,5.32501487704405
23.34,7.06733629558208,5.31483260238722
23.37,7.07497283252676,5.28937691574516
23.4,7.07242732021186,5.33010601437246
23.43,7.06479078326719,5.33774272036508
23.46,7.0622452709523,5.33774272036508
23.49,7.07497283252676,5.33010601437246
23.52,7.04697219706295,5.31483260238722
23.55,7.07242732021186,5.28937691574516
23.58,7.06988180789697,5.28683134708096
23.61,7.06733629558208,5.35047056368611
23.64,7.07497283252676,5.22828326780421
23.67,7.08260936947143,5.32501487704405
23.7,7.10297346799056,5.28937691574516
23.73,7.07242732021186,5.32246930837984
23.76,7.07242732021186,5.29701362173778
23.79,7.0596997586374,5.25628452311047
23.82,7.0596997586374,5.2664667977673
23.85,7.08260936947143,5.2639212291031
23.88,7.10297346799056,5.28428577841674
23.91,7.08770039410121,5.29701362173778
23.94,7.07497283252676,5.33519715170087
23.97,7.06479078326719,5.27919464108833
24,7.05206322169273,5.28428577841674
24.03,7.10806449262034,5.27155793509571
24.06,7.06733629558208,5.24610224845365
24.09,7.06479078326719,5.27919464108833
24.12,7.06733629558208,5.27155793509571
24.15,7.0622452709523,5.29192248440936
24.18,7.07242732021186,5.29701362173778
24.21,7.06733629558208,5.2664667977673
24.24,7.08006385715654,5.27155793509571
24.27,7.10551898030545,5.30210475906619
24.3,7.06988180789697,5.24355667978944
24.33,7.05460873400763,5.25628452311047
24.36,7.10297346799056,5.2639212291031
24.39,7.06733629558208,5.29192248440936
24.42,7.0622452709523,5.26901236643151
24.45,7.07497283252676,5.28174020975254
24.48,7.06733629558208,5.28428577841674
24.51,7.07497283252676,5.28683134708096
24.54,7.06988180789697,5.31228703372302
24.57,7.07242732021186,5.22828326780421
24.6,7.07242732021186,5.29701362173778
24.63,7.08260936947143,5.30210475906619
24.66,7.06733629558208,5.29701362173778
24.69,7.06733629558208,5.27155793509571
24.72,7.02660809854382,5.28174020975254
24.75,7.07242732021186,5.29701362173778
24.78,7.06988180789697,5.23591997379683
24.81,7.07242732021186,5.28174020975254
24.84,7.04442668474806,5.29192248440936
24.87,7.06733629558208,5.29446805307357
24.9,7.06733629558208,5.3071958963946
24.93,7.05206322169273,5.28937691574516
24.96,7.06733629558208,5.27410350375992
24.99,7.07242732021186,5.27664907242413
25.02,7.06988180789697,5.23846554246103
25.05,7.07242732021186,5.25883009177468
25.08,7.04697219706295,5.2664667977673
25.11,7.07497283252676,5.3071958963946
25.14,7.07751834484165,5.28683134708096
25.17,7.04442668474806,5.27919464108833
25.2,7.09533693104588,5.21046428715476
25.23,7.07242732021186,5.24610224845365
25.26,7.07242732021186,5.21810099314738
25.29,7.04188117243317,5.3071958963946
25.32,7.07242732021186,5.27410350375992
25.35,7.08006385715654,5.26137566043889
25.38,7.03679014780338,5.28683134708096
25.41,7.07751834484165,5.28937691574516
25.44,7.0622452709523,5.28428577841674
25.47,7.07242732021186,5.26137566043889
25.5,7.08260936947143,5.27155793509571
25.53,7.05206322169273,5.26901236643151
25.56,7.05715424632251,5.28683134708096
25.59,7.06988180789697,5.22064656181158
25.62,7.07242732021186,5.22319213047579
25.65,7.08515488178632,5.2664667977673
25.68,7.08006385715654,5.26901236643151
25.71,7.06988180789697,5.20282758116214
25.74,7.08770039410121,5.26901236643151
25.77,7.06733629558208,5.22319213047579
25.8,7.06988180789697,5.23591997379683
25.83,7.06479078326719,5.23082883646841
25.86,7.0622452709523,5.26901236643151
25.89,7.05715424632251,5.21555542448318
25.92,7.04951770937784,5.26137566043889
25.95,7.06733629558208,5.25628452311047
25.98,7.06479078326719,5.25373895444627
26.01,7.08770039410121,5.2664667977673
26.04,7.05460873400763,5.28428577841674
26.07,7.06479078326719,5.29446805307357
26.1,7.07497283252676,5.24355667978944
26.13,7.0596997586374,5.28174020975254
26.16,7.07497283252676,5.25119338578207
26.19,7.08770039410121,5.27410350375992
26.22,7.07242732021186,5.22573769914
26.25,7.06988180789697,5.22573769914
26.28,7.08006385715654,5.2664667977673
26.31,7.03424463548849,5.28428577841674
26.34,7.07751834484165,5.25119338578207
26.37,7.06988180789697,5.23846554246103
26.4,7.08006385715654,5.27919464108833
26.43,7.05715424632251,5.25883009177468
26.46,7.08006385715654,5.21300985581897
26.49,7.08260936947143,5.23082883646841
26.52,7.06733629558208,5.2639212291031
26.55,7.06988180789697,5.22573769914
26.58,7.06733629558208,5.22573769914
26.61,7.07497283252676,5.24610224845365
26.64,7.07497283252676,5.24101111112524
26.67,7.07751834484165,5.23591997379683
26.7,7.06733629558208,5.23082883646841
26.73,7.04188117243317,5.25373895444627
26.76,7.07497283252676,5.22319213047579
26.79,7.07497283252676,5.25628452311047
26.82,7.0622452709523,5.25628452311047
26.85,7.0596997586374,5.24610224845365
26.88,7.07751834484165,5.24610224845365
26.91,7.07242732021186,5.24101111112524
26.94,7.06988180789697,5.24864781711786
26.97,7.08770039410121,5.26901236643151
27,7.04697219706295,5.25628452311047
27.03,7.06733629558208,5.26901236643151
27.06,7.07242732021186,5.2664667977673
27.09,7.07751834484165,5.2639212291031
27.12,7.12333756650969,5.27155793509571
27.15,7.07242732021186,5.26901236643151
27.18,7.07242732021186,5.25883009177468
27.21,7.07497283252676,5.22573769914
27.24,7.07751834484165,5.25883009177468
27.27,7.10042795567567,5.22573769914
27.3,7.06988180789697,5.25119338578207
27.33,7.07497283252676,5.23846554246103
27.36,7.08770039410121,0.121872527406317
27.39,7.08770039410121,5.23082883646841
27.42,7.07242732021186,5.24610224845365
27.45,7.06988180789697,5.26137566043889
27.48,7.06479078326719,5.24101111112524
27.51,7.07497283252676,5.25373895444627
27.54,7.06479078326719,5.24864781711786
27.57,7.08260936947143,5.23337440513262
27.6,7.07242732021186,5.22573769914
27.63,7.08260936947143,5.1850086005127
27.66,7.10042795567567,5.21810099314738
27.69,7.07497283252676,5.20282758116214
27.72,7.07751834484165,5.22319213047579
27.75,7.06733629558208,5.24864781711786
27.78,7.05460873400763,5.24864781711786
27.81,7.09788244336078,5.23846554246103
27.84,7.07497283252676,5.31228703372302
27.87,7.09279141873099,5.27410350375992
27.9,7.11061000493524,5.22319213047579
27.93,7.07242732021186,5.25119338578207
27.96,7.07751834484165,5.21046428715476
27.99,7.06733629558208,5.25628452311047
28.02,7.0622452709523,5.12646052123596
28.05,7.11061000493524,5.21810099314738
28.08,7.06733629558208,5.25119338578207
28.11,7.06733629558208,5.22319213047579
28.14,7.07497283252676,5.22573769914
28.17,7.07751834484165,5.19773644383373
28.2,7.0622452709523,5.26137566043889
28.23,7.07497283252676,5.24610224845365
28.26,7.07497283252676,5.23846554246103
28.29,7.08006385715654,5.24101111112524
28.32,7.05460873400763,5.23337440513262
28.35,7.07242732021186,5.22828326780421
28.38,7.08770039410121,5.19264530650532
28.41,7.08006385715654,5.24101111112524
28.44,7.08006385715654,5.25119338578207
28.47,7.08770039410121,5.23846554246103
28.5,7.07497283252676,5.23337440513262
28.53,7.08260936947143,5.22319213047579
28.56,7.07242732021186,5.25119338578207
28.59,7.07751834484165,5.25373895444627
28.62,7.03679014780338,5.25883009177468
28.65,7.08006385715654,5.23846554246103
28.68,7.06479078326719,5.2664667977673
28.71,7.0622452709523,5.23082883646841
28.74,7.10297346799056,5.17482632585588
28.77,7.06479078326719,5.23337440513262
28.8,7.07242732021186,5.21300985581897
28.83,7.07497283252676,5.22828326780421
28.86,7.06988180789697,5.22828326780421
28.89,7.07497283252676,5.24610224845365
28.92,7.08260936947143,5.25119338578207
28.95,7.06988180789697,5.24355667978944
28.98,7.09279141873099,5.22828326780421
29.01,7.07497283252676,5.23591997379683
29.04,7.08006385715654,5.20028201249794
29.07,7.08260936947143,5.15955291387063
29.1,7.08260936947143,5.21046428715476
29.13,7.11315551725012,5.19009973784111
29.16,7.08770039410121,5.22064656181158
29.19,7.08260936947143,5.23337440513262
29.22,7.08260936947143,5.23082883646841
29.25,7.07751834484165,5.22828326780421
29.28,7.04951770937784,5.22319213047579
29.31,7.08770039410121,5.21555542448318
29.34,7.08770039410121,5.20791871849055
29.37,7.06733629558208,5.20791871849055
29.4,7.08006385715654,5.21300985581897
29.43,7.07751834484165,5.20028201249794
29.46,7.07242732021186,5.21300985581897
29.49,7.07497283252676,5.22828326780421
29.52,7.06733629558208,5.09845926592968
29.55,7.11824654187991,5.15955291387063
29.58,7.08260936947143,5.21300985581897
29.61,7.08006385715654,5.1468250705496
29.64,7.0902459064161,5.22319213047579
29.67,7.0596997586374,5.21555542448318
29.7,7.06733629558208,5.27919464108833
29.73,7.07751834484165,5.23082883646841
29.76,7.0902459064161,5.22064656181158
29.79,7.04697219706295,5.21555542448318
29.82,7.07751834484165,5.20791871849055
29.85,7.08006385715654,5.19773644383373
29.88,7.07751834484165,5.20282758116214
29.91,7.08770039410121,5.17228075719166
29.94,7.08260936947143,5.16973518852746
29.97,7.06988180789697,5.21300985581897
30,7.07751834484165,5.20537314982635
30.03,7.07242732021186,5.23591997379683
30.06,7.07242732021186,5.23082883646841
30.09,7.07497283252676,5.20537314982635
30.12,7.06733629558208,5.22573769914
30.15,7.05715424632251,5.19519087516952
30.18,7.08260936947143,5.21046428715476
30.21,7.08260936947143,5.20028201249794
30.24,7.08006385715654,5.20028201249794
30.27,7.04188117243317,5.20537314982635
30.3,7.07751834484165,5.20791871849055
30.33,7.06988180789697,5.21555542448318
30.36,7.08770039410121,5.23082883646841
30.39,7.07242732021186,5.1442795018854
30.42,7.08006385715654,5.19773644383373
30.45,7.0622452709523,5.19773644383373
30.48,7.08260936947143,5.19519087516952
30.51,7.06479078326719,5.23082883646841
30.54,7.06479078326719,5.20537314982635
30.57,7.07497283252676,5.19519087516952
30.6,7.08260936947143,5.18246303184849
30.63,7.08770039410121,5.16464405119905
30.66,7.08515488178632,5.19773644383373
30.69,7.07242732021186,5.20537314982635
30.72,7.07751834484165,5.17482632585588
30.75,7.08515488178632,5.21300985581897
30.78,7.07242732021186,5.18755416917691
30.81,7.08515488178632,5.17482632585588
30.84,7.03933566011828,5.20028201249794
30.87,7.08006385715654,5.14937063921381
30.9,7.06988180789697,5.22573769914
30.93,7.11315551725012,5.22319213047579
30.96,7.08770039410121,5.22064656181158
30.99,7.08770039410121,5.19773644383373
31.02,7.10297346799056,5.19519087516952
31.05,7.08260936947143,5.19773644383373
31.08,7.07242732021186,5.15700734520643
31.11,7.08770039410121,5.16209848253484
31.14,7.08770039410121,5.20028201249794
31.17,7.08515488178632,5.24864781711786
31.2,7.06988180789697,5.20028201249794
31.23,7.07497283252676,5.17482632585588
31.26,7.07242732021186,5.16973518852746
31.29,7.08006385715654,5.22064656181158
31.32,7.0596997586374,5.19264530650532
31.35,7.08260936947143,5.20282758116214
31.38,7.07242732021186,5.1468250705496
31.41,7.08006385715654,5.24355667978944
31.44,7.07497283252676,5.16209848253484
31.47,7.09533693104588,5.22319213047579
31.5,7.08260936947143,5.16209848253484
31.53,7.07242732021186,5.20282758116214
31.56,7.05715424632251,5.19773644383373
31.59,7.07751834484165,5.1442795018854
31.62,7.07242732021186,5.19009973784111
31.65,7.07497283252676,5.19773644383373
31.68,7.08260936947143,5.16973518852746
31.71,7.08006385715654,5.17737189452008
31.74,7.07751834484165,5.17991746318429
31.77,7.07242732021186,5.1850086005127
31.8,7.07751834484165,5.17228075719166
31.83,7.07751834484165,5.15191620787802
31.86,7.08260936947143,5.16973518852746
31.89,7.07751834484165,5.17228075719166
31.92,7.08770039410121,5.11118710925071
31.95,7.08260936947143,5.1850086005127
31.98,7.04188117243317,5.19773644383373
32.01,7.07497283252676,5.1850086005127
32.04,7.06988180789697,5.1850086005127
32.07,7.06733629558208,5.16718961986326
32.1,7.0622452709523,5.12900608990016
32.13,7.0902459064161,5.20537314982635
32.16,7.07751834484165,5.15700734520643
32.19,7.07497283252676,5.19773644383373
32.22,7.09533693104588,5.16973518852746
32.25,7.07751834484165,5.17228075719166
32.28,7.08006385715654,5.15446177654222
32.31,7.08770039410121,5.1468250705496
32.34,7.08006385715654,5.19519087516952
32.37,7.04697219706295,5.16464405119905
32.4,7.07497283252676,5.15446177654222
32.43,7.07751834484165,5.1442795018854
32.46,7.08006385715654,5.1468250705496
32.49,7.09279141873099,5.17482632585588
32.52,7.08770039410121,5.16464405119905
32.55,7.08770039410121,5.17482632585588
32.58,7.07242732021186,5.19264530650532
32.61,7.09279141873099,5.19519087516952
32.64,7.07242732021186,5.20791871849055
32.67,7.08770039410121,5.19264530650532
32.7,7.0902459064161,5.17228075719166
32.73,7.08006385715654,5.17991746318429
32.76,7.08006385715654,5.22573769914
32.79,7.07242732021186,5.19264530650532
32.82,7.11824654187991,5.1468250705496
32.85,7.07242732021186,5.19009973784111
32.88,7.08770039410121,5.20282758116214
32.91,7.08260936947143,5.11373267791492
32.94,7.04951770937784,5.19519087516952
32.97,7.08006385715654,5.16718961986326
33,7.08260936947143,5.15191620787802
33.03,7.07497283252676,5.12900608990016
33.06,7.08770039410121,5.15191620787802
33.09,7.07751834484165,5.19264530650532
33.12,7.07751834484165,5.13409722722857
33.15,7.10297346799056,5.19519087516952
33.18,7.10806449262034,5.1442795018854
33.21,7.07242732021186,5.16718961986326
33.24,7.08006385715654,5.18755416917691
33.27,7.09533693104588,5.15700734520643
33.3,7.08515488178632,5.16973518852746
33.33,7.07242732021186,5.15955291387063
33.36,7.0622452709523,5.11373267791492
33.39,7.07242732021186,5.16973518852746
33.42,7.0902459064161,5.17482632585588
33.45,7.0902459064161,5.13155165856437
33.48,7.07242732021186,5.19264530650532
33.51,7.07751834484165,5.12900608990016
33.54,7.0902459064161,5.19519087516952
33.57,7.0902459064161,5.22064656181158
33.6,7.08006385715654,5.20282758116214
33.63,7.07497283252676,5.16209848253484
33.66,7.07497283252676,5.20028201249794
33.69,7.07751834484165,5.19009973784111
33.72,7.07751834484165,5.14937063921381
33.75,7.08770039410121,5.1850086005127
33.78,7.11570102956501,5.17228075719166
33.81,7.08515488178632,5.15446177654222
33.84,7.08006385715654,5.16209848253484
33.87,7.08260936947143,5.16464405119905
33.9,7.08770039410121,5.12900608990016
33.93,7.07497283252676,5.21555542448318
33.96,7.08006385715654,5.21300985581897
33.99,7.08006385715654,5.18246303184849
34.02,7.08770039410121,5.16209848253484
34.05,7.07751834484165,5.13409722722857
34.08,7.08770039410121,5.12136938390754
34.11,7.07242732021186,5.13409722722857
34.14,7.06479078326719,5.17991746318429
34.17,7.07242732021186,5.16973518852746
34.2,7.07751834484165,5.18246303184849
34.23,7.08515488178632,5.12391495257175
34.26,7.06733629558208,5.14173393322119
34.29,7.07751834484165,5.14937063921381
34.32,7.08770039410121,5.13155165856437
34.35,7.06988180789697,5.13155165856437
34.38,7.08515488178632,5.19009973784111
34.41,7.08770039410121,5.16464405119905
34.44,7.07242732021186,5.15446177654222
34.47,7.07497283252676,5.12136938390754
34.5,7.09279141873099,5.14937063921381
34.53,7.06988180789697,5.1468250705496
34.56,7.08260936947143,5.16718961986326
34.59,7.07497283252676,5.15446177654222
34.62,7.06988180789697,5.14937063921381
34.65,7.08260936947143,5.14173393322119
34.68,7.05715424632251,5.16464405119905
34.71,7.08006385715654,5.15700734520643
34.74,7.0902459064161,5.1442795018854
34.77,7.08260936947143,5.13155165856437
34.8,7.07751834484165,5.1060959719223
34.83,7.1207920541948,5.15191620787802
34.86,7.09279141873099,5.13664279589278
34.89,7.10042795567567,5.17482632585588
34.92,7.08260936947143,5.18755416917691
34.95,7.0902459064161,5.19009973784111
34.98,7.08260936947143,5.1468250705496
35.01,7.07751834484165,5.16973518852746
35.04,7.0622452709523,5.09591369726548
35.07,7.10042795567567,5.07809471661604
35.1,7.08515488178632,5.13155165856437
35.13,7.08770039410121,5.13918836455699
35.16,7.0902459064161,5.09336812860127
35.19,7.07497283252676,5.14173393322119
35.22,7.09279141873099,5.13409722722857
35.25,7.07751834484165,5.10100483459389
35.28,7.08260936947143,5.14173393322119
35.31,7.08515488178632,5.11373267791492
35.34,7.0902459064161,5.13155165856437
35.37,7.09279141873099,5.10100483459389
35.4,7.08515488178632,5.13409722722857
35.43,7.07751834484165,5.1468250705496
35.46,7.08515488178632,5.15955291387063
35.49,7.0902459064161,5.20282758116214
35.52,7.08260936947143,5.20282758116214
35.55,7.08770039410121,5.11373267791492
35.58,7.08260936947143,5.16464405119905
35.61,7.08006385715654,5.15191620787802
35.64,7.07751834484165,5.15446177654222
35.67,7.07242732021186,5.12646052123596
35.7,7.07751834484165,5.15191620787802
35.73,7.08006385715654,5.13664279589278
35.76,7.08770039410121,5.17482632585588
35.79,7.08260936947143,5.09082255993707
35.82,7.07497283252676,5.13155165856437
35.85,7.08515488178632,5.18246303184849
35.88,7.08260936947143,5.15446177654222
35.91,7.0902459064161,5.14937063921381
35.94,7.08006385715654,5.11118710925071
35.97,7.08260936947143,5.13155165856437
36,7.09279141873099,5.11118710925071
36.03,7.09279141873099,5.06791244195921
36.06,7.08770039410121,5.11373267791492
36.09,7.08006385715654,5.12646052123596
36.12,7.08515488178632,5.17482632585588
36.15,7.06988180789697,5.08573142260865
36.18,7.08515488178632,5.13918836455699
36.21,7.09788244336078,5.13409722722857
36.24,7.09279141873099,5.13918836455699
36.27,7.09279141873099,5.09336812860127
36.3,7.08770039410121,5.1468250705496
36.33,7.08260936947143,5.10864154058651
36.36,7.08006385715654,5.11627824657913
36.39,7.06988180789697,5.12391495257175
36.42,7.08260936947143,5.11373267791492
36.45,7.08260936947143,5.17482632585588
36.48,7.08006385715654,5.1035504032581
36.51,7.08006385715654,5.09336812860127
36.54,7.12842859113947,5.12900608990016
36.57,7.08260936947143,5.09845926592968
36.6,7.08006385715654,5.05518459863818
36.63,7.08515488178632,5.08064028528024
36.66,7.10042795567567,5.06791244195921
36.69,7.0902459064161,5.13409722722857
36.72,7.09279141873099,5.08573142260865
36.75,7.07751834484165,5.09336812860127
36.78,7.07497283252676,5.09336812860127
36.81,7.09533693104588,5.10864154058651
36.84,7.08770039410121,5.12391495257175
36.87,7.06988180789697,5.13409722722857
36.9,7.07751834484165,5.13155165856437
36.93,7.08515488178632,5.13409722722857
36.96,7.08260936947143,5.13155165856437
36.99,7.07242732021186,5.12646052123596
37.02,7.09279141873099,5.1060959719223
37.05,7.08006385715654,5.09336812860127
37.08,7.07497283252676,5.07554914795183
37.11,7.10042795567567,5.1035504032581
37.14,7.10806449262034,5.11373267791492
37.17,7.10551898030545,5.11373267791492
37.2,7.07751834484165,5.13664279589278
37.23,7.09279141873099,5.16718961986326
37.26,7.08515488178632,5.13664279589278
37.29,7.09279141873099,5.11882381524333
37.32,7.10042795567567,5.11627824657913
37.35,7.08006385715654,5.14173393322119
37.38,7.0902459064161,5.09336812860127
37.41,7.07751834484165,5.11627824657913
37.44,7.08260936947143,5.13409722722857
37.47,7.0902459064161,5.12391495257175
37.5,7.08260936947143,5.08318585394444
37.53,7.0902459064161,5.08827699127286
37.56,7.07242732021186,5.12900608990016
37.59,7.08770039410121,5.12136938390754
37.62,7.08515488178632,5.06791244195921
37.65,7.09279141873099,5.05009346130976
37.68,7.08260936947143,5.06791244195921
37.71,7.08515488178632,5.14173393322119
37.74,7.0902459064161,5.08827699127286
37.77,7.10042795567567,5.07045801062341
37.8,7.08770039410121,5.08064028528024
37.83,7.0902459064161,5.11118710925071
37.86,7.08006385715654,5.08064028528024
37.89,7.08770039410121,5.11882381524333
37.92,7.07751834484165,5.06791244195921
37.95,7.0902459064161,5.04500232398135
37.98,7.0902459064161,5.12136938390754
38.01,7.08260936947143,5.08573142260865
38.04,7.08260936947143,5.06027573596659
38.07,7.07242732021186,5.07809471661604
38.1,7.08515488178632,5.11118710925071
38.13,7.10042795567567,5.09082255993707
38.16,7.08770039410121,5.10100483459389
38.19,7.09279141873099,5.07809471661604
38.22,7.09279141873099,5.065366873295
38.25,7.08515488178632,5.15446177654222
38.28,7.10806449262034,5.10864154058651
38.31,7.08515488178632,5.1035504032581
38.34,7.0902459064161,5.09336812860127
38.37,7.08006385715654,5.08318585394444
38.4,7.08260936947143,5.03991118665294
38.43,7.06733629558208,5.07554914795183
38.46,7.08770039410121,5.10100483459389
38.49,7.06479078326719,5.1035504032581
38.52,7.0902459064161,5.00936436268246
38.55,7.08260936947143,5.02972891199612
38.58,7.08515488178632,5.05263902997397
38.61,7.07242732021186,5.08573142260865
38.64,7.09279141873099,5.05263902997397
38.67,7.08260936947143,5.05263902997397
38.7,7.08770039410121,5.03991118665294
38.73,7.08770039410121,5.04500232398135
38.76,7.10042795567567,5.06791244195921
38.79,7.0902459064161,5.11118710925071
38.82,7.08515488178632,5.07045801062341
38.85,7.08515488178632,5.05518459863818
38.88,7.12333756650969,5.06027573596659
38.91,7.09533693104588,5.02972891199612
38.94,7.09533693104588,5.06282130463079
38.97,7.09533693104588,5.09845926592968
39,7.10297346799056,5.06791244195921
39.03,7.08770039410121,5.08064028528024
39.06,7.09533693104588,5.07045801062341
39.09,7.09533693104588,5.08318585394444
39.12,7.06988180789697,5.04754789264556
39.15,7.08770039410121,5.03482004932452
39.18,7.07242732021186,5.05009346130976
39.21,7.08770039410121,5.03736561798873
39.24,7.08260936947143,5.03736561798873
39.27,7.09533693104588,5.04245675531715
39.3,7.09279141873099,5.05263902997397
39.33,7.08515488178632,5.08573142260865
39.36,7.08515488178632,5.04500232398135
39.39,7.0902459064161,5.07045801062341
39.42,7.07751834484165,5.04245675531715
39.45,7.0902459064161,5.08827699127286
39.48,7.1207920541948,5.05518459863818
39.51,7.07751834484165,5.0246377746677
39.54,7.13861064039904,5.07045801062341
39.57,7.10042795567567,5.06282130463079
39.6,7.08260936947143,5.06791244195921
39.63,7.09788244336078,5.07045801062341
39.66,7.08006385715654,5.065366873295
39.69,7.08770039410121,5.07554914795183
39.72,7.10042795567567,5.08827699127286
39.75,7.09533693104588,5.1060959719223
39.78,7.08515488178632,5.1060959719223
39.81,7.08006385715654,5.11373267791492
39.84,7.10042795567567,5.09082255993707
39.87,7.10042795567567,5.03736561798873
39.9,7.12588307882458,5.09336812860127
39.93,7.08515488178632,5.05263902997397
39.96,7.09533693104588,5.05773016730238
