time,V_ai0,V_ai1
21,8.79064813276348,5.37592625032817
21.03,8.77537505887414,5.33519715170087
21.06,8.76773852192946,5.33519715170087
21.09,8.77792057118903,5.32246930837984
21.12,8.77537505887414,5.28937691574516
21.15,8.78555710813371,5.29446805307357
21.18,8.78810262044859,5.36574397567135
21.21,8.78046608350392,5.4675667222396
21.24,8.77792057118903,5.31483260238722
21.27,8.78046608350392,5.36574397567135
21.3,8.79064813276348,5.3046503277304
21.33,8.81864876822729,5.3071958963946
21.36,8.77537505887414,5.31483260238722
21.39,8.77792057118903,5.36574397567135
21.42,8.78810262044859,5.20282758116214
21.45,8.78301159581881,5.31228703372302
21.48,8.77792057118903,5.30974146505881
21.51,8.78046608350392,5.27664907242413
21.54,8.77792057118903,5.32501487704405
21.57,8.78301159581881,5.27410350375992
21.6,8.77282954655925,5.29192248440936
21.63,8.77282954655925,5.32501487704405
21.66,8.78301159581881,5.33265158303666
21.69,8.79828466970816,5.33265158303666
21.72,8.78046608350392,5.35301613235032
21.75,8.79319364507838,5.29955919040199
21.78,8.78301159581881,5.34028828902928
21.81,8.77792057118903,5.32246930837984
21.84,8.78810262044859,5.26901236643151
21.87,8.78555710813371,5.29701362173778
21.9,8.81864876822729,5.32501487704405
21.93,8.76773852192946,5.23337440513262
21.96,8.80337569433794,5.25628452311047
21.99,8.76773852192946,5.26137566043889
22.02,8.77028403424436,5.34028828902928
22.05,8.77028403424436,5.34283385769349
22.08,8.79064813276348,5.35810726967873
22.11,8.81864876822729,5.32756044570825
22.14,8.78301159581881,5.30210475906619
22.17,8.78301159581881,5.25883009177468
22.2,8.81355774359751,5.33774272036508
22.23,8.80337569433794,5.35301613235032
22.26,8.77792057118903,5.27664907242413
22.29,8.78810262044859,5.35301613235032
22.32,8.77792057118903,5.31228703372302
22.35,8.78555710813371,5.29955919040199
22.38,8.78046608350392,5.27664907242413
22.41,8.78810262044859,5.23591997379683
22.44,8.78301159581881,5.27919464108833
22.47,8.77792057118903,5.32756044570825
22.5,8.755010960355,5.32756044570825
22.53,8.76519300961457,5.29701362173778
22.56,8.78555710813371,5.36574397567135
22.59,8.78555710813371,5.28428577841674
22.62,8.78555710813371,5.24864781711786
22.65,8.79573915739327,5.1850086005127
22.68,8.78810262044859,5.3071958963946
22.71,8.79319364507838,5.2639212291031
22.74,8.79064813276348,5.29446805307357
22.77,8.77537505887414,5.28937691574516
22.8,8.78555710813371,5.21810099314738
22.83,8.78301159581881,5.22319213047579
22.86,8.76773852192946,5.21046428715476
22.89,8.78046608350392,5.28174020975254
22.92,8.78301159581881,5.3071958963946
22.95,8.79064813276348,5.29192248440936
22.98,8.78046608350392,5.35556170101452
23.01,8.77282954655925,5.2664667977673
23.04,8.79828466970816,5.31737817105143
23.07,8.78046608350392,5.3046503277304
23.1,8.80083018202305,5.31483260238722
23.13,8.78046608350392,5.31228703372302
23.16,8.77792057118903,5.36828954433555
23.19,8.76773852192946,5.22319213047579
23.22,8.80083018202305,5.31483260238722
23.25,8.77792057118903,5.29955919040199
23.28,8.77792057118903,5.31483260238722
23.31,8.77282954655925,5.23082883646841
23.34,8.77282954655925,5.21300985581897
23.37,8.78555710813371,5.27919464108833
23.4,8.78301159581881,5.25883009177468
23.43,8.78555710813371,5.32501487704405
23.46,8.81355774359751,5.28937691574516
23.49,8.76773852192946,5.2664667977673
23.52,8.78810262044859,5.3071958963946
23.55,8.79064813276348,5.34028828902928
23.58,8.78810262044859,5.26137566043889
23.61,8.77792057118903,5.2664667977673
23.64,8.77792057118903,5.2639212291031
23.67,8.78301159581881,5.20537314982635
23.7,8.79828466970816,5.29955919040199
23.73,8.79319364507838,5.28174020975254
23.76,8.79828466970816,5.28428577841674
23.79,8.74737442341033,5.33010601437246
23.82,8.78810262044859,5.29701362173778
23.85,8.78555710813371,5.28937691574516
23.88,8.78555710813371,5.3071958963946
23.91,8.76519300961457,5.28937691574516
23.94,8.78046608350392,5.34792499502191
23.97,8.78810262044859,5.33774272036508
24,8.79064813276348,5.2639212291031
24.03,8.79828466970816,5.27155793509571
24.06,8.74737442341033,5.39629079964183
24.09,8.78046608350392,5.30974146505881
24.12,8.79064813276348,5.28428577841674
24.15,8.78301159581881,5.35301613235032
24.18,8.78301159581881,5.28174020975254
24.21,8.76519300961457,5.28937691574516
24.24,8.78810262044859,5.33265158303666
24.27,8.78046608350392,5.28683134708096
24.3,8.78555710813371,5.28683134708096
24.33,8.78810262044859,5.28174020975254
24.36,8.78555710813371,5.26137566043889
24.39,8.78810262044859,5.39374523097761
24.42,8.77028403424436,5.31737817105143
24.45,8.78301159581881,5.27664907242413
24.48,8.74991993572523,5.3071958963946
24.51,8.78810262044859,5.25883009177468
24.54,8.78301159581881,5.27410350375992
24.57,8.78555710813371,5.21810099314738
24.6,8.79319364507838,5.29701362173778
24.63,8.78046608350392,5.3071958963946
24.66,8.77792057118903,5.25119338578207
24.69,8.78046608350392,5.27664907242413
24.72,8.78046608350392,5.29701362173778
24.75,8.78810262044859,5.31992373971563
24.78,8.78555710813371,5.29446805307357
24.81,8.78555710813371,5.29701362173778
24.84,8.77028403424436,5.31737817105143
24.87,8.78555710813371,5.29446805307357
24.9,8.77792057118903,5.34792499502191
24.93,8.78046608350392,5.26137566043889
24.96,8.78810262044859,5.29192248440936
24.99,8.78555710813371,5.34028828902928
25.02,8.8161032559124,5.33265158303666
25.05,8.78301159581881,5.30974146505881
25.08,8.78301159581881,5.30210475906619
25.11,8.78301159581881,5.31737817105143
25.14,8.78555710813371,5.33265158303666
25.17,8.82119428054218,5.33519715170087
25.2,8.79064813276348,5.32501487704405
25.23,8.79064813276348,5.26901236643151
25.26,8.79319364507838,5.32246930837984
25.29,8.79319364507838,5.32756044570825
25.32,8.77028403424436,5.30210475906619
25.35,8.78555710813371,5.25119338578207
25.38,8.78810262044859,5.36574397567135
25.41,8.79319364507838,5.28174020975254
25.44,8.78046608350392,5.28174020975254
25.47,8.77282954655925,5.29701362173778
25.5,8.82119428054218,5.30974146505881
25.53,8.78555710813371,5.32756044570825
25.56,8.77028403424436,5.27664907242413
25.59,8.78555710813371,5.27664907242413
25.62,8.78555710813371,5.3071958963946
25.65,8.78301159581881,5.32756044570825
25.68,8.79828466970816,5.30210475906619
25.71,8.79319364507838,5.24101111112524
25.74,8.76773852192946,5.34792499502191
25.77,8.78046608350392,5.30974146505881
25.8,8.78301159581881,5.18755416917691
25.83,8.78301159581881,5.3071958963946
25.86,8.78046608350392,5.31483260238722
25.89,8.78301159581881,5.29192248440936
25.92,8.79828466970816,5.27155793509571
25.95,8.78555710813371,5.31737817105143
25.98,8.74228339878055,5.31228703372302
26.01,8.79319364507838,5.3046503277304
26.04,8.79319364507838,5.31228703372302
26.07,8.79319364507838,5.29446805307357
26.1,8.79828466970816,5.3046503277304
26.13,8.79064813276348,5.3046503277304
26.16,8.78810262044859,5.29192248440936
26.19,8.78555710813371,5.28428577841674
26.22,8.79319364507838,5.31737817105143
26.25,8.79319364507838,5.33265158303666
26.28,8.78810262044859,5.26137566043889
26.31,8.77282954655925,5.23591997379683
26.34,8.79064813276348,5.28683134708096
26.37,8.79064813276348,5.27664907242413
26.4,8.77537505887414,5.30210475906619
26.43,8.77792057118903,5.22319213047579
26.46,8.79319364507838,5.2664667977673
26.49,8.82373979285707,5.3071958963946
26.52,8.77792057118903,5.31737817105143
26.55,8.77792057118903,5.25883009177468
26.58,8.79828466970816,5.30974146505881
26.61,8.78555710813371,5.28683134708096
26.64,8.76773852192946,5.31992373971563
26.67,8.78810262044859,5.27919464108833
26.7,8.79319364507838,5.30974146505881
26.73,8.78301159581881,5.3046503277304
26.76,8.80083018202305,5.29446805307357
26.79,8.76773852192946,5.27664907242413
26.82,8.78555710813371,5.2664667977673
26.85,8.77792057118903,5.26901236643151
26.88,8.79064813276348,5.25628452311047
26.91,8.78046608350392,5.29701362173778
26.94,8.79319364507838,5.29192248440936
26.97,8.78301159581881,5.33010601437246
27,8.77792057118903,5.29192248440936
27.03,8.77792057118903,5.2664667977673
27.06,8.78810262044859,5.28937691574516
27.09,8.78046608350392,5.27155793509571
27.12,8.78555710813371,5.30210475906619
27.15,8.77792057118903,5.29701362173778
27.18,8.76519300961457,5.30974146505881
27.21,8.76519300961457,5.29701362173778
27.24,8.79573915739327,5.29192248440936
27.27,8.79828466970816,5.3046503277304
27.3,8.78810262044859,5.30974146505881
27.33,8.78301159581881,5.30974146505881
27.36,8.78555710813371,5.28683134708096
27.39,8.82883081748686,5.21810099314738
27.42,8.80083018202305,5.22573769914
27.45,8.79573915739327,5.28937691574516
27.48,8.78810262044859,5.27410350375992
27.51,8.79319364507838,5.24101111112524
27.54,8.78810262044859,5.29446805307357
27.57,8.77282954655925,5.29701362173778
27.6,8.77792057118903,5.2639212291031
27.63,8.79319364507838,5.28174020975254
27.66,8.78810262044859,5.25119338578207
27.69,8.78301159581881,5.25628452311047
27.72,8.78810262044859,5.29192248440936
27.75,8.78046608350392,5.24864781711786
27.78,8.83646735443153,5.22573769914
27.81,8.78301159581881,5.28174020975254
27.84,8.79828466970816,5.2639212291031
27.87,8.79319364507838,5.27664907242413
27.9,8.77537505887414,5.3071958963946
27.93,8.79573915739327,5.28683134708096
27.96,8.78810262044859,5.27919464108833
27.99,8.78555710813371,5.28937691574516
28.02,8.77282954655925,5.25119338578207
28.05,8.78810262044859,5.25883009177468
28.08,8.83137632980175,5.2639212291031
28.11,8.78046608350392,5.21300985581897
28.14,8.80846671896773,5.21300985581897
28.17,8.80083018202305,5.27664907242413
28.2,8.77282954655925,5.23591997379683
28.23,8.79828466970816,5.25883009177468
28.26,8.78810262044859,5.22573769914
28.29,8.79319364507838,5.25883009177468
28.32,8.77792057118903,5.25628452311047
28.35,8.78810262044859,5.2639212291031
28.38,8.78301159581881,5.28174020975254
28.41,8.78555710813371,5.26901236643151
28.44,8.77537505887414,5.20537314982635
28.47,8.78301159581881,5.23591997379683
28.5,8.79828466970816,5.28683134708096
28.53,8.78810262044859,5.16718961986326
28.56,8.8161032559124,5.21046428715476
28.59,8.79319364507838,5.23591997379683
28.62,8.78555710813371,5.24864781711786
28.65,8.78810262044859,5.15955291387063
28.68,8.80083018202305,5.14937063921381
28.71,8.83646735443153,5.19519087516952
28.74,8.79064813276348,5.16718961986326
28.77,8.80083018202305,5.19009973784111
28.8,8.79319364507838,5.20028201249794
28.83,8.77282954655925,5.23591997379683
28.86,8.76264749729969,5.20028201249794
28.89,8.79828466970816,5.24864781711786
28.92,8.79319364507838,5.27410350375992
28.95,8.79064813276348,5.24101111112524
28.98,8.77792057118903,5.30210475906619
29.01,8.78301159581881,5.29446805307357
29.04,8.79828466970816,5.24101111112524
29.07,8.79573915739327,5.28428577841674
29.1,8.79319364507838,5.3071958963946
29.13,8.79319364507838,5.32246930837984
29.16,8.79828466970816,5.3071958963946
29.19,8.79828466970816,5.27664907242413
29.22,8.78301159581881,5.25883009177468
29.25,8.79828466970816,5.28937691574516
29.28,8.77282954655925,5.24355667978944
29.31,8.78810262044859,5.25883009177468
29.34,8.7575564726699,5.2639212291031
29.37,8.77792057118903,0.121872527406317
29.4,8.78046608350392,5.23591997379683
29.43,8.79319364507838,5.17482632585588
29.46,8.78810262044859,5.35301613235032
29.49,8.79319364507838,5.27664907242413
29.52,8.79064813276348,5.27410350375992
29.55,8.79828466970816,5.09336812860127
29.58,8.77282954655925,5.25628452311047
29.61,8.79828466970816,5.24355667978944
29.64,8.77028403424436,0.109144684085283
29.67,8.78555710813371,5.25119338578207
29.7,8.78810262044859,5.27919464108833
29.73,8.77792057118903,5.25373895444627
29.76,8.79064813276348,5.25373895444627
29.79,8.77282954655925,5.29192248440936
29.82,8.79828466970816,5.22828326780421
29.85,8.79319364507838,5.28428577841674
29.88,8.80083018202305,5.2664667977673
29.91,8.77028403424436,5.31483260238722
29.94,8.78810262044859,5.24864781711786
29.97,8.78301159581881,5.2639212291031
30,8.80337569433794,5.30210475906619
30.03,8.79828466970816,5.16973518852746
30.06,8.79573915739327,5.23082883646841
30.09,8.78555710813371,5.28174020975254
30.12,8.80083018202305,5.31483260238722
30.15,8.78810262044859,5.11627824657913
30.18,8.79064813276348,5.34283385769349
30.21,8.80083018202305,5.29192248440936
30.24,8.77792057118903,5.1850086005127
30.27,8.79828466970816,5.31228703372302
30.3,8.78301159581881,5.16973518852746
30.33,8.79828466970816,5.16718961986326
30.36,8.79319364507838,5.17737189452008
30.39,8.79828466970816,5.26137566043889
30.42,8.78810262044859,5.21555542448318
30.45,8.7575564726699,5.12900608990016
30.48,8.79319364507838,5.26901236643151
30.51,8.78810262044859,5.23337440513262
30.54,8.78301159581881,5.27155793509571
30.57,8.79828466970816,5.22828326780421
30.6,8.79319364507838,5.24864781711786
30.63,8.8161032559124,5.28428577841674
30.66,8.79319364507838,5.27155793509571
30.69,8.81101223128261,5.15700734520643
30.72,8.78810262044859,5.04500232398135
30.75,8.79828466970816,5.1035504032581
30.78,8.79573915739327,5.15446177654222
30.81,8.77282954655925,5.27155793509571
30.84,8.78810262044859,5.28937691574516
30.87,8.79319364507838,5.18755416917691
30.9,8.79319364507838,5.20282758116214
30.93,8.81355774359751,5.21555542448318
30.96,8.78810262044859,5.20537314982635
30.99,8.79573915739327,5.25628452311047
31.02,8.79828466970816,5.24610224845365
31.05,8.80083018202305,5.25628452311047
31.08,8.79319364507838,5.21810099314738
31.11,8.78046608350392,5.24101111112524
31.14,8.78555710813371,5.18755416917691
31.17,8.78555710813371,5.17228075719166
31.2,8.79064813276348,5.09336812860127
31.23,8.79828466970816,5.19519087516952
31.26,8.78810262044859,5.20791871849055
31.29,8.79828466970816,5.1850086005127
31.32,8.79064813276348,5.17228075719166
31.35,8.79573915739327,5.19009973784111
31.38,8.78301159581881,5.15955291387063
31.41,8.79064813276348,5.14937063921381
31.44,8.78301159581881,5.15446177654222
31.47,8.80337569433794,5.16718961986326
31.5,8.79828466970816,5.26137566043889
31.53,8.78301159581881,5.23591997379683
31.56,8.77028403424436,5.17991746318429
31.59,8.79319364507838,5.09082255993707
31.62,8.79319364507838,5.25628452311047
31.65,8.78810262044859,5.28428577841674
31.68,8.78810262044859,5.20028201249794
31.71,8.81101223128261,5.23591997379683
31.74,8.79573915739327,5.24610224845365
31.77,8.77537505887414,5.2664667977673
31.8,8.83137632980175,5.27155793509571
31.83,8.79064813276348,5.29701362173778
31.86,8.79573915739327,5.25119338578207
31.89,8.83137632980175,5.22573769914
31.92,8.79573915739327,5.31228703372302
31.95,8.79573915739327,5.28683134708096
31.98,8.83392184211664,5.30210475906619
32.01,8.80337569433794,5.27410350375992
32.04,8.79828466970816,5.29701362173778
32.07,8.76264749729969,5.31228703372302
32.1,8.79064813276348,5.03736561798873
32.13,8.77537505887414,5.27919464108833
32.16,8.79828466970816,5.28174020975254
32.19,8.79319364507838,5.34283385769349
32.22,8.79319364507838,4.9864542447046
32.25,8.79828466970816,5.35556170101452
32.28,8.76773852192946,5.29192248440936
32.31,8.79064813276348,5.34028828902928
32.34,8.78810262044859,5.37592625032817
32.37,8.79319364507838,4.84644796817326
32.4,8.80083018202305,5.32246930837984
32.43,8.79573915739327,5.35556170101452
32.46,8.79573915739327,5.09082255993707
32.49,8.78046608350392,5.08064028528024
32.52,8.79064813276348,5.27919464108833
32.55,8.80846671896773,5.31228703372302
32.58,8.79064813276348,4.93808844008468
32.61,8.78555710813371,5.32756044570825
32.64,8.83392184211664,5.32501487704405
32.67,8.79573915739327,0.104053546756873
32.7,8.8161032559124,5.33519715170087
32.73,8.78810262044859,5.28937691574516
32.76,8.78555710813371,5.33519715170087
32.79,8.76264749729969,0.11169025274949
32.82,8.79573915739327,4.81335557553857
32.85,8.78555710813371,4.92026945943524
32.88,8.79573915739327,5.27919464108833
32.91,8.80083018202305,5.16973518852746
32.94,8.79319364507838,5.27155793509571
32.97,8.79828466970816,5.25628452311047
33,8.79319364507838,5.31228703372302
33.03,8.80083018202305,5.26901236643151
33.06,8.82119428054218,4.93045173409207
33.09,8.79319364507838,5.23591997379683
33.12,8.78810262044859,4.79808216355334
33.15,8.79828466970816,4.86935808615112
33.18,8.80337569433794,4.79808216355334
33.21,8.79828466970816,5.15955291387063
33.24,8.80337569433794,5.2664667977673
33.27,8.79573915739327,5.25373895444627
33.3,8.79828466970816,5.22319213047579
33.33,8.79319364507838,5.25628452311047
33.36,8.80846671896773,5.3071958963946
33.39,8.80083018202305,5.28174020975254
33.42,8.78046608350392,5.27410350375992
33.45,8.79573915739327,4.84644796817326
33.48,8.76264749729969,4.85663024283009
33.51,8.79319364507838,4.80571886954596
33.54,8.79828466970816,5.27919464108833
33.57,8.79319364507838,5.35556170101452
33.6,8.78810262044859,5.30974146505881
33.63,8.79319364507838,5.23591997379683
33.66,8.79064813276348,5.23337440513262
33.69,8.78301159581881,5.21555542448318
33.72,8.80083018202305,5.27155793509571
33.75,8.81864876822729,5.3071958963946
33.78,8.78810262044859,5.2639212291031
33.81,8.79828466970816,5.24864781711786
33.84,8.80337569433794,5.09591369726548
33.87,8.79319364507838,5.20282758116214
33.9,8.80083018202305,5.23591997379683
33.93,8.79828466970816,4.79553659488913
33.96,8.78046608350392,5.29701362173778
33.99,8.79828466970816,5.29701362173778
34.02,8.79064813276348,5.24864781711786
34.05,8.80592120665284,5.28428577841674
34.08,8.78301159581881,5.31992373971563
34.11,8.79828466970816,5.22573769914
34.14,8.80846671896773,5.22828326780421
34.17,8.79319364507838,4.96608969539096
34.2,8.80083018202305,4.90499604745001
34.23,8.78301159581881,5.24101111112524
34.26,8.79319364507838,5.25119338578207
34.29,8.80337569433794,5.22064656181158
34.32,8.80337569433794,5.22319213047579
34.35,8.79319364507838,5.23846554246103
34.38,8.79319364507838,5.23846554246103
34.41,8.79573915739327,5.1442795018854
34.44,8.80337569433794,5.21555542448318
34.47,8.80083018202305,5.17482632585588
34.5,8.79319364507838,5.21046428715476
34.53,8.80846671896773,5.20282758116214
34.56,8.78555710813371,4.83372012485223
34.59,8.78301159581881,5.22064656181158
34.62,8.80083018202305,5.27664907242413
34.65,8.82373979285707,5.19519087516952
34.68,8.78810262044859,5.15446177654222
34.71,8.79064813276348,5.22064656181158
34.74,8.80337569433794,5.20791871849055
34.77,8.79828466970816,5.1468250705496
34.8,8.79828466970816,5.21555542448318
34.83,8.79828466970816,5.23846554246103
34.86,8.80592120665284,5.24610224845365
34.89,8.79573915739327,5.15191620787802
34.92,8.80337569433794,4.89735934145738
34.95,8.79828466970816,5.22319213047579
34.98,8.79319364507838,5.25628452311047
35.01,8.78810262044859,5.17991746318429
35.04,8.78046608350392,5.20282758116214
35.07,8.79573915739327,5.15955291387063
35.1,8.77792057118903,5.16464405119905
35.13,8.79828466970816,5.20791871849055
35.16,8.80846671896773,5.23846554246103
35.19,8.80592120665284,5.17991746318429
35.22,8.80592120665284,5.20282758116214
35.25,8.80083018202305,4.84899353683746
35.28,8.80846671896773,5.21300985581897
35.31,8.78810262044859,5.16464405119905
35.34,8.79573915739327,5.15700734520643
35.37,8.78046608350392,5.17228075719166
35.4,8.80083018202305,5.22573769914
35.43,8.79064813276348,5.23337440513262
35.46,8.77537505887414,5.16973518852746
35.49,8.79064813276348,5.16209848253484
35.52,8.80083018202305,5.12900608990016
35.55,8.81355774359751,5.20791871849055
35.58,8.80083018202305,5.25628452311047
35.61,8.81864876822729,5.16464405119905
35.64,8.79828466970816,5.17228075719166
35.67,8.81864876822729,5.21046428715476
35.7,8.79828466970816,5.19264530650532
35.73,8.79319364507838,5.16718961986326
35.76,8.80592120665284,5.18755416917691
35.79,8.79064813276348,5.10864154058651
35.82,8.79573915739327,5.13409722722857
35.85,8.80337569433794,5.1442795018854
35.88,8.80846671896773,5.16718961986326
35.91,8.79319364507838,5.19264530650532
35.94,8.80592120665284,5.20791871849055
35.97,8.79319364507838,5.16464405119905
36,8.80337569433794,5.15955291387063
36.03,8.79319364507838,5.16464405119905
36.06,8.79064813276348,5.15955291387063
36.09,8.79573915739327,5.22573769914
36.12,8.8161032559124,5.13155165856437
36.15,8.80846671896773,5.17228075719166
36.18,8.79573915739327,5.18246303184849
36.21,8.79064813276348,5.20537314982635
36.24,8.80337569433794,5.15700734520643
36.27,8.80337569433794,5.15700734520643
36.3,8.79573915739327,5.16973518852746
36.33,8.81864876822729,5.19009973784111
36.36,8.79828466970816,5.05518459863818
36.39,8.80083018202305,5.18246303184849
36.42,8.80592120665284,5.16973518852746
36.45,8.79319364507838,5.21555542448318
36.48,8.79319364507838,5.16718961986326
36.51,8.79828466970816,5.1468250705496
36.54,8.79573915739327,5.11373267791492
36.57,8.80846671896773,5.13918836455699
36.6,8.76773852192946,5.1060959719223
36.63,8.77792057118903,5.16464405119905
36.66,8.81864876822729,5.17482632585588
36.69,8.80337569433794,5.14937063921381
36.72,8.81101223128261,5.15446177654222
36.75,8.80846671896773,5.12900608990016
36.78,8.81864876822729,5.16973518852746
36.81,8.79828466970816,5.19264530650532
36.84,8.79828466970816,5.23591997379683
36.87,8.80592120665284,5.20282758116214
36.9,8.80337569433794,5.22573769914
36.93,8.80846671896773,5.1468250705496
36.96,8.80083018202305,5.20791871849055
36.99,8.83901286674642,5.15955291387063
37.02,8.79573915739327,5.1468250705496
37.05,8.78046608350392,5.16718961986326
37.08,8.79828466970816,5.19519087516952
37.11,8.79828466970816,5.05518459863818
37.14,8.80846671896773,5.17991746318429
37.17,8.79319364507838,5.1442795018854
37.2,8.83392184211664,5.1850086005127
37.23,8.80083018202305,5.07045801062341
37.26,8.80083018202305,5.1442795018854
37.29,8.79319364507838,5.16718961986326
37.32,8.80592120665284,5.00427322535405
37.35,8.80337569433794,5.18246303184849
37.38,8.79828466970816,5.16973518852746
37.41,8.78046608350392,5.11118710925071
37.44,8.79319364507838,5.15955291387063
37.47,8.80592120665284,5.08064028528024
37.5,8.81101223128261,5.17228075719166
37.53,8.80337569433794,5.15191620787802
37.56,8.81101223128261,5.13918836455699
37.59,8.79828466970816,5.14937063921381
37.62,8.82628530517196,5.17737189452008
37.65,8.78810262044859,5.16718961986326
37.68,8.80337569433794,5.20537314982635
37.71,8.78555710813371,5.11118710925071
37.74,8.81101223128261,5.13664279589278
37.77,8.81355774359751,5.1442795018854
37.8,8.80846671896773,5.12391495257175
37.83,8.80592120665284,5.09591369726548
37.86,8.79828466970816,5.11373267791492
37.89,8.83646735443153,5.12900608990016
37.92,8.79573915739327,5.15446177654222
37.95,8.81101223128261,5.15700734520643
37.98,8.79319364507838,5.13918836455699
38.01,8.78555710813371,5.16973518852746
38.04,8.80592120665284,5.19009973784111
38.07,8.81101223128261,5.05263902997397
38.1,8.79319364507838,5.12646052123596
38.13,8.80083018202305,5.12900608990016
38.16,8.79828466970816,5.12136938390754
38.19,8.79573915739327,5.16209848253484
38.22,8.79828466970816,5.20282758116214
38.25,8.81355774359751,5.11627824657913
38.28,8.80846671896773,5.06791244195921
38.31,8.81101223128261,5.18246303184849
38.34,8.80592120665284,5.12900608990016
38.37,8.79573915739327,5.17482632585588
38.4,8.80083018202305,5.15446177654222
38.43,8.80592120665284,5.13155165856437
38.46,8.80846671896773,5.17991746318429
38.49,8.79828466970816,5.16973518852746
38.52,8.78810262044859,5.19009973784111
38.55,8.80337569433794,5.12900608990016
38.58,8.80083018202305,5.13664279589278
38.61,8.79828466970816,5.11882381524333
38.64,8.79319364507838,5.1060959719223
38.67,8.80337569433794,5.11627824657913
38.7,8.80083018202305,5.08573142260865
38.73,8.79573915739327,5.14937063921381
38.76,8.79828466970816,5.13409722722857
38.79,8.79828466970816,5.11882381524333
38.82,8.79319364507838,5.03991118665294
38.85,8.79828466970816,5.16973518852746
38.88,8.80337569433794,5.09845926592968
38.91,8.80846671896773,5.15955291387063
38.94,8.79828466970816,5.13409722722857
38.97,8.80083018202305,5.11118710925071
39,8.77537505887414,5.13155165856437
39.03,8.81101223128261,4.84899353683746
39.06,8.79828466970816,5.14937063921381
39.09,8.80337569433794,5.12391495257175
39.12,8.8441038913762,5.15191620787802
39.15,8.80083018202305,5.16718961986326
39.18,8.80083018202305,5.065366873295
39.21,8.80592120665284,5.13409722722857
39.24,8.78046608350392,5.13409722722857
39.27,8.80592120665284,5.14937063921381
39.3,8.80592120665284,5.15700734520643
39.33,8.80083018202305,5.07809471661604
39.36,8.78810262044859,5.12391495257175
39.39,8.82628530517196,5.13409722722857
39.42,8.79064813276348,5.11627824657913
39.45,8.80083018202305,5.09591369726548
39.48,8.79064813276348,5.10100483459389
39.51,8.80337569433794,5.1468250705496
39.54,8.80846671896773,5.12900608990016
39.57,8.77282954655925,5.1442795018854
39.6,8.81101223128261,5.13918836455699
39.63,8.79828466970816,5.1035504032581
39.66,8.80083018202305,5.09336812860127
39.69,8.79064813276348,5.09336812860127
39.72,8.80083018202305,5.05518459863818
39.75,8.79828466970816,5.06791244195921
39.78,8.80337569433794,5.07045801062341
39.81,8.80846671896773,5.08573142260865
39.84,8.80337569433794,5.13155165856437
39.87,8.80592120665284,5.10100483459389
39.9,8.79828466970816,5.11118710925071
39.93,8.78046608350392,5.11627824657913
39.96,8.80592120665284,5.15955291387063
