time,V_ai0,V_ai1
21.03,5.35929753229003,8.5680693552429
21.06,5.38220714312405,8.41533523539053
21.09,5.41529880321763,8.43060864737576
21.12,5.49930070960904,8.55025037459346
21.15,5.41020777858785,8.59607061054918
21.18,5.43311738942187,8.45860990268203
21.21,5.40511675395807,8.57316049257132
21.24,5.29565972441774,8.445882059361
21.27,5.35166099534535,8.73353131841632
21.3,5.29565972441774,8.45351876535362
21.33,5.27020460126883,8.46879217733886
21.36,5.3058417736773,8.54261366860084
21.39,5.22947640423057,8.50188456997354
21.42,5.16838410867318,8.49424786398092
21.45,5.37202509386448,8.50443013863775
21.48,5.219294354971,8.5222491192872
21.51,5.20656679339654,8.39751625474108
21.54,5.20402128108165,8.57570606123552
21.57,5.29056869978796,8.39751625474108
21.6,5.15311103478383,8.38987954874846
21.63,5.18620269487741,8.43060864737576
21.66,5.21165781802633,8.43569978470418
21.69,5.15056552246893,8.39497068607687
21.72,5.19383923182209,8.37206056809902
21.75,5.27275011358372,8.36696943077061
21.78,5.20402128108165,8.58843390455656
21.81,5.18111167024763,8.4026073920695
21.84,5.06656361607753,8.48661115798831
21.87,5.15311103478383,8.38733398008426
21.9,5.21165781802633,8.76153257372259
21.93,5.21420333034122,8.43060864737576
21.96,5.219294354971,8.43569978470418
21.99,5.219294354971,8.43315421603997
22.02,5.31093279830709,8.33133146947172
22.05,5.17602064561785,8.42806307871156
22.08,5.24474947811992,8.41024409806212
22.11,5.21674884265611,8.77171484837941
22.14,5.23456742886035,8.47133774600307
22.17,5.22693089191567,8.38224284275584
22.2,5.31602382293687,8.3236947634791
22.23,5.28547767515817,8.49933900130934
22.26,5.22438537960079,8.39242511741267
22.29,5.28547767515817,8.37460613676323
22.32,5.26256806432415,8.4026073920695
22.35,5.20147576876677,8.43315421603997
22.38,5.17856615793274,8.45097319668942
22.41,5.33638792145601,8.49424786398092
22.44,5.24729499043481,8.70043892578163
22.47,5.20656679339654,8.49424786398092
22.5,5.21674884265611,8.40006182340529
22.53,5.29056869978796,8.34151374412854
22.56,5.21165781802633,8.43060864737576
22.59,5.29056869978796,8.43315421603997
22.62,5.17856615793274,8.43569978470418
22.65,5.17092962098807,8.3644238621064
22.68,5.22947640423057,8.49424786398092
22.71,5.22947640423057,8.53243139394402
22.74,5.25747703969437,8.48152002065989
22.77,5.26256806432415,8.41024409806212
22.8,5.219294354971,8.53752253127243
22.83,5.20911230571144,8.38733398008426
22.86,5.18620269487741,8.37715170542743
22.89,5.21420333034122,8.68007437646799
22.92,5.21165781802633,8.55025037459346
22.95,5.05129054218818,8.45097319668942
22.98,5.12256488700514,8.4051529607337
23.01,5.17347513330296,8.36696943077061
23.04,5.15311103478383,8.42806307871156
23.07,5.14547449783916,8.41788080405473
23.1,5.05129054218818,8.40006182340529
23.13,5.18365718256252,8.55534151192187
23.16,5.14547449783916,8.35933272477799
23.19,5.30329626136242,8.5680693552429
23.22,5.1912937195072,8.57570606123552
23.25,5.23965845349013,8.55279594325767
23.28,5.22183986728589,8.69789335711743
23.31,5.23202191654546,8.50188456997354
23.34,5.15820205941361,8.53497696260823
23.37,5.18620269487741,8.54006809993664
23.4,5.20402128108165,8.43569978470418
23.43,5.12511039932003,8.49424786398092
23.46,5.13783796089448,8.42806307871156
23.49,5.08183668996687,8.50697570730195
23.52,5.1912937195072,8.46370104001045
23.55,5.16329308404339,8.53497696260823
23.58,5.18620269487741,8.42551751004735
23.61,5.13020142394981,8.53497696260823
23.64,5.21165781802633,8.45351876535362
23.67,5.14802001015405,8.55025037459346
23.7,5.22947640423057,8.43824535336838
23.73,5.15056552246893,8.46370104001045
23.76,5.1912937195072,8.41533523539053
23.79,5.15565654709872,8.36696943077061
23.82,5.19893025645187,8.62407186585545
23.85,5.08692771459666,8.37715170542743
23.88,5.15820205941361,8.5273402566156
23.91,5.15820205941361,8.39242511741267
23.94,5.17347513330296,8.73098574975211
23.97,5.23456742886035,8.47642888333148
24,5.15565654709872,8.3644238621064
24.03,5.17347513330296,8.49424786398092
24.06,5.25747703969437,8.37206056809902
24.09,5.22693089191567,8.37969727409164
24.12,5.22693089191567,8.35169601878537
24.15,5.0716546407073,8.43315421603997
24.18,5.17856615793274,8.47388331466727
24.21,5.12001937469024,8.53243139394402
24.24,5.16838410867318,8.39497068607687
24.27,5.15056552246893,8.37460613676323
24.3,5.05892707913285,8.43569978470418
24.33,5.10220078848601,8.43824535336838
24.36,5.19893025645187,8.4840655893241
24.39,5.13529244857959,8.61643515986282
24.42,5.18874820719231,8.50443013863775
24.45,5.11238283774557,8.34151374412854
24.48,5.0716546407073,8.41278966672632
24.51,5.19383923182209,8.4076985293979
24.54,5.15311103478383,8.41278966672632
24.57,5.16583859635829,8.43569978470418
24.6,5.11238283774557,8.50952127596616
24.63,5.11492835006046,8.53752253127243
24.66,5.14547449783916,8.44842762802521
24.69,5.17602064561785,8.46115547134624
24.72,5.12511039932003,8.42297194138315
24.75,5.09201873922644,8.3618782934422
24.78,5.08183668996687,8.39751625474108
24.81,5.12256488700514,8.41533523539053
24.84,5.11492835006046,8.70553006311005
24.87,5.1327469362647,8.55025037459346
24.9,5.14292898552426,8.43060864737576
24.93,5.12001937469024,8.4051529607337
24.96,5.13529244857959,8.36951499943481
24.99,5.16329308404339,8.47897445199568
25.02,5.14547449783916,8.50443013863775
25.05,5.12765591163491,8.37715170542743
25.08,5.17347513330296,8.47388331466727
25.11,5.1912937195072,8.51461241329457
25.14,5.19638474413698,8.52988582527981
25.17,5.14038347320937,8.46370104001045
25.2,5.13529244857959,8.42297194138315
25.23,5.18620269487741,8.445882059361
25.26,5.15820205941361,8.37715170542743
25.29,5.1327469362647,8.41278966672632
25.32,5.14547449783916,8.3618782934422
25.35,5.11492835006046,8.34151374412854
25.38,5.09710976385622,8.47133774600307
25.41,5.06910912839242,8.37460613676323
25.44,5.07674566533709,8.43824535336838
25.47,5.08438220228176,8.45606433401782
25.5,5.11747386237535,8.42806307871156
25.53,5.0716546407073,8.44333649069679
25.56,5.10474630080089,8.45097319668942
25.59,5.12256488700514,8.46370104001045
25.62,5.0461995175584,8.47388331466727
25.65,5.09710976385622,8.63679970917648
25.68,5.05129054218818,8.56297821791449
25.71,5.05129054218818,8.43060864737576
25.74,5.08438220228176,8.51206684463037
25.77,5.06147259144774,8.42042637271894
25.8,5.01310785746481,8.5222491192872
25.83,5.06656361607753,8.38733398008426
25.86,5.09456425154133,8.47133774600307
25.89,5.13529244857959,8.4051529607337
25.92,5.13529244857959,8.37969727409164
25.95,5.1327469362647,8.44333649069679
25.98,5.16838410867318,8.38224284275584
26.01,5.15056552246893,8.44333649069679
26.04,5.12765591163491,8.42042637271894
26.07,5.15820205941361,8.37969727409164
26.1,5.10729181311578,8.44333649069679
26.13,5.06910912839242,8.43315421603997
26.16,5.09456425154133,8.37715170542743
26.19,5.03092644366905,8.47133774600307
26.22,5.0461995175584,8.50188456997354
26.25,5.18111167024763,8.36951499943481
26.28,5.10983732543068,8.32878590080751
26.31,5.06401810376263,8.39242511741267
26.34,5.08947322691155,8.40006182340529
26.37,4.94437902496275,8.3644238621064
26.4,5.14292898552426,8.42042637271894
26.43,5.13020142394981,8.51461241329457
26.46,5.10729181311578,8.67243767047537
26.49,5.05129054218818,8.41278966672632
26.52,5.0436540052435,8.45606433401782
26.55,5.0461995175584,8.42297194138315
26.58,5.15565654709872,8.46370104001045
26.61,5.08947322691155,8.47133774600307
26.64,5.03347195598394,8.50443013863775
26.67,5.11747386237535,8.49170229531671
26.7,5.06656361607753,8.42551751004735
26.73,5.04110849292861,8.46624660867465
26.76,4.95201556190742,8.36696943077061
26.79,5.04110849292861,8.43569978470418
26.82,5.06147259144774,8.47133774600307
26.85,5.1327469362647,8.55788708058608
26.88,5.05383605450307,8.4076985293979
26.91,5.09710976385622,8.43824535336838
26.94,5.0461995175584,8.53243139394402
26.97,5.0156533697797,8.44079092203259
27,5.05638156681796,8.76153257372259
27.03,5.01819888209459,8.53497696260823
27.06,5.04874502987328,8.46370104001045
27.09,5.00801683283502,8.49170229531671
27.12,4.99019824663079,8.46370104001045
27.15,5.00547132052013,8.50443013863775
27.18,5.07674566533709,8.36951499943481
27.21,5.02074439440948,8.37969727409164
27.24,4.98256170968611,8.50443013863775
27.27,4.99274375894568,8.36951499943481
27.3,5.06147259144774,8.45860990268203
27.33,5.01310785746481,8.55279594325767
27.36,4.9876527343159,8.44333649069679
27.39,5.02838093135415,8.50443013863775
27.42,4.90619634023937,8.46370104001045
27.45,5.03347195598394,8.42042637271894
27.48,5.07929117765198,8.50697570730195
27.51,5.09201873922644,8.53243139394402
27.54,4.96728863579677,8.42806307871156
27.57,5.04874502987328,8.35933272477799
27.6,5.06147259144774,8.42042637271894
27.63,4.94183351264785,8.46624660867465
27.66,5.00801683283502,8.4840655893241
27.69,5.03347195598394,8.46370104001045
27.72,5.05638156681796,8.48152002065989
27.75,5.01819888209459,8.37969727409164
27.78,5.03092644366905,8.41278966672632
27.81,5.0436540052435,8.41533523539053
27.84,4.99528927126057,8.35424158744957
27.87,5.00547132052013,8.43315421603997
27.9,5.0461995175584,8.38478841142005
27.93,4.97492517274144,8.38478841142005
27.96,4.98256170968611,8.41278966672632
27.99,5.06147259144774,8.35169601878537
28.02,5.01310785746481,8.42297194138315
28.05,5.05638156681796,8.42806307871156
28.08,5.08692771459666,8.39497068607687
28.11,5.04110849292861,8.42297194138315
28.14,5.04874502987328,8.45860990268203
28.17,5.04110849292861,8.6851655137964
28.2,4.98001619737122,8.4840655893241
28.23,5.08438220228176,8.58334276722815
28.26,5.01819888209459,8.55025037459346
28.29,5.05129054218818,8.43315421603997
28.32,4.98256170968611,8.66225539581854
28.35,5.06147259144774,8.58334276722815
28.38,5.00292580820524,8.50188456997354
28.41,4.9876527343159,8.55279594325767
28.44,4.9876527343159,8.54261366860084
28.47,5.01819888209459,8.55025037459346
28.5,5.03347195598394,8.41788080405473
28.53,5.04110849292861,8.47642888333148
28.56,4.95965209885209,8.56297821791449
28.59,5.00292580820524,8.70043892578163
28.62,4.98001619737122,8.44333649069679
28.65,4.93419697570318,8.46879217733886
28.68,5.02328990672438,8.45860990268203
28.71,5.05129054218818,8.37460613676323
28.74,5.00547132052013,8.38987954874846
28.77,4.97492517274144,8.57570606123552
28.8,5.02074439440948,8.57570606123552
28.83,4.93674248801807,8.38478841142005
28.86,4.95456107422231,8.37969727409164
28.89,4.97492517274144,8.445882059361
28.92,5.01310785746481,8.53752253127243
28.95,4.99783478357546,8.5222491192872
28.98,4.99528927126057,8.51970355062299
29.01,4.92910595107339,8.42806307871156
29.04,4.95965209885209,8.55025037459346
29.07,4.96728863579677,8.4076985293979
29.1,4.91637838949894,8.47897445199568
29.13,4.98256170968611,8.43060864737576
29.16,4.98256170968611,8.41024409806212
29.19,4.90874185255427,8.48661115798831
29.22,4.92146941412872,8.39751625474108
29.25,4.97237966042654,8.43315421603997
29.28,4.8985598032947,8.42297194138315
29.31,4.94947004959252,8.43315421603997
29.34,4.985107222001,8.45351876535362
29.37,5.00292580820524,8.4051529607337
29.4,5.03856298061372,8.47642888333148
29.43,5.0716546407073,8.54006809993664
29.46,5.01056234514992,8.51206684463037
29.49,4.9571065865372,8.39242511741267
29.52,4.98001619737122,8.37206056809902
29.55,5.03856298061372,8.4026073920695
29.58,4.99528927126057,8.56043264925029
29.61,4.92401492644361,8.50443013863775
29.64,4.95456107422231,8.48152002065989
29.67,5.05638156681796,8.49170229531671
29.7,4.92146941412872,8.74116802440894
29.73,4.93674248801807,8.73098574975211
29.76,4.96219761116698,8.76916927971521
29.79,5.00801683283502,8.45097319668942
29.82,4.97747068505633,8.46115547134624
29.85,4.96983414811166,8.51715798195878
29.88,4.88074121709046,8.41533523539053
29.91,5.05892707913285,8.42806307871156
29.94,4.94437902496275,8.4051529607337
29.97,4.98001619737122,8.38224284275584
30,4.95965209885209,8.41788080405473
30.03,4.96983414811166,8.7284401810879
30.06,4.90110531560959,8.47897445199568
30.09,4.90874185255427,8.42042637271894
30.12,5.01056234514992,8.47388331466727
30.15,4.91383287718405,8.3618782934422
30.18,4.91892390181383,8.49679343264513
30.21,4.90874185255427,8.44079092203259
30.24,4.94437902496275,8.63934527784068
30.27,4.93928800033296,8.41533523539053
30.3,4.91637838949894,8.39751625474108
30.33,4.92146941412872,8.49424786398092
30.36,4.98256170968611,8.57570606123552
30.39,4.93165146338829,8.42297194138315
30.42,4.95201556190742,8.76916927971521
30.45,4.92146941412872,8.4026073920695
30.48,4.98001619737122,8.49424786398092
30.51,5.04110849292861,8.56297821791449
30.54,4.95965209885209,8.42042637271894
30.57,4.98001619737122,8.62661743451965
30.6,4.97492517274144,8.49424786398092
30.63,4.93419697570318,8.49679343264513
30.66,4.91637838949894,8.55534151192187
30.69,4.9876527343159,8.57570606123552
30.72,5.03601746829883,8.41788080405473
30.75,4.87819570477557,8.37460613676323
30.78,4.93928800033296,8.38224284275584
30.81,4.94692453727763,8.71316676910266
30.84,4.95201556190742,8.54006809993664
30.87,4.95456107422231,8.57825162989973
30.9,4.97237966042654,8.60370731654179
30.93,4.92401492644361,8.41788080405473
30.96,5.10729181311578,8.51461241329457
30.99,4.95965209885209,8.76916927971521
31.02,4.8985598032947,8.41533523539053
31.05,4.90365082792448,8.50697570730195
31.08,4.94437902496275,8.52988582527981
31.11,4.91383287718405,8.42297194138315
31.14,4.9571065865372,8.41278966672632
31.17,4.91892390181383,8.50952127596616
31.2,0.128269725188417,8.37460613676323
31.23,4.92401492644361,8.50443013863775
31.26,4.87310468014579,8.35933272477799
31.29,4.95965209885209,8.445882059361
31.32,4.88328672940535,8.45860990268203
31.35,4.81964892153307,8.42806307871156
31.38,4.91128736486916,8.53752253127243
31.41,4.90619634023937,8.54006809993664
31.44,4.88328672940535,8.53752253127243
31.47,4.91892390181383,8.42042637271894
31.5,4.93928800033296,8.46370104001045
31.53,4.95965209885209,8.45606433401782
31.56,4.93928800033296,8.42806307871156
31.59,4.87819570477557,8.45097319668942
31.62,4.83746750773731,8.38478841142005
31.65,4.91383287718405,8.37969727409164
31.68,4.88583224172024,8.38478841142005
31.71,5.21165781802633,8.46879217733886
31.74,4.90619634023937,8.41024409806212
31.77,4.90619634023937,8.5680693552429
31.8,4.93165146338829,8.48661115798831
31.83,4.93928800033296,8.53243139394402
31.86,4.88583224172024,8.49933900130934
31.89,4.89601429097981,8.46624660867465
31.92,4.86037711857133,8.38224284275584
31.95,4.8985598032947,8.34660488145695
31.98,4.9265604387585,8.4076985293979
32.01,4.91892390181383,8.53497696260823
32.04,4.83746750773731,8.37969727409164
32.07,4.86292263088622,8.41024409806212
32.1,4.90110531560959,8.53243139394402
32.13,4.89601429097981,8.49170229531671
32.16,4.84764955699687,8.46624660867465
32.19,5.01310785746481,8.46115547134624
32.22,4.94183351264785,8.41278966672632
32.25,4.92146941412872,8.46624660867465
32.28,4.94947004959252,8.43315421603997
32.31,4.88328672940535,8.53243139394402
32.34,4.83492199542242,8.44333649069679
32.37,4.91383287718405,8.38733398008426
32.4,4.84510404468199,8.41533523539053
32.43,4.91637838949894,8.4840655893241
32.46,4.85783160625644,8.45351876535362
32.49,4.88328672940535,8.45606433401782
32.52,4.86292263088622,8.42806307871156
32.55,4.80437584764372,8.47642888333148
32.58,4.93165146338829,8.55025037459346
32.61,4.90874185255427,8.42297194138315
32.64,4.96219761116698,8.5273402566156
32.67,4.85019506931176,8.3618782934422
32.7,4.84510404468199,8.4840655893241
32.73,4.93928800033296,8.42042637271894
32.76,4.90365082792448,8.39242511741267
32.79,4.91128736486916,8.54261366860084
32.82,4.90365082792448,8.445882059361
32.85,4.94947004959252,8.43315421603997
32.88,4.87819570477557,8.3236947634791
32.91,4.87819570477557,8.37715170542743
32.94,4.89092326635003,8.54006809993664
32.97,4.91637838949894,8.49424786398092
33,4.93928800033296,8.58843390455656
33.03,4.90874185255427,8.49424786398092
33.06,4.92910595107339,8.50443013863775
33.09,4.92146941412872,8.44842762802521
33.12,4.88837775403514,8.34660488145695
33.15,4.86292263088622,8.50697570730195
33.18,4.85274058162666,8.51206684463037
33.21,4.81710340921818,8.73607688708052
33.24,4.82473994616285,8.38733398008426
33.27,4.8400130200522,8.4026073920695
33.3,4.88583224172024,8.43060864737576
33.33,4.86037711857133,8.4840655893241
33.36,4.90110531560959,8.49170229531671
33.39,4.89601429097981,8.42806307871156
33.42,4.86037711857133,8.37969727409164
33.45,4.94183351264785,8.3618782934422
33.48,4.91383287718405,8.42042637271894
33.51,4.85528609394155,8.48152002065989
33.54,4.88837775403514,8.44333649069679
33.57,4.85274058162666,8.49424786398092
33.6,4.91892390181383,8.37715170542743
33.63,4.85274058162666,8.47642888333148
33.66,4.85783160625644,8.42806307871156
33.69,4.85528609394155,8.50188456997354
33.72,4.82728545847774,8.44333649069679
33.75,4.93165146338829,8.75898700505838
33.78,4.86801365551601,8.37460613676323
33.81,4.8400130200522,8.38224284275584
33.84,4.83237648310753,8.39242511741267
33.87,4.88328672940535,8.43824535336838
33.9,4.87310468014579,8.445882059361
33.93,4.86037711857133,8.41024409806212
33.96,4.81964892153307,8.39751625474108
33.99,4.88328672940535,8.33133146947172
34.02,4.82983097079263,8.46879217733886
34.05,4.82728545847774,8.5222491192872
34.08,4.75855662597568,8.53497696260823
34.11,4.80183033532883,8.40006182340529
34.14,4.90365082792448,8.33133146947172
34.17,4.87055916783089,8.45351876535362
34.2,4.90365082792448,8.41024409806212
34.23,4.9265604387585,8.49933900130934
34.26,4.91637838949894,8.55025037459346
34.29,4.83237648310753,8.40006182340529
34.32,4.87055916783089,8.54006809993664
34.35,5.00547132052013,8.58079719856394
34.38,4.88837775403514,8.46370104001045
34.41,4.84510404468199,8.57061492390712
34.44,4.9265604387585,8.42042637271894
34.47,4.87819570477557,8.43315421603997
34.5,4.88837775403514,8.47388331466727
34.53,4.87565019246068,8.65207312116171
34.56,4.83492199542242,8.46624660867465
34.59,4.88583224172024,8.51715798195878
34.62,4.89601429097981,8.57061492390712
34.65,4.86037711857133,8.39751625474108
34.68,4.86292263088622,8.51970355062299
34.71,4.80183033532883,8.46879217733886
34.74,4.80946687227351,8.41024409806212
34.77,4.89346877866491,8.35678715611378
34.8,4.85274058162666,8.34660488145695
34.83,4.89092326635003,8.68007437646799
34.86,4.82728545847774,8.50443013863775
34.89,4.85274058162666,8.46879217733886
34.92,4.750920089031,8.48915672665251
34.95,4.82219443384796,8.57570606123552
34.98,4.86546814320111,8.445882059361
35.01,4.8120123845884,8.38224284275584
35.04,4.80692135995861,8.44842762802521
35.07,4.87055916783089,8.51206684463037
35.1,4.86292263088622,8.51461241329457
35.13,4.8400130200522,8.41533523539053
35.16,4.82473994616285,8.47642888333148
35.19,4.81964892153307,8.41278966672632
35.22,4.87819570477557,8.35678715611378
35.25,4.84510404468199,8.33896817546434
35.28,4.81710340921818,8.75644143639418
35.31,4.8400130200522,8.58334276722815
35.34,4.84764955699687,8.71825790643108
35.37,4.88837775403514,8.42806307871156
35.4,4.85274058162666,8.42551751004735
35.43,4.84255853236709,8.42042637271894
35.46,4.86801365551601,8.42806307871156
35.49,4.89601429097981,8.45860990268203
35.52,4.81710340921818,8.42806307871156
35.55,4.83237648310753,8.42042637271894
35.58,4.82728545847774,8.44333649069679
35.61,4.83492199542242,8.42551751004735
35.64,4.86801365551601,8.62916300318386
35.67,4.86801365551601,8.445882059361
35.7,4.87565019246068,8.67498323913957
35.73,4.8400130200522,8.77935155437203
35.76,4.81710340921818,8.7284401810879
35.79,4.86292263088622,8.34915045012117
35.82,4.88074121709046,8.35169601878537
35.85,4.86801365551601,8.45097319668942
35.88,4.85274058162666,8.47133774600307
35.91,4.84764955699687,8.47133774600307
35.94,4.87310468014579,8.43824535336838
35.97,4.84510404468199,8.4026073920695
36,4.83237648310753,8.49170229531671
36.03,4.82728545847774,8.48661115798831
36.06,4.84764955699687,8.54770480592926
36.09,4.79673931069905,8.41278966672632
36.12,4.80437584764372,8.43569978470418
36.15,4.81455789690328,8.37969727409164
36.18,4.88328672940535,8.37206056809902
36.21,4.88837775403514,8.47897445199568
36.24,4.90619634023937,8.48661115798831
36.27,4.80183033532883,8.41024409806212
36.3,4.89601429097981,8.50443013863775
36.33,4.91892390181383,8.55534151192187
36.36,4.87310468014579,8.51715798195878
36.39,4.81455789690328,8.50443013863775
36.42,4.82728545847774,8.54515923726505
36.45,4.83746750773731,8.37206056809902
36.48,4.8120123845884,8.51206684463037
36.51,4.81455789690328,8.38478841142005
36.54,4.88328672940535,8.47642888333148
36.57,4.85783160625644,8.44333649069679
36.6,4.82219443384796,8.44079092203259
36.63,4.80946687227351,8.42297194138315
36.66,4.84255853236709,8.57570606123552
36.69,4.86546814320111,8.35169601878537
36.72,4.84255853236709,8.46879217733886
36.75,4.77892072449481,8.44333649069679
36.78,4.85274058162666,8.51461241329457
36.81,4.79419379838415,8.41278966672632
36.84,4.88074121709046,8.58079719856394
36.87,4.91128736486916,8.57061492390712
36.9,4.83746750773731,8.46879217733886
36.93,4.82473994616285,8.38224284275584
36.96,4.85783160625644,8.45351876535362
36.99,4.82219443384796,8.46115547134624
37.02,4.82983097079263,8.42806307871156
37.05,4.87819570477557,8.59097947322076
37.08,4.86546814320111,8.46879217733886
37.11,4.84764955699687,8.70043892578163
37.14,4.8120123845884,8.34915045012117
37.17,4.81710340921818,8.35169601878537
37.2,4.85274058162666,8.42042637271894
37.23,4.82983097079263,8.48915672665251
37.26,4.79673931069905,8.42551751004735
37.29,4.85274058162666,8.51461241329457
37.32,4.84510404468199,8.55788708058608
37.35,4.79164828606926,8.4840655893241
37.38,4.74073803977144,8.37206056809902
37.41,4.82473994616285,8.38478841142005
37.44,4.79419379838415,8.58843390455656
37.47,4.81710340921818,8.42297194138315
37.5,4.85019506931176,8.39242511741267
37.53,4.85019506931176,8.38733398008426
37.56,4.82983097079263,8.50952127596616
37.59,4.83492199542242,8.45351876535362
37.62,4.84510404468199,8.46370104001045
37.65,4.87565019246068,8.72334904375949
37.68,4.79673931069905,8.77680598570782
37.71,4.84255853236709,8.41024409806212
37.74,4.85783160625644,8.47642888333148
37.77,4.82219443384796,8.43060864737576
37.8,4.8400130200522,8.52988582527981
37.83,4.80692135995861,8.445882059361
37.86,4.88837775403514,8.4840655893241
37.89,4.84764955699687,8.51461241329457
37.92,4.78910277375438,8.51461241329457
37.95,4.83746750773731,8.49170229531671
37.98,4.82983097079263,8.77426041704362
38.01,4.87565019246068,8.34915045012117
38.04,4.78655726143948,8.43824535336838
38.07,4.86292263088622,8.54770480592926
38.1,4.92146941412872,8.39751625474108
38.13,4.80692135995861,8.57825162989973
38.16,4.81455789690328,8.48152002065989
38.19,4.82983097079263,8.60879845387021
38.22,4.85274058162666,8.4051529607337
38.25,4.8985598032947,8.5273402566156
38.28,4.82983097079263,8.43060864737576
38.31,4.80692135995861,8.49170229531671
38.34,4.87819570477557,8.51206684463037
38.37,4.80692135995861,8.47388331466727
38.4,4.81455789690328,8.41278966672632
38.43,4.86546814320111,8.51715798195878
38.46,4.89092326635003,8.49933900130934
38.49,4.8120123845884,8.39497068607687
38.52,4.79673931069905,8.4840655893241
38.55,4.80692135995861,8.70553006311005
38.58,4.79928482301394,8.36696943077061
38.61,4.78910277375438,8.42551751004735
38.64,4.79164828606926,8.37460613676323
38.67,4.83746750773731,8.57825162989973
38.7,4.82219443384796,8.49170229531671
38.73,4.86801365551601,8.66989210181116
38.76,4.87055916783089,8.41788080405473
38.79,4.82728545847774,8.50697570730195
38.82,4.86546814320111,8.55534151192187
38.85,4.83237648310753,8.46115547134624
38.88,4.81710340921818,8.42551751004735
38.91,4.82219443384796,8.63679970917648
38.94,4.81455789690328,8.41278966672632
38.97,4.86546814320111,8.55279594325767
39,4.86801365551601,8.45860990268203
39.03,4.82728545847774,8.39751625474108
39.06,4.83492199542242,8.46370104001045
39.09,4.83492199542242,8.48152002065989
39.12,4.8400130200522,8.52988582527981
39.15,4.77637521217992,8.5680693552429
39.18,4.79928482301394,8.42806307871156
39.21,4.87055916783089,8.35424158744957
39.24,4.78910277375438,8.43315421603997
39.27,4.79673931069905,8.53752253127243
39.3,4.86037711857133,8.56297821791449
39.33,4.85528609394155,8.49679343264513
39.36,4.78401174912459,8.39242511741267
39.39,4.78910277375438,8.47897445199568
39.42,4.77637521217992,8.77935155437203
39.45,4.85274058162666,8.46879217733886
39.48,4.82219443384796,8.53752253127243
39.51,4.82219443384796,8.48152002065989
39.54,4.78910277375438,8.3618782934422
39.57,4.82473994616285,8.41533523539053
39.6,4.84764955699687,8.37715170542743
39.63,4.82219443384796,8.38224284275584
39.66,4.79673931069905,8.77935155437203
39.69,4.74582906440122,8.43060864737576
39.72,4.77128418755013,8.38987954874846
39.75,4.88074121709046,8.37969727409164
39.78,4.86292263088622,8.42551751004735
39.81,4.86801365551601,8.4026073920695
39.84,4.84510404468199,8.47642888333148
39.87,4.77128418755013,8.49679343264513
39.9,4.83237648310753,8.49679343264513
39.93,4.84764955699687,8.47897445199568
39.96,4.80692135995861,8.57316049257132
39.99,4.7814662368097,8.47897445199568
40.02,4.78910277375438,8.37206056809902
40.05,4.79164828606926,8.32878590080751
40.08,4.78910277375438,8.47388331466727
40.11,4.80692135995861,8.50952127596616
40.14,4.81710340921818,8.42551751004735
40.17,4.74073803977144,8.4840655893241
40.2,4.7814662368097,8.45606433401782
40.23,4.74582906440122,8.6851655137964
40.26,4.79164828606926,8.4840655893241
40.29,4.78401174912459,8.44079092203259
40.32,4.78910277375438,8.42806307871156
40.35,4.81710340921818,8.47642888333148
40.38,4.750920089031,8.37460613676323
40.41,4.77892072449481,8.48661115798831
40.44,4.82473994616285,8.51206684463037
40.47,4.78655726143948,8.38733398008426
40.5,4.80946687227351,8.47897445199568
40.53,4.74837457671611,8.34660488145695
40.56,4.80692135995861,8.55788708058608
40.59,4.8120123845884,8.4026073920695
40.62,4.79673931069905,8.41533523539053
40.65,4.79673931069905,8.48661115798831
40.68,4.82473994616285,8.4026073920695
40.71,4.83237648310753,8.60879845387021
40.74,4.82983097079263,8.53497696260823
40.77,4.75601111366079,8.47642888333148
40.8,4.80437584764372,8.75644143639418
40.83,4.83492199542242,8.51715798195878
40.86,4.79928482301394,8.48152002065989
40.89,4.77382969986503,8.33387703813592
40.92,4.79419379838415,8.53243139394402
40.95,4.77637521217992,8.50443013863775
40.98,4.85274058162666,8.37460613676323
41.01,4.80183033532883,8.44333649069679
41.04,4.84764955699687,8.5655237865787
41.07,4.77892072449481,8.43060864737576
41.1,4.70764637967785,8.57825162989973
41.13,4.80183033532883,8.42551751004735
41.16,4.78655726143948,8.38224284275584
41.19,4.78401174912459,8.58334276722815
41.22,4.77637521217992,8.42551751004735
41.25,4.74837457671611,8.47642888333148
41.28,4.86292263088622,8.43569978470418
41.31,4.80183033532883,8.47642888333148
41.34,4.78655726143948,8.49424786398092
41.37,4.77128418755013,8.42297194138315
41.4,4.73310150282677,8.43060864737576
41.43,4.69491881810339,8.41024409806212
41.46,4.74582906440122,8.51461241329457
41.49,4.73055599051187,8.46879217733886
41.52,4.73564701514166,8.5680693552429
41.55,4.74328355208633,8.50443013863775
41.58,4.77382969986503,8.43060864737576
41.61,4.77382969986503,8.44842762802521
41.64,4.77382969986503,8.71825790643108
41.67,4.76873867523524,8.54515923726505
41.7,4.76873867523524,8.45351876535362
41.73,4.74582906440122,8.4840655893241
41.76,4.73564701514166,8.43315421603997
41.79,4.78401174912459,8.43060864737576
41.82,4.8400130200522,8.45860990268203
41.85,4.75855662597568,8.79207939769307
41.88,4.8120123845884,8.4840655893241
41.91,4.7814662368097,8.49424786398092
41.94,4.78910277375438,8.43060864737576
41.97,4.71019189199275,8.48152002065989
42,4.71782842893742,8.3236947634791
