time,V_ai0,V_ai1
20.73,4.83492199542242,-0.160685594320586
20.76,4.84764955699687,3.16637264979708
20.79,4.82473994616285,-2.34223793954541
20.82,4.83492199542242,2.65980448562002
20.85,4.88074121709046,2.06159584953154
20.88,4.88328672940535,-2.33205566488858
20.91,4.92401492644361,2.94236260734692
20.94,4.88583224172024,0.636077397575995
20.97,4.93928800033296,0.205876293325126
21,4.94692453727763,2.57580071970121
21.03,4.94183351264785,0.11169025274949
21.06,4.93928800033296,2.89908794005542
21.09,4.93928800033296,1.98522878960534
21.12,4.93674248801807,-2.25568860496239
21.15,4.93165146338829,2.84563099810708
21.18,4.94437902496275,2.29324259797431
21.21,4.94437902496275,0.251696529280839
21.24,4.93165146338829,2.0870515361736
21.27,4.94183351264785,-2.14113801507311
21.3,4.94183351264785,3.24019414105906
21.33,4.93674248801807,-0.443243716047487
21.36,4.93928800033296,2.92199805803327
21.39,4.94437902496275,1.23428603366448
21.42,4.93928800033296,2.72598927088939
21.45,4.94183351264785,2.05905028086733
21.48,4.93674248801807,-2.02149628785541
21.51,4.94183351264785,3.01618409860891
21.54,4.93165146338829,-2.28623542893287
21.57,4.93419697570318,2.6088931123359
21.6,4.93419697570318,-1.0923637254201
21.63,4.94183351264785,3.00345625528788
21.66,4.91892390181383,2.20669326339129
21.69,4.9265604387585,2.59616526901487
21.72,4.91383287718405,1.95722753429908
21.75,4.9265604387585,2.76162723218827
21.78,4.93928800033296,2.25505906801122
21.81,4.93928800033296,2.82781201745764
21.84,4.94183351264785,-2.16659370171517
21.87,4.93419697570318,3.00854739261629
21.9,4.9265604387585,2.75908166352407
21.93,4.93674248801807,2.24233122469018
21.96,4.94692453727763,2.93472590135431
21.99,4.92910595107339,-0.147957750999556
22.02,4.92910595107339,2.08959710483781
22.05,4.94183351264785,2.87108668474915
22.08,4.93165146338829,-0.646889209183993
22.11,4.92910595107339,3.16637264979708
22.14,4.94183351264785,2.6496222109632
22.17,4.93165146338829,1.94195412231384
22.2,4.93928800033296,2.81508417413661
22.23,4.93928800033296,-0.425424735398042
22.26,4.93674248801807,3.11037013918455
22.29,4.94692453727763,2.71071585890415
22.32,4.91892390181383,2.06668698685995
22.35,4.94692453727763,2.91690692070486
22.38,4.94437902496275,-0.132684339014315
22.41,4.94183351264785,3.26564982770113
22.44,4.94692453727763,2.6114386810001
22.47,4.93928800033296,1.94449969097805
22.5,4.95201556190742,2.75653609485986
22.53,4.94692453727763,-1.97313048323549
22.56,4.94692453727763,3.1714637871255
22.59,4.94692453727763,2.57834628836542
22.62,4.94437902496275,1.90631616101495
22.65,4.94692453727763,3.14600810048344
22.68,4.93928800033296,-1.87130773666724
22.71,4.92910595107339,2.13287177212931
22.74,4.8985598032947,2.63943993630637
22.77,4.88328672940535,-2.19204938835723
22.8,4.88583224172024,2.09214267350201
22.83,4.87819570477557,2.91436135204066
22.86,4.88583224172024,-1.98076718922811
22.89,4.88583224172024,1.93686298498542
22.92,4.88583224172024,2.64198550497058
22.95,4.88837775403514,2.84053986077867
22.98,4.88583224172024,1.90631616101495
23.01,4.88837775403514,3.04927649124359
23.04,4.87819570477557,2.58598299435804
23.07,4.89346877866491,0.842268459376708
23.1,4.88583224172024,2.165964164764
23.13,4.88583224172024,2.87363225341335
23.16,4.88837775403514,-1.82548750071152
23.19,4.87055916783089,1.9648642402917
23.22,4.89092326635003,2.57325515103701
23.25,4.89092326635003,2.74126268287463
23.28,4.89092326635003,-0.832715721671057
23.31,4.87565019246068,2.13032620346511
23.34,4.88837775403514,2.96527272532478
23.37,4.89092326635003,2.54016275840232
23.4,4.88837775403514,2.91690692070486
23.43,4.89346877866491,-1.88149001132406
23.46,4.88328672940535,2.18632871407765
23.49,4.87565019246068,2.67507789760526
23.52,4.88583224172024,2.51979820908868
23.55,4.88583224172024,-1.82294193204732
23.58,4.89346877866491,2.19905655739868
23.61,4.8985598032947,3.29619665167161
23.64,4.89092326635003,2.68271460359788
23.67,4.88837775403514,2.41288432519201
23.7,4.89346877866491,-2.19968609434985
23.73,4.88583224172024,2.18887428274185
23.76,4.89092326635003,3.21982959174542
23.79,4.88583224172024,2.8507221354355
23.82,4.88837775403514,2.68780574092629
23.85,4.89346877866491,2.7285348395536
23.88,4.87819570477557,-1.08727258809169
23.91,4.88328672940535,-2.11568232843105
23.94,4.88837775403514,-1.34692059184073
23.97,4.88328672940535,-2.37533033218009
24,4.89601429097981,-2.00367730720597
24.03,4.88837775403514,-2.26587087961922
24.06,4.87819570477557,-2.07495322980374
24.09,4.89346877866491,-2.22259621232771
24.12,4.88837775403514,-1.21964215863042
24.15,4.88074121709046,-2.13604687774469
24.18,4.8985598032947,-1.59384075226875
24.21,4.88583224172024,-0.881081526290977
24.24,4.89346877866491,-2.32696452756017
24.27,4.88328672940535,-1.49965471169311
24.3,4.89601429097981,-2.29387213492549
24.33,4.88583224172024,1.2393771709929
24.36,4.88328672940535,2.1252350661367
24.39,4.87565019246068,2.03104902556106
24.42,4.88583224172024,2.73871711421042
24.45,4.89092326635003,2.76671836951669
24.48,4.89346877866491,-1.96294820857867
24.51,4.88583224172024,-0.875990388962563
24.54,4.88328672940535,0.447705316424727
24.57,4.88583224172024,2.52488934641709
24.6,4.89346877866491,3.3343801816347
24.63,4.87819570477557,3.04927649124359
24.66,4.88837775403514,2.91436135204066
24.69,4.87819570477557,2.6903513095905
24.72,4.89346877866491,-2.47460751008414
24.75,4.88583224172024,-1.82803306937573
24.78,4.88074121709046,2.20160212606289
24.81,4.88837775403514,2.2092388320555
24.84,4.87819570477557,2.44088558049828
24.87,4.88837775403514,2.5681640137086
24.9,4.88837775403514,2.88636009673439
24.93,4.88328672940535,-0.842897996327881
24.96,4.89092326635003,-2.11568232843105
24.99,4.88583224172024,-2.07240766113954
25.02,4.88837775403514,1.89867945502233
25.05,4.88074121709046,3.15109923781184
25.08,4.88583224172024,2.75399052619566
25.11,4.88328672940535,-1.80003181406946
25.14,4.88837775403514,3.00854739261629
25.17,4.87819570477557,-2.11059119110263
25.2,4.90874185255427,2.30087930396693
25.23,4.88328672940535,2.93981703868272
25.26,4.88583224172024,2.17360087075662
25.29,4.89092326635003,2.59107413168645
25.32,4.88328672940535,-2.04949754316168
25.35,4.87819570477557,3.11291570784875
25.38,4.88837775403514,-2.08768107312477
25.41,4.88583224172024,3.20710174842439
25.44,4.88837775403514,2.76162723218827
25.47,4.88837775403514,2.7285348395536
25.5,4.88328672940535,2.80999303680819
25.53,4.89092326635003,2.95509045066796
25.56,4.87819570477557,2.34415397125844
25.59,4.88328672940535,1.39211129084527
25.62,4.89092326635003,2.62416652432113
25.65,4.89092326635003,1.52957199871241
25.68,4.87819570477557,2.88636009673439
25.71,4.88328672940535,1.97250094628431
25.74,4.89346877866491,2.7285348395536
25.77,4.88328672940535,-0.929447330910897
25.8,4.8985598032947,2.85581327276391
25.83,4.88837775403514,0.22878641130298
25.86,4.87565019246068,2.72598927088939
25.89,4.88837775403514,-2.27605315427604
25.92,4.88583224172024,2.75653609485986
25.95,4.8985598032947,-2.27605315427604
25.98,4.88837775403514,3.26310425903692
26.01,4.88837775403514,-2.22259621232771
26.04,4.88837775403514,2.13032620346511
26.07,4.88837775403514,-2.07495322980374
26.1,4.8985598032947,2.06159584953154
26.13,4.89092326635003,3.02382080460153
26.16,4.88074121709046,2.25760463667542
26.19,4.88583224172024,2.51979820908868
26.22,4.88837775403514,0.65389637822544
26.25,4.88837775403514,3.00600182395208
26.28,4.88583224172024,-2.26587087961922
26.31,4.88837775403514,3.20964731708859
26.34,4.88328672940535,2.26778691133225
26.37,4.88837775403514,2.95254488200375
26.4,4.88328672940535,2.87108668474915
26.43,4.87819570477557,2.4917969537824
26.46,4.89092326635003,2.91690692070486
26.49,4.8985598032947,1.74085419784154
26.52,4.88074121709046,2.45615899248352
26.55,4.87819570477557,-1.28582694389978
26.58,4.88583224172024,2.98309170597422
26.61,4.88583224172024,-2.2175050749993
26.64,4.88837775403514,2.84308542944288
26.67,4.89346877866491,1.44811380145781
26.7,4.88328672940535,2.15578189010717
26.73,4.88074121709046,1.84013137574559
26.76,4.88328672940535,3.26055869037272
26.79,4.88837775403514,2.74126268287463
26.82,4.89092326635003,2.93727147001852
26.85,4.88583224172024,-1.96549377724287
26.88,4.88837775403514,2.96018158799637
26.91,4.88583224172024,-2.40587715615057
26.94,4.88583224172024,2.88126895940597
26.97,4.88583224172024,-0.10977422103646
27,4.89601429097981,2.71580699623257
27.03,4.89092326635003,2.24487679335439
27.06,4.88583224172024,2.89654237139121
27.09,4.88328672940535,0.152419351376793
27.12,4.89092326635003,2.6521677796274
27.15,4.89601429097981,2.0463224375463
27.18,4.89092326635003,2.96527272532478
27.21,4.87565019246068,2.37470079522892
27.24,4.88837775403514,2.54779946439495
27.27,4.89346877866491,3.07473217788566
27.3,4.88328672940535,-0.0308615924460618
27.33,4.89601429097981,3.02382080460153
27.36,4.89092326635003,2.14050847812193
27.39,4.89346877866491,2.53761718973812
27.42,4.89346877866491,2.69798801558312
27.45,4.89092326635003,1.22664932767186
27.48,4.87819570477557,-1.96549377724287
27.51,4.88837775403514,2.86090441009232
27.54,4.89092326635003,1.99541106426217
27.57,4.88328672940535,-2.36769362618747
27.6,4.88837775403514,2.6903513095905
27.63,4.89092326635003,3.31656120098526
27.66,4.88837775403514,2.03104902556106
27.69,4.89092326635003,2.67507789760526
27.72,4.89346877866491,2.6088931123359
27.75,4.88837775403514,0.384066099819567
27.78,4.89346877866491,-0.664708189833437
27.81,4.89092326635003,2.84563099810708
27.84,4.88328672940535,-1.89930899197351
27.87,4.87819570477557,1.62884917661646
27.9,4.89601429097981,3.25037641571589
27.93,4.89092326635003,2.02850345689686
27.96,4.88837775403514,2.78708291883034
27.99,4.88328672940535,1.99795663292638
28.02,4.89092326635003,-2.337146802217
28.05,4.88328672940535,3.10527900185613
28.08,4.88837775403514,2.22196667537654
28.11,4.88837775403514,2.21687553804812
28.14,4.88328672940535,2.37724636389312
28.17,4.88328672940535,-1.02617894015074
28.2,4.89092326635003,2.9321803326901
28.23,4.89092326635003,2.23724008736178
28.26,4.88074121709046,-2.08258993579636
28.29,4.87819570477557,3.11800684517716
28.32,4.88074121709046,1.85795035639503
28.35,4.88074121709046,2.79471962482296
28.38,4.88583224172024,3.26055869037272
28.41,5.3058417736773,-1.96803934590708
28.44,5.42293534016231,2.91436135204066
28.47,5.49930070960904,1.87576933704447
28.5,5.52730134507285,2.78199178150193
28.53,5.63166734998339,2.64453107363479
28.56,5.72076028100459,-2.06731652381112
28.59,5.71057823174502,3.01618409860891
28.62,5.69785067017056,1.81467568910352
28.65,5.78185257656198,2.8889056653986
28.68,5.74876091646839,3.16128151246867
28.71,5.86839999526828,0.974638029915432
28.74,5.77676155193219,2.65471334829161
28.77,5.7742160396173,2.96781829398899
28.8,5.84294487211937,-1.99094946388493
28.83,5.91931024156611,2.92199805803327
28.86,5.88621858147252,2.21432996938392
28.89,5.96767497554904,2.6496222109632
28.92,5.91167370462143,3.18928276777494
28.95,6.038949320366,-1.96549377724287
28.98,5.89894614304698,2.98818284330264
29.01,5.87349101989806,2.13287177212931
29.04,6.07204098045959,2.49688809111082
29.07,5.94476536471502,3.08236888387827
29.1,5.92440126619589,0.254242097945045
29.13,5.96767497554904,3.22237516040962
29.16,5.91421921693633,-2.28878099759707
29.19,5.94221985240013,2.99072841196685
29.22,5.97785702480861,1.91140729834336
29.25,6.01349419721709,2.91690692070486
29.28,6.00076663564263,2.18378314541344
29.31,6.01349419721709,-2.02913299384803
29.34,6.02622175879154,2.6521677796274
29.37,5.95494741397458,-2.24550633030557
29.4,5.94221985240013,2.84817656677129
29.43,6.04149483268089,2.23724008736178
29.46,6.00585766027242,2.95763601933216
29.49,5.91421921693633,2.06159584953154
29.52,5.9804025371235,-2.31423668423914
29.55,5.75639745341307,3.12055241384137
29.58,6.0084031725873,-1.99349503254914
29.61,5.94985638934481,2.91181578337645
29.64,6.00076663564263,-0.646889209183993
29.67,6.00331214795752,2.89654237139121
29.7,5.92440126619589,-1.76693942143478
29.73,5.93203780314056,2.93472590135431
29.76,6.14586083759143,1.2419227396571
29.79,6.02367624647665,2.85835884142811
29.82,6.13567878833187,1.92158957300019
29.85,6.11276917749785,2.70817029023994
29.88,6.05676790657024,2.2856058919817
29.91,6.04404034499578,2.84817656677129
29.94,6.04913136962557,-1.05927133278542
29.97,6.16113391148078,2.63943993630637
30,6.04913136962557,2.06159584953154
30.03,6.05422239425534,2.92199805803327
30.06,6.04913136962557,2.14814518411455
30.09,6.07204098045959,2.70562472157574
30.12,6.08985956666382,2.00304777025479
30.15,6.08731405434893,2.86090441009232
30.18,5.99313009869796,2.23214895003336
30.21,6.11786020212763,2.8125386054724
30.24,6.11022366518295,-0.634161365862962
30.27,6.05931341888513,2.55543617038757
30.3,6.10767815286806,1.21901262167924
30.33,6.10004161592339,2.92454362669748
30.36,6.04404034499578,2.10741608548725
30.39,6.08222302971915,2.70562472157574
30.42,6.07458649277448,0.254242097945045
30.45,5.9804025371235,2.8507221354355
30.48,6.04913136962557,-0.66216262116923
30.51,6.08222302971915,2.95509045066796
30.54,5.94731087702991,-2.03422413117644
30.57,6.07967751740426,2.60634754367169
30.6,6.02622175879154,-2.18441268236462
30.63,6.02622175879154,3.00600182395208
30.66,5.99313009869796,-1.85348875601779
30.69,6.02113073416176,2.98563727463844
30.72,6.12295122675741,0.544436925664566
30.75,6.1254967390723,2.94999931333955
30.78,6.08985956666382,2.25505906801122
30.81,6.10004161592339,2.96527272532478
30.84,6.07967751740426,1.86813263105186
30.87,5.93458331545546,-2.24805189896977
30.9,6.01094868490219,3.21728402308121
30.93,6.07204098045959,-2.08258993579636
30.96,6.04913136962557,2.66744119161265
30.99,6.02622175879154,-2.50260876539041
31.02,6.05167688194046,2.6521677796274
31.05,6.11022366518295,-0.919265056254069
31.08,6.04404034499578,2.85326770409971
31.11,6.06949546814469,2.1252350661367
31.14,6.08222302971915,2.56561844504439
31.17,6.04149483268089,2.07941483018098
31.2,6.02876727110644,2.83035758612185
31.23,5.98803907406817,3.13837139449081
31.26,6.14331532527654,-2.06477095514692
31.29,6.01858522184687,2.66744119161265
31.32,6.17131596074035,-1.12036498072637
31.35,6.03640380805111,2.93981703868272
31.38,6.07713200508937,2.00050220159059
31.41,6.22731723166796,2.90163350871963
31.44,5.99058458638306,1.95213639697067
31.47,6.1254967390723,-1.61165973291819
31.5,6.07458649277448,3.31910676964946
31.53,6.08731405434893,-1.6142053015824
31.56,6.03640380805111,2.76417280085249
31.59,6.1280422513872,1.91649843567178
31.62,6.04404034499578,-2.11822789709525
31.65,6.07967751740426,3.26055869037272
31.68,6.02876727110644,-0.0995919463796326
31.71,5.90658267999165,2.92199805803327
31.74,6.01603970953198,2.01068447624741
31.77,6.05422239425534,-2.56624798199556
31.8,6.03640380805111,2.86599554742074
31.83,5.9804025371235,2.46379569847613
31.86,6.02622175879154,-2.33205566488858
31.89,6.03640380805111,2.82526644879344
31.92,6.0669499558298,3.02382080460153
31.95,6.07713200508937,-2.27096201694763
31.98,5.99313009869796,1.52702643004821
32.01,6.09240507897872,2.85835884142811
32.04,6.10513264055317,0.49352555238044
32.07,6.02113073416176,-2.2175050749993
32.1,6.02113073416176,2.93981703868272
32.13,6.01603970953198,3.21728402308121
32.16,6.01603970953198,2.17360087075662
32.19,6.02113073416176,2.7310804082178
32.22,6.1280422513872,2.67253232894105
32.25,6.06440444351491,2.48161467912558
32.28,6.04404034499578,1.6441225886017
32.31,5.9804025371235,-1.95276593392184
32.34,6.09240507897872,2.99581954929526
32.37,6.01349419721709,1.98268322094114
32.4,6.04404034499578,-1.95531150258605
32.43,6.0084031725873,2.84053986077867
32.46,5.97022048786394,3.35219916228414
32.49,5.95749292628948,-2.12331903442366
32.52,5.94731087702991,2.74635382020304
32.55,5.98803907406817,3.10782457052034
32.58,6.01349419721709,2.17360087075662
32.61,6.0084031725873,-0.631615797198755
32.64,5.98803907406817,3.12055241384137
32.67,5.86076345832361,1.98522878960534
32.7,6.0084031725873,2.94236260734692
32.73,5.87094550758318,2.91181578337645
32.76,5.90912819230654,2.32378942194479
32.79,5.87349101989806,0.928817793959723
32.82,6.00076663564263,2.51470707176026
32.85,5.89640063073209,2.20160212606289
32.88,5.921855753881,-2.176775976372
32.91,5.92440126619589,2.9729094313174
32.94,5.91167370462143,2.12014392880828
32.97,5.99313009869796,-0.298146302187728
33,5.8938551184172,2.80999303680819
33.03,6.0084031725873,3.38783712358303
33.06,5.8633089706385,0.427340767111076
33.09,5.91931024156611,2.71326142756836
33.12,5.8938551184172,2.96527272532478
33.15,5.91676472925122,-2.34732907687382
33.18,5.87603653221295,2.83290315478605
33.21,5.86076345832361,3.17910049311811
33.24,5.91931024156611,-2.31423668423914
33.27,5.94476536471502,-1.62693314490343
33.3,5.84039935980448,2.87363225341335
33.33,5.92694677851078,2.26524134266804
33.36,5.91421921693633,-2.1793215450362
33.39,5.93967434008524,2.71071585890415
33.42,5.90912819230654,3.18673719911073
33.45,5.87349101989806,-2.36260248885906
33.48,5.94476536471502,3.03400307925835
33.51,5.86839999526828,3.00345625528788
33.54,5.84549038443426,0.676806496203294
33.57,5.88876409378741,-2.176775976372
33.6,5.91167370462143,2.75399052619566
33.63,5.82767179823002,2.58598299435804
33.66,5.78694360119176,-0.832715721671057
33.69,5.86585448295339,2.6903513095905
33.72,5.89894614304698,2.78453735016613
33.75,5.87858204452785,-1.15600294202526
33.78,5.76657950267263,2.01323004491162
33.81,5.7742160396173,2.80744746814399
33.84,5.87858204452785,-0.725801837774391
33.87,5.84294487211937,-2.18950381969303
33.9,5.71312374405991,2.91181578337645
33.93,5.82512628591513,2.94236260734692
33.96,5.78948911350665,1.11464430644678
33.99,5.74112437952371,2.69798801558312
34.02,5.79203462582155,2.92708919536169
34.05,5.86839999526828,0.730263438151628
34.08,5.86585448295339,-0.102137515043839
34.11,5.82767179823002,3.0136385299447
34.14,5.79967116276622,1.95977310296328
34.17,5.76912501498752,-2.3804214695085
34.2,5.78694360119176,2.6521677796274
34.23,5.85821794600872,2.89654237139121
34.26,5.82767179823002,-1.58365847761192
34.29,5.85312692137893,2.84563099810708
34.32,5.67748657165143,3.07727774654986
34.35,5.79712565045132,-0.585795561243042
34.38,5.80985321202578,1.49393403741352
34.41,5.80985321202578,2.7692639381809
34.44,5.804762187396,1.96231867162749
34.47,5.66221349776209,-2.4618796667631
34.5,5.76148847804285,2.83799429211447
34.53,5.80221667508111,3.00345625528788
34.56,5.79712565045132,3.04418535391518
34.59,5.81239872434067,-2.29132656626128
34.62,5.76657950267263,-0.883627094955184
34.65,5.70039618248546,2.7310804082178
34.68,5.80985321202578,3.28092323968637
34.71,5.74112437952371,2.2881514606459
34.74,5.75385194109817,-2.06986209247533
34.77,5.79967116276622,2.75653609485986
34.8,5.76403399035774,3.00091068662367
34.83,5.82003526128534,2.29324259797431
34.86,5.75130642878328,-1.84330648136097
34.89,5.74366989183861,2.69798801558312
34.92,5.7462154041535,2.55034503305915
34.95,5.78694360119176,2.43324887450566
34.98,5.71566925637481,0.791357086092582
35.01,5.73857886720883,-2.18695825102882
35.04,5.74366989183861,2.79726519348716
35.07,5.76148847804285,2.98054613731002
35.1,5.61639427609405,2.01068447624741
35.13,5.75385194109817,-2.25314303629819
35.16,5.71057823174502,-1.66766224353073
35.19,5.70039618248546,2.95509045066796
35.22,5.82258077360024,2.32378942194479
35.25,5.76912501498752,-1.03636121480756
35.28,5.75385194109817,2.98563727463844
35.31,5.76403399035774,2.96018158799637
35.34,5.68512310859611,2.01068447624741
35.37,5.71566925637481,-2.41096829347898
35.4,5.69785067017056,2.72089813356097
35.43,5.56293851748132,3.24783084705169
35.46,5.71057823174502,2.27796918598907
35.49,5.63421286229828,0.977183598579643
35.52,5.67239554702165,2.69544244691891
35.55,5.6596679854472,2.17360087075662
35.58,5.73348784257904,0.305153471229172
35.61,5.68003208396633,-1.91712797262295
35.64,5.70039618248546,2.75144495753145
35.67,5.63930388692807,2.96527272532478
35.7,5.63166734998339,-1.85094318735359
35.73,5.69021413322589,2.94236260734692
35.76,5.62403081303872,2.91945248936907
35.79,5.66985003470676,2.10487051682304
35.82,5.68257759628122,1.03318610919218
35.85,5.66475901007698,2.85326770409971
35.88,5.687668620911,2.88126895940597
35.91,5.69785067017056,3.29874222033581
35.94,5.72585130563437,-2.34478350820961
35.97,5.6596679854472,-1.98840389522073
36,5.7462154041535,2.82781201745764
36.03,5.66730452239187,2.96272715666058
36.06,5.67748657165143,2.19396542007026
36.09,5.70803271943013,2.49943365977502
36.12,5.64184939924295,2.70562472157574
36.15,5.67748657165143,3.12055241384137
36.18,5.687668620911,2.04123130021789
36.21,5.71821476868969,-2.24296076164136
36.24,5.67239554702165,2.8125386054724
36.27,5.60366671451959,2.91436135204066
36.3,5.68003208396633,2.05395914353892
36.33,5.68257759628122,-2.15641142705834
36.36,5.6291218376685,-1.63456985089605
36.39,5.687668620911,2.65725891695582
36.42,5.64439491155785,3.16637264979708
36.45,5.69275964554079,2.0488680062105
36.48,5.54766544359198,-2.05967981781851
36.51,5.60621222683448,0.266969941266076
36.54,5.64694042387274,3.03145751059414
36.57,5.6596679854472,3.07473217788566
36.6,5.62403081303872,1.59321121531757
36.63,5.66985003470676,-1.79494067674105
36.66,5.69275964554079,0.0938712721000456
36.69,5.63930388692807,2.91436135204066
36.72,5.66730452239187,3.11291570784875
36.75,5.65712247313231,2.01832118224003
36.78,5.60621222683448,-1.84076091269676
36.81,5.67239554702165,0.625895122919168
36.84,5.69530515785567,2.93472590135431
36.87,5.6011212022047,2.56307287638018
36.9,5.6011212022047,1.61103019596702
36.93,5.62403081303872,-0.618887953877724
36.96,5.62148530072383,2.86599554742074
36.99,5.55530198053665,3.17910049311811
37.02,5.58839364063024,2.04377686888209
37.05,5.63166734998339,-2.13604687774469
37.08,5.6011212022047,-0.0384982984386824
37.11,5.6011212022047,2.88381452807018
37.14,5.60366671451959,3.09000558987089
37.17,5.60366671451959,1.97759208361273
37.2,5.66730452239187,-2.31932782156755
37.23,5.67239554702165,2.94745374467534
37.26,5.6011212022047,2.91181578337645
37.29,5.58330261600046,1.89867945502233
37.32,5.65712247313231,-2.28114429160446
37.35,5.60875773914937,2.8125386054724
37.38,5.63421286229828,2.93727147001852
37.41,5.58330261600046,3.30892449499264
37.44,5.58075710368557,-1.85857989334621
37.47,5.65203144850252,-2.05967981781851
37.5,5.59348466526002,2.66744119161265
37.53,5.55275646822176,3.16128151246867
37.56,5.47893661108992,2.17105530209241
37.59,5.570575054426,0.796448223420992
37.62,5.60366671451959,2.67253232894105
37.65,5.55021095590687,3.07218660922145
37.68,5.56802954211111,1.59830235264599
37.71,5.6011212022047,-2.00876844453438
37.74,5.53748339433242,2.63689436764216
37.77,5.54511993127709,3.12818911983399
37.8,5.59093915294513,-0.21923367359733
37.83,5.61130325146426,0.745536850136865
37.86,5.59603017757491,3.00854739261629
37.89,5.5120282711835,3.18164606178232
37.92,5.53493788201752,1.90631616101495
37.95,5.57566607905578,-2.46951637275572
37.98,5.5400289066473,3.04927649124359
38.01,5.51966480812817,2.84817656677129
38.04,5.54511993127709,2.8914512340628
38.07,5.55530198053665,1.91904400433598
38.1,5.51966480812817,-1.26291682592192
38.13,5.58839364063024,3.10018786452772
38.16,5.57566607905578,3.26564982770113
38.19,5.570575054426,-2.03167856251223
38.22,5.56548402979622,0.0251409181664748
38.25,5.56548402979622,2.72344370222518
38.28,5.55530198053665,2.165964164764
38.31,5.5400289066473,-2.07240766113954
38.34,5.50439173423883,2.79217405615875
38.37,5.52984685738774,2.84563099810708
38.4,5.54511993127709,1.99031992693376
38.43,5.55275646822176,-1.82548750071152
38.46,5.55530198053665,3.08491445254248
38.49,5.5120282711835,3.28346880835058
38.52,5.45602700025589,1.93940855364963
38.55,5.49930070960904,-2.48733535340517
38.58,5.51711929581328,2.8914512340628
38.61,5.51711929581328,2.89654237139121
38.64,5.52475583275796,2.35433624591526
38.67,5.52475583275796,-0.119956495693284
38.7,5.46875456183035,-2.05458868049009
38.73,5.49930070960904,2.83290315478605
38.76,5.52730134507285,3.45147634018819
38.79,5.48657314803459,-2.20732280034247
38.82,5.5400289066473,2.57325515103701
38.85,5.51711929581328,3.11800684517716
38.88,5.38729816775383,-2.01131401319859
38.91,5.46366353720056,-1.27055353191454
38.94,5.43311738942187,3.20710174842439
38.97,5.50439173423883,1.8859516117013
39,5.47130007414524,-2.04440640583327
39.03,5.51711929581328,3.06964104055724
39.06,5.49930070960904,2.27542361732487
39.09,5.49420968497926,-2.02404185651962
39.12,5.49166417266437,2.62416652432113
39.15,5.47893661108992,1.98268322094114
39.18,5.52475583275796,1.67976054990059
39.21,5.44329943868144,3.07727774654986
39.24,5.5120282711835,2.04377686888209
39.27,5.48911866034948,2.68271460359788
39.3,5.46875456183035,3.11291570784875
39.33,5.50948275886861,-2.09277221045319
39.36,5.48911866034948,3.0136385299447
39.39,5.5145737834984,2.17105530209241
39.42,5.48402763571969,-2.14368358373731
39.45,5.48148212340481,2.75399052619566
39.48,5.49420968497926,0.401885080469011
39.51,5.49675519729415,2.39506534454257
39.54,5.49675519729415,2.05141357487472
39.57,5.46875456183035,-1.90185456063771
39.6,5.5120282711835,2.98818284330264
39.63,5.45857251257079,-1.92476467861557
39.66,5.51966480812817,3.01618409860891
39.69,5.49930070960904,-1.95022036525763
39.72,5.48911866034948,3.04163978525097
39.75,5.47639109877502,1.91649843567178
39.78,5.41020777858785,2.19141985140606
39.81,5.453481487941,2.93981703868272
39.84,5.52221032044307,1.61866690195964
39.87,5.41275329090274,2.54270832706653
39.9,5.49420968497926,0.618258416926551
39.93,5.42038982784741,2.8125386054724
39.96,5.39238919238361,2.20669326339129
39.99,5.45857251257079,2.76671836951669
40.02,5.46875456183035,1.89358831769392
40.05,5.42802636479209,1.22410375900765
40.08,5.39748021701339,2.64707664229899
40.11,5.46366353720056,-2.26332531095501
40.14,5.43820841405165,2.86344997875653
40.17,5.453481487941,-1.05672576412121
40.2,5.3949347046985,2.67762346626947
40.23,5.47384558646013,0.442614179096314
40.26,5.43057187710698,3.06200433456462
40.29,5.42293534016231,2.09977937949463
40.32,5.44839046331122,2.58343742569383
40.35,5.43057187710698,2.05650471220312
40.38,5.43057187710698,2.94490817601113
40.41,5.47639109877502,2.28051475465328
40.44,5.47893661108992,2.74126268287463
40.47,5.53748339433242,-1.06945360744225
40.5,5.46620904951546,2.80235633081558
40.53,5.42038982784741,-1.30873706187764
40.56,5.43311738942187,3.38529155491883
40.59,5.42802636479209,2.84563099810708
40.62,5.46366353720056,1.93431741632122
40.65,5.4254808524772,2.66744119161265
40.68,5.35675201997513,-2.00622287587017
40.71,5.32875138451132,3.28346880835058
40.74,5.44075392636654,2.68016903493368
40.77,5.42038982784741,-2.51024547138303
40.8,5.43820841405165,3.00345625528788
40.83,5.43820841405165,2.81762974280082
40.86,5.41784431553252,2.32633499060899
40.89,5.42802636479209,2.82526644879344
40.92,5.43057187710698,-2.5407922953535
40.95,5.45602700025589,3.11037013918455
40.98,5.43820841405165,2.92454362669748
41.01,5.43057187710698,2.25505906801122
41.04,5.41275329090274,3.13837139449081
41.07,5.40511675395807,2.63434879897796
41.1,5.41020777858785,1.24955944564972
41.13,5.44584495099633,3.30128778900002
41.16,5.42293534016231,-1.96803934590708
41.19,5.39238919238361,-0.60106897322828
41.22,5.32620587219644,3.10018786452772
41.25,5.42802636479209,2.7310804082178
41.28,5.32111484756665,-1.92476467861557
41.31,5.3669340692347,3.36238143694097
41.34,5.37711611849426,2.86344997875653
41.37,5.38220714312405,-0.0843185343943951
41.4,5.40257124164318,1.29537968160543
41.43,5.3669340692347,2.31615271595217
