time,V_ai0,V_ai1
20.97,4.92910595107339,1.42011254615154
21,4.92146941412872,1.4048391341663
21.03,4.86801365551601,1.40738470283051
21.06,4.87819570477557,1.42774925214416
21.09,4.88074121709046,1.42265811481575
21.12,4.87310468014579,1.41756697748734
21.15,4.87819570477557,1.4022935655021
21.18,4.87565019246068,1.41756697748734
21.21,4.88328672940535,1.41756697748734
21.24,4.87565019246068,1.42774925214416
21.27,4.87819570477557,1.41756697748734
21.3,4.87310468014579,1.39211129084527
21.33,4.87310468014579,1.40738470283051
21.36,4.86801365551601,1.41756697748734
21.39,4.88328672940535,1.41756697748734
21.42,4.87819570477557,1.41247584015893
21.45,4.88074121709046,1.4048391341663
21.48,4.87055916783089,1.40738470283051
21.51,4.88074121709046,1.42011254615154
21.54,4.87565019246068,1.42774925214416
21.57,4.87819570477557,1.4022935655021
21.6,4.86801365551601,1.4022935655021
21.63,4.88074121709046,1.40993027149472
21.66,4.88074121709046,1.40993027149472
21.69,4.88074121709046,1.42011254615154
21.72,4.87565019246068,1.4022935655021
21.75,4.87565019246068,1.4022935655021
21.78,4.87055916783089,1.3997479968379
21.81,4.88074121709046,1.42265811481575
21.84,4.86801365551601,1.40993027149472
21.87,4.87565019246068,1.41247584015893
21.9,4.87819570477557,1.3997479968379
21.93,4.87310468014579,1.39211129084527
21.96,4.87565019246068,1.40738470283051
21.99,4.86546814320111,1.40993027149472
22.02,4.86801365551601,1.41756697748734
22.05,4.87819570477557,1.39720242817369
22.08,4.87310468014579,1.40993027149472
22.11,4.87310468014579,1.41247584015893
22.14,4.88074121709046,1.42265811481575
22.17,4.87310468014579,1.4048391341663
22.2,4.87055916783089,1.39720242817369
22.23,4.87055916783089,1.40738470283051
22.26,4.88328672940535,1.42520368347996
22.29,4.88328672940535,1.44047709546519
22.32,4.88074121709046,1.42011254615154
22.35,4.87310468014579,1.4022935655021
22.38,4.88328672940535,1.41247584015893
22.41,4.88074121709046,1.41502140882313
22.44,4.87819570477557,1.42011254615154
22.47,4.88074121709046,1.41247584015893
22.5,4.87565019246068,1.3997479968379
22.53,4.87310468014579,1.41502140882313
22.56,4.87310468014579,1.42011254615154
22.59,4.88583224172024,1.41247584015893
22.62,4.87819570477557,1.42011254615154
22.65,4.87819570477557,1.40993027149472
22.68,4.86801365551601,1.40993027149472
22.71,4.87565019246068,1.43029482080837
22.74,4.87055916783089,1.42265811481575
22.77,4.9265604387585,1.41247584015893
22.8,4.9265604387585,1.38956572218107
22.83,4.92146941412872,1.4048391341663
22.86,4.87819570477557,1.40738470283051
22.89,4.92146941412872,1.40993027149472
22.92,4.87565019246068,1.41756697748734
22.95,4.92910595107339,1.40993027149472
22.98,4.93419697570318,1.4048391341663
23.01,4.86801365551601,1.4048391341663
23.04,4.93419697570318,1.40738470283051
23.07,4.92401492644361,1.4048391341663
23.1,4.86801365551601,1.38702015351686
23.13,4.92401492644361,1.41247584015893
23.16,4.93419697570318,1.42520368347996
23.19,4.92910595107339,1.42011254615154
23.22,4.87310468014579,1.40738470283051
23.25,4.93674248801807,1.41502140882313
23.28,4.88328672940535,1.39465685950948
23.31,4.92401492644361,1.42265811481575
23.34,4.91892390181383,1.42011254615154
23.37,4.93165146338829,1.42520368347996
23.4,4.87819570477557,1.41502140882313
23.43,4.87819570477557,1.40993027149472
23.46,4.91892390181383,1.40738470283051
23.49,4.93165146338829,1.41502140882313
23.52,4.87310468014579,1.40993027149472
23.55,4.92146941412872,1.41247584015893
23.58,4.88074121709046,1.39720242817369
23.61,4.88074121709046,1.41247584015893
23.64,4.92146941412872,1.41502140882313
23.67,4.93165146338829,1.40993027149472
23.7,4.97747068505633,1.39720242817369
23.73,4.92910595107339,1.4022935655021
23.76,4.91892390181383,1.42265811481575
23.79,4.92910595107339,1.42011254615154
23.82,4.91637838949894,1.41502140882313
23.85,4.92146941412872,1.39720242817369
23.88,4.93165146338829,1.4048391341663
23.91,4.9265604387585,1.41247584015893
23.94,4.98256170968611,1.41247584015893
23.97,4.985107222001,1.41756697748734
24,4.92910595107339,1.4048391341663
24.03,4.91892390181383,1.41502140882313
24.06,4.92910595107339,1.42011254615154
24.09,4.92401492644361,1.43029482080837
24.12,4.97492517274144,1.41756697748734
24.15,4.99019824663079,1.40738470283051
24.18,4.9265604387585,1.40738470283051
24.21,4.92146941412872,1.41502140882313
24.24,4.93419697570318,1.41502140882313
24.27,4.985107222001,1.42011254615154
24.3,4.92910595107339,1.40993027149472
24.33,4.92401492644361,1.41247584015893
24.36,4.93165146338829,1.41502140882313
24.39,4.93419697570318,1.43284038947257
24.42,4.9265604387585,1.40993027149472
24.45,4.92910595107339,1.3997479968379
24.48,4.92146941412872,1.38702015351686
24.51,4.97747068505633,1.42265811481575
24.54,4.87565019246068,1.42011254615154
24.57,4.87565019246068,1.40993027149472
24.6,4.87310468014579,1.4048391341663
24.63,4.87819570477557,1.38447458485265
24.66,4.87055916783089,1.41247584015893
24.69,4.87819570477557,1.42520368347996
24.72,4.87310468014579,1.40738470283051
24.75,4.87565019246068,1.40738470283051
24.78,4.87055916783089,1.41247584015893
24.81,4.87819570477557,1.42774925214416
24.84,4.87565019246068,1.41756697748734
24.87,4.87055916783089,1.42011254615154
24.9,4.87055916783089,1.4048391341663
24.93,4.88074121709046,1.4022935655021
24.96,4.88074121709046,1.41502140882313
24.99,4.88074121709046,1.42774925214416
25.02,4.87565019246068,1.41502140882313
25.05,4.87055916783089,1.4048391341663
25.08,4.86801365551601,1.40993027149472
25.11,4.88074121709046,1.42011254615154
25.14,4.86801365551601,1.42265811481575
25.17,4.87565019246068,1.42011254615154
25.2,4.87565019246068,1.40738470283051
25.23,4.88583224172024,1.4022935655021
25.26,4.87819570477557,1.40993027149472
25.29,4.87565019246068,1.42520368347996
25.32,4.87565019246068,1.41756697748734
25.35,4.86546814320111,1.40993027149472
25.38,4.88328672940535,1.4048391341663
25.41,4.87819570477557,1.42265811481575
25.44,4.87565019246068,1.42774925214416
25.47,4.87565019246068,1.42520368347996
25.5,4.86801365551601,1.40738470283051
25.53,4.88074121709046,1.41247584015893
25.56,4.88328672940535,1.42265811481575
25.59,4.88328672940535,1.42011254615154
25.62,4.87565019246068,1.41502140882313
25.65,4.87055916783089,1.39720242817369
25.68,4.87055916783089,1.4022935655021
25.71,4.86801365551601,1.42011254615154
25.74,4.86546814320111,1.40738470283051
25.77,4.87055916783089,1.42520368347996
25.8,4.87819570477557,1.41502140882313
25.83,4.86801365551601,1.3997479968379
25.86,4.87819570477557,1.40993027149472
25.89,4.87565019246068,1.41247584015893
25.92,4.88074121709046,1.42265811481575
25.95,4.87819570477557,1.3997479968379
25.98,4.87055916783089,1.4022935655021
26.01,4.87055916783089,1.42011254615154
26.04,4.87055916783089,1.42265811481575
26.07,4.87565019246068,1.41247584015893
26.1,4.87310468014579,1.4022935655021
26.13,4.87565019246068,1.3997479968379
26.16,4.86801365551601,1.40993027149472
26.19,4.87055916783089,1.41502140882313
26.22,4.86801365551601,1.41756697748734
26.25,4.87819570477557,1.41247584015893
26.28,4.86546814320111,1.40738470283051
26.31,4.87819570477557,1.42774925214416
26.34,4.87310468014579,1.41247584015893
26.37,4.92401492644361,1.42265811481575
26.4,4.92401492644361,1.41502140882313
26.43,4.92910595107339,1.42011254615154
26.46,4.92910595107339,1.42011254615154
26.49,4.92910595107339,1.42774925214416
26.52,4.92401492644361,1.41247584015893
26.55,4.91892390181383,1.41756697748734
26.58,4.9265604387585,1.3997479968379
26.61,4.93419697570318,1.42520368347996
26.64,4.92401492644361,1.42520368347996
26.67,4.92146941412872,1.42011254615154
26.7,4.92401492644361,1.39720242817369
26.73,4.92146941412872,1.4048391341663
26.76,4.92401492644361,1.42265811481575
26.79,4.9265604387585,1.42265811481575
26.82,4.91892390181383,1.40993027149472
26.85,4.92401492644361,1.39211129084527
26.88,4.9265604387585,1.40738470283051
26.91,4.87819570477557,1.40993027149472
26.94,4.87310468014579,1.42520368347996
26.97,4.92146941412872,1.41247584015893
27,4.92910595107339,1.4048391341663
27.03,4.92146941412872,1.39720242817369
27.06,4.87310468014579,1.41502140882313
27.09,4.92910595107339,1.42520368347996
27.12,4.93419697570318,1.42265811481575
27.15,4.9265604387585,1.4048391341663
27.18,4.97492517274144,1.38447458485265
27.21,4.92401492644361,1.41247584015893
27.24,4.985107222001,1.41756697748734
27.27,4.9265604387585,1.41247584015893
27.3,4.92401492644361,1.39465685950948
27.33,4.92401492644361,1.42011254615154
27.36,4.98001619737122,1.40993027149472
27.39,4.92910595107339,1.42011254615154
27.42,4.98256170968611,1.41756697748734
27.45,4.92401492644361,1.39211129084527
27.48,4.92910595107339,1.4048391341663
27.51,4.98001619737122,1.4048391341663
27.54,4.91892390181383,1.41502140882313
27.57,4.98256170968611,1.42520368347996
27.6,4.93165146338829,1.39720242817369
27.63,4.97492517274144,1.4048391341663
27.66,4.92910595107339,1.3997479968379
27.69,4.92146941412872,1.43029482080837
27.72,4.91892390181383,1.41756697748734
27.75,4.92401492644361,1.39720242817369
27.78,4.92401492644361,1.39720242817369
27.81,4.92401492644361,1.40993027149472
27.84,4.92910595107339,1.41247584015893
27.87,4.93419697570318,1.4022935655021
27.9,4.9265604387585,1.40993027149472
27.93,4.92146941412872,1.38702015351686
27.96,4.93419697570318,1.42520368347996
27.99,4.93165146338829,1.43029482080837
28.02,4.97237966042654,1.3997479968379
28.05,4.87819570477557,1.40738470283051
28.08,4.88074121709046,1.41247584015893
28.11,4.86546814320111,1.4048391341663
28.14,4.86801365551601,1.42265811481575
28.17,4.87565019246068,1.41756697748734
28.2,4.86801365551601,1.4022935655021
28.23,4.87310468014579,1.38702015351686
28.26,4.87055916783089,1.42265811481575
28.29,4.87310468014579,1.42265811481575
28.32,4.87819570477557,1.41756697748734
28.35,4.87055916783089,1.40738470283051
28.38,4.86801365551601,1.40738470283051
28.41,4.87565019246068,1.42265811481575
28.44,4.87565019246068,1.41756697748734
28.47,4.86801365551601,1.4022935655021
28.5,4.87055916783089,1.3997479968379
28.53,4.87055916783089,1.4048391341663
28.56,4.87565019246068,1.40993027149472
28.59,4.86801365551601,1.41247584015893
28.62,4.87310468014579,1.41502140882313
28.65,4.87819570477557,1.3997479968379
28.68,4.87819570477557,1.4022935655021
28.71,4.87055916783089,1.41502140882313
28.74,4.87819570477557,1.42774925214416
28.77,4.87055916783089,1.42011254615154
28.8,4.86801365551601,1.4022935655021
28.83,4.87055916783089,1.41502140882313
28.86,4.87819570477557,1.4022935655021
28.89,4.87055916783089,1.41247584015893
28.92,4.87565019246068,1.41756697748734
28.95,4.87055916783089,1.41502140882313
28.98,4.87819570477557,1.39720242817369
29.01,4.88074121709046,1.42520368347996
29.04,4.88074121709046,1.41756697748734
29.07,4.87565019246068,1.42774925214416
29.1,4.87055916783089,1.4022935655021
29.13,4.87819570477557,1.39720242817369
29.16,4.87310468014579,1.42265811481575
29.19,4.87565019246068,1.41247584015893
29.22,4.87310468014579,1.42265811481575
29.25,4.87055916783089,1.4048391341663
29.28,4.87819570477557,1.4048391341663
29.31,4.87819570477557,1.40993027149472
29.34,4.87819570477557,1.42520368347996
29.37,4.87819570477557,1.42520368347996
29.4,4.88328672940535,1.40993027149472
29.43,4.87819570477557,1.4022935655021
29.46,4.87055916783089,1.41502140882313
29.49,4.88328672940535,1.40993027149472
29.52,4.88074121709046,1.3997479968379
29.55,4.87565019246068,1.40738470283051
29.58,4.87565019246068,1.39465685950948
29.61,4.87819570477557,1.40993027149472
29.64,4.88328672940535,1.42520368347996
29.67,4.87310468014579,1.40738470283051
29.7,4.87310468014579,1.40738470283051
29.73,4.87819570477557,1.41247584015893
29.76,4.88074121709046,1.4022935655021
29.79,4.89346877866491,1.43538595813678
29.82,4.87310468014579,1.40738470283051
29.85,4.92401492644361,1.39465685950948
29.88,4.92910595107339,1.40993027149472
29.91,4.88074121709046,1.40738470283051
29.94,4.87565019246068,1.3997479968379
29.97,4.87310468014579,1.41756697748734
30,4.9265604387585,1.40993027149472
30.03,4.87565019246068,1.39211129084527
30.06,4.91892390181383,1.40993027149472
30.09,4.9265604387585,1.43029482080837
30.12,4.87565019246068,1.42265811481575
30.15,4.92146941412872,1.41247584015893
30.18,4.87055916783089,1.39720242817369
30.21,4.87565019246068,1.41502140882313
30.24,4.88074121709046,1.41756697748734
30.27,4.92910595107339,1.41756697748734
30.3,4.87819570477557,1.42265811481575
30.33,4.88328672940535,1.40738470283051
30.36,4.87055916783089,1.41502140882313
30.39,4.87565019246068,1.41247584015893
30.42,4.92910595107339,1.42774925214416
30.45,4.87310468014579,1.40738470283051
30.48,4.88074121709046,1.40738470283051
30.51,4.92401492644361,1.40738470283051
30.54,4.92910595107339,1.43029482080837
30.57,4.87310468014579,1.42011254615154
30.6,4.92401492644361,1.39720242817369
30.63,4.92146941412872,1.3997479968379
30.66,4.88583224172024,1.40993027149472
30.69,4.9265604387585,1.43029482080837
30.72,4.92910595107339,1.42265811481575
30.75,4.93165146338829,1.41247584015893
30.78,4.92146941412872,1.4048391341663
30.81,4.92910595107339,1.3997479968379
30.84,4.93165146338829,1.42265811481575
30.87,4.92401492644361,1.41756697748734
30.9,4.98256170968611,1.4022935655021
30.93,5.44584495099633,1.3997479968379
30.96,5.52730134507285,1.40993027149472
30.99,5.58839364063024,1.40993027149472
31.02,5.60366671451959,1.41247584015893
31.05,5.68257759628122,1.40993027149472
31.08,5.69275964554079,1.39720242817369
31.11,5.79203462582155,1.41502140882313
31.14,5.90149165536187,1.41502140882313
31.17,5.9804025371235,1.4022935655021
31.2,5.96512946323415,1.40738470283051
31.23,5.81494423665557,1.40738470283051
31.26,5.95240190165969,1.40993027149472
31.29,5.93458331545546,1.43029482080837
31.32,5.95749292628948,1.42011254615154
31.35,5.99058458638306,1.4022935655021
31.38,5.92694677851078,1.39720242817369
31.41,5.96767497554904,1.40993027149472
31.44,5.90149165536187,1.42011254615154
31.47,5.92694677851078,1.41756697748734
31.5,5.83785384748959,1.4048391341663
31.53,5.76403399035774,1.40993027149472
31.56,5.85058140906404,1.40993027149472
31.59,5.99313009869796,1.42774925214416
31.62,5.94221985240013,1.43284038947257
31.65,5.94476536471502,1.39211129084527
31.68,5.8938551184172,1.39720242817369
31.71,6.07204098045959,1.40993027149472
31.74,5.94985638934481,1.42774925214416
31.77,5.99822112332773,1.4022935655021
31.8,6.04149483268089,1.3997479968379
31.83,6.07713200508937,1.4022935655021
31.86,6.05167688194046,1.41756697748734
31.89,5.96258395091926,1.43029482080837
31.92,6.05422239425534,1.40738470283051
31.95,5.97785702480861,1.41247584015893
31.98,5.96512946323415,1.3997479968379
32.01,6.05422239425534,1.40738470283051
32.04,6.07458649277448,1.42520368347996
32.07,6.08222302971915,1.40738470283051
32.1,6.10513264055317,1.41502140882313
32.13,6.00076663564263,1.40993027149472
32.16,6.02876727110644,1.40993027149472
32.19,6.03640380805111,1.40738470283051
32.22,6.04913136962557,1.40738470283051
32.25,6.05676790657024,1.40738470283051
32.28,6.04149483268089,1.3997479968379
32.31,6.08476854203404,1.40738470283051
32.34,6.02876727110644,1.4022935655021
32.37,6.07204098045959,1.40993027149472
32.4,6.10258712823828,1.40738470283051
32.43,6.13313327601697,1.40738470283051
32.46,6.04913136962557,1.4048391341663
32.49,6.03640380805111,1.40993027149472
32.52,6.0669499558298,1.42011254615154
32.55,6.13313327601697,1.4048391341663
32.58,6.10767815286806,1.39465685950948
32.61,6.12040571444252,1.40738470283051
32.64,5.8938551184172,1.42265811481575
32.67,6.03640380805111,1.4022935655021
32.7,5.88367306915763,1.42774925214416
32.73,6.11786020212763,1.39211129084527
32.76,6.06440444351491,1.41502140882313
32.79,6.07967751740426,1.41502140882313
32.82,6.10767815286806,1.41756697748734
32.85,6.07713200508937,1.41756697748734
32.88,6.05676790657024,1.4048391341663
32.91,5.97531151249371,1.40738470283051
32.94,6.038949320366,1.39720242817369
32.97,6.1280422513872,1.42520368347996
33,6.02622175879154,1.41247584015893
33.03,6.18913454694458,1.4048391341663
33.06,6.038949320366,1.3997479968379
33.09,6.12040571444252,1.42520368347996
33.12,6.09495059129361,1.42774925214416
33.15,6.07458649277448,1.41756697748734
33.18,6.04404034499578,1.4022935655021
33.21,6.06949546814469,1.3997479968379
33.24,6.06949546814469,1.40993027149472
33.27,6.04404034499578,1.4022935655021
33.3,6.07204098045959,1.41247584015893
33.33,6.03385829573621,1.39720242817369
33.36,6.1254967390723,1.40738470283051
33.39,6.11531468981274,1.42774925214416
33.42,6.10004161592339,1.42774925214416
33.45,6.09495059129361,1.40993027149472
33.48,6.08476854203404,1.40738470283051
33.51,6.08476854203404,1.41756697748734
33.54,6.11531468981274,1.41247584015893
33.57,6.09240507897872,1.42774925214416
33.6,5.99822112332773,1.41756697748734
33.63,6.12040571444252,1.38702015351686
33.66,6.11276917749785,1.40993027149472
33.69,6.04404034499578,1.40738470283051
33.72,6.09240507897872,1.41502140882313
33.75,6.08731405434893,1.39211129084527
33.78,6.17895249768502,1.41756697748734
33.81,6.07967751740426,1.4022935655021
33.84,5.98294804943839,1.4022935655021
33.87,6.15095186222122,1.41247584015893
33.9,6.14331532527654,1.4048391341663
33.93,6.06949546814469,1.4022935655021
33.96,6.10004161592339,1.41247584015893
33.99,6.16367942379567,1.42774925214416
34.02,6.14076981296165,1.42265811481575
34.05,5.99313009869796,1.3997479968379
34.08,6.038949320366,1.39211129084527
34.11,6.08222302971915,1.41756697748734
34.14,5.92949229082567,1.42265811481575
34.17,6.00331214795752,1.4022935655021
34.2,6.07458649277448,1.41247584015893
34.23,6.0974961036085,1.4022935655021
34.26,6.07204098045959,1.4048391341663
34.29,6.1254967390723,1.40993027149472
34.32,6.03385829573621,1.41502140882313
34.35,6.10513264055317,1.4048391341663
34.38,6.11786020212763,1.39720242817369
34.41,6.04149483268089,1.4022935655021
34.44,6.05676790657024,1.42774925214416
34.47,6.08731405434893,1.41247584015893
34.5,6.05676790657024,1.40738470283051
34.53,5.96258395091926,1.4022935655021
34.56,6.17386147305524,1.41247584015893
34.59,6.156042886851,1.41756697748734
34.62,6.05422239425534,1.42011254615154
34.65,6.10004161592339,1.41756697748734
34.68,6.01349419721709,1.4048391341663
34.71,6.14840634990633,1.4048391341663
34.74,5.99313009869796,1.41247584015893
34.77,6.07204098045959,1.42520368347996
34.8,6.11276917749785,1.3997479968379
34.83,6.10004161592339,1.39720242817369
34.86,6.13567878833187,1.38702015351686
34.89,6.0669499558298,1.42520368347996
34.92,6.02622175879154,1.42011254615154
34.95,6.09495059129361,1.4048391341663
34.98,6.13567878833187,1.39465685950948
35.01,6.10258712823828,1.38192901618845
35.04,6.04149483268089,1.42265811481575
35.07,6.10258712823828,1.43029482080837
35.1,6.11786020212763,1.40738470283051
35.13,6.13058776370208,1.4048391341663
35.16,6.02876727110644,1.42520368347996
35.19,6.08985956666382,1.41756697748734
35.22,6.10767815286806,1.43029482080837
35.25,6.11531468981274,1.41247584015893
35.28,6.10004161592339,1.38447458485265
35.31,6.0974961036085,1.40993027149472
35.34,6.08476854203404,1.42265811481575
35.37,6.13313327601697,1.40738470283051
35.4,6.10513264055317,1.42011254615154
35.43,6.06185893120002,1.40993027149472
35.46,6.10258712823828,1.4022935655021
35.49,6.06949546814469,1.42774925214416
35.52,6.02876727110644,1.42774925214416
35.55,6.038949320366,1.41247584015893
35.58,6.06949546814469,1.37938344752424
35.61,6.02876727110644,1.40738470283051
35.64,6.08731405434893,1.42265811481575
35.67,6.14840634990633,1.43793152680099
35.7,6.13313327601697,1.40993027149472
35.73,6.11022366518295,1.4022935655021
35.76,6.19931659620415,1.40738470283051
35.79,5.99822112332773,1.40993027149472
35.82,6.10258712823828,1.41247584015893
35.85,6.16367942379567,1.41502140882313
35.88,6.1280422513872,1.40738470283051
35.91,6.06440444351491,1.39720242817369
35.94,6.14586083759143,1.42520368347996
35.97,6.16622493611056,1.42265811481575
36,6.13822430064676,1.4048391341663
36.03,6.0974961036085,1.38192901618845
36.06,6.10513264055317,1.40738470283051
36.09,6.06949546814469,1.42520368347996
36.12,6.1254967390723,1.42520368347996
36.15,6.12040571444252,1.41247584015893
36.18,6.06185893120002,1.39465685950948
36.21,6.10258712823828,1.40738470283051
36.24,6.06185893120002,1.40993027149472
36.27,6.14840634990633,1.4048391341663
36.3,6.16877044842545,1.40993027149472
36.33,6.07713200508937,1.40738470283051
36.36,6.02367624647665,1.41502140882313
36.39,6.01603970953198,1.42265811481575
36.42,6.11786020212763,1.42011254615154
36.45,6.05422239425534,1.41247584015893
36.48,6.13822430064676,1.40993027149472
36.51,6.03131278342132,1.40993027149472
36.54,6.1254967390723,1.40738470283051
36.57,6.13058776370208,1.4022935655021
36.6,6.01858522184687,1.41502140882313
36.63,6.09240507897872,1.41502140882313
36.66,6.17640698537013,1.40738470283051
36.69,5.98803907406817,1.42774925214416
36.72,6.06440444351491,1.40738470283051
36.75,6.14586083759143,1.40993027149472
36.78,6.11022366518295,1.4022935655021
36.81,6.08476854203404,1.41247584015893
36.84,6.07967751740426,1.42265811481575
36.87,6.16367942379567,1.42774925214416
36.9,6.09495059129361,1.41502140882313
36.93,6.1254967390723,1.39720242817369
36.96,6.14840634990633,1.41756697748734
36.99,6.08985956666382,1.41247584015893
37.02,6.06949546814469,1.43029482080837
37.05,6.17386147305524,1.41247584015893
37.08,6.05931341888513,1.4048391341663
37.11,6.07458649277448,1.40738470283051
37.14,6.06185893120002,1.41502140882313
37.17,6.02876727110644,1.42520368347996
37.2,6.08476854203404,1.41247584015893
37.23,6.04149483268089,1.3997479968379
37.26,6.04149483268089,1.41756697748734
37.29,6.11786020212763,1.41502140882313
37.32,6.11022366518295,1.40738470283051
37.35,6.11786020212763,1.3997479968379
37.38,6.07713200508937,1.40993027149472
37.41,6.08985956666382,1.4022935655021
37.44,6.07204098045959,1.42011254615154
37.47,6.17131596074035,1.42774925214416
37.5,6.12295122675741,1.41502140882313
37.53,6.06440444351491,1.4022935655021
37.56,6.12040571444252,1.38702015351686
37.59,6.12040571444252,1.42265811481575
37.62,6.12295122675741,1.40993027149472
37.65,6.16622493611056,1.42265811481575
37.68,6.11276917749785,1.40738470283051
37.71,6.1280422513872,1.40738470283051
37.74,6.11276917749785,1.41502140882313
37.77,6.14331532527654,1.42265811481575
37.8,6.03131278342132,1.40738470283051
37.83,6.14076981296165,1.41502140882313
37.86,6.11276917749785,1.38192901618845
37.89,6.10767815286806,1.40993027149472
37.92,6.14076981296165,1.40738470283051
37.95,6.13567878833187,1.42011254615154
37.98,6.14076981296165,1.39465685950948
38.01,6.05422239425534,1.40738470283051
38.04,6.13567878833187,1.41502140882313
38.07,6.01094868490219,1.41756697748734
38.1,6.07713200508937,1.41502140882313
38.13,6.038949320366,1.4022935655021
38.16,6.0084031725873,1.40993027149472
38.19,6.00585766027242,1.41502140882313
38.22,6.19168005925948,1.41756697748734
38.25,6.11531468981274,1.41756697748734
38.28,6.05931341888513,1.39211129084527
38.31,6.1254967390723,1.3997479968379
38.34,6.06185893120002,1.4048391341663
38.37,6.10767815286806,1.43284038947257
38.4,5.98294804943839,1.4022935655021
38.43,6.10513264055317,1.41247584015893
38.46,6.13567878833187,1.4048391341663
38.49,6.12040571444252,1.40993027149472
38.52,6.11786020212763,1.40993027149472
38.55,6.19677108388926,1.42774925214416
38.58,6.0974961036085,1.40993027149472
38.61,6.16877044842545,1.41247584015893
38.64,6.05422239425534,1.42520368347996
38.67,6.19422557157437,1.42265811481575
38.7,6.0084031725873,1.40993027149472
38.73,6.16877044842545,1.40993027149472
38.76,6.14076981296165,1.40738470283051
38.79,6.14586083759143,1.3997479968379
38.82,6.06185893120002,1.41502140882313
38.85,5.95749292628948,1.40993027149472
38.88,6.13058776370208,1.4048391341663
38.91,6.1280422513872,1.40993027149472
38.94,6.05167688194046,1.41247584015893
38.97,6.06949546814469,1.42774925214416
39,6.08222302971915,1.42520368347996
39.03,6.01858522184687,1.41247584015893
39.06,6.13822430064676,1.40993027149472
39.09,6.04149483268089,1.42265811481575
39.12,6.14586083759143,1.4022935655021
39.15,6.02367624647665,1.41502140882313
39.18,6.07967751740426,1.38702015351686
39.21,6.13822430064676,1.4022935655021
39.24,6.07713200508937,1.42011254615154
39.27,6.12295122675741,1.42520368347996
39.3,6.10258712823828,1.40993027149472
39.33,6.09495059129361,1.40738470283051
39.36,6.11022366518295,1.41756697748734
39.39,6.08985956666382,1.42011254615154
39.42,6.10513264055317,1.41756697748734
39.45,6.08985956666382,1.42774925214416
39.48,6.04658585731067,1.40738470283051
39.51,6.12295122675741,1.41247584015893
39.54,6.18149800999991,1.41756697748734
39.57,6.13822430064676,1.41756697748734
39.6,6.10513264055317,1.4022935655021
39.63,6.18149800999991,1.39465685950948
39.66,6.15349737453611,1.40738470283051
39.69,6.0084031725873,1.42011254615154
39.72,6.17895249768502,1.41756697748734
39.75,6.04149483268089,1.40738470283051
39.78,6.0974961036085,1.39720242817369
39.81,6.18913454694458,1.4048391341663
39.84,6.07713200508937,1.40738470283051
39.87,6.09495059129361,1.41502140882313
39.9,6.06185893120002,1.42265811481575
39.93,5.96258395091926,1.40993027149472
39.96,6.12295122675741,1.40738470283051
39.99,6.03131278342132,1.42774925214416
40.02,6.17131596074035,1.40993027149472
40.05,6.10004161592339,1.39465685950948
40.08,6.03385829573621,1.4048391341663
40.11,6.09495059129361,1.3997479968379
40.14,6.01349419721709,1.41502140882313
40.17,6.03131278342132,1.42265811481575
40.2,6.07458649277448,1.3997479968379
40.23,6.09240507897872,1.40738470283051
40.26,6.05422239425534,1.40738470283051
40.29,6.1280422513872,1.40993027149472
40.32,5.921855753881,1.42520368347996
40.35,6.0669499558298,1.41502140882313
40.38,6.08222302971915,1.39720242817369
40.41,6.07204098045959,1.3997479968379
40.44,6.11276917749785,1.4022935655021
40.47,5.84549038443426,1.42520368347996
40.5,6.05931341888513,1.41502140882313
40.53,5.96258395091926,1.40738470283051
40.56,6.01349419721709,1.42011254615154
40.59,6.01094868490219,1.40738470283051
40.62,6.17131596074035,1.41756697748734
40.65,6.15858839916589,1.41247584015893
40.68,6.14586083759143,1.41247584015893
40.71,6.01858522184687,1.39465685950948
40.74,5.94476536471502,1.40993027149472
40.77,6.11022366518295,1.41502140882313
40.8,6.06949546814469,1.41247584015893
40.83,6.02876727110644,1.40993027149472
40.86,6.04658585731067,1.38702015351686
40.89,6.04404034499578,1.41247584015893
40.92,6.06185893120002,1.42265811481575
40.95,6.06440444351491,1.43029482080837
40.98,6.01094868490219,1.40738470283051
41.01,6.02622175879154,1.3997479968379
41.04,6.02876727110644,1.4048391341663
41.07,6.02876727110644,1.42011254615154
41.1,6.00076663564263,1.41247584015893
41.13,6.00331214795752,1.4022935655021
41.16,6.0084031725873,1.41756697748734
41.19,5.93203780314056,1.42011254615154
41.22,5.97531151249371,1.42265811481575
41.25,5.97785702480861,1.41247584015893
41.28,5.97785702480861,1.4048391341663
41.31,5.95240190165969,1.4048391341663
41.34,5.98294804943839,1.42265811481575
41.37,5.91931024156611,1.42774925214416
41.4,5.96258395091926,1.40738470283051
41.43,5.93712882777035,1.41247584015893
41.46,5.99822112332773,1.39211129084527
41.49,5.98294804943839,1.42265811481575
41.52,5.86585448295339,1.39720242817369
41.55,5.82512628591513,1.40738470283051
41.58,5.96512946323415,1.41756697748734
41.61,5.96003843860437,1.40738470283051
41.64,5.8938551184172,1.42265811481575
41.67,5.91931024156611,1.43029482080837
41.7,5.9804025371235,1.41756697748734
41.73,5.92694677851078,1.40993027149472
41.76,5.9804025371235,1.3997479968379
41.79,5.92949229082567,1.42011254615154
41.82,5.94221985240013,1.42774925214416
41.85,5.96767497554904,1.40993027149472
41.88,5.92694677851078,1.41502140882313
41.91,5.8913096061023,1.40738470283051
41.94,5.88621858147252,1.4048391341663
