time,V_ai0,V_ai1
20.97,2.77814804499025,4.93808844008468
21,2.77051150804558,4.87444922347953
21.03,2.78578458193492,4.92790616542786
21.06,2.78323906962003,4.96354412672675
21.09,2.74251087258177,4.9839086760404
21.12,2.77305702036047,4.9864542447046
21.15,2.77305702036047,4.99409095069723
21.18,2.78069355730515,4.99409095069723
21.21,2.78323906962003,4.9431795774131
21.24,2.78323906962003,4.99154538203302
21.27,2.78069355730515,4.97118083271937
21.3,2.78833009424982,4.9864542447046
21.33,2.77051150804558,4.97881753871199
21.36,2.7934211188796,4.9864542447046
21.39,2.79851214350938,4.99154538203302
21.42,2.79596663119449,5.00681879401826
21.45,2.78323906962003,4.96863526405516
21.48,2.79087560656471,4.99918208802563
21.51,2.7934211188796,5.00172765668984
21.54,2.76796599573069,4.97627197004778
21.57,2.75778394647113,4.9839086760404
21.6,2.79596663119449,4.99154538203302
21.63,2.80105765582428,4.99154538203302
21.66,2.79087560656471,4.9864542447046
21.69,2.78069355730515,4.98136310737619
21.72,2.7934211188796,4.94827071474151
21.75,2.78069355730515,4.98136310737619
21.78,2.79596663119449,4.96863526405516
21.81,2.77051150804558,4.99154538203302
21.84,2.77814804499025,4.98136310737619
21.87,2.78833009424982,4.98136310737619
21.9,2.78578458193492,4.9864542447046
21.93,2.78069355730515,4.97118083271937
21.96,2.77560253267536,4.97627197004778
21.99,2.79087560656471,4.86681251748691
22.02,2.78069355730515,4.87954036080794
22.05,2.75014740952644,4.87954036080794
22.08,2.78578458193492,4.87954036080794
22.11,2.79596663119449,4.88208592947215
22.14,2.79087560656471,4.88463149813635
22.17,2.79087560656471,4.87954036080794
22.2,2.78578458193492,4.83881126218064
22.23,2.78833009424982,4.87444922347953
22.26,2.78578458193492,4.88717706680056
22.29,2.81887624202851,4.87444922347953
22.32,2.78069355730515,4.87444922347953
22.35,2.78069355730515,4.88208592947215
22.38,2.77305702036047,4.87190365481532
22.41,2.79087560656471,4.82862898752381
22.44,2.78578458193492,4.87190365481532
22.47,2.79087560656471,4.88463149813635
22.5,2.74505638489667,4.87954036080794
22.53,2.78069355730515,4.87190365481532
22.56,2.80360316813917,4.88463149813635
22.59,2.77051150804558,4.87444922347953
22.62,2.77814804499025,4.87699479214373
22.65,2.79596663119449,4.88972263546476
22.68,2.79851214350938,4.91008718477842
22.71,2.78578458193492,4.87444922347953
22.74,2.78069355730515,4.88463149813635
22.77,2.79087560656471,4.88972263546476
22.8,2.78578458193492,4.86935808615112
22.83,2.81633072971362,4.87190365481532
22.86,2.8214217543434,4.87444922347953
22.89,2.80105765582428,4.87699479214373
22.92,2.80105765582428,4.87954036080794
22.95,2.78578458193492,4.88463149813635
22.98,2.77560253267536,4.87699479214373
23.01,2.78578458193492,4.86935808615112
23.04,2.79851214350938,4.88717706680056
23.07,2.78833009424982,5.43447432960492
23.1,2.78578458193492,5.24610224845365
23.13,2.79087560656471,5.29955919040199
23.16,2.78323906962003,5.34792499502191
23.19,2.75778394647113,5.31992373971563
23.22,2.83160380360297,5.34283385769349
23.25,2.79087560656471,5.39374523097761
23.28,2.78069355730515,5.33010601437246
23.31,2.78578458193492,5.36319840700714
23.34,2.7934211188796,5.42174648628389
23.37,2.79851214350938,5.39883636830603
23.4,2.79596663119449,5.38356295632079
23.43,2.79851214350938,5.4293831922765
23.46,2.78323906962003,5.33265158303666
23.49,2.78578458193492,5.39119966231341
23.52,2.78578458193492,5.45229331025436
23.55,2.78069355730515,5.45738444758278
23.58,2.79087560656471,5.44720217292595
23.61,2.79596663119449,5.44974774159016
23.64,2.79851214350938,5.40901864296286
23.67,2.78578458193492,5.47011229090381
23.7,2.7934211188796,5.54138821350158
23.73,2.7934211188796,5.5490249194942
23.76,2.78578458193492,5.54393378216579
23.79,2.75014740952644,5.58211731212889
23.82,2.80105765582428,5.53884264483738
23.85,2.81633072971362,5.56684390014365
23.88,2.77051150804558,5.50065911487428
23.91,2.82905829128808,5.53629707617317
23.94,2.80360316813917,5.54138821350158
23.97,2.83414931591786,5.54138821350158
24,2.77814804499025,5.55920719415103
24.03,2.77051150804558,5.50065911487428
24.06,2.81123970508384,5.53884264483738
24.09,2.77051150804558,5.59229958678571
24.12,2.82651277897319,5.51338695819531
24.15,2.78323906962003,5.5490249194942
24.18,2.79087560656471,5.51593252685952
24.21,2.78578458193492,5.48029456556063
24.24,2.77814804499025,5.47774899689642
24.27,2.83669482823275,5.55666162548683
24.3,2.78578458193492,5.52356923285214
24.33,2.79596663119449,5.50829582086691
24.36,2.79087560656471,5.51593252685952
24.39,2.79851214350938,5.37338068166397
24.42,2.79596663119449,5.46247558491119
24.45,2.80105765582428,5.54647935083
24.48,2.80105765582428,5.54647935083
24.51,2.78578458193492,5.49556797754587
24.54,2.77305702036047,5.44211103559753
24.57,2.80360316813917,5.4675667222396
24.6,2.79596663119449,5.5057502522027
24.63,2.7934211188796,5.52102366418794
24.66,2.78578458193492,5.50065911487428
24.69,2.78069355730515,5.51338695819531
24.72,2.77560253267536,5.48793127155325
24.75,2.79596663119449,5.47011229090381
24.78,2.79851214350938,5.47011229090381
24.81,2.76796599573069,5.44211103559753
24.84,2.77814804499025,5.48029456556063
24.87,2.8214217543434,5.47011229090381
24.9,2.77305702036047,5.47265785956802
24.93,2.77305702036047,5.44974774159016
24.96,2.81633072971362,5.49047684021746
24.99,2.76796599573069,5.48284013422484
25.02,2.81633072971362,5.48793127155325
25.05,2.77814804499025,5.49302240888166
25.08,2.83414931591786,5.49047684021746
25.11,2.7934211188796,5.49556797754587
25.14,2.77814804499025,5.47265785956802
25.17,2.80105765582428,5.51847809552373
25.2,2.79851214350938,5.45738444758278
25.23,2.78323906962003,5.49556797754587
25.26,2.7934211188796,5.45993001624698
25.29,2.79087560656471,5.43701989826913
25.32,2.80105765582428,5.38101738765658
25.35,2.7934211188796,5.4268376236123
25.38,2.79087560656471,5.38101738765658
25.41,2.79596663119449,5.49047684021746
25.44,2.78833009424982,5.45738444758278
25.47,2.78833009424982,5.40392750563444
25.5,2.80105765582428,5.49556797754587
25.53,2.80105765582428,5.50065911487428
25.56,2.78323906962003,5.44974774159016
25.59,2.77560253267536,5.33265158303666
25.62,2.77814804499025,5.36828954433555
25.65,2.80105765582428,5.38101738765658
25.68,2.78069355730515,5.41665534895547
25.71,2.77814804499025,5.4268376236123
25.74,2.77560253267536,5.43956546693333
25.77,2.7934211188796,5.34792499502191
25.8,2.79087560656471,5.36828954433555
25.83,2.7934211188796,5.386108524985
25.86,2.78069355730515,5.43447432960492
25.89,2.78833009424982,5.44465660426174
25.92,2.81378521739873,5.4242920549481
25.95,2.78069355730515,5.41410978029127
25.98,2.78069355730515,5.43192876094071
26.01,2.83160380360297,5.39119966231341
26.04,2.84433136517743,5.41920091761968
26.07,2.80360316813917,5.4293831922765
26.1,2.74251087258177,5.41665534895547
26.13,2.77560253267536,5.41665534895547
26.16,2.79851214350938,5.41665534895547
26.19,2.78833009424982,5.37847181899238
26.22,2.78323906962003,5.39119966231341
26.25,2.78833009424982,5.40138193697024
26.28,2.7934211188796,5.40901864296286
26.31,2.77814804499025,5.41665534895547
26.34,2.79087560656471,5.40647307429865
26.37,2.80105765582428,5.40901864296286
26.4,2.78833009424982,5.39119966231341
26.43,2.79596663119449,5.37592625032817
26.46,2.78578458193492,5.45483887891857
26.49,2.79087560656471,5.4293831922765
26.52,2.80105765582428,5.40392750563444
26.55,2.80614868045405,5.44465660426174
26.58,2.80614868045405,5.37847181899238
26.61,2.80360316813917,5.39119966231341
26.64,2.78323906962003,5.39374523097761
26.67,2.79087560656471,5.40138193697024
26.7,2.78578458193492,5.37847181899238
26.73,2.79851214350938,5.37592625032817
26.76,2.79596663119449,5.39119966231341
26.79,2.77560253267536,5.36319840700714
26.82,2.7934211188796,5.40138193697024
26.85,2.79596663119449,5.37592625032817
26.88,2.79596663119449,5.386108524985
26.91,2.78833009424982,5.40138193697024
26.94,2.81378521739873,5.37592625032817
26.97,2.79596663119449,5.39629079964183
27,2.79851214350938,5.37847181899238
27.03,2.79596663119449,5.52102366418794
27.06,2.7934211188796,5.42174648628389
27.09,2.80105765582428,5.40647307429865
27.12,2.79087560656471,5.36574397567135
27.15,2.7934211188796,5.39883636830603
27.18,2.79596663119449,5.40901864296286
27.21,2.78833009424982,5.40901864296286
27.24,2.79596663119449,5.26901236643151
27.27,2.79596663119449,5.4242920549481
27.3,2.79087560656471,5.37847181899238
27.33,2.79596663119449,5.40392750563444
27.36,2.78833009424982,5.37847181899238
27.39,2.78833009424982,5.36828954433555
27.42,2.78833009424982,5.37847181899238
27.45,2.79851214350938,5.36828954433555
27.48,2.78833009424982,5.37847181899238
27.51,2.7934211188796,5.40138193697024
27.54,2.78323906962003,5.43956546693333
27.57,2.80869419276895,5.32756044570825
27.6,2.78578458193492,5.38356295632079
27.63,2.80360316813917,5.37083511299976
27.66,2.7934211188796,5.33010601437246
27.69,2.80105765582428,5.37338068166397
27.72,2.79087560656471,5.37338068166397
27.75,2.78069355730515,5.32501487704405
27.78,2.74760189721156,5.34283385769349
27.81,2.78833009424982,5.31992373971563
27.84,2.80105765582428,5.38356295632079
27.87,2.79596663119449,5.39119966231341
27.9,2.78833009424982,5.34792499502191
27.93,2.78833009424982,5.33010601437246
27.96,2.7934211188796,5.36319840700714
27.99,2.79851214350938,5.37847181899238
28.02,2.80869419276895,5.36828954433555
28.05,2.80614868045405,5.37083511299976
28.08,2.7934211188796,5.33519715170087
28.11,2.77051150804558,5.36319840700714
28.14,2.77560253267536,5.37592625032817
28.17,2.7934211188796,5.34792499502191
28.2,2.79087560656471,5.37083511299976
28.23,2.78833009424982,5.36828954433555
28.26,2.78578458193492,5.35810726967873
28.29,2.79596663119449,5.33010601437246
28.32,2.79851214350938,5.33774272036508
28.35,2.79596663119449,5.35301613235032
28.38,2.7934211188796,5.37592625032817
28.41,2.80614868045405,5.36065283834294
28.44,2.80105765582428,5.31483260238722
28.47,2.8239672666583,5.29701362173778
28.5,2.78833009424982,5.3046503277304
28.53,2.82651277897319,5.32501487704405
28.56,2.77051150804558,5.36828954433555
28.59,2.75778394647113,5.34283385769349
28.62,2.79851214350938,5.28174020975254
28.65,2.79596663119449,5.33774272036508
28.68,2.78578458193492,5.36574397567135
28.71,2.79596663119449,5.34283385769349
28.74,2.80360316813917,5.34028828902928
28.77,2.79851214350938,5.36065283834294
28.8,2.79596663119449,5.37338068166397
28.83,2.78578458193492,5.3046503277304
28.86,2.78833009424982,5.17228075719166
28.89,2.78833009424982,5.37338068166397
28.92,2.81378521739873,5.33010601437246
28.95,2.81123970508384,5.22828326780421
28.98,2.77305702036047,5.35810726967873
29.01,2.79851214350938,5.34792499502191
29.04,2.78323906962003,5.30210475906619
29.07,2.80360316813917,5.35301613235032
29.1,2.80105765582428,5.3453794263577
29.13,2.80105765582428,5.36828954433555
29.16,2.79596663119449,5.386108524985
29.19,2.79596663119449,5.33519715170087
29.22,2.78323906962003,5.34028828902928
29.25,2.81378521739873,5.35047056368611
29.28,2.82905829128808,5.32756044570825
29.31,2.76032945878601,5.3071958963946
29.34,2.79596663119449,5.19773644383373
29.37,2.80614868045405,5.36828954433555
29.4,2.78833009424982,5.33265158303666
29.43,2.79596663119449,5.29446805307357
29.46,2.80105765582428,5.24610224845365
29.49,2.79596663119449,5.27664907242413
29.52,2.79596663119449,5.3453794263577
29.55,2.80105765582428,5.37592625032817
29.58,2.80105765582428,5.36319840700714
29.61,2.78069355730515,5.35047056368611
29.64,2.80105765582428,5.33774272036508
29.67,2.79851214350938,5.35556170101452
29.7,2.81378521739873,5.35810726967873
29.73,2.80360316813917,5.39119966231341
29.76,2.77305702036047,5.28428577841674
29.79,2.7934211188796,5.37083511299976
29.82,2.78323906962003,5.28174020975254
29.85,2.80105765582428,5.2639212291031
29.88,2.81378521739873,5.3453794263577
29.91,2.80869419276895,5.29192248440936
29.94,2.76032945878601,5.31228703372302
29.97,2.79596663119449,5.34028828902928
30,2.7934211188796,5.22064656181158
30.03,2.81123970508384,5.34028828902928
30.06,2.81378521739873,5.26137566043889
30.09,2.80360316813917,5.28937691574516
30.12,2.80869419276895,5.34283385769349
30.15,2.79087560656471,5.26901236643151
30.18,2.79851214350938,5.33519715170087
30.21,2.79087560656471,5.27155793509571
30.24,2.80360316813917,5.28937691574516
30.27,2.81633072971362,5.34283385769349
30.3,2.7934211188796,5.31992373971563
30.33,2.80360316813917,5.3046503277304
30.36,2.79851214350938,5.31737817105143
30.39,2.79596663119449,5.30974146505881
30.42,2.80360316813917,5.29446805307357
30.45,2.79851214350938,5.29701362173778
30.48,2.81123970508384,5.24864781711786
30.51,2.79851214350938,5.27664907242413
30.54,2.80105765582428,5.27664907242413
30.57,2.80869419276895,5.20791871849055
30.6,2.78833009424982,5.23846554246103
30.63,2.80105765582428,5.2664667977673
30.66,2.77814804499025,5.30210475906619
30.69,2.80105765582428,5.27919464108833
30.72,2.80360316813917,5.31228703372302
30.75,2.80105765582428,5.35047056368611
30.78,2.7934211188796,5.28937691574516
30.81,2.81378521739873,5.25119338578207
30.84,2.80360316813917,5.33265158303666
30.87,2.79596663119449,5.3071958963946
30.9,2.83924034054764,5.4242920549481
30.93,2.79851214350938,5.24610224845365
30.96,2.79596663119449,5.29446805307357
30.99,2.79596663119449,5.30974146505881
31.02,2.7934211188796,5.30974146505881
31.05,2.78578458193492,5.30210475906619
31.08,2.79596663119449,5.25119338578207
31.11,2.77814804499025,5.25373895444627
31.14,2.79851214350938,5.34028828902928
31.17,2.80614868045405,5.28683134708096
31.2,2.80869419276895,5.20537314982635
31.23,2.80360316813917,5.20537314982635
31.26,2.80360316813917,5.31737817105143
31.29,2.81633072971362,5.29446805307357
31.32,2.78323906962003,5.22573769914
31.35,2.83414931591786,5.2639212291031
31.38,2.77051150804558,5.25628452311047
31.41,2.79596663119449,5.22319213047579
31.44,2.79851214350938,5.26901236643151
31.47,2.81378521739873,5.25883009177468
31.5,2.81887624202851,5.25119338578207
31.53,2.78069355730515,5.26137566043889
31.56,2.77814804499025,5.23337440513262
31.59,2.81123970508384,5.23846554246103
31.62,2.80105765582428,5.26901236643151
31.65,2.79596663119449,5.25628452311047
31.68,2.78323906962003,5.23337440513262
31.71,2.76032945878601,5.26901236643151
31.74,2.79851214350938,5.28174020975254
31.77,2.79596663119449,5.28174020975254
31.8,2.80105765582428,5.26901236643151
31.83,2.80105765582428,5.16718961986326
31.86,2.76796599573069,5.27155793509571
31.89,2.79596663119449,5.31992373971563
31.92,2.80360316813917,5.22064656181158
31.95,2.80105765582428,5.25119338578207
31.98,2.84178585286253,5.27664907242413
32.01,2.79087560656471,5.28428577841674
32.04,2.81123970508384,5.29701362173778
32.07,2.80614868045405,5.27664907242413
32.1,2.81378521739873,5.31228703372302
32.13,2.80360316813917,5.37083511299976
32.16,2.80105765582428,5.23591997379683
32.19,2.79851214350938,5.21046428715476
32.22,2.82905829128808,5.22828326780421
32.25,2.78578458193492,5.24864781711786
32.28,2.80105765582428,5.26901236643151
32.31,2.79087560656471,5.27410350375992
32.34,2.7934211188796,5.23591997379683
32.37,2.79851214350938,5.20537314982635
32.4,2.81633072971362,5.27155793509571
32.43,2.75778394647113,5.2664667977673
32.46,2.79087560656471,5.27410350375992
32.49,2.80360316813917,5.23337440513262
32.52,2.79851214350938,5.23591997379683
32.55,2.8239672666583,5.24864781711786
32.58,2.76796599573069,5.27410350375992
32.61,2.7934211188796,5.29192248440936
32.64,2.7934211188796,5.28428577841674
32.67,2.78833009424982,5.20791871849055
32.7,2.78069355730515,5.20028201249794
32.73,2.79596663119449,5.30210475906619
32.76,2.80105765582428,5.2639212291031
32.79,2.80614868045405,5.16973518852746
32.82,2.80614868045405,5.24864781711786
32.85,2.8519679021221,5.28428577841674
32.88,2.80105765582428,5.22828326780421
32.91,2.80360316813917,5.19519087516952
32.94,2.80360316813917,5.27919464108833
32.97,2.77051150804558,5.24864781711786
33,2.80614868045405,5.26901236643151
33.03,2.80360316813917,5.25373895444627
33.06,2.78578458193492,5.31483260238722
33.09,2.83414931591786,5.29955919040199
33.12,2.81123970508384,5.17737189452008
33.15,2.81123970508384,5.29446805307357
33.18,2.80869419276895,5.27919464108833
33.21,2.81378521739873,5.27664907242413
33.24,2.79596663119449,5.28683134708096
33.27,2.81378521739873,5.3071958963946
33.3,2.80105765582428,5.27664907242413
33.33,2.82651277897319,5.26137566043889
33.36,2.80614868045405,5.20537314982635
33.39,2.80360316813917,5.23846554246103
33.42,2.80360316813917,5.27410350375992
33.45,2.7934211188796,5.21300985581897
33.48,2.79851214350938,5.27664907242413
33.51,2.80360316813917,5.25119338578207
33.54,2.79087560656471,5.23846554246103
33.57,2.84687687749232,5.23082883646841
33.6,2.80105765582428,5.17737189452008
33.63,2.80360316813917,5.24101111112524
33.66,2.82651277897319,5.1850086005127
33.69,2.76796599573069,5.1468250705496
33.72,2.80105765582428,5.24610224845365
33.75,2.79596663119449,5.22319213047579
33.78,2.80869419276895,5.28937691574516
33.81,2.76796599573069,5.28428577841674
33.84,2.81123970508384,5.22319213047579
33.87,2.80105765582428,0.121872527406317
33.9,2.79851214350938,5.23846554246103
33.93,2.80105765582428,5.23337440513262
33.96,2.79087560656471,5.1468250705496
33.99,2.80614868045405,5.21046428715476
34.02,2.80105765582428,5.21810099314738
34.05,2.80360316813917,5.16718961986326
34.08,2.79596663119449,5.19264530650532
34.11,2.79596663119449,5.27155793509571
34.14,2.80614868045405,5.23591997379683
34.17,2.84433136517743,5.22064656181158
34.2,2.80105765582428,5.13664279589278
34.23,2.78833009424982,5.20028201249794
34.26,2.7934211188796,5.24864781711786
34.29,2.81123970508384,5.16973518852746
34.32,2.81123970508384,0.109144684085283
34.35,2.80869419276895,5.23591997379683
34.38,2.79087560656471,5.23082883646841
34.41,2.80105765582428,5.20028201249794
34.44,2.79087560656471,5.20282758116214
34.47,2.84433136517743,5.16464405119905
34.5,2.80614868045405,5.21555542448318
34.53,2.81123970508384,5.21300985581897
34.56,2.7628749711009,5.17482632585588
34.59,2.81123970508384,5.17482632585588
34.62,2.80105765582428,5.23337440513262
34.65,2.76032945878601,5.24101111112524
34.68,2.80614868045405,5.27664907242413
34.71,2.78833009424982,5.24864781711786
34.74,2.80869419276895,5.16973518852746
34.77,2.81887624202851,5.1850086005127
34.8,2.81633072971362,5.22319213047579
34.83,2.77305702036047,5.21555542448318
34.86,2.79851214350938,5.26137566043889
34.89,2.81633072971362,5.19773644383373
34.92,2.8214217543434,5.15955291387063
34.95,2.81123970508384,5.25883009177468
34.98,2.81633072971362,5.22319213047579
35.01,2.81633072971362,5.19264530650532
35.04,2.81378521739873,5.23082883646841
35.07,2.80614868045405,5.19773644383373
35.1,2.79596663119449,5.21555542448318
35.13,2.80105765582428,5.24355667978944
35.16,2.80105765582428,5.20537314982635
35.19,2.8214217543434,5.21300985581897
35.22,2.80614868045405,5.24610224845365
35.25,2.81633072971362,5.18246303184849
35.28,2.79851214350938,5.19009973784111
35.31,2.7934211188796,5.1850086005127
35.34,2.79851214350938,5.16464405119905
35.37,2.80360316813917,5.16973518852746
35.4,2.79596663119449,5.16464405119905
35.43,2.81123970508384,5.15955291387063
35.46,2.7934211188796,5.20282758116214
35.49,2.78578458193492,5.1850086005127
35.52,2.80105765582428,5.19519087516952
35.55,2.79087560656471,5.17482632585588
35.58,2.80360316813917,5.15446177654222
35.61,2.79087560656471,5.16718961986326
35.64,2.80614868045405,5.15191620787802
35.67,2.79851214350938,5.16464405119905
35.7,2.80105765582428,5.16464405119905
35.73,2.80105765582428,5.15700734520643
35.76,2.80360316813917,5.17482632585588
35.79,2.80105765582428,5.16209848253484
35.82,2.77560253267536,5.16973518852746
35.85,2.81378521739873,5.12900608990016
35.88,2.7934211188796,5.18246303184849
35.91,2.80360316813917,5.19519087516952
35.94,2.80105765582428,5.22319213047579
35.97,2.81633072971362,5.18755416917691
36,2.81123970508384,5.19519087516952
36.03,2.81887624202851,5.17482632585588
36.06,2.81123970508384,5.13409722722857
36.09,2.80360316813917,5.17737189452008
36.12,2.81378521739873,5.18755416917691
36.15,2.81887624202851,5.17228075719166
36.18,2.81378521739873,5.23846554246103
36.21,2.81123970508384,5.21555542448318
36.24,2.79596663119449,5.04500232398135
36.27,2.80869419276895,5.2664667977673
36.3,2.79596663119449,5.22064656181158
36.33,2.80614868045405,5.19519087516952
36.36,2.79851214350938,5.25119338578207
36.39,2.81123970508384,5.13409722722857
36.42,2.80105765582428,5.15955291387063
36.45,2.81633072971362,5.25373895444627
36.48,2.80105765582428,5.24355667978944
36.51,2.81633072971362,5.23591997379683
36.54,2.79596663119449,5.25119338578207
36.57,2.80360316813917,5.29955919040199
36.6,2.8214217543434,5.21046428715476
36.63,2.80105765582428,5.19773644383373
36.66,2.81123970508384,5.25883009177468
36.69,2.80105765582428,5.25373895444627
36.72,2.79851214350938,5.28428577841674
36.75,2.80360316813917,5.32756044570825
36.78,2.80614868045405,5.29446805307357
36.81,2.81633072971362,5.32756044570825
36.84,2.80614868045405,5.34028828902928
36.87,2.84433136517743,5.35810726967873
36.9,2.81123970508384,5.37592625032817
36.93,2.78578458193492,4.89226820412897
36.96,2.77560253267536,5.32246930837984
36.99,2.79596663119449,5.37338068166397
37.02,2.81378521739873,5.35047056368611
37.05,2.81378521739873,5.24864781711786
37.08,2.80614868045405,5.32756044570825
37.11,2.79851214350938,5.32246930837984
37.14,2.79851214350938,5.35047056368611
37.17,2.81378521739873,5.34283385769349
37.2,2.78833009424982,5.34792499502191
37.23,2.81123970508384,5.34792499502191
37.26,2.79596663119449,5.33774272036508
37.29,2.79851214350938,5.30210475906619
37.32,2.80614868045405,5.29701362173778
37.35,2.80360316813917,5.31992373971563
37.38,2.80869419276895,5.32756044570825
37.41,2.81123970508384,5.30210475906619
37.44,2.79087560656471,5.26901236643151
37.47,2.80869419276895,5.28683134708096
37.5,2.78833009424982,5.33774272036508
37.53,2.82651277897319,5.31228703372302
37.56,2.79596663119449,5.24864781711786
37.59,2.78833009424982,5.34792499502191
37.62,2.81378521739873,5.3071958963946
37.65,2.81633072971362,5.28683134708096
37.68,2.78069355730515,5.21046428715476
37.71,2.81633072971362,5.30210475906619
37.74,2.81123970508384,5.34028828902928
37.77,2.81378521739873,5.31737817105143
37.8,2.81123970508384,5.30210475906619
37.83,2.79087560656471,5.31228703372302
37.86,2.80614868045405,5.25628452311047
37.89,2.8239672666583,5.3071958963946
37.92,2.81378521739873,5.37338068166397
37.95,2.80614868045405,5.24610224845365
37.98,2.84942238980721,5.28683134708096
38.01,2.81123970508384,5.24610224845365
38.04,2.81378521739873,5.16973518852746
38.07,2.79851214350938,5.31992373971563
38.1,2.80869419276895,5.29955919040199
38.13,2.75778394647113,5.28937691574516
38.16,2.81633072971362,5.30974146505881
38.19,2.79087560656471,5.26901236643151
38.22,2.81633072971362,5.27664907242413
38.25,2.81378521739873,5.31992373971563
38.28,2.84178585286253,5.28937691574516
38.31,2.8214217543434,5.28174020975254
38.34,2.8214217543434,5.08064028528024
38.37,2.85960443906677,5.33265158303666
38.4,2.80869419276895,5.12646052123596
38.43,2.81633072971362,5.15955291387063
38.46,2.81887624202851,5.26137566043889
38.49,2.80105765582428,5.31228703372302
38.52,2.85451341443699,5.24864781711786
38.55,2.81123970508384,5.17991746318429
38.58,2.81633072971362,5.19264530650532
38.61,2.81378521739873,5.29446805307357
38.64,2.81633072971362,5.28428577841674
38.67,2.81123970508384,5.33265158303666
38.7,2.81378521739873,5.21046428715476
38.73,2.80869419276895,5.3453794263577
38.76,2.81633072971362,5.28937691574516
38.79,2.81633072971362,5.34283385769349
38.82,2.80869419276895,5.18246303184849
38.85,2.79596663119449,4.92790616542786
38.88,2.82651277897319,5.27664907242413
38.91,2.81123970508384,5.3071958963946
38.94,2.79596663119449,5.25883009177468
38.97,2.80869419276895,5.33774272036508
39,2.80614868045405,5.34028828902928
39.03,2.77814804499025,5.31228703372302
39.06,2.81633072971362,5.30210475906619
39.09,2.80360316813917,5.29192248440936
39.12,2.81633072971362,5.28683134708096
39.15,2.81123970508384,5.31992373971563
39.18,2.80360316813917,5.28428577841674
39.21,2.81123970508384,4.84899353683746
39.24,2.81123970508384,5.38101738765658
39.27,2.81123970508384,5.31483260238722
39.3,2.81123970508384,5.33265158303666
39.33,2.80360316813917,5.31483260238722
39.36,2.8214217543434,5.28174020975254
39.39,2.80105765582428,5.19264530650532
39.42,2.78578458193492,5.35301613235032
39.45,2.81378521739873,5.24355667978944
39.48,2.81123970508384,5.2639212291031
39.51,2.81887624202851,4.8260834188596
39.54,2.81378521739873,5.3071958963946
39.57,2.80614868045405,5.27919464108833
39.6,2.81378521739873,5.22828326780421
39.63,2.83160380360297,5.27155793509571
39.66,2.80614868045405,4.89481377279318
39.69,2.80869419276895,5.3046503277304
39.72,2.80869419276895,5.20282758116214
39.75,2.81633072971362,4.83881126218064
39.78,2.81123970508384,5.28174020975254
39.81,2.7934211188796,5.3071958963946
39.84,2.80869419276895,5.25119338578207
39.87,2.80869419276895,5.26137566043889
39.9,2.83160380360297,5.2664667977673
39.93,2.80360316813917,5.32756044570825
39.96,2.8214217543434,5.2664667977673
39.99,2.81633072971362,5.29701362173778
40.02,2.80869419276895,5.27155793509571
40.05,2.8214217543434,5.19264530650532
40.08,2.81123970508384,5.30974146505881
40.11,2.82651277897319,4.9457251460773
40.14,2.80869419276895,5.28174020975254
40.17,2.81123970508384,5.25119338578207
40.2,2.84942238980721,5.24355667978944
40.23,2.80869419276895,5.15700734520643
40.26,2.83160380360297,4.84135683084484
40.29,2.8214217543434,5.3046503277304
40.32,2.81887624202851,5.25883009177468
40.35,2.80614868045405,5.23591997379683
40.38,2.80614868045405,5.14173393322119
40.41,2.82651277897319,4.83372012485223
40.44,2.7934211188796,5.10100483459389
40.47,2.81378521739873,4.92026945943524
40.5,2.8214217543434,5.25883009177468
40.53,2.8214217543434,5.34792499502191
40.56,2.81378521739873,5.33774272036508
40.59,2.80614868045405,5.30974146505881
40.62,2.80869419276895,5.30210475906619
40.65,2.86469546369656,4.83881126218064
40.68,2.81378521739873,4.8642669488227
40.71,2.81123970508384,5.04754789264556
40.74,2.80614868045405,4.84135683084484
40.77,2.81378521739873,4.83626569351643
40.8,2.8214217543434,4.83626569351643
40.83,2.81887624202851,4.84644796817326
40.86,2.80105765582428,4.82862898752381
40.89,2.81378521739873,4.87954036080794
40.92,2.8214217543434,4.89226820412897
40.95,2.81633072971362,4.83626569351643
40.98,2.82651277897319,5.37847181899238
41.01,2.81887624202851,4.84135683084484
41.04,2.79596663119449,5.08573142260865
41.07,2.8239672666583,4.80317330088175
41.1,2.80614868045405,5.34792499502191
41.13,2.79087560656471,4.84899353683746
41.16,2.80869419276895,5.01445550001088
41.19,2.81633072971362,4.88208592947215
41.22,2.81633072971362,5.37083511299976
41.25,2.85705892675188,4.83117455618802
41.28,2.81123970508384,5.37083511299976
41.31,2.81378521739873,4.82862898752381
41.34,2.80105765582428,4.81590114420278
41.37,2.79087560656471,4.8260834188596
41.4,2.81123970508384,5.29192248440936
41.43,2.81378521739873,4.88972263546476
41.46,2.81887624202851,4.82862898752381
41.49,2.7934211188796,4.87444922347953
41.52,2.81123970508384,5.28683134708096
41.55,2.81378521739873,4.8260834188596
41.58,2.77814804499025,4.88972263546476
41.61,2.8214217543434,4.8235378501954
41.64,2.80360316813917,4.83372012485223
41.67,2.81633072971362,4.83372012485223
41.7,2.8214217543434,5.23591997379683
41.73,2.81378521739873,4.8260834188596
41.76,2.81633072971362,4.81844671286699
41.79,2.80614868045405,4.84135683084484
41.82,2.79851214350938,5.21555542448318
41.85,2.80614868045405,5.21046428715476
41.88,2.79851214350938,4.8235378501954
41.91,2.80614868045405,4.86681251748691
41.94,2.83414931591786,4.83117455618802
