time,V_ai0,V_ai1
21,4.4887323205972,7.43529129967109
21.03,4.47600475902275,7.38947106371538
21.06,4.45054963587383,7.42765459367848
21.09,4.45054963587383,7.50147608494046
21.12,4.45309514818873,7.42765459367848
21.15,4.4607316851334,7.36656094573752
21.18,4.45054963587383,7.3589242397449
21.21,4.47855027133764,7.42001788768585
21.24,4.47855027133764,7.64911906746443
21.27,4.44036758661427,7.46074698631315
21.3,4.4887323205972,7.34619639642387
21.33,4.45054963587383,7.31310400378919
21.36,4.49382334522698,7.40219890703641
21.39,4.47091373439296,7.33601412176704
21.42,4.46836822207807,7.26982933649768
21.45,4.44036758661427,7.54984188956038
21.48,4.4607316851334,7.35128753375228
21.51,4.48618680828231,7.32837741577443
21.54,4.47345924670785,7.33346855310284
21.57,4.45054963587383,7.43529129967109
21.6,4.45054963587383,7.56511530154561
21.63,4.47091373439296,7.28255717981871
21.66,4.42509451272492,7.28764831714712
21.69,4.46836822207807,7.54220518356776
21.72,4.48618680828231,7.38437992638696
21.75,4.47345924670785,7.3181951411176
21.78,4.43782207429937,7.39456220104379
21.81,4.4607316851334,7.39710776970799
21.84,4.48109578365252,7.60329883150871
21.87,4.50909641911633,7.44292800566371
21.9,4.46836822207807,7.3156495724534
21.93,4.47600475902275,7.63130008681498
21.96,4.51418744374611,7.46329255497736
21.99,4.47091373439296,7.42510902501427
22.02,4.44291309892916,7.29783059180395
22.05,4.44545861124405,7.40219890703641
22.08,4.52182398069079,7.45056471165633
22.11,4.4607316851334,7.30292172913236
22.14,4.45054963587383,7.61602667482974
22.17,4.47345924670785,7.35383310241649
22.2,4.42254900041003,7.32328627844601
22.23,4.4301855373547,7.33346855310284
22.26,4.46327719744829,7.50402165360466
22.29,4.46327719744829,7.40219890703641
22.32,4.43527656198448,7.32328627844601
22.35,4.42764002503981,7.32583184711022
22.38,4.43782207429937,7.31055843512498
22.41,4.48618680828231,7.31310400378919
22.44,4.47855027133764,7.3563786710807
22.47,4.4301855373547,7.29273945447554
22.5,4.44036758661427,7.40474447570062
22.53,4.44291309892916,7.30801286646077
22.56,4.50655090680144,7.3996533383722
22.59,4.47600475902275,7.4378368683353
22.62,4.45309514818873,7.26982933649768
22.65,4.4607316851334,7.47092926096998
22.68,4.4887323205972,7.3563786710807
22.71,4.42000348809514,7.26219263050506
22.74,4.49382334522698,7.39456220104379
22.77,4.47091373439296,7.28510274848292
22.8,4.47855027133764,7.33855969043125
22.83,4.46582270976318,7.3996533383722
22.86,4.42254900041003,7.28255717981871
22.89,4.5472791038397,7.3996533383722
22.92,4.54218807920992,7.30037616046815
22.95,4.47600475902275,7.46329255497736
22.98,4.50909641911633,7.36910651440173
23.01,4.50909641911633,7.33346855310284
23.04,4.53709705458013,7.43274573100688
23.07,4.47600475902275,7.30292172913236
23.1,4.47091373439296,7.32328627844601
23.13,4.46327719744829,7.30037616046815
23.16,4.4301855373547,7.3589242397449
23.19,4.48618680828231,7.29528502313974
23.22,4.50400539448655,7.4760203982984
23.25,4.45564066050362,7.34365082775966
23.28,4.50145988217166,7.32074070978181
23.31,4.4607316851334,7.3589242397449
23.34,4.52946051763546,7.33855969043125
23.37,4.44545861124405,7.25455592451245
23.4,4.53709705458013,7.59566212551609
23.43,4.44036758661427,7.38692549505117
23.46,4.55746115309926,7.46329255497736
23.49,4.47600475902275,7.25455592451245
23.52,4.51164193143122,7.40219890703641
23.55,4.54982461615459,7.37419765173014
23.58,4.44800412355894,7.3563786710807
23.61,4.50145988217166,7.30292172913236
23.64,4.45054963587383,7.35128753375228
23.67,4.48618680828231,7.29783059180395
23.7,4.54982461615459,7.45820141764895
23.73,4.51164193143122,7.41238118169323
23.76,4.46327719744829,7.44038243699951
23.79,4.48618680828231,7.43020016234268
23.82,4.4301855373547,7.31055843512498
23.85,4.48364129596742,7.3181951411176
23.88,4.49127783291209,7.26219263050506
23.91,4.48364129596742,7.63130008681498
23.94,4.47091373439296,7.37928878905855
23.97,4.46836822207807,7.40219890703641
24,4.48109578365252,7.39456220104379
24.03,4.44800412355894,7.28510274848292
24.06,4.50655090680144,7.30801286646077
24.09,4.48618680828231,7.27492047382609
24.12,4.47600475902275,7.43529129967109
24.15,4.4301855373547,7.33346855310284
24.18,4.49382334522698,7.32837741577443
24.21,4.44291309892916,7.65421020479283
24.24,4.45564066050362,7.62111781215815
24.27,4.46836822207807,7.31310400378919
24.3,4.4581861728185,7.31310400378919
24.33,4.45564066050362,7.42001788768585
24.36,4.46836822207807,7.34619639642387
24.39,4.49127783291209,7.29019388581133
24.42,4.48364129596742,7.45565584898474
24.45,4.46327719744829,7.46583812364157
24.48,4.50400539448655,7.30801286646077
24.51,4.45309514818873,7.34874196508807
24.54,4.44036758661427,7.42510902501427
24.57,4.4327310496696,7.29528502313974
24.6,4.47091373439296,7.32328627844601
24.63,4.48364129596742,7.3563786710807
24.66,4.45054963587383,7.31310400378919
24.69,4.44291309892916,7.34619639642387
24.72,4.48618680828231,7.35383310241649
24.75,4.47091373439296,7.36401537707331
24.78,4.44545861124405,7.36401537707331
24.81,4.4581861728185,7.28255717981871
24.84,4.42764002503981,7.28764831714712
24.87,4.44545861124405,7.46838369230577
24.9,4.49636885754188,7.47347482963418
24.93,4.52182398069079,7.45565584898474
24.96,4.43527656198448,7.28764831714712
24.99,4.44545861124405,7.29783059180395
25.02,4.49636885754188,7.44038243699951
25.05,4.48109578365252,7.42001788768585
25.08,4.4301855373547,7.30292172913236
25.11,4.47855027133764,7.29783059180395
25.14,4.4887323205972,7.25964706184085
25.17,4.46327719744829,7.56511530154561
25.2,4.47600475902275,7.32837741577443
25.23,4.4607316851334,7.39456220104379
25.26,4.44291309892916,7.41492675035744
25.29,4.4301855373547,7.45820141764895
25.32,4.4301855373547,7.28255717981871
25.35,4.49636885754188,7.4378368683353
25.38,4.48364129596742,7.31055843512498
25.41,4.45054963587383,7.25201035584823
25.44,4.47345924670785,7.30292172913236
25.47,4.45054963587383,7.32837741577443
25.5,4.45054963587383,7.33601412176704
25.53,4.47091373439296,7.31055843512498
25.56,4.51418744374611,7.39201663237959
25.59,4.50145988217166,7.40983561302903
25.62,4.49127783291209,7.43529129967109
25.65,4.46582270976318,7.42765459367848
25.68,4.48364129596742,7.33346855310284
25.71,4.44036758661427,7.25710149317665
25.74,4.44036758661427,7.3156495724534
25.77,4.45054963587383,7.32328627844601
25.8,4.4581861728185,7.38692549505117
25.83,4.47600475902275,7.29528502313974
25.86,4.516732956061,7.45311028032054
25.89,4.516732956061,7.42256345635006
25.92,4.45054963587383,7.45820141764895
25.95,4.4301855373547,7.30546729779657
25.98,4.45564066050362,7.32328627844601
26.01,4.47600475902275,7.45311028032054
26.04,4.4581861728185,7.3181951411176
26.07,4.45054963587383,7.30292172913236
26.1,4.50400539448655,7.47347482963418
26.13,4.42509451272492,7.36910651440173
26.16,4.45054963587383,7.31310400378919
26.19,4.48364129596742,7.34874196508807
26.22,4.47600475902275,7.65930134212125
26.25,4.45309514818873,7.34619639642387
26.28,4.48364129596742,7.30801286646077
26.31,4.46836822207807,7.3589242397449
26.34,4.42000348809514,7.32074070978181
26.37,4.46836822207807,7.32837741577443
26.4,4.50145988217166,7.29273945447554
26.43,4.68473676884383,7.64911906746443
26.46,4.86292263088622,7.36910651440173
26.49,4.91892390181383,7.3589242397449
26.52,4.77892072449481,7.3156495724534
26.55,4.77128418755013,7.44801914299212
26.58,4.72546496588209,7.30292172913236
26.61,4.76873867523524,7.26728376783348
26.64,4.76110213829057,7.46074698631315
26.67,4.73310150282677,7.37419765173014
26.7,4.74328355208633,7.33601412176704
26.73,4.67200920726937,7.47092926096998
26.76,4.67455471958427,7.34619639642387
26.79,4.70764637967785,7.44038243699951
26.82,4.70000984273318,7.26219263050506
26.85,4.67710023189916,7.65930134212125
26.88,4.63128101023112,7.39456220104379
26.91,4.63637203486089,7.32328627844601
26.94,4.71528291662252,7.46583812364157
26.97,4.70255535504807,7.40474447570062
27,4.50655090680144,7.30292172913236
27.03,4.69746433041829,7.27237490516189
27.06,4.73310150282677,7.40983561302903
27.09,4.70510086736296,7.34110525909546
27.12,4.67710023189916,7.45565584898474
27.15,4.7229194535672,7.40729004436482
27.18,4.72546496588209,7.41492675035744
27.21,4.71782842893742,7.27492047382609
27.24,4.68219125652894,7.60584440017291
27.27,4.68473676884383,7.29783059180395
27.3,4.66946369495448,7.46583812364157
27.33,4.67200920726937,7.44292800566371
27.36,4.65419062106514,7.3156495724534
27.39,4.62618998560133,7.25455592451245
27.42,4.62873549791622,7.31055843512498
27.45,4.62618998560133,7.29273945447554
27.48,4.61855344865666,7.30292172913236
27.51,4.63128101023112,7.44292800566371
27.54,4.64400857180557,7.32837741577443
27.57,4.64909959643535,7.61857224349394
27.6,4.61855344865666,7.38183435772276
27.63,4.66946369495448,7.45820141764895
27.66,4.59309832550774,7.34619639642387
27.69,4.66182715800981,7.44292800566371
27.72,4.61855344865666,7.44038243699951
27.75,4.65673613338003,7.56766087020982
27.78,4.64146305949068,7.37165208306593
27.81,4.6643726703247,7.46583812364157
27.84,4.65419062106514,7.46583812364157
27.87,4.61600793634176,7.44292800566371
27.9,4.66182715800981,7.34365082775966
27.93,4.62618998560133,7.58802541952347
27.96,4.63891754717579,7.35383310241649
27.99,4.62873549791622,7.42001788768585
28.02,4.70000984273318,7.40219890703641
28.05,4.66691818263959,7.28001161115451
28.08,4.65928164569491,7.3614698084091
28.11,4.67200920726937,7.37928878905855
28.14,4.65673613338003,7.30292172913236
28.17,4.66182715800981,7.52947734024673
28.2,4.62364447328644,7.34619639642387
28.23,4.63382652254601,7.39710776970799
28.26,4.6923733057885,7.33092298443863
28.29,4.64909959643535,7.28510274848292
28.32,4.61346242402687,7.34110525909546
28.35,4.68219125652894,7.32583184711022
28.38,4.66182715800981,7.66693804811387
28.41,4.63637203486089,7.33855969043125
28.44,4.64909959643535,7.41492675035744
28.47,4.68982779347362,7.42256345635006
28.5,4.63382652254601,7.34365082775966
28.53,4.62109896097155,7.30546729779657
28.56,4.62873549791622,7.26219263050506
28.59,4.61600793634176,7.30292172913236
28.62,4.62109896097155,7.31310400378919
28.65,4.62873549791622,7.39456220104379
28.68,4.62109896097155,7.4378368683353
28.71,4.68982779347362,7.34874196508807
28.74,4.59309832550774,7.27237490516189
28.77,4.60837139939709,7.30546729779657
28.8,4.64400857180557,7.36910651440173
28.83,4.61600793634176,7.66184691078546
28.86,4.63891754717579,7.37928878905855
28.89,4.60837139939709,7.33092298443863
28.92,4.59055281319285,7.39710776970799
28.95,4.60837139939709,7.45311028032054
28.98,4.59309832550774,7.37419765173014
29.01,4.58800730087796,7.44292800566371
29.04,4.5472791038397,7.30292172913236
29.07,4.55746115309926,7.25964706184085
29.1,4.55237012846948,7.57275200753823
29.13,4.55746115309926,7.32583184711022
29.16,4.55491564078438,7.36401537707331
29.19,4.58800730087796,7.38692549505117
29.22,4.6058258870822,7.4785659669626
29.25,4.62618998560133,7.32328627844601
29.28,4.6058258870822,7.44547357432791
29.31,4.56764320235883,7.30801286646077
29.34,4.59818935013753,7.28764831714712
29.37,4.57273422698861,7.57784314486665
29.4,4.55491564078438,7.32583184711022
29.43,4.56509769004394,7.30037616046815
29.46,4.59055281319285,7.46583812364157
29.49,4.60328037476731,7.4760203982984
29.52,4.5472791038397,7.32583184711022
29.55,4.53964256689503,7.42765459367848
29.58,4.57273422698861,7.33601412176704
29.61,4.58037076393328,7.33855969043125
29.64,4.61346242402687,7.42256345635006
29.67,4.56764320235883,7.31055843512498
29.7,4.56764320235883,7.3181951411176
29.73,4.58546178856307,7.34365082775966
29.76,4.5778252516184,7.38183435772276
29.79,4.58037076393328,7.36910651440173
29.82,4.58546178856307,7.30546729779657
29.85,4.59055281319285,7.26728376783348
29.88,4.60837139939709,7.57020643887402
29.91,4.59564383782264,7.3563786710807
29.94,4.59055281319285,7.26219263050506
29.97,4.58291627624818,7.64657349880022
30,4.57527973930351,7.65675577345704
30.03,4.59309832550774,7.37928878905855
30.06,4.59309832550774,7.36401537707331
30.09,4.6058258870822,7.42001788768585
30.12,4.57273422698861,7.30546729779657
30.15,4.59309832550774,7.36401537707331
30.18,4.5778252516184,7.32328627844601
30.21,4.58546178856307,7.31310400378919
30.24,4.60328037476731,7.34110525909546
30.27,4.56255217772905,7.32074070978181
30.3,4.60073486245242,7.49638494761204
30.33,4.60837139939709,7.39710776970799
30.36,4.64146305949068,7.65166463612863
30.39,4.64909959643535,7.26982933649768
30.42,4.61600793634176,7.25964706184085
30.45,4.66182715800981,7.34365082775966
30.48,4.67200920726937,7.37928878905855
30.51,4.59564383782264,7.42765459367848
30.54,4.65419062106514,7.41492675035744
30.57,4.62618998560133,7.39456220104379
30.6,4.64400857180557,7.28255717981871
30.63,4.58546178856307,7.29528502313974
30.66,4.66946369495448,7.46583812364157
30.69,4.59309832550774,7.34365082775966
30.72,4.67710023189916,7.28764831714712
30.75,4.70255535504807,7.31310400378919
30.78,4.6643726703247,7.3181951411176
30.81,4.40982143883557,7.66693804811387
30.84,4.70000984273318,7.28764831714712
30.87,4.74837457671611,7.36910651440173
30.9,4.74837457671611,7.44292800566371
30.93,4.70764637967785,7.42256345635006
30.96,4.79928482301394,7.45820141764895
30.99,4.70255535504807,7.36910651440173
31.02,4.71528291662252,7.33855969043125
31.05,4.74837457671611,7.65675577345704
31.08,4.77637521217992,7.28255717981871
31.11,4.74328355208633,7.3589242397449
31.14,4.63891754717579,7.30546729779657
31.17,4.75601111366079,7.44038243699951
31.2,4.6923733057885,7.43274573100688
31.23,4.39200285263133,7.35383310241649
31.26,4.6923733057885,7.30546729779657
31.29,4.64909959643535,7.3181951411176
31.32,4.67455471958427,7.40729004436482
31.35,4.43782207429937,7.45311028032054
31.38,4.74582906440122,7.29273945447554
31.41,4.70000984273318,7.32074070978181
31.44,4.46836822207807,7.29019388581133
31.47,4.4581861728185,7.3156495724534
31.5,4.68473676884383,7.32328627844601
31.53,4.69491881810339,7.28510274848292
31.56,4.6643726703247,7.29783059180395
31.59,4.40982143883557,7.33855969043125
31.62,4.73055599051187,7.52693177158252
31.65,4.71273740430764,7.33601412176704
31.68,4.71019189199275,7.28764831714712
31.71,4.70000984273318,7.32583184711022
31.74,4.73310150282677,7.4378368683353
31.77,4.73310150282677,7.36656094573752
31.8,4.66946369495448,7.35128753375228
31.83,4.6643726703247,7.30292172913236
31.86,4.750920089031,7.6389367928076
31.89,4.72037394125231,7.37165208306593
31.92,4.70510086736296,7.2774660424903
31.95,4.72801047819698,7.41492675035744
31.98,4.7229194535672,7.48365710429101
32.01,4.70255535504807,7.32837741577443
32.04,4.65928164569491,7.38437992638696
32.07,4.74837457671611,7.40219890703641
32.1,4.45054963587383,7.27237490516189
32.13,4.72037394125231,7.37419765173014
32.16,4.85783160625644,7.36910651440173
32.19,4.78655726143948,7.32837741577443
32.22,4.92910595107339,7.37419765173014
32.25,4.92910595107339,7.4811115356268
32.28,4.88074121709046,7.41747231902165
32.31,4.82728545847774,7.33346855310284
32.34,4.80946687227351,7.31310400378919
32.37,4.80183033532883,7.30546729779657
32.4,4.80692135995861,7.26219263050506
32.43,4.76110213829057,7.43529129967109
32.46,4.76110213829057,7.34874196508807
32.49,4.81710340921818,7.64402793013601
32.52,4.7814662368097,7.34110525909546
32.55,4.76364765060546,7.33855969043125
32.58,4.77382969986503,7.54729632089617
32.61,4.82983097079263,7.41238118169323
32.64,4.7534656013459,7.29273945447554
32.67,4.74582906440122,7.35128753375228
32.7,4.80183033532883,7.32837741577443
32.73,4.74073803977144,7.31310400378919
32.76,4.79419379838415,7.28255717981871
32.79,4.77382969986503,7.30292172913236
32.82,4.76873867523524,7.42256345635006
32.85,4.79419379838415,7.32583184711022
32.88,4.7229194535672,7.32837741577443
32.91,4.74582906440122,7.32328627844601
32.94,4.81455789690328,7.33092298443863
32.97,4.85783160625644,7.45820141764895
33,4.78910277375438,7.61857224349394
33.03,4.79928482301394,7.35128753375228
33.06,4.82728545847774,7.34110525909546
33.09,4.78655726143948,7.32328627844601
33.12,4.73564701514166,7.3614698084091
33.15,4.78655726143948,7.30546729779657
33.18,4.80946687227351,7.66439247944966
33.21,4.76873867523524,7.28764831714712
33.24,4.76873867523524,7.32837741577443
33.27,4.82983097079263,7.33855969043125
33.3,4.81964892153307,7.4785659669626
33.33,4.83746750773731,7.34619639642387
33.36,4.76364765060546,7.38437992638696
33.39,4.82219443384796,7.36910651440173
33.42,4.46582270976318,7.28255717981871
33.45,4.71273740430764,7.47347482963418
33.48,4.83746750773731,7.45311028032054
33.51,4.83492199542242,7.44801914299212
33.54,4.78910277375438,7.3563786710807
33.57,4.78655726143948,7.36910651440173
33.6,4.83492199542242,7.4760203982984
33.63,4.62109896097155,7.3181951411176
33.66,4.82983097079263,7.3181951411176
33.69,4.79673931069905,7.45565584898474
33.72,4.80946687227351,7.46074698631315
33.75,4.8400130200522,7.37928878905855
33.78,4.7814662368097,7.44292800566371
33.81,4.48618680828231,7.63639122414339
33.84,4.82473994616285,7.45820141764895
33.87,4.80946687227351,7.40219890703641
33.9,4.80183033532883,7.36401537707331
33.93,4.72801047819698,7.32583184711022
33.96,4.68982779347362,7.32328627844601
33.99,4.68982779347362,7.30546729779657
34.02,4.79164828606926,7.34365082775966
34.05,4.72546496588209,7.26728376783348
34.08,4.85274058162666,7.45565584898474
34.11,4.79164828606926,7.37928878905855
34.14,4.76110213829057,7.3156495724534
34.17,4.60837139939709,7.4785659669626
34.2,4.77892072449481,7.26728376783348
34.23,4.7534656013459,7.35383310241649
34.26,4.74328355208633,7.32583184711022
34.29,4.73310150282677,7.34365082775966
34.32,4.8120123845884,7.31055843512498
34.35,4.77892072449481,7.37928878905855
34.38,4.84764955699687,7.43529129967109
34.41,4.76619316292035,7.45820141764895
34.44,4.76110213829057,7.36401537707331
34.47,4.79928482301394,7.6414823614718
34.5,4.69746433041829,7.26982933649768
34.53,4.77637521217992,7.3563786710807
34.56,4.7229194535672,7.27237490516189
34.59,4.60837139939709,7.44547357432791
34.62,4.76619316292035,7.46838369230577
34.65,4.78401174912459,7.3181951411176
34.68,4.7814662368097,7.36910651440173
34.71,4.7814662368097,7.45820141764895
34.74,4.70510086736296,7.35383310241649
34.77,4.75855662597568,7.30292172913236
34.8,4.75601111366079,7.33092298443863
34.83,4.84764955699687,7.47092926096998
34.86,4.80183033532883,7.3563786710807
34.89,4.76110213829057,7.30292172913236
34.92,4.80183033532883,7.38947106371538
34.95,4.81710340921818,7.37419765173014
34.98,4.74328355208633,7.36656094573752
35.01,4.77128418755013,7.36910651440173
35.04,4.65673613338003,7.31310400378919
35.07,4.750920089031,7.38437992638696
35.1,4.79673931069905,7.45565584898474
35.13,4.74837457671611,7.32583184711022
35.16,4.69746433041829,7.2774660424903
35.19,4.73819252745655,7.33092298443863
35.22,4.7814662368097,7.33346855310284
35.25,4.79419379838415,7.44547357432791
35.28,4.77128418755013,7.42001788768585
35.31,4.75601111366079,7.44038243699951
35.34,4.64400857180557,7.3589242397449
35.37,4.77637521217992,7.38692549505117
35.4,4.68982779347362,7.40983561302903
35.43,4.77637521217992,7.51674949692569
35.46,4.79164828606926,7.3181951411176
35.49,4.77637521217992,7.45056471165633
35.52,4.74582906440122,7.52947734024673
35.55,4.77128418755013,7.29273945447554
35.58,4.80946687227351,7.44801914299212
35.61,4.750920089031,7.29019388581133
35.64,4.79164828606926,7.35128753375228
35.67,4.72037394125231,7.44292800566371
35.7,4.76110213829057,7.55493302688879
35.73,4.76619316292035,7.47347482963418
35.76,4.70764637967785,7.32328627844601
35.79,4.66691818263959,7.3181951411176
35.82,4.68728228115872,7.39201663237959
35.85,4.80692135995861,7.32328627844601
35.88,4.70510086736296,7.3996533383722
35.91,4.750920089031,7.28510274848292
35.94,4.74073803977144,7.36401537707331
35.97,4.76110213829057,7.40729004436482
36,4.79419379838415,7.44292800566371
36.03,4.74582906440122,7.62620894948657
36.06,4.77382969986503,7.29273945447554
36.09,4.76364765060546,7.44547357432791
36.12,4.6643726703247,7.61348110616554
36.15,4.74837457671611,7.30546729779657
36.18,4.74073803977144,7.42510902501427
36.21,4.69491881810339,7.30546729779657
36.24,4.7534656013459,7.29783059180395
36.27,4.74837457671611,7.31055843512498
36.3,4.80437584764372,7.37419765173014
36.33,4.73055599051187,7.39456220104379
36.36,4.80183033532883,7.47092926096998
36.39,4.74328355208633,7.37165208306593
36.42,4.76619316292035,7.33855969043125
36.45,4.81455789690328,7.45565584898474
36.48,4.72037394125231,7.32583184711022
36.51,4.71019189199275,7.66439247944966
36.54,4.74837457671611,7.3563786710807
36.57,4.71019189199275,7.35383310241649
36.6,4.76364765060546,7.32837741577443
36.63,4.72801047819698,7.35128753375228
36.66,4.77382969986503,7.3181951411176
36.69,4.72801047819698,7.44292800566371
36.72,4.76364765060546,7.26473819916927
36.75,4.77128418755013,7.34110525909546
36.78,4.79419379838415,7.28255717981871
36.81,4.74328355208633,7.38437992638696
36.84,4.76873867523524,7.49129381028363
36.87,4.7814662368097,7.29528502313974
36.9,4.76619316292035,7.35128753375228
36.93,4.77382969986503,7.29528502313974
36.96,4.75855662597568,7.32328627844601
36.99,4.76364765060546,7.36910651440173
37.02,4.72546496588209,7.36910651440173
37.05,4.79673931069905,7.58293428219505
37.08,4.73055599051187,7.35128753375228
37.11,4.76110213829057,7.28510274848292
37.14,4.80183033532883,7.30801286646077
37.17,4.7814662368097,7.45565584898474
37.2,4.75855662597568,7.3181951411176
37.23,4.750920089031,7.30037616046815
37.26,4.76619316292035,7.38947106371538
37.29,4.77382969986503,7.63384565547918
37.32,4.750920089031,7.37928878905855
37.35,4.82219443384796,7.42510902501427
37.38,4.70000984273318,7.3589242397449
37.41,4.79928482301394,7.36656094573752
37.44,4.71019189199275,7.42001788768585
37.47,4.70255535504807,7.39710776970799
37.5,4.73310150282677,7.44801914299212
37.53,4.83746750773731,7.27492047382609
37.56,4.76873867523524,7.6007532628445
37.59,4.78401174912459,7.33601412176704
37.62,4.67455471958427,7.3614698084091
37.65,4.77637521217992,7.37165208306593
37.68,4.78910277375438,7.32328627844601
37.71,4.80183033532883,7.34365082775966
37.74,4.73564701514166,7.4760203982984
37.77,4.7229194535672,7.28510274848292
37.8,4.78910277375438,7.35128753375228
37.83,4.77382969986503,7.65930134212125
37.86,4.74073803977144,7.3181951411176
37.89,4.82983097079263,7.40729004436482
37.92,4.80946687227351,7.40729004436482
37.95,4.77637521217992,7.36910651440173
37.98,4.750920089031,7.61093553750133
38.01,4.78655726143948,7.33346855310284
38.04,4.82983097079263,7.42765459367848
38.07,4.77637521217992,7.45565584898474
38.1,4.74328355208633,7.35383310241649
38.13,4.78655726143948,7.32074070978181
38.16,4.73055599051187,7.30292172913236
38.19,4.73564701514166,7.35383310241649
38.22,4.71273740430764,7.36656094573752
38.25,4.79673931069905,7.61348110616554
38.28,4.74328355208633,7.41238118169323
38.31,4.80183033532883,7.33601412176704
38.34,4.82983097079263,7.46583812364157
38.37,4.77892072449481,7.33855969043125
38.4,4.78655726143948,7.41747231902165
38.43,4.76619316292035,7.32328627844601
38.46,4.78401174912459,7.29273945447554
38.49,4.750920089031,7.45056471165633
38.52,4.77892072449481,7.30801286646077
38.55,4.80946687227351,7.63130008681498
38.58,4.74837457671611,7.40474447570062
38.61,4.78401174912459,7.40219890703641
38.64,4.82983097079263,7.44801914299212
38.67,4.85274058162666,7.32583184711022
38.7,4.82219443384796,7.61602667482974
38.73,4.80946687227351,7.3996533383722
38.76,4.7814662368097,7.4760203982984
38.79,4.83492199542242,7.40729004436482
38.82,4.81964892153307,7.38437992638696
38.85,4.80437584764372,7.35383310241649
38.88,4.7814662368097,7.30292172913236
38.91,4.82983097079263,7.46583812364157
38.94,4.73310150282677,7.4378368683353
38.97,4.83237648310753,7.36910651440173
39,4.83492199542242,7.35128753375228
39.03,4.75855662597568,7.37928878905855
39.06,4.75601111366079,7.39456220104379
39.09,4.80183033532883,7.46329255497736
39.12,4.76619316292035,7.33601412176704
39.15,4.83492199542242,7.49638494761204
39.18,4.78655726143948,7.33601412176704
39.21,4.76619316292035,7.3614698084091
39.24,4.82728545847774,7.41747231902165
39.27,4.79164828606926,7.34365082775966
39.3,4.82473994616285,7.37674322039435
39.33,4.750920089031,7.49129381028363
39.36,4.7814662368097,7.36910651440173
39.39,4.70000984273318,7.41747231902165
39.42,4.74837457671611,7.28255717981871
39.45,4.74837457671611,7.36910651440173
39.48,4.79673931069905,7.44801914299212
39.51,4.76619316292035,7.34619639642387
39.54,4.74582906440122,7.44801914299212
39.57,4.81455789690328,7.33601412176704
39.6,4.79928482301394,7.37419765173014
39.63,4.75601111366079,7.29783059180395
39.66,4.75855662597568,7.62620894948657
39.69,4.70255535504807,7.30292172913236
39.72,4.82728545847774,7.44801914299212
39.75,4.8120123845884,7.46074698631315
39.78,4.74837457671611,7.33601412176704
39.81,4.77128418755013,7.38183435772276
39.84,4.75855662597568,7.3156495724534
39.87,4.85019506931176,7.41238118169323
39.9,4.82728545847774,7.39456220104379
39.93,4.80183033532883,7.41492675035744
39.96,4.68219125652894,7.44801914299212
39.99,4.80183033532883,7.26728376783348
40.02,4.82473994616285,7.57784314486665
40.05,4.85783160625644,7.42001788768585
40.08,4.89092326635003,7.41492675035744
40.11,4.87819570477557,7.44801914299212
40.14,4.82473994616285,7.42256345635006
40.17,4.74582906440122,7.40219890703641
40.2,4.82219443384796,7.32074070978181
40.23,4.78910277375438,7.40219890703641
40.26,4.8400130200522,7.66439247944966
40.29,4.80437584764372,7.33346855310284
40.32,4.8400130200522,7.43020016234268
40.35,4.83237648310753,7.39710776970799
40.38,4.85019506931176,7.45820141764895
40.41,4.82728545847774,7.49129381028363
40.44,4.80946687227351,7.39201663237959
40.47,4.87819570477557,7.46838369230577
40.5,4.79419379838415,7.31310400378919
40.53,4.8400130200522,7.39201663237959
40.56,4.82219443384796,7.36910651440173
40.59,4.84510404468199,7.57275200753823
40.62,4.82473994616285,7.60838996883712
40.65,4.80183033532883,7.3563786710807
40.68,4.84764955699687,7.42510902501427
40.71,4.88328672940535,7.37674322039435
40.74,4.88837775403514,7.43529129967109
40.77,4.84764955699687,7.3563786710807
40.8,4.82473994616285,7.44547357432791
40.83,4.86292263088622,7.43529129967109
40.86,4.83492199542242,7.43020016234268
40.89,4.87565019246068,7.3563786710807
40.92,4.80946687227351,7.32837741577443
40.95,4.83492199542242,7.38437992638696
40.98,4.78655726143948,7.55238745822458
41.01,4.81710340921818,7.48365710429101
41.04,4.84255853236709,7.3996533383722
41.07,4.83237648310753,7.3589242397449
41.1,4.91128736486916,7.4785659669626
41.13,4.82983097079263,7.44547357432791
41.16,4.82983097079263,7.2774660424903
41.19,4.83746750773731,7.43020016234268
41.22,4.81455789690328,7.32837741577443
41.25,4.78401174912459,7.30546729779657
41.28,4.85783160625644,7.44801914299212
41.31,4.82219443384796,7.52693177158252
41.34,4.84510404468199,7.39710776970799
41.37,4.86801365551601,7.30292172913236
41.4,4.82983097079263,7.3614698084091
41.43,4.81455789690328,7.28764831714712
41.46,4.90110531560959,7.46329255497736
41.49,4.87310468014579,7.3614698084091
41.52,4.81964892153307,7.29528502313974
41.55,4.72801047819698,7.32837741577443
41.58,4.89346877866491,7.33855969043125
41.61,4.86292263088622,7.42510902501427
41.64,4.83746750773731,7.46583812364157
41.67,4.7814662368097,7.30801286646077
41.7,4.82983097079263,7.34110525909546
41.73,4.94437902496275,7.3563786710807
41.76,4.84764955699687,7.26982933649768
41.79,4.87310468014579,7.33346855310284
41.82,4.75601111366079,7.39201663237959
41.85,4.80692135995861,7.33601412176704
41.88,4.7814662368097,7.47347482963418
41.91,4.82728545847774,7.30292172913236
41.94,4.79673931069905,7.38183435772276
41.97,4.8120123845884,7.39201663237959
