time,V_ai0,V_ai1
21,5.35166099534535,5.31992373971563
21.03,5.32620587219644,5.32246930837984
21.06,5.34147894608578,5.35556170101452
21.09,5.35166099534535,5.32756044570825
21.12,5.34402445840068,5.28937691574516
21.15,5.34911548303046,5.33519715170087
21.18,5.34147894608578,5.30210475906619
21.21,5.33384240914111,5.34283385769349
21.24,5.32875138451132,5.36828954433555
21.27,5.34656997071557,5.31228703372302
21.3,5.34147894608578,5.34028828902928
21.33,5.33129689682622,5.37592625032817
21.36,5.37966163080916,5.32756044570825
21.39,5.34656997071557,5.31737817105143
21.42,5.34402445840068,5.35047056368611
21.45,5.35675201997513,5.35047056368611
21.48,5.34147894608578,5.34028828902928
21.51,5.34656997071557,5.35047056368611
21.54,5.33638792145601,5.34283385769349
21.57,5.35675201997513,5.30974146505881
21.6,5.33129689682622,5.27664907242413
21.63,5.34656997071557,5.37083511299976
21.66,5.34147894608578,5.32246930837984
21.69,5.34911548303046,5.3071958963946
21.72,5.33638792145601,5.19519087516952
21.75,5.35166099534535,5.33265158303666
21.78,5.36184304460491,5.33010601437246
21.81,5.35675201997513,5.28683134708096
21.84,5.39748021701339,5.31992373971563
21.87,5.35166099534535,5.32756044570825
21.9,5.35420650766024,5.41156421162706
21.93,5.34911548303046,5.24610224845365
21.96,5.35420650766024,5.30210475906619
21.99,5.34911548303046,5.29701362173778
22.02,5.33384240914111,5.33519715170087
22.05,5.3058417736773,5.29955919040199
22.08,5.3669340692347,5.31483260238722
22.11,5.39238919238361,5.30974146505881
22.14,5.35166099534535,5.30974146505881
22.17,5.35675201997513,5.34028828902928
22.2,5.35166099534535,5.27410350375992
22.23,5.33129689682622,5.28428577841674
22.26,5.33638792145601,5.28937691574516
22.29,5.35420650766024,5.32246930837984
22.32,5.34656997071557,5.28683134708096
22.35,5.33893343377089,5.31483260238722
22.38,5.39238919238361,5.31483260238722
22.41,5.35420650766024,5.29701362173778
22.44,5.33893343377089,5.31228703372302
22.47,5.35420650766024,5.31737817105143
22.5,5.35166099534535,5.28683134708096
22.53,5.35675201997513,5.29701362173778
22.56,5.36184304460491,5.34028828902928
22.59,5.35420650766024,5.32501487704405
22.62,5.32875138451132,5.29192248440936
22.65,5.32111484756665,5.34028828902928
22.68,5.34656997071557,5.2639212291031
22.71,5.33893343377089,5.3071958963946
22.74,5.33893343377089,5.29701362173778
22.77,5.35166099534535,5.27919464108833
22.8,5.36184304460491,5.31483260238722
22.83,5.34656997071557,5.31737817105143
22.86,5.35166099534535,5.32246930837984
22.89,5.35420650766024,5.25883009177468
22.92,5.35420650766024,5.23846554246103
22.95,5.38220714312405,5.25628452311047
22.98,5.35166099534535,5.30210475906619
23.01,5.34911548303046,5.3071958963946
23.04,5.34656997071557,5.28937691574516
23.07,5.35675201997513,5.28428577841674
23.1,5.35166099534535,5.28683134708096
23.13,5.34911548303046,5.27664907242413
23.16,5.3643885569198,5.29446805307357
23.19,5.33638792145601,5.27155793509571
23.22,5.35420650766024,5.29446805307357
23.25,5.35166099534535,5.29955919040199
23.28,5.34147894608578,5.28937691574516
23.31,5.33893343377089,5.26901236643151
23.34,5.34911548303046,5.28683134708096
23.37,5.34911548303046,5.31737817105143
23.4,5.34402445840068,5.28428577841674
23.43,5.35675201997513,5.26901236643151
23.46,5.38220714312405,5.24101111112524
23.49,5.34911548303046,5.27155793509571
23.52,5.34402445840068,5.28937691574516
23.55,5.33384240914111,5.2664667977673
23.58,5.31602382293687,5.27664907242413
23.61,5.33893343377089,5.27664907242413
23.64,5.35420650766024,5.22573769914
23.67,5.35929753229003,5.27919464108833
23.7,5.31602382293687,5.29701362173778
23.73,5.35675201997513,5.32501487704405
23.76,5.36947958154959,5.28683134708096
23.79,5.34656997071557,5.29446805307357
23.82,5.35166099534535,5.3453794263577
23.85,5.36184304460491,5.24864781711786
23.88,5.34402445840068,5.32246930837984
23.91,5.35929753229003,5.27155793509571
23.94,5.34147894608578,5.29446805307357
23.97,5.35166099534535,5.27664907242413
24,5.3643885569198,5.27919464108833
24.03,5.34402445840068,5.26901236643151
24.06,5.34402445840068,5.27410350375992
24.09,5.35166099534535,5.26901236643151
24.12,5.35166099534535,5.26901236643151
24.15,5.33893343377089,5.30210475906619
24.18,5.35420650766024,5.25883009177468
24.21,5.35420650766024,5.28174020975254
24.24,5.35929753229003,5.25373895444627
24.27,5.34147894608578,5.27155793509571
24.3,5.35675201997513,5.28174020975254
24.33,5.34911548303046,5.24101111112524
24.36,5.39748021701339,5.22064656181158
24.39,5.36184304460491,5.28683134708096
24.42,5.35675201997513,5.2664667977673
24.45,5.34402445840068,5.27664907242413
24.48,5.34911548303046,5.27410350375992
24.51,5.34147894608578,5.3046503277304
24.54,5.38475265543893,5.3071958963946
24.57,5.35420650766024,5.2664667977673
24.6,5.35675201997513,5.30210475906619
24.63,5.35929753229003,5.31992373971563
24.66,5.35420650766024,5.26901236643151
24.69,5.35675201997513,5.25628452311047
24.72,5.35166099534535,5.28683134708096
24.75,5.35929753229003,5.29192248440936
24.78,5.34656997071557,5.29192248440936
24.81,5.35420650766024,5.28174020975254
24.84,5.35675201997513,5.28174020975254
24.87,5.35420650766024,5.24355667978944
24.9,5.32875138451132,5.27664907242413
24.93,5.35675201997513,5.24864781711786
24.96,5.36184304460491,5.27410350375992
24.99,5.34656997071557,5.24355667978944
25.02,5.34656997071557,5.20537314982635
25.05,5.33384240914111,5.2639212291031
25.08,5.34911548303046,5.25119338578207
25.11,5.35420650766024,5.25119338578207
25.14,5.35675201997513,5.25628452311047
25.17,5.32875138451132,5.22828326780421
25.2,5.36184304460491,5.22573769914
25.23,5.33384240914111,5.24101111112524
25.26,5.34656997071557,5.28174020975254
25.29,5.35420650766024,5.25119338578207
25.32,5.34656997071557,5.24355667978944
25.35,5.34911548303046,5.26901236643151
25.38,5.32111484756665,5.19519087516952
25.41,5.35675201997513,5.27919464108833
25.44,5.37457060617937,5.24101111112524
25.47,5.34911548303046,5.27664907242413
25.5,5.35675201997513,5.27410350375992
25.53,5.35675201997513,5.29701362173778
25.56,5.3643885569198,5.25119338578207
25.59,5.36184304460491,5.2639212291031
25.62,5.34402445840068,5.26137566043889
25.65,5.35420650766024,5.28683134708096
25.68,5.35929753229003,5.26137566043889
25.71,5.35420650766024,5.29955919040199
25.74,5.35675201997513,5.3046503277304
25.77,5.33129689682622,5.27664907242413
25.8,5.34911548303046,5.29192248440936
25.83,5.33384240914111,5.28683134708096
25.86,5.32111484756665,5.31228703372302
25.89,5.35675201997513,5.27410350375992
25.92,5.35166099534535,5.28683134708096
25.95,5.33893343377089,5.27664907242413
25.98,5.35166099534535,5.25628452311047
26.01,5.35675201997513,5.30210475906619
26.04,5.34402445840068,5.27919464108833
26.07,5.3643885569198,5.24610224845365
26.1,5.35166099534535,5.23082883646841
26.13,5.34656997071557,5.2664667977673
26.16,5.35675201997513,5.25628452311047
26.19,5.34147894608578,5.2664667977673
26.22,5.3643885569198,5.24101111112524
26.25,5.34656997071557,5.25883009177468
26.28,5.35929753229003,5.2664667977673
26.31,5.35166099534535,5.24101111112524
26.34,5.34147894608578,5.23846554246103
26.37,5.3949347046985,5.24101111112524
26.4,5.34911548303046,5.31228703372302
26.43,5.34147894608578,5.24101111112524
26.46,5.35166099534535,5.22064656181158
26.49,5.34402445840068,5.23082883646841
26.52,5.35166099534535,5.24355667978944
26.55,5.33638792145601,5.25119338578207
26.58,5.35929753229003,5.2639212291031
26.61,5.33893343377089,5.23591997379683
26.64,5.35166099534535,5.24355667978944
26.67,5.34656997071557,5.24610224845365
26.7,5.34656997071557,5.2639212291031
26.73,5.37711611849426,5.27410350375992
26.76,5.34911548303046,5.23846554246103
26.79,5.35675201997513,5.23846554246103
26.82,5.35166099534535,5.28428577841674
26.85,5.3643885569198,5.26901236643151
26.88,5.36947958154959,5.2664667977673
26.91,5.36184304460491,5.33265158303666
26.94,5.35675201997513,5.28174020975254
26.97,5.3669340692347,5.29192248440936
27,5.36184304460491,5.31737817105143
27.03,5.34656997071557,5.29955919040199
27.06,5.35420650766024,5.33519715170087
27.09,5.33129689682622,5.27410350375992
27.12,5.3669340692347,5.31228703372302
27.15,5.34147894608578,5.25883009177468
27.18,5.34656997071557,5.27155793509571
27.21,5.39238919238361,5.25373895444627
27.24,5.34147894608578,5.23846554246103
27.27,5.39748021701339,5.25119338578207
27.3,5.36184304460491,5.27155793509571
27.33,5.35929753229003,5.22573769914
27.36,5.34911548303046,5.24610224845365
27.39,5.35675201997513,5.28174020975254
27.42,5.34911548303046,5.20028201249794
27.45,5.35675201997513,5.23082883646841
27.48,5.35166099534535,5.25373895444627
27.51,5.35929753229003,5.24864781711786
27.54,5.35929753229003,5.25119338578207
27.57,5.35420650766024,5.23591997379683
27.6,5.35929753229003,5.25883009177468
27.63,5.34911548303046,5.2639212291031
27.66,5.34911548303046,5.23591997379683
27.69,5.3643885569198,5.25628452311047
27.72,5.36184304460491,5.25119338578207
27.75,5.35420650766024,5.24610224845365
27.78,5.35675201997513,5.23591997379683
27.81,5.36947958154959,5.23846554246103
27.84,5.3643885569198,5.24101111112524
27.87,5.33638792145601,5.23846554246103
27.9,5.35929753229003,5.22828326780421
27.93,5.35420650766024,5.24355667978944
27.96,5.35675201997513,5.24355667978944
27.99,5.35420650766024,5.23082883646841
28.02,5.35675201997513,5.19773644383373
28.05,5.35166099534535,5.23337440513262
28.08,5.35166099534535,5.22064656181158
28.11,5.35675201997513,5.22573769914
28.14,5.35420650766024,5.25119338578207
28.17,5.35929753229003,5.29701362173778
28.2,5.35420650766024,5.25628452311047
28.23,5.34147894608578,5.25883009177468
28.26,5.35675201997513,5.27664907242413
28.29,5.3643885569198,5.25883009177468
28.32,5.36947958154959,5.26901236643151
28.35,5.36184304460491,5.21300985581897
28.38,5.35166099534535,5.23846554246103
28.41,5.33893343377089,5.23591997379683
28.44,5.37202509386448,5.22828326780421
28.47,5.35929753229003,5.23082883646841
28.5,5.35929753229003,5.22573769914
28.53,5.35929753229003,5.26901236643151
28.56,5.40002572932828,5.23337440513262
28.59,5.37202509386448,5.21810099314738
28.62,5.35675201997513,5.23846554246103
28.65,5.3643885569198,5.25628452311047
28.68,5.3669340692347,5.23591997379683
28.71,5.32111484756665,5.23591997379683
28.74,5.37457060617937,5.20537314982635
28.77,5.35675201997513,5.21300985581897
28.8,5.34911548303046,5.08318585394444
28.83,5.35675201997513,5.23591997379683
28.86,5.37457060617937,5.24610224845365
28.89,5.35929753229003,5.24101111112524
28.92,5.36184304460491,5.20791871849055
28.95,5.35675201997513,5.19264530650532
28.98,5.32620587219644,5.20537314982635
29.01,5.35420650766024,5.19264530650532
29.04,5.32875138451132,5.22828326780421
29.07,5.36184304460491,5.16973518852746
29.1,5.3669340692347,5.22064656181158
29.13,5.34911548303046,5.18246303184849
29.16,5.35675201997513,5.20028201249794
29.19,5.3669340692347,5.22064656181158
29.22,5.34656997071557,5.21046428715476
29.25,5.36184304460491,5.17991746318429
29.28,5.35929753229003,5.11882381524333
29.31,5.3669340692347,5.20028201249794
29.34,5.35420650766024,5.19773644383373
29.37,5.35929753229003,5.21300985581897
29.4,5.3669340692347,5.23082883646841
29.43,5.35675201997513,5.25373895444627
29.46,5.33384240914111,5.15955291387063
29.49,5.36947958154959,5.20791871849055
29.52,5.3669340692347,5.22573769914
29.55,5.36947958154959,5.17228075719166
29.58,5.3669340692347,5.31228703372302
29.61,5.35929753229003,5.11118710925071
29.64,5.35929753229003,5.17991746318429
29.67,5.34402445840068,5.19773644383373
29.7,5.35675201997513,5.24355667978944
29.73,5.35166099534535,5.23846554246103
29.76,5.35675201997513,5.22064656181158
29.79,5.37966163080916,5.20537314982635
29.82,5.35675201997513,5.18755416917691
29.85,5.35166099534535,5.1468250705496
29.88,5.35420650766024,5.18246303184849
29.91,5.3643885569198,5.19264530650532
29.94,5.34911548303046,5.20791871849055
29.97,5.35929753229003,5.21555542448318
30,5.32111484756665,5.19519087516952
30.03,5.36947958154959,5.21046428715476
30.06,5.34656997071557,5.22064656181158
30.09,5.3949347046985,5.20282758116214
30.12,5.37202509386448,5.20028201249794
30.15,5.35675201997513,5.18755416917691
30.18,5.38220714312405,5.22573769914
30.21,5.35420650766024,5.23846554246103
30.24,5.35675201997513,5.19009973784111
30.27,5.34147894608578,5.22319213047579
30.3,5.36947958154959,5.21300985581897
30.33,5.35675201997513,5.16718961986326
30.36,5.35675201997513,5.19264530650532
30.39,5.34402445840068,5.17991746318429
30.42,5.35675201997513,5.19773644383373
30.45,5.35420650766024,5.21810099314738
30.48,5.37457060617937,5.17482632585588
30.51,5.3643885569198,5.19264530650532
30.54,5.36184304460491,5.24610224845365
30.57,5.38984368006872,5.22064656181158
30.6,5.37711611849426,5.19264530650532
30.63,5.35929753229003,5.19519087516952
30.66,5.35675201997513,5.20791871849055
30.69,5.34656997071557,5.19264530650532
30.72,5.36947958154959,5.17991746318429
30.75,5.35675201997513,5.13409722722857
30.78,5.35166099534535,5.2664667977673
30.81,5.35929753229003,5.23082883646841
30.84,5.3669340692347,5.24101111112524
30.87,5.35929753229003,5.19773644383373
30.9,5.36184304460491,5.19009973784111
30.93,5.3669340692347,5.1850086005127
30.96,5.36947958154959,5.19264530650532
30.99,5.37202509386448,5.22064656181158
31.02,5.31856933525176,5.20028201249794
31.05,5.33384240914111,5.19773644383373
31.08,5.33638792145601,5.20537314982635
31.11,5.35675201997513,5.15700734520643
31.14,5.36184304460491,5.19009973784111
31.17,5.3669340692347,5.19009973784111
31.2,5.3669340692347,5.20028201249794
31.23,5.36184304460491,5.17991746318429
31.26,5.37202509386448,5.22573769914
31.29,5.3643885569198,5.21555542448318
31.32,5.38220714312405,5.1850086005127
31.35,5.37202509386448,5.16973518852746
31.38,5.36947958154959,5.21300985581897
31.41,5.37202509386448,5.18246303184849
31.44,5.35166099534535,5.21300985581897
31.47,5.36947958154959,5.20282758116214
31.5,5.36184304460491,5.17737189452008
31.53,5.3643885569198,5.15191620787802
31.56,5.3669340692347,5.15191620787802
31.59,5.39748021701339,5.21046428715476
31.62,5.3643885569198,5.19773644383373
31.65,5.35929753229003,5.17737189452008
31.68,5.37202509386448,5.24355667978944
31.71,5.36947958154959,5.22064656181158
31.74,5.3643885569198,5.22573769914
31.77,5.33893343377089,5.16464405119905
31.8,5.36184304460491,5.24101111112524
31.83,5.35675201997513,5.23337440513262
31.86,5.36184304460491,5.17737189452008
31.89,5.3669340692347,5.21810099314738
31.92,5.3643885569198,5.21300985581897
31.95,5.36947958154959,5.24101111112524
31.98,5.35675201997513,5.22828326780421
32.01,5.35166099534535,5.19519087516952
32.04,5.37457060617937,5.17737189452008
32.07,5.3669340692347,5.21046428715476
32.1,5.3669340692347,5.24101111112524
32.13,5.35929753229003,5.20537314982635
32.16,5.3669340692347,5.24610224845365
32.19,5.36947958154959,5.20028201249794
32.22,5.36947958154959,5.26137566043889
32.25,5.37202509386448,5.23082883646841
32.28,5.35420650766024,5.20282758116214
32.31,5.37202509386448,5.22828326780421
32.34,5.40257124164318,5.27155793509571
32.37,5.37457060617937,5.23082883646841
32.4,5.38220714312405,5.19009973784111
32.43,5.36184304460491,5.20028201249794
32.46,5.36947958154959,5.19009973784111
32.49,5.36184304460491,5.19009973784111
32.52,5.38729816775383,5.22573769914
32.55,5.3643885569198,5.25119338578207
32.58,5.37711611849426,5.21810099314738
32.61,5.3669340692347,5.19519087516952
32.64,5.35166099534535,5.19009973784111
32.67,5.34147894608578,5.20791871849055
32.7,5.34911548303046,5.24101111112524
32.73,5.32620587219644,5.23082883646841
32.76,5.3643885569198,5.20028201249794
32.79,5.37457060617937,5.23846554246103
32.82,5.35929753229003,5.16718961986326
32.85,5.3669340692347,5.25373895444627
32.88,5.35166099534535,5.25883009177468
32.91,5.35675201997513,5.17991746318429
32.94,5.35675201997513,5.15700734520643
32.97,5.36184304460491,5.22573769914
33,5.35675201997513,5.23846554246103
33.03,5.3669340692347,5.19009973784111
33.06,5.37202509386448,5.19264530650532
33.09,5.35166099534535,5.18246303184849
33.12,5.37202509386448,5.22828326780421
33.15,5.3643885569198,5.28174020975254
33.18,5.36184304460491,5.22573769914
33.21,5.36184304460491,5.25373895444627
33.24,5.3669340692347,5.19519087516952
33.27,5.35675201997513,5.1468250705496
33.3,5.3669340692347,5.20537314982635
33.33,5.36184304460491,5.24355667978944
33.36,5.35675201997513,5.19009973784111
33.39,5.35929753229003,5.24610224845365
33.42,5.35929753229003,5.15191620787802
33.45,5.35166099534535,5.19519087516952
33.48,5.37202509386448,5.21810099314738
33.51,5.35420650766024,5.25119338578207
33.54,5.38475265543893,5.25119338578207
33.57,5.37711611849426,5.25628452311047
33.6,5.37202509386448,5.24101111112524
33.63,5.40257124164318,5.19519087516952
33.66,5.32366035988155,5.22573769914
33.69,5.36184304460491,5.19519087516952
33.72,5.36947958154959,5.16718961986326
33.75,5.35929753229003,5.21810099314738
33.78,5.37202509386448,5.15955291387063
33.81,5.37202509386448,5.16973518852746
33.84,5.36184304460491,5.17228075719166
33.87,5.37711611849426,5.21300985581897
33.9,5.3669340692347,5.24101111112524
33.93,5.37711611849426,5.24101111112524
33.96,5.35929753229003,5.19773644383373
33.99,5.38220714312405,5.19264530650532
34.02,5.34656997071557,5.21300985581897
34.05,5.3643885569198,5.05518459863818
34.08,5.38220714312405,5.17991746318429
34.11,5.37457060617937,5.16209848253484
34.14,5.34656997071557,5.19009973784111
34.17,5.41020777858785,5.22828326780421
34.2,5.3669340692347,5.19519087516952
34.23,5.37711611849426,5.16973518852746
34.26,5.37457060617937,4.84899353683746
34.29,5.3669340692347,5.13409722722857
34.32,5.37202509386448,5.09336812860127
34.35,5.36947958154959,5.20537314982635
34.38,5.37202509386448,5.13664279589278
34.41,5.37202509386448,5.23082883646841
34.44,5.34911548303046,5.21300985581897
34.47,5.37202509386448,5.16209848253484
34.5,5.33638792145601,5.16464405119905
34.53,5.32620587219644,5.18246303184849
34.56,5.3643885569198,5.06027573596659
34.59,5.3669340692347,5.15446177654222
34.62,5.37457060617937,5.19519087516952
34.65,5.36947958154959,5.19009973784111
34.68,5.34656997071557,5.1442795018854
34.71,5.37711611849426,5.13918836455699
34.74,5.37711611849426,5.19773644383373
34.77,5.34656997071557,5.15700734520643
34.8,5.35929753229003,5.24101111112524
34.83,5.3669340692347,5.18246303184849
34.86,5.37711611849426,5.15955291387063
34.89,5.3669340692347,5.19773644383373
34.92,5.41275329090274,5.22828326780421
34.95,5.3669340692347,5.20028201249794
34.98,5.36184304460491,5.21300985581897
35.01,5.37202509386448,5.13155165856437
35.04,5.35929753229003,5.12900608990016
35.07,5.35420650766024,5.15700734520643
35.1,5.40766226627296,5.15955291387063
35.13,5.37202509386448,5.1060959719223
35.16,5.3669340692347,5.19773644383373
35.19,5.36947958154959,5.24610224845365
35.22,5.35929753229003,5.1850086005127
35.25,5.38475265543893,5.16464405119905
35.28,5.37202509386448,5.18755416917691
35.31,5.39748021701339,5.14937063921381
35.34,5.3669340692347,5.17737189452008
35.37,5.3669340692347,5.08827699127286
35.4,5.36184304460491,5.16209848253484
35.43,5.34656997071557,5.16973518852746
35.46,5.3669340692347,5.14173393322119
35.49,5.33893343377089,5.15191620787802
35.52,5.37457060617937,5.17482632585588
35.55,5.36184304460491,5.1442795018854
35.58,5.3669340692347,5.07809471661604
35.61,5.35675201997513,5.13664279589278
35.64,5.34656997071557,5.13664279589278
35.67,5.40511675395807,5.12136938390754
35.7,5.36184304460491,5.18755416917691
35.73,5.37202509386448,5.19519087516952
35.76,5.37202509386448,5.21046428715476
35.79,5.3669340692347,5.17991746318429
35.82,5.32111484756665,5.16973518852746
35.85,5.3949347046985,5.15446177654222
35.88,5.38220714312405,5.17228075719166
35.91,5.37457060617937,5.15955291387063
35.94,5.36184304460491,5.06791244195921
35.97,5.3643885569198,5.17228075719166
36,5.35675201997513,5.11118710925071
36.03,5.40766226627296,5.15700734520643
36.06,5.37457060617937,5.1468250705496
36.09,5.37711611849426,5.15955291387063
36.12,5.37966163080916,5.15955291387063
36.15,5.37711611849426,5.11373267791492
36.18,5.3643885569198,5.11373267791492
36.21,5.37202509386448,5.17991746318429
36.24,5.37711611849426,5.17737189452008
36.27,5.36947958154959,5.11627824657913
36.3,5.37966163080916,5.11373267791492
36.33,5.35420650766024,5.12900608990016
36.36,5.36947958154959,5.16464405119905
36.39,5.36184304460491,5.17737189452008
36.42,5.37457060617937,5.1468250705496
36.45,5.37711611849426,5.12391495257175
36.48,5.35675201997513,5.15191620787802
36.51,5.37966163080916,5.13918836455699
36.54,5.37711611849426,5.12646052123596
36.57,5.36184304460491,5.12136938390754
36.6,5.36947958154959,5.16718961986326
36.63,5.40511675395807,5.07809471661604
36.66,5.36947958154959,5.16718961986326
36.69,5.36947958154959,5.17482632585588
36.72,5.38220714312405,5.12136938390754
36.75,5.37966163080916,5.15191620787802
36.78,5.37457060617937,5.14937063921381
36.81,5.37457060617937,5.15446177654222
36.84,5.3669340692347,5.09336812860127
36.87,5.37711611849426,5.15955291387063
36.9,5.36947958154959,5.13918836455699
36.93,5.38220714312405,5.09336812860127
36.96,5.37457060617937,5.15446177654222
36.99,5.37202509386448,5.03482004932452
37.02,5.37711611849426,5.22573769914
37.05,5.37457060617937,5.12646052123596
37.08,5.35420650766024,5.14937063921381
37.11,5.38729816775383,5.09845926592968
37.14,5.38220714312405,5.09082255993707
37.17,5.37966163080916,5.13409722722857
37.2,5.41275329090274,5.12646052123596
37.23,5.36184304460491,5.13409722722857
37.26,5.3643885569198,5.13664279589278
37.29,5.39238919238361,5.15446177654222
37.32,5.33893343377089,5.13409722722857
37.35,5.37202509386448,5.11627824657913
37.38,5.37202509386448,5.09591369726548
37.41,5.36184304460491,5.15191620787802
37.44,5.37966163080916,5.11627824657913
37.47,5.3643885569198,5.14173393322119
37.5,5.38729816775383,5.15700734520643
37.53,5.35675201997513,5.10864154058651
37.56,5.37966163080916,5.11882381524333
37.59,5.37457060617937,5.09082255993707
37.62,5.35929753229003,5.07809471661604
37.65,5.37966163080916,5.02718334333191
37.68,5.35929753229003,5.09845926592968
37.71,5.34147894608578,5.09082255993707
37.74,5.36947958154959,5.07045801062341
37.77,5.3643885569198,5.07809471661604
37.8,5.38220714312405,5.08827699127286
37.83,5.36184304460491,5.11627824657913
37.86,5.37457060617937,5.09336812860127
37.89,5.36184304460491,5.09336812860127
37.92,5.37202509386448,5.17991746318429
37.95,5.37711611849426,4.88463149813635
37.98,5.37966163080916,5.09845926592968
38.01,5.37457060617937,5.11373267791492
38.04,5.3643885569198,5.11882381524333
38.07,5.36947958154959,5.13409722722857
38.1,5.38729816775383,5.11882381524333
38.13,5.38729816775383,5.09845926592968
38.16,5.3643885569198,5.03736561798873
38.19,5.36947958154959,5.05009346130976
38.22,5.37966163080916,5.05773016730238
38.25,5.35929753229003,5.05263902997397
38.28,5.41529880321763,5.05773016730238
38.31,5.37966163080916,5.04245675531715
38.34,5.38220714312405,5.06282130463079
38.37,5.37711611849426,5.12900608990016
38.4,5.3669340692347,5.07809471661604
38.43,5.3643885569198,5.08827699127286
38.46,5.37457060617937,5.09591369726548
38.49,5.36947958154959,5.13918836455699
38.52,5.37711611849426,5.09591369726548
38.55,5.3643885569198,5.14173393322119
38.58,5.37711611849426,5.07554914795183
38.61,5.36947958154959,5.09336812860127
38.64,5.3669340692347,5.10100483459389
38.67,5.37457060617937,5.12136938390754
38.7,5.38220714312405,5.06282130463079
38.73,5.35929753229003,5.065366873295
38.76,5.37202509386448,5.14937063921381
38.79,5.3643885569198,5.07809471661604
38.82,5.37966163080916,5.12136938390754
38.85,5.35675201997513,5.11373267791492
38.88,5.38475265543893,5.05773016730238
38.91,5.35420650766024,5.07300357928762
38.94,5.37457060617937,5.05773016730238
38.97,5.35420650766024,5.11627824657913
39,5.37966163080916,5.10100483459389
39.03,5.38984368006872,5.12391495257175
39.06,5.37966163080916,5.11627824657913
39.09,5.38220714312405,5.10864154058651
39.12,5.37457060617937,5.12136938390754
39.15,5.36947958154959,5.07045801062341
39.18,5.36184304460491,5.07300357928762
39.21,5.37711611849426,5.12391495257175
39.24,5.37711611849426,5.08573142260865
39.27,5.38220714312405,5.08827699127286
39.3,5.37711611849426,5.08827699127286
39.33,5.34402445840068,5.13409722722857
39.36,5.37457060617937,5.10100483459389
39.39,5.38220714312405,5.09845926592968
39.42,5.3643885569198,5.1035504032581
39.45,5.35675201997513,5.08573142260865
39.48,5.35675201997513,5.09336812860127
39.51,5.36184304460491,5.07300357928762
39.54,5.35929753229003,5.1035504032581
39.57,5.37457060617937,5.1060959719223
39.6,5.37966163080916,5.10864154058651
39.63,5.37711611849426,5.09082255993707
39.66,5.37457060617937,5.11373267791492
39.69,5.34911548303046,5.1060959719223
39.72,5.3643885569198,5.1035504032581
39.75,5.38220714312405,5.08573142260865
39.78,5.37202509386448,5.12391495257175
39.81,5.38729816775383,5.10864154058651
39.84,5.37711611849426,5.10864154058651
39.87,5.36947958154959,5.07300357928762
39.9,5.33893343377089,5.12391495257175
39.93,5.37711611849426,5.1035504032581
39.96,5.39238919238361,5.11627824657913
