time,V_ai0,V_ai1
21,7.71898744819425,3.04418535391518
21.03,7.74698808365806,3.26564982770113
21.06,7.68844130041556,3.01872966727311
21.09,7.67062271421132,3.07218660922145
21.12,7.69862334967512,3.00600182395208
21.15,7.71389642356447,3.06709547189303
21.18,7.62734900485816,2.93981703868272
21.21,7.72153296050914,3.16128151246867
21.24,7.62989451717306,3.10018786452772
21.27,7.65280412800708,3.03145751059414
21.3,7.56116568467099,3.0110929612805
21.33,7.65280412800708,3.12309798250558
21.36,7.58152978319012,3.05945876590042
21.39,7.54843812309653,3.11037013918455
21.42,7.55352914772632,3.01618409860891
21.45,7.63244002948795,3.01618409860891
21.48,7.64007656643262,3.02382080460153
21.51,7.56880222161567,3.02891194192994
21.54,7.61207593096882,2.92963476402589
21.57,7.52043748763273,3.14346253181922
21.6,7.57389324624545,2.91181578337645
21.63,7.52552851226251,3.07218660922145
21.66,7.58407529550501,3.07473217788566
21.69,7.5866208078199,3.10782457052034
21.72,7.5306195368923,3.0136385299447
21.75,7.6171669555986,3.23764857239486
21.78,7.5866208078199,2.92708919536169
21.81,7.62480349254328,3.06200433456462
21.84,7.57389324624545,3.0110929612805
21.87,7.60189388170926,3.02382080460153
21.9,7.50516441374338,2.99581954929526
21.93,7.59680285707947,3.12818911983399
21.96,7.61462144328371,2.93727147001852
21.99,7.62480349254328,2.96527272532478
22.02,7.56625670930078,3.08746002120669
22.05,7.58152978319012,3.02382080460153
22.08,7.65280412800708,3.09509672719931
22.11,7.57898427087523,3.07473217788566
22.14,7.65789515263686,3.17910049311811
22.17,7.5306195368923,2.92454362669748
22.2,7.59680285707947,3.06964104055724
22.23,7.52298299994763,3.02382080460153
22.26,7.54334709846675,2.9729094313174
22.29,7.58407529550501,2.94490817601113
22.32,7.5280740245774,3.08236888387827
22.35,7.59425734476458,2.94490817601113
22.38,7.50516441374338,3.04163978525097
22.41,7.51280095068806,3.0110929612805
22.44,7.53316504920719,3.03654864792256
22.47,7.46443621670512,3.08491445254248
22.5,7.51280095068806,3.03145751059414
22.53,7.48989133985404,3.10527900185613
22.56,7.54589261078165,2.97036386265319
22.59,7.4135259704073,3.06709547189303
22.62,7.47716377827958,3.04163978525097
22.65,7.50516441374338,3.04673092257939
22.68,7.46952724133491,2.98309170597422
22.71,7.49752787679871,3.28346880835058
22.74,7.5306195368923,2.93472590135431
22.77,7.40079840883284,3.06454990322883
22.8,7.42879904429664,3.11546127651295
22.83,7.48989133985404,2.96018158799637
22.86,7.49752787679871,3.27328653369375
22.89,7.49498236448382,2.94490817601113
22.92,7.46698172902002,3.08491445254248
22.95,7.56625670930078,3.12564355116978
22.98,7.47970929059447,2.96272715666058
23.01,7.45425416744556,3.19437390510335
23.04,7.54843812309653,2.93472590135431
23.07,7.51025543837317,3.04927649124359
23.1,7.59680285707947,3.054367628572
23.13,7.52552851226251,3.0518220599078
23.16,7.52043748763273,2.93727147001852
23.19,7.41607148272219,3.04163978525097
23.22,7.51025543837317,3.00600182395208
23.25,7.50261890142849,2.99836511795947
23.28,7.46189070439023,3.07727774654986
23.31,7.55607466004121,2.96781829398899
23.34,7.48225480290936,3.05945876590042
23.37,7.58407529550501,2.95763601933216
23.4,7.5306195368923,3.1740093557897
23.43,7.51534646300295,3.0136385299447
23.46,7.47207275364979,3.13073468849819
23.49,7.44916314281577,3.00600182395208
23.52,7.5000733891136,2.98818284330264
23.55,7.55098363541142,3.00854739261629
23.58,7.48734582753915,2.94999931333955
23.61,7.56371119698588,3.16891821846129
23.64,7.51025543837317,3.02127523593732
23.67,7.48734582753915,3.10273343319192
23.7,7.5280740245774,3.05945876590042
23.73,7.51280095068806,2.95254488200375
23.76,7.46952724133491,3.00345625528788
23.79,7.38043431031371,3.02382080460153
23.82,7.47461826596469,3.14091696315502
23.85,7.48225480290936,3.07982331521406
23.88,7.47461826596469,2.96781829398899
23.91,7.48989133985404,3.28346880835058
23.94,7.42116250735197,3.03654864792256
23.97,7.45679967976045,3.054367628572
24,7.46952724133491,3.05691319723621
24.03,7.44661763050089,2.95254488200375
24.06,7.48989133985404,3.01618409860891
24.09,7.51534646300295,3.01872966727311
24.12,7.46952724133491,3.15619037514026
24.15,7.46189070439023,3.01618409860891
24.18,7.43389006892643,3.04418535391518
24.21,7.40843494577751,3.06454990322883
24.24,7.40334392114773,3.23764857239486
24.27,7.38043431031371,3.08236888387827
24.3,7.46952724133491,3.10273343319192
24.33,7.37788879799882,3.08491445254248
24.36,7.43389006892643,3.03654864792256
24.39,7.43134455661154,3.02127523593732
24.42,7.34734265022012,3.03909421658677
24.45,7.39825289651795,2.93727147001852
24.48,7.48734582753915,3.00345625528788
24.51,7.40334392114773,3.07218660922145
24.54,7.4415266058711,2.93981703868272
24.57,7.39825289651795,3.02382080460153
24.6,7.47970929059447,3.06200433456462
24.63,7.39825289651795,3.01618409860891
24.66,7.40334392114773,3.11546127651295
24.69,7.4415266058711,3.07473217788566
24.72,7.49752787679871,3.03654864792256
24.75,7.45170865513067,3.13073468849819
24.78,7.39061635957328,3.10782457052034
24.81,7.39825289651795,3.06200433456462
24.84,7.45170865513067,3.10527900185613
24.87,7.44661763050089,3.0925511585351
24.9,7.46443621670512,3.03145751059414
24.93,7.48734582753915,3.12309798250558
24.96,7.45170865513067,3.19946504243176
24.99,7.31934201475632,3.0518220599078
25.02,7.41607148272219,3.10527900185613
25.05,7.38552533494349,3.18419163044653
25.08,7.41098045809241,3.03145751059414
25.11,7.49752787679871,3.04673092257939
25.14,7.40588943346262,3.11291570784875
25.17,7.26843176845849,3.05691319723621
25.2,7.43134455661154,3.10527900185613
25.23,7.4135259704073,3.27074096502954
25.26,7.43389006892643,3.01872966727311
25.29,7.49498236448382,3.06964104055724
25.32,7.36261572410947,3.25292198438009
25.35,7.31170547781165,3.01872966727311
25.38,7.3829798226286,2.96527272532478
25.41,7.39825289651795,2.94236260734692
25.44,7.37788879799882,3.03145751059414
25.47,7.36261572410947,2.96272715666058
25.5,7.37534328568393,3.00345625528788
25.53,7.3829798226286,3.03400307925835
25.56,7.36516123642436,3.04163978525097
25.59,7.39316187188816,3.0518220599078
25.62,7.34734265022012,3.0110929612805
25.65,7.37788879799882,3.01872966727311
25.68,7.37534328568393,2.93981703868272
25.71,7.38807084725839,3.09000558987089
25.74,7.3549791871648,3.02127523593732
25.77,7.40334392114773,2.98054613731002
25.8,7.27861381771806,3.13837139449081
25.83,7.19461191132664,3.08491445254248
25.86,7.31170547781165,3.07473217788566
25.89,7.36261572410947,3.07727774654986
25.92,7.30915996549676,3.05945876590042
25.95,7.39825289651795,3.01872966727311
25.98,7.2658862561436,3.04418535391518
26.01,7.3549791871648,3.10273343319192
26.04,7.35243367484991,2.93472590135431
26.07,7.33716060096056,3.00600182395208
26.1,7.36261572410947,2.99072841196685
26.13,7.32952406401588,2.93981703868272
26.16,7.29897791623719,3.07982331521406
26.19,7.32697855170099,2.97545499998161
26.22,7.2964324039223,2.96527272532478
26.25,7.34988816253501,3.03654864792256
26.28,7.36007021179458,3.03654864792256
26.31,7.28879586697763,3.01618409860891
26.34,7.37788879799882,3.04163978525097
26.37,7.3244330393861,2.94745374467534
26.4,7.35752469947969,2.95509045066796
26.43,7.31170547781165,3.04418535391518
26.46,7.32188752707121,3.16891821846129
26.49,7.33970611327545,3.03654864792256
26.52,7.37534328568393,3.06964104055724
26.55,7.37788879799882,3.17910049311811
26.58,7.32188752707121,3.00600182395208
26.61,7.38043431031371,3.21728402308121
26.64,7.33461508864567,3.03909421658677
26.67,7.33206957633078,2.98054613731002
26.7,7.3549791871648,2.94236260734692
26.73,7.28370484234784,3.13582582582661
26.76,7.36007021179458,3.29874222033581
26.79,7.31934201475632,3.06454990322883
26.82,7.31679650244143,2.96527272532478
26.85,7.40843494577751,2.94490817601113
26.88,7.37279777336903,3.00854739261629
26.91,7.31425099012653,3.11800684517716
26.94,7.33206957633078,2.98563727463844
26.97,7.32188752707121,3.13837139449081
27,7.32188752707121,3.25801312170851
27.03,7.25824971919893,3.07727774654986
27.06,7.28115933003295,2.96781829398899
27.09,7.30406894086697,3.29619665167161
27.12,7.31934201475632,3.02382080460153
27.15,7.2658862561436,3.04418535391518
27.18,7.33716060096056,3.02636637326574
27.21,7.30661445318186,3.01618409860891
27.24,7.33970611327545,3.30128778900002
27.27,7.34734265022012,3.00091068662367
27.3,7.30152342855208,3.12055241384137
27.33,7.31679650244143,3.08236888387827
27.36,7.32952406401588,3.05945876590042
27.39,7.31679650244143,3.02127523593732
27.42,7.37025226105414,3.03145751059414
27.45,7.33716060096056,2.93727147001852
27.48,7.25061318225425,3.14091696315502
27.51,7.28370484234784,3.09509672719931
27.54,7.33716060096056,3.02382080460153
27.57,7.28879586697763,3.07218660922145
27.6,7.2658862561436,3.08236888387827
27.63,7.28115933003295,2.94999931333955
27.66,7.26843176845849,3.08491445254248
27.69,7.29897791623719,2.99581954929526
27.72,7.30152342855208,2.96527272532478
27.75,7.24552215762447,2.98054613731002
27.78,7.3244330393861,2.93981703868272
27.81,7.3244330393861,2.95763601933216
27.84,7.30152342855208,2.94999931333955
27.87,7.32697855170099,3.11800684517716
27.9,7.28115933003295,3.02891194192994
27.93,7.27606830540317,3.02382080460153
27.96,7.30152342855208,3.0518220599078
27.99,7.29897791623719,3.04163978525097
28.02,7.2658862561436,3.03145751059414
28.05,7.30406894086697,3.24528527838748
28.08,7.30661445318186,3.02636637326574
28.11,7.28115933003295,2.97545499998161
28.14,7.24552215762447,3.06709547189303
28.17,7.33716060096056,3.18673719911073
28.2,7.30661445318186,3.11291570784875
28.23,7.25570420688404,2.93472590135431
28.26,7.25061318225425,2.93727147001852
28.29,7.27097728077338,2.94236260734692
28.32,7.28370484234784,2.93981703868272
28.35,7.23788562067979,3.0136385299447
28.38,7.22261254679045,2.93981703868272
28.41,7.24552215762447,3.07982331521406
28.44,7.22515805910534,2.99327398063105
28.47,7.23024908373512,3.01872966727311
28.5,7.26079523151382,3.23001186640224
28.53,7.25570420688404,3.054367628572
28.56,7.209884985216,2.95763601933216
28.59,7.26079523151382,3.10018786452772
28.62,7.25570420688404,2.97036386265319
28.65,7.23534010836491,3.02891194192994
28.68,7.31425099012653,3.00600182395208
28.71,7.27606830540317,2.97545499998161
28.74,7.30661445318186,3.00091068662367
28.77,7.30152342855208,2.95254488200375
28.8,7.22261254679045,3.06709547189303
28.83,7.28879586697763,2.98818284330264
28.86,7.24806766993936,3.08491445254248
28.89,7.23534010836491,3.02382080460153
28.92,7.27606830540317,3.07218660922145
28.95,7.25315869456915,3.23510300373065
28.98,7.25315869456915,3.054367628572
29.01,7.22770357142023,2.97545499998161
29.04,7.24297664530958,3.06709547189303
29.07,7.25061318225425,3.07727774654986
29.1,7.2938868916074,3.06200433456462
29.13,7.25315869456915,2.94745374467534
29.16,7.24043113299469,2.98563727463844
29.19,7.30661445318186,3.02127523593732
29.22,7.23788562067979,3.02636637326574
29.25,7.27352279308827,3.0136385299447
29.28,7.19206639901175,3.30637892632843
29.31,7.27606830540317,3.07727774654986
29.34,0.118087675928852,3.04673092257939
29.37,7.30661445318186,3.06200433456462
29.4,7.28115933003295,2.99327398063105
29.43,7.28115933003295,2.98563727463844
29.46,7.14370166502882,3.06200433456462
29.49,7.22770357142023,3.07473217788566
29.52,7.27097728077338,3.03909421658677
29.55,7.22770357142023,3.18928276777494
29.58,7.24552215762447,3.12564355116978
29.61,7.22006703447556,3.04418535391518
29.64,7.25824971919893,2.96527272532478
29.67,7.28370484234784,3.08491445254248
29.7,7.27097728077338,3.214738454417
29.73,7.19970293595643,3.03400307925835
29.76,7.24552215762447,2.99072841196685
29.79,7.22261254679045,3.02127523593732
29.82,7.19715742364154,3.04927649124359
29.85,7.24043113299469,3.06454990322883
29.88,7.22261254679045,3.00345625528788
29.91,7.19461191132664,3.17910049311811
29.94,7.19461191132664,3.03400307925835
29.97,7.209884985216,3.28346880835058
30,7.26843176845849,3.11800684517716
30.03,7.24297664530958,2.94490817601113
30.06,7.18697537438197,2.94490817601113
30.09,7.21752152216067,3.0136385299447
30.12,7.27606830540317,2.97545499998161
30.15,7.18188434975219,3.09000558987089
30.18,7.21497600984577,3.0925511585351
30.21,7.24297664530958,3.054367628572
30.24,7.24043113299469,3.20710174842439
30.27,7.21243049753089,3.09764229586351
30.3,7.21752152216067,2.98054613731002
30.33,7.25570420688404,3.07727774654986
30.36,7.21497600984577,3.03654864792256
30.39,7.209884985216,2.97036386265319
30.42,7.23534010836491,3.0925511585351
30.45,7.21752152216067,3.13837139449081
30.48,7.18442986206708,3.054367628572
30.51,7.2073394729011,2.94236260734692
30.54,7.24297664530958,3.09509672719931
30.57,7.24552215762447,3.04927649124359
30.6,7.19715742364154,3.06200433456462
30.63,7.27606830540317,3.01618409860891
30.66,7.21752152216067,2.93981703868272
30.69,7.2964324039223,3.07982331521406
30.72,7.20224844827132,3.0136385299447
30.75,7.22515805910534,3.05945876590042
30.78,7.19461191132664,3.01872966727311
30.81,7.24552215762447,3.26055869037272
30.84,7.1793388374373,3.06964104055724
30.87,7.13606512808414,3.0110929612805
30.9,7.16915678817773,2.98563727463844
30.93,7.19970293595643,3.04673092257939
30.96,7.21752152216067,3.07727774654986
30.99,7.209884985216,3.0925511585351
31.02,7.23024908373512,3.14600810048344
31.05,7.15388371428839,3.04673092257939
31.08,7.16406576354795,2.93472590135431
31.11,7.22515805910534,2.94999931333955
31.14,7.18697537438197,3.02636637326574
31.17,7.19461191132664,3.06709547189303
31.2,7.18952088669687,3.0110929612805
31.23,7.18188434975219,2.99072841196685
31.26,7.18697537438197,2.95254488200375
31.29,7.25570420688404,3.03654864792256
31.32,7.15897473891816,3.10018786452772
31.35,7.17424781280752,3.06454990322883
31.38,7.18952088669687,2.94745374467534
31.41,7.2073394729011,3.0110929612805
31.44,7.16915678817773,3.07727774654986
31.47,0.123178700558633,3.11291570784875
31.5,7.209884985216,3.15109923781184
31.53,7.19970293595643,2.99581954929526
31.56,7.16661127586284,3.07727774654986
31.59,7.18952088669687,3.02127523593732
31.62,7.16915678817773,2.94999931333955
31.65,7.0596997586374,3.00091068662367
31.68,7.209884985216,3.0136385299447
31.71,7.1207920541948,3.03909421658677
31.74,7.19715742364154,3.07727774654986
31.77,7.13351961576926,3.07982331521406
31.8,7.18188434975219,3.12564355116978
31.83,7.13606512808414,3.13582582582661
31.86,7.15133820197349,3.02636637326574
31.89,7.17679332512241,3.04673092257939
31.92,7.15388371428839,3.0518220599078
31.95,7.16406576354795,2.94236260734692
31.98,7.1207920541948,3.04163978525097
32.01,7.16915678817773,3.03909421658677
32.04,7.17170230049262,2.96781829398899
32.07,7.15388371428839,3.01618409860891
32.1,7.19715742364154,3.02382080460153
32.13,7.17679332512241,2.97036386265319
32.16,7.209884985216,3.03654864792256
32.19,7.20479396058621,3.08746002120669
32.22,7.17679332512241,3.22746629773803
32.25,7.18952088669687,2.96527272532478
32.28,7.20224844827132,3.03400307925835
32.31,7.14370166502882,2.96272715666058
32.34,7.1487926896586,2.98054613731002
32.37,7.17679332512241,3.03145751059414
32.4,7.13351961576926,2.94490817601113
32.43,7.14624717734371,3.04673092257939
32.46,7.16915678817773,3.09509672719931
32.49,7.19715742364154,3.02636637326574
32.52,7.1793388374373,3.08746002120669
32.55,7.23534010836491,3.14346253181922
32.58,7.16661127586284,3.04163978525097
32.61,7.17424781280752,3.06709547189303
32.64,7.15897473891816,3.01872966727311
32.67,7.13861064039904,3.01872966727311
32.7,7.15133820197349,3.02891194192994
32.73,7.1487926896586,3.19182833643914
32.76,7.13606512808414,3.02636637326574
32.79,7.1487926896586,3.07727774654986
32.82,7.18188434975219,3.24273970972327
32.85,7.15897473891816,2.98818284330264
32.88,7.17170230049262,3.06709547189303
32.91,7.21497600984577,3.0518220599078
32.94,7.16915678817773,3.11546127651295
32.97,7.21752152216067,3.12818911983399
33,7.12842859113947,3.06454990322883
33.03,7.13351961576926,2.95254488200375
33.06,7.12333756650969,3.10782457052034
33.09,7.17424781280752,3.12564355116978
33.12,7.10806449262034,3.07727774654986
33.15,7.13606512808414,2.98563727463844
33.18,7.16915678817773,3.07473217788566
33.21,7.11570102956501,2.95763601933216
33.24,7.11570102956501,3.06964104055724
33.27,7.11315551725012,3.0925511585351
33.3,7.17679332512241,3.1740093557897
33.33,7.14115615271393,3.02127523593732
33.36,7.22006703447556,3.12309798250558
33.39,7.19970293595643,3.06200433456462
33.42,7.14115615271393,3.28346880835058
33.45,7.1487926896586,3.03654864792256
33.48,7.13606512808414,3.15364480647605
33.51,7.13606512808414,3.06964104055724
33.54,7.15388371428839,3.19691947376756
33.57,7.13606512808414,2.96781829398899
33.6,7.12333756650969,3.03145751059414
33.63,7.16915678817773,3.02636637326574
33.66,7.15388371428839,3.16891821846129
33.69,7.20479396058621,3.07727774654986
33.72,7.16915678817773,3.06454990322883
33.75,7.15642922660328,2.94745374467534
33.78,7.08006385715654,3.0925511585351
33.81,7.18188434975219,3.03145751059414
33.84,7.18952088669687,3.07727774654986
33.87,7.18952088669687,2.95509045066796
33.9,7.12588307882458,3.06709547189303
33.93,7.15897473891816,3.11037013918455
33.96,7.14370166502882,3.06200433456462
33.99,7.15388371428839,3.18928276777494
34.02,7.12333756650969,2.94745374467534
34.05,7.13861064039904,3.03909421658677
34.08,7.16406576354795,3.02891194192994
34.11,7.13606512808414,3.2554675530443
34.14,7.14115615271393,2.96527272532478
34.17,7.0622452709523,3.03909421658677
34.2,7.12588307882458,3.07473217788566
34.23,7.1207920541948,2.97036386265319
34.26,7.11061000493524,3.11800684517716
34.29,7.18952088669687,3.04163978525097
34.32,7.11824654187991,3.11291570784875
34.35,7.0596997586374,3.07982331521406
34.38,7.08770039410121,2.93981703868272
34.41,7.11061000493524,3.22492072907383
34.44,7.1207920541948,2.95254488200375
34.47,7.14624717734371,3.11291570784875
34.5,7.11061000493524,3.03145751059414
34.53,7.15133820197349,3.02636637326574
34.56,7.08260936947143,3.03909421658677
34.59,7.11570102956501,3.03145751059414
34.62,7.13861064039904,3.054367628572
34.65,7.14624717734371,3.01618409860891
34.68,7.1487926896586,3.07727774654986
34.71,7.13351961576926,2.96527272532478
34.74,7.18697537438197,3.04927649124359
34.77,7.13097410345436,2.99836511795947
34.8,7.12588307882458,3.05691319723621
34.83,7.1207920541948,3.07982331521406
34.86,7.12588307882458,2.93472590135431
34.89,7.13097410345436,3.0925511585351
34.92,7.11570102956501,2.99581954929526
34.95,7.10806449262034,3.03909421658677
34.98,7.11315551725012,3.08236888387827
35.01,7.14370166502882,3.02636637326574
35.04,7.10551898030545,3.13073468849819
35.07,7.09788244336078,2.99072841196685
35.1,7.16406576354795,3.09509672719931
35.13,7.11315551725012,3.03400307925835
35.16,7.08515488178632,3.07218660922145
35.19,7.08006385715654,2.94236260734692
35.22,7.13606512808414,3.19691947376756
35.25,7.13351961576926,3.04163978525097
35.28,7.10806449262034,3.14091696315502
35.31,7.09533693104588,3.06454990322883
35.34,7.16661127586284,3.054367628572
35.37,7.11315551725012,2.95254488200375
35.4,7.12842859113947,3.16891821846129
35.43,7.07751834484165,2.99327398063105
35.46,7.19206639901175,3.02636637326574
35.49,7.12842859113947,3.01618409860891
35.52,7.07242732021186,3.06454990322883
35.55,7.13351961576926,3.07982331521406
35.58,7.13097410345436,3.14600810048344
35.61,7.11315551725012,3.03654864792256
35.64,7.11315551725012,3.13582582582661
35.67,7.16661127586284,3.04673092257939
35.7,7.1487926896586,3.00345625528788
35.73,7.12842859113947,3.26564982770113
35.76,7.13606512808414,3.0925511585351
35.79,7.12333756650969,3.13582582582661
35.82,7.13861064039904,3.00600182395208
35.85,7.14624717734371,3.02891194192994
35.88,7.10042795567567,3.054367628572
35.91,7.1207920541948,3.29619665167161
35.94,7.10042795567567,3.0518220599078
35.97,7.07242732021186,2.95254488200375
36,7.08260936947143,3.14600810048344
36.03,7.12333756650969,3.02636637326574
36.06,7.0902459064161,3.08746002120669
36.09,7.10806449262034,2.94745374467534
36.12,7.11570102956501,3.26564982770113
36.15,7.09788244336078,3.06454990322883
36.18,7.06988180789697,2.96527272532478
36.21,7.15388371428839,3.13582582582661
36.24,7.09533693104588,3.01618409860891
36.27,7.09788244336078,3.04418535391518
36.3,7.11315551725012,3.04418535391518
36.33,7.10551898030545,2.95254488200375
36.36,7.10806449262034,3.26055869037272
36.39,7.08006385715654,3.06454990322883
36.42,7.10806449262034,3.03909421658677
36.45,7.04697219706295,2.96272715666058
36.48,7.08770039410121,2.9729094313174
36.51,7.13097410345436,2.97800056864581
36.54,7.14624717734371,3.12564355116978
36.57,7.08770039410121,3.08236888387827
36.6,7.13351961576926,3.08746002120669
36.63,7.12333756650969,3.03654864792256
36.66,7.11061000493524,2.95763601933216
36.69,7.15388371428839,3.12055241384137
36.72,7.11570102956501,3.0925511585351
36.75,7.10551898030545,2.96781829398899
36.78,7.08770039410121,3.02127523593732
36.81,7.13351961576926,3.1332802571624
36.84,7.1207920541948,3.02636637326574
36.87,7.14370166502882,3.02891194192994
36.9,7.10297346799056,3.08491445254248
36.93,7.08770039410121,3.07218660922145
36.96,7.11315551725012,3.05945876590042
36.99,7.10551898030545,2.94999931333955
37.02,7.11824654187991,2.96018158799637
37.05,7.11570102956501,3.1740093557897
37.08,7.11315551725012,3.12055241384137
37.11,7.11061000493524,3.054367628572
37.14,7.10042795567567,2.99072841196685
37.17,7.11061000493524,3.0518220599078
37.2,7.08515488178632,3.10273343319192
37.23,7.10551898030545,3.00345625528788
37.26,7.08260936947143,3.07727774654986
37.29,7.09788244336078,2.95254488200375
37.32,7.11824654187991,3.01618409860891
37.35,7.09533693104588,3.054367628572
37.38,7.06988180789697,3.23255743506645
37.41,7.0596997586374,3.23510300373065
37.44,7.09788244336078,3.20964731708859
37.47,7.13861064039904,3.17910049311811
37.5,7.11315551725012,3.13582582582661
37.53,7.06988180789697,3.06454990322883
37.56,7.0622452709523,3.04163978525097
37.59,7.0902459064161,2.97036386265319
37.62,7.13097410345436,2.97036386265319
37.65,7.11570102956501,2.99836511795947
37.68,7.16406576354795,2.96781829398899
37.71,7.10297346799056,3.02636637326574
37.74,7.12842859113947,3.14600810048344
37.77,7.08260936947143,3.15619037514026
37.8,7.10297346799056,3.02127523593732
37.83,7.1207920541948,3.01618409860891
37.86,7.08260936947143,3.01872966727311
37.89,7.09788244336078,3.09764229586351
37.92,7.19461191132664,3.01618409860891
37.95,7.06988180789697,3.03145751059414
37.98,7.05206322169273,3.01872966727311
38.01,7.05715424632251,3.04418535391518
38.04,7.08006385715654,3.01872966727311
38.07,7.08770039410121,3.0110929612805
38.1,7.05460873400763,3.02636637326574
38.13,7.09279141873099,3.07727774654986
38.16,7.10297346799056,3.02636637326574
38.19,7.03424463548849,3.07727774654986
38.22,7.10297346799056,3.07982331521406
38.25,7.12588307882458,3.04418535391518
38.28,7.09279141873099,3.03909421658677
38.31,7.11824654187991,3.00091068662367
38.34,7.12333756650969,2.95254488200375
38.37,7.13351961576926,2.99836511795947
38.4,7.12333756650969,2.95254488200375
38.43,7.11570102956501,2.94490817601113
38.46,7.08770039410121,2.97800056864581
38.49,7.10806449262034,3.25292198438009
38.52,7.06733629558208,3.04163978525097
38.55,7.13097410345436,3.27328653369375
38.58,7.11824654187991,3.24528527838748
38.61,7.11824654187991,3.22492072907383
38.64,7.10297346799056,3.07218660922145
38.67,7.09533693104588,3.06964104055724
38.7,7.08260936947143,3.01618409860891
38.73,7.06988180789697,2.97545499998161
38.76,7.07751834484165,2.98054613731002
38.79,7.14370166502882,3.05945876590042
38.82,7.12588307882458,3.08746002120669
38.85,7.10551898030545,3.15364480647605
38.88,7.10297346799056,3.15619037514026
38.91,7.06479078326719,3.14600810048344
38.94,7.01642604928425,3.04673092257939
38.97,7.02660809854382,3.10018786452772
39,7.05206322169273,3.03400307925835
39.03,7.0596997586374,3.03654864792256
39.06,7.06479078326719,3.02891194192994
39.09,7.10551898030545,3.0136385299447
39.12,7.14115615271393,3.01618409860891
39.15,7.1207920541948,3.01872966727311
39.18,7.1207920541948,3.02891194192994
39.21,7.0902459064161,3.02127523593732
39.24,7.10297346799056,3.0136385299447
39.27,7.07497283252676,3.04673092257939
39.3,7.08770039410121,3.11291570784875
39.33,7.04442668474806,3.12309798250558
39.36,7.08006385715654,3.15873594380447
39.39,7.04697219706295,3.14600810048344
39.42,7.09279141873099,3.09764229586351
39.45,7.11570102956501,3.02891194192994
39.48,7.13606512808414,3.06709547189303
39.51,7.12588307882458,3.14091696315502
39.54,7.08006385715654,3.15619037514026
39.57,7.10806449262034,3.08236888387827
39.6,7.09279141873099,3.11037013918455
39.63,7.06733629558208,3.02891194192994
39.66,7.02406258622893,2.97036386265319
39.69,7.05460873400763,2.96272715666058
39.72,7.0622452709523,3.054367628572
39.75,7.06733629558208,3.04927649124359
39.78,7.08006385715654,3.12309798250558
39.81,7.08260936947143,3.27074096502954
39.84,7.10551898030545,3.14855366914764
39.87,7.06988180789697,3.27328653369375
39.9,7.0902459064161,3.08746002120669
39.93,7.09533693104588,2.99072841196685
39.96,7.08260936947143,2.97545499998161
39.99,7.08260936947143,2.95509045066796
40.02,7.11315551725012,3.04163978525097
40.05,7.10042795567567,3.04927649124359
40.08,7.0622452709523,3.0518220599078
40.11,7.05460873400763,3.06454990322883
40.14,7.06988180789697,3.07473217788566
40.17,7.10551898030545,3.02382080460153
40.2,7.07751834484165,3.02127523593732
40.23,7.02151707391404,3.13073468849819
40.26,7.0622452709523,3.08746002120669
40.29,7.03933566011828,3.0136385299447
40.32,7.04951770937784,3.03909421658677
40.35,7.07242732021186,3.054367628572
40.38,7.09533693104588,3.07218660922145
40.41,7.10806449262034,3.16891821846129
40.44,7.09788244336078,3.30383335766422
40.47,7.06988180789697,2.94999931333955
40.5,7.03424463548849,3.03909421658677
40.53,7.03679014780338,3.09764229586351
40.56,7.05460873400763,3.054367628572
40.59,7.09279141873099,3.05945876590042
40.62,7.02151707391404,3.09764229586351
40.65,7.05206322169273,3.13837139449081
40.68,7.10297346799056,3.07473217788566
40.71,7.12333756650969,3.01872966727311
40.74,7.10297346799056,2.99581954929526
40.77,7.0596997586374,3.03400307925835
40.8,6.98842541382045,3.08746002120669
40.83,7.05715424632251,3.17655492445391
40.86,7.04697219706295,3.30128778900002
40.89,7.06479078326719,3.27328653369375
40.92,7.09279141873099,2.96272715666058
40.95,7.09788244336078,3.04927649124359
40.98,7.07242732021186,3.09509672719931
41.01,7.0902459064161,3.02382080460153
41.04,7.06479078326719,3.02127523593732
41.07,7.03933566011828,3.02891194192994
41.1,7.04951770937784,3.04673092257939
41.13,7.06733629558208,3.1714637871255
41.16,7.05460873400763,2.96018158799637
41.19,7.07751834484165,2.97800056864581
41.22,7.05460873400763,3.02127523593732
41.25,6.99606195076513,3.11291570784875
41.28,7.01642604928425,2.96781829398899
41.31,7.01897156159915,3.06709547189303
41.34,7.0596997586374,3.11800684517716
41.37,7.05715424632251,2.97545499998161
41.4,7.04697219706295,3.07218660922145
41.43,7.06733629558208,3.06709547189303
41.46,6.99860746308002,2.98563727463844
41.49,7.04188117243317,3.05691319723621
41.52,7.03424463548849,3.0136385299447
41.55,7.04951770937784,3.00091068662367
41.58,7.01897156159915,3.0925511585351
41.61,7.01133502465447,3.06709547189303
41.64,7.01642604928425,2.99072841196685
41.67,7.02660809854382,3.214738454417
41.7,7.02660809854382,3.25292198438009
41.73,7.05206322169273,3.05945876590042
41.76,7.08260936947143,3.04927649124359
41.79,7.04697219706295,3.14600810048344
41.82,7.03933566011828,3.02636637326574
41.85,7.01642604928425,3.06454990322883
41.88,7.02660809854382,3.30383335766422
41.91,7.04442668474806,2.99836511795947
41.94,7.03169912317361,3.10527900185613
41.97,7.04697219706295,3.15364480647605
42,7.0622452709523,3.03654864792256
