time,V_ai0,V_ai1
20.97,5.24474947811992,6.66143842575237
21,5.24729499043481,6.65380171975975
21.03,5.16329308404339,6.63089160178189
21.06,5.29311421210285,6.755624466328
21.09,5.29056869978796,6.70980423037228
21.12,5.29056869978796,6.64107387643872
21.15,5.3058417736773,6.81162697694054
21.18,5.34402445840068,6.88799403686673
21.21,5.31347831062198,6.58507136582618
21.24,5.2778411382135,6.64871058243133
21.27,5.21420333034122,6.64871058243133
21.3,5.25238601506459,6.66143842575237
21.33,5.2803866505284,6.74544219167117
21.36,5.23456742886035,6.67162070040919
21.39,5.31602382293687,6.88544846820253
21.42,5.29056869978796,6.57998022849777
21.45,5.22693089191567,6.72762321102173
21.48,5.36184304460491,6.61816375846086
21.51,5.27529562589861,6.64107387643872
21.54,5.28293216284328,6.8345370949184
21.57,5.12256488700514,6.61561818979666
21.6,5.41020777858785,6.62070932712507
21.63,5.34656997071557,6.61816375846086
21.66,5.28547767515817,6.76326117232062
21.69,5.219294354971,6.60543591513983
21.72,5.17347513330296,6.59016250315459
21.75,5.26002255200926,6.62834603311769
21.78,5.27275011358372,6.77853458430586
21.81,5.28547767515817,6.71998650502911
21.84,5.25238601506459,6.75053332899959
21.87,5.26002255200926,6.62070932712507
21.9,5.0461995175584,6.61052705246824
21.93,5.15565654709872,6.61816375846086
21.96,5.23965845349013,6.65125615109555
21.99,5.20147576876677,6.90581301751617
22.02,5.23711294117524,6.62325489578927
22.05,5.20147576876677,6.66907513174499
22.08,5.27275011358372,6.65380171975975
22.11,5.26256806432415,6.61561818979666
22.14,5.34911548303046,6.76071560365641
22.17,5.21165781802633,6.62070932712507
22.2,5.18365718256252,6.61052705246824
22.23,5.27275011358372,6.64361944510292
22.26,5.23711294117524,6.70471309304388
22.29,5.19638474413698,6.61561818979666
22.32,5.31347831062198,6.65889285708816
22.35,5.27020460126883,6.94399654747927
22.38,5.219294354971,6.62580046445348
22.41,5.22947640423057,6.60798148380403
22.44,5.24220396580502,6.80399027094792
22.47,5.25493152737948,6.72253207369332
22.5,5.17856615793274,6.68943968105864
22.53,5.23456742886035,6.56725238517674
22.56,5.27529562589861,6.70725866170808
22.59,5.22438537960079,6.67162070040919
22.62,5.22438537960079,6.62834603311769
22.65,5.11747386237535,6.65634728842396
22.68,5.19383923182209,6.52652328654943
22.71,5.20402128108165,6.7530788976638
22.74,5.25493152737948,6.78362572163427
22.77,5.19893025645187,6.65125615109555
22.8,5.18365718256252,6.68689411239443
22.83,5.19638474413698,6.56216124784832
22.86,5.16329308404339,6.72507764235753
22.89,5.21165781802633,6.68943968105864
22.92,5.23456742886035,6.62834603311769
22.95,5.14038347320937,6.68943968105864
22.98,5.02328990672438,6.64871058243133
23.01,5.219294354971,6.68943968105864
23.04,5.09710976385622,6.62834603311769
23.07,5.14038347320937,6.70980423037228
23.1,5.13020142394981,6.61052705246824
23.13,5.19893025645187,6.73780548567856
23.16,5.15565654709872,6.54434226719888
23.19,5.20656679339654,6.68689411239443
23.22,5.19383923182209,6.92617756682983
23.25,5.23202191654546,6.72762321102173
23.28,5.219294354971,6.88544846820253
23.31,5.27529562589861,6.62070932712507
23.34,5.19893025645187,6.95163325347189
23.37,5.20147576876677,6.57488909116935
23.4,5.20147576876677,6.67162070040919
23.43,5.26765908895394,6.66652956308078
23.46,5.16329308404339,6.56216124784832
23.49,5.23456742886035,6.76580674098483
23.52,5.15565654709872,6.55707011051991
23.55,5.16329308404339,6.60034477781142
23.58,5.12001937469024,6.62834603311769
23.61,5.08183668996687,6.64361944510292
23.64,5.18874820719231,6.65634728842396
23.67,5.21165781802633,6.68689411239443
23.7,5.18111167024763,6.7148953677007
23.73,5.18874820719231,6.61307262113245
23.76,5.13783796089448,6.66907513174499
23.79,5.13783796089448,6.7148953677007
23.82,5.13783796089448,6.7123497990365
23.85,5.19893025645187,6.755624466328
23.88,5.12511039932003,6.61816375846086
23.91,5.12511039932003,6.68689411239443
23.94,5.17092962098807,6.66907513174499
23.97,5.13020142394981,6.595253640483
24,5.0742001530222,6.65125615109555
24.03,5.18365718256252,6.58761693449038
24.06,5.12511039932003,6.6334371704461
24.09,5.10729181311578,6.62834603311769
24.12,5.06910912839242,6.65889285708816
24.15,5.13529244857959,6.61052705246824
24.18,5.14802001015405,6.61816375846086
24.21,5.03601746829883,6.76071560365641
24.24,5.10220078848601,6.69707638705125
24.27,5.13783796089448,6.81417254560475
24.3,5.07929117765198,6.63089160178189
24.33,5.05383605450307,6.68180297506602
24.36,5.01056234514992,6.65889285708816
24.39,5.12765591163491,6.94654211614348
24.42,5.10983732543068,6.60543591513983
24.45,5.12511039932003,6.73525991701435
24.48,5.06401810376263,6.72253207369332
24.51,5.13783796089448,6.62070932712507
24.54,5.1327469362647,6.80144470228372
24.57,5.05129054218818,6.74798776033538
24.6,4.99019824663079,6.61816375846086
24.63,5.06147259144774,6.6359827391103
24.66,5.10220078848601,6.56979795384094
24.69,5.06147259144774,6.90326744885197
24.72,5.09456425154133,6.61561818979666
24.75,5.10474630080089,6.71998650502911
24.78,5.10220078848601,6.7530788976638
24.81,5.12256488700514,6.61816375846086
24.84,5.0461995175584,6.74798776033538
24.87,5.10220078848601,6.65125615109555
24.9,5.12765591163491,6.6334371704461
24.93,5.12511039932003,6.755624466328
24.96,5.09965527617111,6.60034477781142
24.99,5.02583541903926,6.66652956308078
25.02,5.11747386237535,6.66652956308078
25.05,5.09710976385622,6.61052705246824
25.08,5.05383605450307,6.76835230964903
25.11,5.16838410867318,6.87781176220991
25.14,5.10729181311578,6.76071560365641
25.17,5.07674566533709,6.60289034647563
25.2,4.96474312348187,6.76835230964903
25.23,5.11238283774557,6.68943968105864
25.26,5.09710976385622,6.62070932712507
25.29,5.06147259144774,6.57488909116935
25.32,5.10220078848601,6.71998650502911
25.35,5.06147259144774,6.65889285708816
25.38,5.06147259144774,6.62325489578927
25.41,5.14802001015405,6.66398399441658
25.44,5.07929117765198,6.67162070040919
25.47,5.0716546407073,6.68434854373022
25.5,4.99274375894568,6.55961567918411
25.53,5.04110849292861,6.55707011051991
25.56,5.08947322691155,6.56470681651253
25.59,5.07929117765198,6.60543591513983
25.62,5.03092644366905,6.69962195571546
25.65,5.06401810376263,6.56216124784832
25.68,5.0716546407073,6.57998022849777
25.71,5.00547132052013,6.58507136582618
25.74,4.99274375894568,6.66907513174499
25.77,5.09201873922644,6.57488909116935
25.8,5.00038029589035,6.65380171975975
25.83,5.05638156681796,6.64107387643872
25.86,5.05383605450307,6.60543591513983
25.89,5.08438220228176,6.70216752437967
25.92,5.05638156681796,6.65125615109555
25.95,4.97747068505633,6.72253207369332
25.98,5.03601746829883,6.66907513174499
26.01,5.05638156681796,6.66398399441658
26.04,5.05129054218818,6.74798776033538
26.07,5.05892707913285,6.76071560365641
26.1,5.08947322691155,6.58252579716197
26.13,5.0436540052435,6.6334371704461
26.16,5.08947322691155,6.67162070040919
26.19,5.0436540052435,6.66143842575237
26.22,5.02328990672438,6.93126870415824
26.25,5.04110849292861,6.64107387643872
26.28,5.02074439440948,6.62070932712507
26.31,4.95201556190742,6.74035105434277
26.34,5.04874502987328,6.65889285708816
26.37,5.16583859635829,6.75817003499221
26.4,5.02838093135415,6.6334371704461
26.43,5.0461995175584,6.63089160178189
26.46,5.03856298061372,6.5545245418557
26.49,4.96474312348187,6.72253207369332
26.52,4.96728863579677,6.62580046445348
26.55,5.0716546407073,6.5927080718188
26.58,5.03092644366905,6.67925740640181
26.61,4.97492517274144,6.63089160178189
26.64,4.96219761116698,6.57488909116935
26.67,4.9876527343159,6.74544219167117
26.7,5.03092644366905,6.7123497990365
26.73,5.0156533697797,6.64871058243133
26.76,4.97237966042654,6.66398399441658
26.79,5.00547132052013,6.69707638705125
26.82,5.03347195598394,6.8752661935457
26.85,5.02583541903926,6.71998650502911
26.88,4.99783478357546,6.69707638705125
26.91,5.04110849292861,6.84471936957522
26.94,4.97747068505633,6.70725866170808
26.97,5.05638156681796,6.68689411239443
27,5.10474630080089,6.63089160178189
27.03,5.03601746829883,6.60798148380403
27.06,5.05638156681796,6.69707638705125
27.09,5.04110849292861,6.69198524972284
27.12,5.00801683283502,6.66652956308078
27.15,4.94437902496275,6.76580674098483
27.18,4.98001619737122,6.81162697694054
27.21,4.97237966042654,6.73271434835014
27.24,5.02328990672438,6.62580046445348
27.27,5.01056234514992,6.6359827391103
27.3,4.99019824663079,6.61561818979666
27.33,4.94183351264785,6.62070932712507
27.36,5.06401810376263,6.75053332899959
27.39,5.02583541903926,6.595253640483
27.42,4.89092326635003,6.595253640483
27.45,4.90874185255427,6.9185408608372
27.48,4.97492517274144,6.57998022849777
27.51,4.99274375894568,6.90581301751617
27.54,4.93419697570318,6.595253640483
27.57,4.95456107422231,6.61307262113245
27.6,5.05129054218818,6.70216752437967
27.63,4.99528927126057,6.67671183773761
27.66,4.97492517274144,6.72762321102173
27.69,5.01310785746481,6.78362572163427
27.72,4.9571065865372,6.73016877968594
27.75,5.02838093135415,6.75053332899959
27.78,4.94183351264785,6.64361944510292
27.81,5.00801683283502,6.7123497990365
27.84,4.96474312348187,6.6359827391103
27.87,4.93165146338829,6.68180297506602
27.9,4.9876527343159,6.67671183773761
27.93,4.97747068505633,6.61052705246824
27.96,4.94947004959252,6.68434854373022
27.99,4.94437902496275,6.6334371704461
28.02,4.95456107422231,6.63089160178189
28.05,5.01310785746481,6.72762321102173
28.08,4.94437902496275,6.88290289953832
28.11,5.03092644366905,6.65380171975975
28.14,5.01819888209459,6.66143842575237
28.17,5.02838093135415,6.61561818979666
28.2,4.97237966042654,6.71998650502911
28.23,5.04110849292861,6.93381427282245
28.26,5.01056234514992,6.64107387643872
28.29,4.93419697570318,6.68180297506602
28.32,4.91637838949894,6.61816375846086
28.35,4.94947004959252,6.67162070040919
28.38,5.02838093135415,6.57998022849777
28.41,4.96728863579677,6.60798148380403
28.44,4.94947004959252,6.73780548567856
28.47,4.99019824663079,6.63852830777451
28.5,4.95965209885209,6.74544219167117
28.53,4.96474312348187,6.70725866170808
28.56,4.985107222001,6.93381427282245
28.59,4.94437902496275,6.60798148380403
28.62,4.91128736486916,6.6334371704461
28.65,4.98001619737122,6.93890541015086
28.68,5.01819888209459,6.64107387643872
28.71,4.98256170968611,6.69198524972284
28.74,4.91128736486916,6.55961567918411
28.77,4.95456107422231,6.63089160178189
28.8,4.85783160625644,6.60034477781142
28.83,4.91892390181383,6.61816375846086
28.86,4.985107222001,6.66652956308078
28.89,4.94947004959252,6.60543591513983
28.92,4.94183351264785,6.70725866170808
28.95,4.93928800033296,6.60543591513983
28.98,4.94437902496275,6.61307262113245
29.01,4.91892390181383,6.64616501376713
29.04,4.98001619737122,6.67671183773761
29.07,4.98001619737122,6.72507764235753
29.1,4.92401492644361,6.67925740640181
29.13,4.92146941412872,6.86508391888887
29.16,4.94437902496275,6.65125615109555
29.19,4.985107222001,6.72253207369332
29.22,4.8985598032947,6.75053332899959
29.25,4.89092326635003,6.62834603311769
29.28,4.96983414811166,6.56216124784832
29.31,4.95456107422231,6.71998650502911
29.34,4.91892390181383,6.69707638705125
29.37,4.8985598032947,6.73780548567856
29.4,4.99019824663079,6.65125615109555
29.43,4.89346877866491,6.70980423037228
29.46,4.91892390181383,6.61561818979666
29.49,4.97492517274144,6.60543591513983
29.52,4.90874185255427,6.92617756682983
29.55,4.92910595107339,6.6334371704461
29.58,4.8985598032947,6.70725866170808
29.61,4.94947004959252,6.77089787831324
29.64,4.98001619737122,6.76071560365641
29.67,4.89092326635003,6.74798776033538
29.7,4.91128736486916,6.68943968105864
29.73,4.94947004959252,6.61307262113245
29.76,4.93928800033296,6.56979795384094
29.79,4.9571065865372,6.60798148380403
29.82,4.94692453727763,6.94654211614348
29.85,4.85783160625644,6.89563074285935
29.88,4.91892390181383,6.8727206248815
29.91,4.90874185255427,6.66907513174499
29.94,4.92910595107339,6.78871685896269
29.97,4.95201556190742,6.61561818979666
30,4.9265604387585,6.60289034647563
30.03,4.89092326635003,6.62580046445348
30.06,4.89092326635003,6.60798148380403
30.09,4.90874185255427,6.76326117232062
30.12,4.90365082792448,6.69198524972284
30.15,4.93165146338829,6.70980423037228
30.18,4.8985598032947,6.74798776033538
30.21,5.00801683283502,6.64107387643872
30.24,4.94692453727763,6.76071560365641
30.27,4.9571065865372,6.68180297506602
30.3,4.93165146338829,6.77089787831324
30.33,4.92146941412872,6.62580046445348
30.36,4.94947004959252,6.74798776033538
30.39,4.92401492644361,6.69962195571546
30.42,4.84510404468199,6.66907513174499
30.45,4.93165146338829,6.65125615109555
30.48,4.87819570477557,6.9567243908003
30.51,4.92401492644361,6.64616501376713
30.54,4.89601429097981,6.64361944510292
30.57,4.84764955699687,6.62580046445348
30.6,4.94947004959252,6.73780548567856
30.63,4.99019824663079,6.69198524972284
30.66,4.91892390181383,6.70216752437967
30.69,4.89601429097981,6.63089160178189
30.72,4.93419697570318,6.66398399441658
30.75,4.93419697570318,6.67925740640181
30.78,4.90619634023937,6.97454337144975
30.81,4.81964892153307,6.94908768480768
30.84,4.77128418755013,6.67671183773761
30.87,4.85274058162666,6.62070932712507
30.9,4.93674248801807,6.74798776033538
30.93,4.88583224172024,6.7530788976638
30.96,4.88837775403514,6.75817003499221
30.99,4.89346877866491,6.65889285708816
31.02,4.83746750773731,6.88290289953832
31.05,4.89092326635003,6.6359827391103
31.08,4.87819570477557,6.61816375846086
31.11,4.9265604387585,6.66652956308078
31.14,4.83746750773731,6.69962195571546
31.17,4.91892390181383,6.73271434835014
31.2,4.91637838949894,6.57743465983356
31.23,4.88328672940535,6.7123497990365
31.26,4.94947004959252,6.60798148380403
31.29,4.88328672940535,6.68943968105864
31.32,4.89346877866491,6.9185408608372
31.35,4.91383287718405,6.65889285708816
31.38,4.83237648310753,6.59016250315459
31.41,4.83237648310753,6.72253207369332
31.44,4.89346877866491,6.85490164423205
31.47,4.87055916783089,6.64871058243133
31.5,4.8400130200522,6.61561818979666
31.53,4.83492199542242,6.6741662690734
31.56,4.89092326635003,6.74289662300697
31.59,4.85783160625644,6.69707638705125
31.62,4.91383287718405,6.68180297506602
31.65,4.84255853236709,6.7123497990365
31.68,4.87055916783089,6.66907513174499
31.71,4.89346877866491,6.6334371704461
31.74,4.92401492644361,6.57743465983356
31.77,4.83237648310753,6.60798148380403
31.8,4.85528609394155,6.66143842575237
31.83,4.85274058162666,6.63089160178189
31.86,4.92910595107339,6.7123497990365
31.89,4.87565019246068,6.94908768480768
31.92,4.87565019246068,6.66143842575237
31.95,4.93928800033296,6.64361944510292
31.98,4.90619634023937,6.66398399441658
32.01,4.88583224172024,6.62580046445348
32.04,4.89346877866491,6.78362572163427
32.07,4.94692453727763,6.73780548567856
32.1,4.82473994616285,6.69453081838705
32.13,4.88837775403514,6.74798776033538
32.16,4.82473994616285,6.65125615109555
32.19,4.76619316292035,6.62580046445348
32.22,4.89346877866491,6.61816375846086
32.25,4.71782842893742,6.65125615109555
32.28,4.92910595107339,6.66143842575237
32.31,4.86801365551601,6.595253640483
32.34,4.88328672940535,6.61307262113245
32.37,4.87819570477557,6.62325489578927
32.4,4.81710340921818,6.60289034647563
32.43,4.82728545847774,6.65380171975975
32.46,4.86546814320111,6.74289662300697
32.49,4.89601429097981,6.57743465983356
32.52,4.91128736486916,6.71744093636491
32.55,4.86801365551601,6.93126870415824
32.58,4.83237648310753,6.76071560365641
32.61,4.87819570477557,6.8345370949184
32.64,4.89601429097981,6.58507136582618
32.67,4.84510404468199,6.95163325347189
32.7,4.9265604387585,6.67671183773761
32.73,4.86546814320111,6.62070932712507
32.76,4.78401174912459,6.76071560365641
32.79,4.81710340921818,6.64361944510292
32.82,4.86292263088622,6.66907513174499
32.85,4.83237648310753,6.61561818979666
32.88,4.88583224172024,6.6334371704461
32.91,4.87310468014579,6.73016877968594
32.94,4.86546814320111,6.76071560365641
32.97,4.82728545847774,6.76071560365641
33,4.86292263088622,6.58252579716197
33.03,4.85274058162666,6.66143842575237
33.06,4.90110531560959,6.74289662300697
33.09,4.87310468014579,6.67671183773761
33.12,4.77892072449481,6.73271434835014
33.15,4.85783160625644,6.65634728842396
33.18,4.85528609394155,6.62580046445348
33.21,4.87310468014579,6.72507764235753
33.24,4.85528609394155,6.61307262113245
33.27,4.80692135995861,6.64871058243133
33.3,4.83746750773731,6.60798148380403
33.33,4.82983097079263,6.95417882213609
33.36,4.81964892153307,6.76326117232062
33.39,4.73564701514166,6.74289662300697
33.42,4.83492199542242,6.83708266358261
33.45,4.82473994616285,6.74289662300697
33.48,4.84510404468199,6.72762321102173
33.51,4.84764955699687,6.89308517419514
33.54,4.88074121709046,6.64107387643872
33.57,4.86801365551601,6.73780548567856
33.6,4.85019506931176,6.94145097881506
33.63,4.85783160625644,6.70471309304388
33.66,4.83746750773731,6.7148953677007
33.69,4.88328672940535,6.62070932712507
33.72,4.84764955699687,6.63089160178189
33.75,4.89346877866491,6.77344344697745
33.78,4.82219443384796,6.70725866170808
33.81,4.81455789690328,6.6741662690734
33.84,4.82728545847774,6.63089160178189
33.87,4.85528609394155,6.7530788976638
33.9,4.87055916783089,6.63852830777451
33.93,4.80183033532883,6.58507136582618
33.96,4.85019506931176,6.66398399441658
33.99,4.80437584764372,6.74289662300697
34.02,4.8985598032947,6.74035105434277
34.05,4.85528609394155,6.57488909116935
34.08,4.85783160625644,6.67162070040919
34.11,4.93165146338829,6.76071560365641
34.14,4.85528609394155,6.61561818979666
34.17,4.81455789690328,6.67925740640181
34.2,4.81710340921818,6.90072188018776
34.23,4.84764955699687,6.75817003499221
34.26,4.86292263088622,6.60798148380403
34.29,4.84510404468199,6.64616501376713
34.32,4.87055916783089,6.72762321102173
34.35,4.84255853236709,6.56725238517674
34.38,4.83237648310753,6.94399654747927
34.41,4.81710340921818,6.65889285708816
34.44,4.83746750773731,6.65634728842396
34.47,4.74073803977144,6.58507136582618
34.5,4.86546814320111,6.64616501376713
34.53,4.81964892153307,6.90581301751617
34.56,4.83746750773731,6.64107387643872
34.59,4.85019506931176,6.76580674098483
34.62,4.7814662368097,6.64107387643872
34.65,4.83492199542242,6.61561818979666
34.68,4.83237648310753,6.56725238517674
34.71,4.86546814320111,6.64616501376713
34.74,4.80437584764372,6.6741662690734
34.77,4.87565019246068,6.7530788976638
34.8,4.77128418755013,6.75053332899959
34.83,4.85274058162666,6.65634728842396
34.86,4.81455789690328,6.61052705246824
34.89,4.82219443384796,6.58252579716197
34.92,4.81710340921818,6.56725238517674
34.95,4.82728545847774,6.77598901564166
34.98,4.80692135995861,6.68689411239443
35.01,4.81710340921818,6.61052705246824
35.04,4.85783160625644,6.75817003499221
35.07,4.83492199542242,6.60034477781142
35.1,4.82728545847774,6.66143842575237
35.13,4.78655726143948,6.62325489578927
35.16,4.79928482301394,6.74798776033538
35.19,4.88074121709046,6.73271434835014
35.22,4.82473994616285,6.74798776033538
35.25,4.87310468014579,6.69453081838705
35.28,4.84255853236709,6.74289662300697
35.31,4.87565019246068,6.74798776033538
35.34,4.89092326635003,6.7530788976638
35.37,4.86292263088622,6.73271434835014
35.4,4.81455789690328,6.6334371704461
35.43,4.86546814320111,6.64107387643872
35.46,4.79928482301394,6.6741662690734
35.49,4.78910277375438,6.755624466328
35.52,4.81710340921818,6.70216752437967
35.55,4.79928482301394,6.61561818979666
35.58,4.81710340921818,6.74289662300697
35.61,4.79164828606926,6.7123497990365
35.64,4.8120123845884,6.60798148380403
35.67,4.79164828606926,6.5927080718188
35.7,4.74582906440122,6.62580046445348
35.73,4.87310468014579,6.73016877968594
35.76,4.78910277375438,6.76326117232062
35.79,4.82473994616285,6.60289034647563
35.82,4.75855662597568,6.70980423037228
35.85,4.77892072449481,6.65380171975975
35.88,4.84764955699687,6.6334371704461
35.91,4.85528609394155,6.68180297506602
35.94,4.80946687227351,6.96690666545712
35.97,4.83492199542242,6.60034477781142
36,4.83492199542242,6.68943968105864
36.03,4.88328672940535,6.6741662690734
36.06,4.85019506931176,6.62834603311769
36.09,4.79164828606926,6.73525991701435
36.12,4.76364765060546,6.58252579716197
36.15,4.79673931069905,6.60543591513983
36.18,4.84255853236709,6.77089787831324
36.21,4.750920089031,6.63089160178189
36.24,4.7814662368097,6.69453081838705
36.27,4.81710340921818,6.83962823224681
36.3,4.82728545847774,6.76835230964903
36.33,4.76619316292035,6.58252579716197
36.36,4.77892072449481,6.65125615109555
36.39,4.76110213829057,6.60543591513983
36.42,4.81455789690328,6.68689411239443
36.45,4.7534656013459,6.70216752437967
36.48,4.8120123845884,6.69453081838705
36.51,4.78655726143948,6.62070932712507
36.54,4.80946687227351,6.64107387643872
36.57,4.79164828606926,6.93890541015086
36.6,4.75601111366079,6.94654211614348
36.63,4.81455789690328,6.66907513174499
36.66,4.79928482301394,6.63089160178189
36.69,4.85783160625644,6.69707638705125
36.72,4.82219443384796,6.755624466328
36.75,4.80183033532883,6.73525991701435
36.78,4.78401174912459,6.67162070040919
36.81,4.84255853236709,6.88799403686673
36.84,4.81710340921818,6.57488909116935
36.87,4.87055916783089,6.73780548567856
36.9,4.86292263088622,6.57234352250514
36.93,4.79164828606926,6.68689411239443
36.96,4.82728545847774,6.56470681651253
36.99,4.81710340921818,6.64107387643872
37.02,4.85019506931176,6.66143842575237
37.05,4.8400130200522,6.76326117232062
37.08,4.77128418755013,6.66652956308078
37.11,4.8120123845884,6.68434854373022
37.14,4.80437584764372,6.69707638705125
37.17,4.71782842893742,6.70216752437967
37.2,4.76110213829057,6.69707638705125
37.23,4.80437584764372,6.62070932712507
37.26,4.80437584764372,6.77089787831324
37.29,4.77382969986503,6.7123497990365
37.32,4.80183033532883,6.93635984148665
37.35,4.78910277375438,6.66907513174499
37.38,4.84510404468199,6.64361944510292
37.41,4.80692135995861,6.66398399441658
37.44,4.82728545847774,6.93381427282245
37.47,4.81455789690328,6.73016877968594
37.5,4.78401174912459,6.73525991701435
37.53,4.77892072449481,6.77598901564166
37.56,4.81964892153307,6.69453081838705
37.59,4.80692135995861,6.61816375846086
37.62,4.82983097079263,6.59779920914721
37.65,4.81710340921818,6.67162070040919
37.68,4.79673931069905,6.68180297506602
37.71,4.81710340921818,6.62834603311769
37.74,4.84764955699687,6.68943968105864
37.77,4.76110213829057,6.95417882213609
37.8,4.8120123845884,6.74289662300697
37.83,4.77128418755013,6.66907513174499
37.86,4.78910277375438,6.67162070040919
37.89,4.80183033532883,6.77853458430586
37.92,4.76364765060546,6.72253207369332
37.95,4.7814662368097,6.76326117232062
37.98,4.73310150282677,6.69707638705125
38.01,4.74073803977144,6.755624466328
38.04,4.80437584764372,6.7123497990365
38.07,4.74837457671611,6.62580046445348
38.1,4.84255853236709,6.70980423037228
38.13,4.80692135995861,6.57488909116935
38.16,4.85019506931176,6.60543591513983
38.19,4.8400130200522,6.67925740640181
38.22,4.80946687227351,6.5927080718188
38.25,4.80183033532883,6.65125615109555
38.28,4.91637838949894,6.76835230964903
38.31,4.81710340921818,6.65125615109555
38.34,4.7814662368097,6.65889285708816
38.37,4.74073803977144,6.63089160178189
38.4,4.78401174912459,6.66652956308078
38.43,4.77382969986503,6.62834603311769
38.46,4.73564701514166,6.64107387643872
38.49,4.80437584764372,6.66143842575237
38.52,4.77637521217992,6.72253207369332
38.55,4.77128418755013,6.65634728842396
38.58,4.77892072449481,6.73780548567856
38.61,4.7814662368097,6.78617129029848
38.64,4.74837457671611,6.61307262113245
38.67,4.69746433041829,6.57234352250514
38.7,4.71528291662252,6.78362572163427
38.73,4.79673931069905,6.6334371704461
38.76,4.76873867523524,6.70725866170808
38.79,4.79419379838415,6.72762321102173
38.82,4.75855662597568,6.94145097881506
38.85,4.8400130200522,6.77089787831324
38.88,4.82728545847774,6.65125615109555
38.91,4.80692135995861,6.83708266358261
38.94,4.81455789690328,6.78617129029848
38.97,4.82728545847774,6.64616501376713
39,4.78655726143948,6.66652956308078
39.03,4.8120123845884,6.78362572163427
39.06,4.77892072449481,6.62070932712507
39.09,4.77637521217992,6.7123497990365
39.12,4.82473994616285,6.60543591513983
39.15,4.74582906440122,6.62325489578927
39.18,4.76619316292035,6.64871058243133
39.21,4.73564701514166,6.65380171975975
39.24,4.75855662597568,6.57488909116935
39.27,4.74837457671611,6.64107387643872
39.3,4.72037394125231,6.61307262113245
39.33,4.70764637967785,6.62070932712507
39.36,4.69491881810339,6.70980423037228
39.39,4.77128418755013,6.66907513174499
39.42,4.78655726143948,6.64107387643872
39.45,4.77382969986503,6.65889285708816
39.48,4.77128418755013,6.96690666545712
39.51,4.73564701514166,6.66398399441658
39.54,4.81964892153307,6.67925740640181
39.57,4.79419379838415,6.755624466328
39.6,4.80946687227351,6.60543591513983
39.63,4.74073803977144,6.89053960553094
39.66,4.76873867523524,6.65889285708816
39.69,4.75601111366079,6.78108015297006
39.72,4.72037394125231,6.59016250315459
39.75,4.80437584764372,6.65634728842396
39.78,4.77637521217992,6.57998022849777
39.81,4.77382969986503,6.87017505621728
39.84,4.78655726143948,6.7148953677007
39.87,4.83237648310753,6.6334371704461
39.9,4.82983097079263,6.64616501376713
39.93,4.78655726143948,6.61052705246824
39.96,4.77128418755013,6.6741662690734
39.99,4.7814662368097,6.61561818979666
40.02,4.7534656013459,6.62325489578927
40.05,4.750920089031,6.7963535649553
40.08,4.79928482301394,6.94654211614348
40.11,4.80183033532883,6.81162697694054
40.14,4.76873867523524,6.69962195571546
40.17,4.75601111366079,6.64616501376713
40.2,4.72037394125231,6.755624466328
40.23,4.75855662597568,6.77344344697745
40.26,4.79673931069905,6.74035105434277
40.29,4.7814662368097,6.73525991701435
40.32,4.7534656013459,6.7148953677007
40.35,4.70764637967785,6.64107387643872
40.38,4.72546496588209,6.62325489578927
40.41,4.72037394125231,6.65634728842396
40.44,4.77637521217992,6.68434854373022
40.47,4.76110213829057,6.64107387643872
40.5,4.74328355208633,6.58507136582618
40.53,4.750920089031,6.62070932712507
40.56,4.74582906440122,6.59779920914721
40.59,4.75855662597568,6.62070932712507
40.62,4.76364765060546,6.67162070040919
40.65,4.75601111366079,6.62834603311769
40.68,4.7814662368097,6.63089160178189
40.71,4.74837457671611,6.63089160178189
40.74,4.74837457671611,6.595253640483
40.77,4.70000984273318,6.66143842575237
40.8,4.74582906440122,6.64361944510292
40.83,4.77128418755013,6.74798776033538
40.86,4.73310150282677,6.68180297506602
40.89,4.72546496588209,6.76580674098483
40.92,4.71019189199275,6.60289034647563
40.95,4.74328355208633,6.61561818979666
40.98,4.81710340921818,6.62070932712507
41.01,4.73055599051187,6.61307262113245
41.04,4.79164828606926,6.61561818979666
41.07,4.70255535504807,6.66398399441658
41.1,4.70510086736296,6.94908768480768
41.13,4.76364765060546,6.57998022849777
41.16,4.74582906440122,6.63852830777451
41.19,4.750920089031,6.71744093636491
41.22,4.78910277375438,6.74035105434277
41.25,4.750920089031,6.68434854373022
41.28,4.73564701514166,6.64616501376713
41.31,4.68728228115872,6.7123497990365
41.34,4.70000984273318,6.62580046445348
41.37,4.71273740430764,6.76326117232062
41.4,4.70510086736296,6.62070932712507
41.43,4.66691818263959,6.77598901564166
41.46,4.74073803977144,6.64871058243133
41.49,4.75855662597568,6.79889913361951
41.52,4.71782842893742,6.70216752437967
41.55,4.78910277375438,6.755624466328
41.58,4.76619316292035,6.77853458430586
41.61,4.72546496588209,6.65634728842396
41.64,4.67964574421405,6.79889913361951
41.67,4.76110213829057,6.74035105434277
41.7,4.75601111366079,6.77344344697745
41.73,4.72037394125231,6.66907513174499
41.76,4.67200920726937,6.65634728842396
41.79,4.67964574421405,6.64361944510292
41.82,4.76619316292035,6.64107387643872
41.85,4.68219125652894,6.75053332899959
41.88,4.6923733057885,6.64361944510292
41.91,4.64400857180557,6.755624466328
41.94,4.66691818263959,6.70471309304388
41.97,4.72801047819698,6.62325489578927
