time,V_ai0,V_ai1
20.97,7.27606830540317,6.4323372459738
21,7.16661127586284,6.50361316857158
21.03,7.04188117243317,6.69198524972284
21.06,7.2658862561436,6.53925112987046
21.09,7.31170547781165,6.40688155933174
21.12,7.33461508864567,6.46797520727269
21.15,7.33716060096056,6.41197269666015
21.18,7.38043431031371,6.34578791139079
21.21,7.40843494577751,6.43742838330221
21.24,7.4415266058711,6.43742838330221
21.27,7.41861699503708,6.40942712799594
21.3,7.42625353198175,6.46542963860848
21.33,7.56625670930078,6.45779293261586
21.36,7.50261890142849,6.48324861925793
21.39,7.50261890142849,6.71998650502911
21.42,7.48734582753915,6.46033850128007
21.45,7.48480031522425,6.39669928467491
21.48,7.48734582753915,6.38651701001808
21.51,7.44916314281577,6.434882814638
21.54,7.46952724133491,6.42215497131697
21.57,7.44407211818599,6.41197269666015
21.6,7.40334392114773,6.41197269666015
21.63,7.46189070439023,6.48324861925793
21.66,7.42116250735197,6.48324861925793
21.69,7.45679967976045,6.57743465983356
21.72,7.36516123642436,6.4323372459738
21.75,7.29134137929251,6.51888658055682
21.78,7.27606830540317,6.37124359803285
21.81,7.29134137929251,6.46288406994427
21.84,7.40334392114773,6.53161442387785
21.87,7.44916314281577,6.40942712799594
21.9,7.31170547781165,6.40942712799594
21.93,7.2964324039223,6.39669928467491
21.96,7.2658862561436,6.45015622662324
21.99,7.37025226105414,6.40942712799594
22.02,7.39061635957328,6.68689411239443
22.05,7.31170547781165,6.42724610864538
22.08,7.19461191132664,6.42979167730959
22.11,7.31170547781165,6.40433599066753
22.14,7.2938868916074,6.46797520727269
22.17,7.25315869456915,6.43742838330221
22.2,7.34225162559034,6.52906885521364
22.23,7.28625035466273,6.34578791139079
22.26,7.22770357142023,6.43997395196642
22.29,7.28879586697763,6.40433599066753
22.32,7.27352279308827,6.35087904871919
22.35,7.23788562067979,6.4756119132653
22.38,7.26843176845849,6.49088532525055
22.41,7.36007021179458,6.33560563673396
22.44,7.36007021179458,6.43742838330221
22.47,7.3244330393861,6.54179669853467
22.5,7.37279777336903,6.40942712799594
22.53,7.4135259704073,6.58252579716197
22.56,7.32697855170099,6.53925112987046
22.59,7.2964324039223,6.44761065795904
22.62,7.39061635957328,6.69962195571546
22.65,7.31170547781165,6.48070305059372
22.68,7.24552215762447,6.53925112987046
22.71,7.36007021179458,6.73271434835014
22.74,7.28115933003295,6.41960940265277
22.77,7.27097728077338,6.39669928467491
22.8,7.34988816253501,6.38651701001808
22.83,7.2964324039223,6.40433599066753
22.86,7.27861381771806,6.48070305059372
22.89,7.27097728077338,6.45270179528745
22.92,7.32188752707121,6.54688783586308
22.95,7.31934201475632,6.42724610864538
22.98,7.34479713790524,6.41706383398856
23.01,7.37788879799882,6.35087904871919
23.04,7.40079840883284,6.40688155933174
23.07,7.43389006892643,6.45779293261586
23.1,7.42625353198175,6.51634101189261
23.13,7.34734265022012,6.45779293261586
23.16,7.44661763050089,6.42724610864538
23.19,7.30406894086697,6.48070305059372
23.22,7.37788879799882,6.38651701001808
23.25,7.27352279308827,6.39924485333912
23.28,7.36770674873926,6.434882814638
23.31,7.41607148272219,6.53161442387785
23.34,7.38043431031371,6.57234352250514
23.37,7.30915996549676,6.40179042200332
23.4,7.27606830540317,6.51634101189261
23.43,7.30915996549676,6.45015622662324
23.46,7.28625035466273,6.50615873723578
23.49,7.29897791623719,6.40433599066753
23.52,7.2964324039223,6.43742838330221
23.55,7.35752469947969,6.40688155933174
23.58,7.35752469947969,6.52652328654943
23.61,7.32697855170099,6.48324861925793
23.64,7.3244330393861,6.42979167730959
23.67,7.31425099012653,6.43997395196642
23.7,7.31425099012653,6.41451826532435
23.73,7.25570420688404,6.48070305059372
23.76,7.28625035466273,6.35087904871919
23.79,7.20224844827132,6.74035105434277
23.82,7.26079523151382,6.4730663446011
23.85,7.25061318225425,6.434882814638
23.88,7.24806766993936,6.53161442387785
23.91,7.31934201475632,6.50615873723578
23.94,7.26079523151382,6.34324234272658
23.97,7.35243367484991,6.64871058243133
24,7.36516123642436,6.40688155933174
24.03,7.31425099012653,6.53415999254205
24.06,7.28879586697763,6.51888658055682
24.09,7.34225162559034,6.60289034647563
24.12,7.29134137929251,6.39669928467491
24.15,7.35243367484991,6.47815748192951
24.18,7.28115933003295,6.46797520727269
24.21,7.29897791623719,6.434882814638
24.24,7.28370484234784,6.5927080718188
24.27,7.3244330393861,6.434882814638
24.3,7.35243367484991,6.46033850128007
24.33,7.32697855170099,6.40688155933174
24.36,7.25315869456915,6.36615246070443
24.39,7.37025226105414,6.59779920914721
24.42,7.27606830540317,6.48070305059372
24.45,7.27861381771806,6.5137954432284
24.48,7.37025226105414,6.41197269666015
24.51,7.36770674873926,6.34069677406237
24.54,7.32697855170099,6.48579418792213
24.57,7.35243367484991,6.46797520727269
24.6,7.33206957633078,6.53670556120626
24.63,7.33461508864567,6.40433599066753
24.66,7.30152342855208,6.37378916669705
24.69,7.39825289651795,6.48833975658633
24.72,7.38552533494349,6.46797520727269
24.75,7.30406894086697,6.40433599066753
24.78,7.27606830540317,6.53670556120626
24.81,7.34479713790524,6.73271434835014
24.84,7.29897791623719,6.48070305059372
24.87,7.43643558124132,6.48070305059372
24.9,7.32697855170099,6.54179669853467
24.93,7.30915996549676,6.41197269666015
24.96,7.42879904429664,6.51888658055682
24.99,7.24552215762447,6.42724610864538
25.02,7.27352279308827,6.53161442387785
25.05,7.2658862561436,6.48579418792213
25.08,7.26079523151382,6.37124359803285
25.11,7.34734265022012,6.41451826532435
25.14,7.36516123642436,6.43742838330221
25.17,7.29897791623719,6.41706383398856
25.2,7.33461508864567,6.43742838330221
25.23,7.24806766993936,6.35851575471182
25.26,7.31934201475632,6.42724610864538
25.29,7.39316187188816,6.45779293261586
25.32,7.34225162559034,6.46542963860848
25.35,7.26334074382871,6.42724610864538
25.38,7.39570738420306,6.36106132337602
25.41,7.25061318225425,6.40688155933174
25.44,7.32188752707121,6.49597646257896
25.47,7.24043113299469,6.42470053998118
25.5,7.29134137929251,6.46542963860848
25.53,7.27606830540317,6.35087904871919
25.56,7.28115933003295,6.39669928467491
25.59,7.35243367484991,6.42724610864538
25.62,7.39316187188816,6.49088532525055
25.65,7.26079523151382,6.41197269666015
25.68,7.31170547781165,6.45524736395166
25.71,7.33716060096056,6.41960940265277
25.74,7.34734265022012,6.42979167730959
25.77,7.26079523151382,6.45015622662324
25.8,7.29897791623719,6.49597646257896
25.83,7.27606830540317,6.53415999254205
25.86,7.30661445318186,6.69453081838705
25.89,7.30152342855208,6.39669928467491
25.92,7.30152342855208,6.44251952063063
25.95,7.36007021179458,6.40688155933174
25.98,7.2938868916074,6.49343089391475
26.01,7.31679650244143,6.74035105434277
26.04,7.36007021179458,6.48070305059372
26.07,7.28625035466273,6.53670556120626
26.1,7.22006703447556,6.53670556120626
26.13,7.3244330393861,6.40688155933174
26.16,7.30406894086697,6.44506508929483
26.19,7.35243367484991,6.434882814638
26.22,7.2964324039223,6.47052077593689
26.25,7.33206957633078,6.53670556120626
26.28,7.33206957633078,6.35597018604761
26.31,7.2938868916074,6.42215497131697
26.34,7.31425099012653,6.42724610864538
26.37,7.24806766993936,6.50615873723578
26.4,7.23534010836491,6.51634101189261
26.43,7.31425099012653,6.40688155933174
26.46,7.28115933003295,6.49852203124316
26.49,7.29134137929251,6.45270179528745
26.52,7.31934201475632,6.50106759990737
26.55,7.31170547781165,6.46033850128007
26.58,7.28625035466273,6.52652328654943
26.61,7.32188752707121,6.61307262113245
26.64,7.31934201475632,6.52143214922102
26.67,7.30661445318186,6.4756119132653
26.7,7.38807084725839,6.44506508929483
26.73,7.28370484234784,6.45779293261586
26.76,7.2938868916074,6.49852203124316
26.79,7.33716060096056,6.41451826532435
26.82,7.29897791623719,6.7123497990365
26.85,7.26079523151382,6.42979167730959
26.88,7.3549791871648,6.46797520727269
26.91,7.24806766993936,6.43997395196642
26.94,7.25061318225425,6.52652328654943
26.97,7.33461508864567,6.42470053998118
27,7.30661445318186,6.73271434835014
27.03,7.30661445318186,6.49343089391475
27.06,7.31934201475632,6.50106759990737
27.09,7.28625035466273,6.42215497131697
27.12,7.30406894086697,6.50615873723578
27.15,7.27097728077338,6.38906257868229
27.18,7.28115933003295,6.56725238517674
27.21,7.26843176845849,6.42724610864538
27.24,7.27861381771806,6.47052077593689
27.27,7.27861381771806,6.54434226719888
27.3,7.31679650244143,6.35597018604761
27.33,7.23788562067979,6.45524736395166
27.36,7.2658862561436,6.39415371601071
27.39,7.25315869456915,6.43742838330221
27.42,7.35243367484991,6.54943340452729
27.45,7.2938868916074,6.44761065795904
27.48,7.31679650244143,6.53415999254205
27.51,7.24806766993936,6.3916081473465
27.54,7.31934201475632,6.58761693449038
27.57,7.2938868916074,6.41451826532435
27.6,7.39316187188816,6.43742838330221
27.63,7.31170547781165,6.53925112987046
27.66,7.25061318225425,6.4323372459738
27.69,7.26843176845849,6.37378916669705
27.72,7.38807084725839,6.74289662300697
27.75,7.37788879799882,6.46542963860848
27.78,7.30661445318186,6.48833975658633
27.81,7.23534010836491,6.50106759990737
27.84,7.32697855170099,6.44761065795904
27.87,7.28370484234784,6.37378916669705
27.9,7.28625035466273,6.45524736395166
27.93,7.26334074382871,6.41197269666015
27.96,7.23788562067979,6.52652328654943
27.99,7.29134137929251,6.434882814638
28.02,7.24552215762447,6.51634101189261
28.05,7.24806766993936,6.35851575471182
28.08,7.26079523151382,6.60543591513983
28.11,7.2073394729011,6.4756119132653
28.14,7.25061318225425,6.53161442387785
28.17,7.29897791623719,6.41451826532435
28.2,7.27861381771806,6.51124987456419
28.23,7.30406894086697,6.46797520727269
28.26,7.26843176845849,6.62834603311769
28.29,7.2964324039223,6.44761065795904
28.32,7.25061318225425,6.43997395196642
28.35,7.27861381771806,6.50106759990737
28.38,7.24297664530958,6.53161442387785
28.41,7.31679650244143,6.52652328654943
28.44,7.32188752707121,6.4730663446011
28.47,7.36516123642436,6.40688155933174
28.5,7.26079523151382,6.67162070040919
28.53,7.2938868916074,6.71998650502911
28.56,7.19461191132664,6.47815748192951
28.59,7.24806766993936,6.45270179528745
28.62,7.21497600984577,6.53415999254205
28.65,7.25570420688404,6.41451826532435
28.68,7.28625035466273,6.46288406994427
28.71,7.31679650244143,6.40688155933174
28.74,7.28115933003295,6.34578791139079
28.77,7.2964324039223,6.48324861925793
28.8,7.33206957633078,6.54943340452729
28.83,7.25570420688404,6.42470053998118
28.86,7.2964324039223,6.42724610864538
28.89,7.36261572410947,6.53670556120626
28.92,7.2073394729011,6.42724610864538
28.95,7.24297664530958,6.50870430589999
28.98,7.25315869456915,6.49852203124316
29.01,7.12842859113947,6.44506508929483
29.04,7.26079523151382,6.57234352250514
29.07,7.15897473891816,6.45524736395166
29.1,7.26843176845849,6.42979167730959
29.13,7.27861381771806,6.46033850128007
29.16,7.29897791623719,6.41451826532435
29.19,7.27097728077338,6.52652328654943
29.22,7.26334074382871,6.5137954432284
29.25,7.25315869456915,6.38142587268968
29.28,7.23279459605002,6.34324234272658
29.31,7.24552215762447,6.48070305059372
29.34,7.26079523151382,6.41451826532435
29.37,7.22261254679045,6.42470053998118
29.4,7.24806766993936,6.434882814638
29.43,7.27606830540317,6.3534246173834
29.46,7.2964324039223,6.3916081473465
29.49,7.23788562067979,6.50870430589999
29.52,7.27606830540317,6.4323372459738
29.55,7.23788562067979,6.54688783586308
29.58,7.29134137929251,6.48833975658633
29.61,7.23534010836491,6.53925112987046
29.64,7.23279459605002,6.53925112987046
29.67,7.24297664530958,6.53161442387785
29.7,7.27097728077338,6.54179669853467
29.73,7.26843176845849,6.54434226719888
29.76,7.18697537438197,6.41706383398856
29.79,7.22770357142023,6.45779293261586
29.82,7.19970293595643,6.43997395196642
29.85,7.26079523151382,6.434882814638
29.88,7.22261254679045,6.50106759990737
29.91,7.27606830540317,6.43742838330221
29.94,7.28879586697763,6.41197269666015
29.97,7.24043113299469,6.46542963860848
30,7.22770357142023,6.49343089391475
30.03,7.20224844827132,6.54434226719888
30.06,7.24043113299469,6.40942712799594
30.09,7.24552215762447,6.52652328654943
30.12,7.23024908373512,6.52906885521364
30.15,7.22770357142023,6.53415999254205
30.18,7.24806766993936,6.50870430589999
30.21,7.24297664530958,6.4730663446011
30.24,7.24043113299469,6.48833975658633
30.27,7.24806766993936,6.52397771788522
30.3,7.25570420688404,6.48324861925793
30.33,7.23024908373512,6.52652328654943
30.36,7.26334074382871,6.38651701001808
30.39,0.130815237503306,6.41706383398856
30.42,7.2658862561436,6.36360689204023
30.45,7.2658862561436,6.4730663446011
30.48,7.21243049753089,6.46288406994427
30.51,7.26334074382871,6.54688783586308
30.54,7.25315869456915,6.49343089391475
30.57,7.24806766993936,6.43997395196642
30.6,7.3244330393861,6.40688155933174
30.63,7.22261254679045,6.40942712799594
30.66,7.23279459605002,6.49088532525055
30.69,7.24806766993936,6.46033850128007
30.72,7.22261254679045,6.44251952063063
30.75,7.22006703447556,6.41706383398856
30.78,7.25061318225425,6.44251952063063
30.81,7.19715742364154,6.54688783586308
30.84,7.19970293595643,6.53161442387785
30.87,7.22006703447556,6.434882814638
30.9,7.21497600984577,6.42724610864538
30.93,7.209884985216,6.42724610864538
30.96,7.20479396058621,6.41706383398856
30.99,7.25824971919893,6.42470053998118
31.02,7.21243049753089,6.42215497131697
31.05,7.22770357142023,6.42215497131697
31.08,7.22515805910534,6.41706383398856
31.11,7.19715742364154,6.53415999254205
31.14,7.21243049753089,6.46797520727269
31.17,7.18952088669687,6.49597646257896
31.2,7.18952088669687,6.52397771788522
31.23,7.16915678817773,6.42979167730959
31.26,7.209884985216,6.5545245418557
31.29,7.19461191132664,6.54434226719888
31.32,7.22770357142023,6.48324861925793
31.35,7.23534010836491,6.45270179528745
31.38,7.25061318225425,6.42724610864538
31.41,7.19461191132664,6.40688155933174
31.44,7.22006703447556,6.35087904871919
31.47,7.17679332512241,6.45524736395166
31.5,7.28879586697763,6.35851575471182
31.53,7.23024908373512,6.34833348005499
31.56,7.22006703447556,6.63089160178189
31.59,7.2073394729011,6.36360689204023
31.62,7.209884985216,6.5137954432284
31.65,7.23279459605002,6.73780548567856
31.68,7.24552215762447,6.71744093636491
31.71,7.21497600984577,6.44506508929483
31.74,7.22770357142023,6.48070305059372
31.77,7.209884985216,6.39669928467491
31.8,7.21243049753089,6.39669928467491
31.83,7.20224844827132,6.39669928467491
31.86,7.22770357142023,6.48070305059372
31.89,7.30406894086697,6.39924485333912
31.92,7.20224844827132,6.47052077593689
31.95,7.19715742364154,6.4730663446011
31.98,7.20479396058621,6.45524736395166
32.01,7.19715742364154,6.434882814638
32.04,7.21243049753089,6.47052077593689
32.07,7.17170230049262,6.46797520727269
32.1,7.19461191132664,6.39669928467491
32.13,7.18442986206708,6.41451826532435
32.16,7.27861381771806,6.40688155933174
32.19,7.2073394729011,6.72762321102173
32.22,7.21497600984577,6.72762321102173
32.25,7.2073394729011,6.74035105434277
32.28,7.20479396058621,6.58252579716197
32.31,7.21243049753089,6.7123497990365
32.34,7.20224844827132,6.72762321102173
32.37,7.19461191132664,6.48324861925793
32.4,7.19715742364154,6.66143842575237
32.43,7.19461191132664,6.7123497990365
32.46,7.1793388374373,6.4756119132653
32.49,7.20479396058621,6.73780548567856
32.52,7.209884985216,6.67671183773761
32.55,7.18442986206708,6.60034477781142
32.58,7.21243049753089,6.66398399441658
32.61,7.17679332512241,6.53670556120626
32.64,7.19206639901175,6.34833348005499
32.67,7.19970293595643,6.3534246173834
32.7,7.22770357142023,6.41706383398856
32.73,7.18442986206708,6.51888658055682
32.76,7.15897473891816,6.54943340452729
32.79,7.20479396058621,6.48324861925793
32.82,7.18442986206708,6.4730663446011
32.85,7.209884985216,6.41706383398856
32.88,7.22261254679045,6.41451826532435
32.91,7.209884985216,6.45270179528745
32.94,7.209884985216,6.44251952063063
32.97,7.22770357142023,6.42470053998118
33,7.21497600984577,6.42470053998118
33.03,7.18952088669687,6.46033850128007
33.06,7.18188434975219,6.46033850128007
33.09,7.18952088669687,6.54179669853467
33.12,7.18442986206708,6.4730663446011
33.15,7.19461191132664,6.54688783586308
33.18,7.22006703447556,6.53925112987046
33.21,7.1793388374373,6.54688783586308
33.24,7.20224844827132,6.43742838330221
33.27,7.19715742364154,6.4730663446011
33.3,7.16406576354795,6.4323372459738
33.33,7.15642922660328,6.46288406994427
33.36,7.16915678817773,6.45524736395166
33.39,7.16915678817773,6.48070305059372
33.42,7.15642922660328,6.45270179528745
33.45,7.18188434975219,6.43997395196642
33.48,7.16915678817773,6.46542963860848
33.51,7.13097410345436,6.44761065795904
33.54,7.17424781280752,6.45779293261586
33.57,7.1487926896586,6.44761065795904
33.6,7.18697537438197,6.47815748192951
33.63,7.16915678817773,6.44506508929483
33.66,7.18952088669687,6.47815748192951
33.69,7.18442986206708,6.46797520727269
33.72,7.19461191132664,6.41451826532435
33.75,7.15897473891816,6.40433599066753
33.78,7.14115615271393,6.40433599066753
33.81,7.1793388374373,6.434882814638
33.84,7.16915678817773,6.42470053998118
33.87,7.16661127586284,6.40688155933174
33.9,7.15897473891816,6.44251952063063
33.93,7.21752152216067,6.62070932712507
33.96,7.21243049753089,6.74544219167117
33.99,7.209884985216,6.34069677406237
34.02,7.21243049753089,6.59779920914721
34.05,7.1793388374373,6.36360689204023
34.08,7.209884985216,6.36106132337602
34.11,7.22006703447556,6.36615246070443
34.14,7.10297346799056,6.54179669853467
34.17,7.21243049753089,6.42724610864538
34.2,7.1793388374373,6.50361316857158
34.23,7.1487926896586,6.53925112987046
34.26,7.13351961576926,6.53670556120626
34.29,7.13861064039904,6.42470053998118
34.32,7.13606512808414,6.41960940265277
34.35,7.1207920541948,6.4730663446011
34.38,7.15133820197349,6.52652328654943
34.41,7.16152025123306,6.52906885521364
34.44,7.14370166502882,6.45270179528745
34.47,7.15388371428839,6.46542963860848
34.5,7.16152025123306,6.39669928467491
34.53,7.1487926896586,6.43997395196642
34.56,7.16152025123306,6.52397771788522
34.59,7.1793388374373,6.70725866170808
34.62,7.18188434975219,6.73016877968594
34.65,7.14115615271393,6.46542963860848
34.68,7.19206639901175,6.49088532525055
34.71,7.17424781280752,6.40433599066753
34.74,0.118087675928852,6.38906257868229
34.77,7.18952088669687,6.3534246173834
34.8,7.15642922660328,6.39415371601071
34.83,7.18442986206708,6.36615246070443
34.86,7.1487926896586,6.35597018604761
34.89,7.09533693104588,6.41197269666015
34.92,7.17424781280752,6.35597018604761
34.95,7.2073394729011,6.41960940265277
34.98,7.18442986206708,6.39669928467491
35.01,7.18188434975219,6.42979167730959
35.04,7.14115615271393,6.434882814638
35.07,7.1487926896586,6.42470053998118
35.1,7.14115615271393,6.48070305059372
35.13,7.16152025123306,6.48579418792213
35.16,7.12333756650969,6.5519789731915
35.19,7.11824654187991,6.41706383398856
35.22,7.13861064039904,6.4323372459738
35.25,7.13861064039904,6.5137954432284
35.28,7.11824654187991,6.46797520727269
35.31,7.15388371428839,6.5545245418557
35.34,7.11061000493524,6.45270179528745
35.37,7.11315551725012,6.45524736395166
35.4,7.14624717734371,6.48070305059372
35.43,7.12588307882458,6.4730663446011
35.46,7.13606512808414,6.47815748192951
35.49,7.09279141873099,6.40179042200332
35.52,7.1487926896586,6.41451826532435
35.55,7.18442986206708,6.48070305059372
35.58,7.17679332512241,6.52906885521364
35.61,7.15897473891816,6.65380171975975
35.64,7.17424781280752,6.62325489578927
35.67,7.18952088669687,6.71998650502911
35.7,7.17424781280752,6.36869802936864
35.73,7.209884985216,6.36360689204023
35.76,7.18697537438197,6.42724610864538
35.79,7.18442986206708,6.50361316857158
35.82,7.19715742364154,6.46288406994427
35.85,7.18952088669687,6.42724610864538
35.88,7.16915678817773,6.42979167730959
35.91,7.14115615271393,6.54179669853467
35.94,7.14370166502882,6.44761065795904
35.97,7.14624717734371,6.48833975658633
36,7.15897473891816,6.46288406994427
36.03,7.1487926896586,6.65125615109555
36.06,7.13351961576926,6.37633473536126
36.09,7.14624717734371,6.434882814638
36.12,7.13097410345436,6.48070305059372
36.15,7.20479396058621,6.49852203124316
36.18,7.17424781280752,6.49088532525055
36.21,7.1207920541948,6.42724610864538
36.24,7.23024908373512,6.53925112987046
36.27,7.15133820197349,6.47815748192951
36.3,7.11061000493524,6.40688155933174
36.33,7.12588307882458,6.39669928467491
36.36,7.15897473891816,6.5545245418557
36.39,7.22770357142023,6.35087904871919
36.42,7.15897473891816,6.49343089391475
36.45,7.18697537438197,6.48579418792213
36.48,6.96806131530132,6.50615873723578
36.51,7.16152025123306,6.44506508929483
36.54,7.15642922660328,6.42724610864538
36.57,7.14624717734371,6.57998022849777
36.6,7.14370166502882,6.434882814638
36.63,7.1487926896586,6.50106759990737
36.66,7.15388371428839,6.36869802936864
36.69,7.12842859113947,6.54688783586308
36.72,7.15642922660328,6.48833975658633
36.75,7.15133820197349,6.51634101189261
36.78,7.18188434975219,6.46797520727269
36.81,7.16406576354795,6.45270179528745
36.84,7.13351961576926,6.41960940265277
36.87,7.15133820197349,6.54434226719888
36.9,7.1487926896586,6.40433599066753
36.93,7.15897473891816,6.37633473536126
36.96,7.14624717734371,6.37124359803285
36.99,7.13861064039904,6.53925112987046
37.02,7.18442986206708,6.40688155933174
37.05,7.17679332512241,6.47815748192951
37.08,7.21497600984577,6.47052077593689
37.11,7.11061000493524,6.49088532525055
37.14,7.12842859113947,6.40179042200332
37.17,7.17424781280752,6.595253640483
37.2,7.14624717734371,6.62070932712507
37.23,7.16406576354795,6.73780548567856
37.26,7.17170230049262,6.73016877968594
37.29,7.21752152216067,6.37888030402546
37.32,7.19206639901175,6.36615246070443
37.35,7.1793388374373,6.434882814638
37.38,7.15897473891816,6.36615246070443
37.41,7.15133820197349,6.41706383398856
37.44,7.13097410345436,6.5137954432284
37.47,7.07751834484165,6.50106759990737
37.5,7.15133820197349,6.52652328654943
37.53,7.12842859113947,6.53925112987046
37.56,7.11824654187991,6.48324861925793
37.59,7.12588307882458,6.44251952063063
37.62,7.11570102956501,6.42724610864538
37.65,7.11570102956501,6.54434226719888
37.68,7.09279141873099,6.46033850128007
37.71,7.15388371428839,6.53670556120626
37.74,7.10297346799056,6.46033850128007
37.77,7.10551898030545,6.48579418792213
37.8,7.13861064039904,6.42215497131697
37.83,7.09533693104588,6.42215497131697
37.86,7.1487926896586,6.68689411239443
37.89,7.09533693104588,6.38397144135388
37.92,7.14370166502882,6.4323372459738
37.95,7.12842859113947,6.53670556120626
37.98,7.1207920541948,6.54434226719888
38.01,7.14370166502882,6.42724610864538
38.04,7.11061000493524,6.54943340452729
38.07,7.12842859113947,6.44761065795904
38.1,7.08260936947143,6.44761065795904
38.13,7.10297346799056,6.595253640483
38.16,7.12588307882458,6.37378916669705
38.19,7.09279141873099,6.5137954432284
38.22,7.11824654187991,6.41960940265277
38.25,7.10297346799056,6.48070305059372
38.28,7.11315551725012,6.45779293261586
38.31,7.14115615271393,6.36869802936864
38.34,7.15133820197349,6.45015622662324
38.37,7.20479396058621,6.4323372459738
38.4,7.17170230049262,6.65634728842396
38.43,7.18697537438197,6.46542963860848
38.46,7.16406576354795,6.50615873723578
38.49,7.16661127586284,6.48070305059372
38.52,7.17424781280752,6.46033850128007
38.55,7.19715742364154,6.41197269666015
38.58,7.19461191132664,6.5545245418557
38.61,7.13097410345436,6.37124359803285
38.64,7.17679332512241,6.52906885521364
38.67,7.20479396058621,6.42215497131697
38.7,7.23279459605002,6.49343089391475
38.73,7.21497600984577,6.43742838330221
38.76,7.15133820197349,6.46033850128007
38.79,7.13606512808414,6.67925740640181
38.82,7.1793388374373,6.42470053998118
38.85,7.209884985216,6.43742838330221
38.88,7.21752152216067,6.4323372459738
38.91,7.21243049753089,6.45779293261586
38.94,7.17679332512241,6.41706383398856
38.97,7.19206639901175,6.57998022849777
39,7.24552215762447,6.36615246070443
39.03,7.22515805910534,6.5137954432284
39.06,7.18697537438197,6.46288406994427
39.09,7.26334074382871,6.48324861925793
39.12,7.18952088669687,6.48833975658633
39.15,7.22515805910534,6.56725238517674
39.18,7.18952088669687,6.52143214922102
39.21,7.15133820197349,6.38142587268968
39.24,7.18697537438197,6.36360689204023
39.27,7.23024908373512,6.46288406994427
39.3,7.14115615271393,6.5519789731915
39.33,7.18952088669687,6.54943340452729
39.36,7.20479396058621,6.44761065795904
39.39,7.21752152216067,6.45524736395166
39.42,7.24552215762447,6.50615873723578
39.45,7.19206639901175,6.47815748192951
39.48,7.16152025123306,6.4756119132653
39.51,7.19970293595643,6.67671183773761
39.54,7.14624717734371,6.46033850128007
39.57,7.15897473891816,6.39669928467491
39.6,7.19715742364154,6.54179669853467
39.63,7.15642922660328,6.48070305059372
39.66,7.13606512808414,6.5519789731915
39.69,7.21243049753089,6.49088532525055
39.72,7.1487926896586,6.46033850128007
39.75,7.14115615271393,6.42470053998118
39.78,7.08515488178632,6.45270179528745
39.81,7.10806449262034,6.47052077593689
39.84,7.14624717734371,6.42470053998118
39.87,7.10297346799056,6.52397771788522
39.9,7.17170230049262,6.44506508929483
39.93,7.11824654187991,6.52397771788522
39.96,7.11061000493524,6.45524736395166
39.99,7.08006385715654,6.44761065795904
40.02,7.10551898030545,6.42470053998118
40.05,7.11824654187991,6.49597646257896
40.08,7.10806449262034,6.48324861925793
40.11,7.10297346799056,6.56470681651253
40.14,7.11061000493524,6.46542963860848
40.17,7.09788244336078,6.50106759990737
40.2,7.11061000493524,6.64616501376713
40.23,7.10042795567567,6.74289662300697
40.26,7.10551898030545,6.46288406994427
40.29,7.05206322169273,6.53925112987046
40.32,7.06733629558208,6.42724610864538
40.35,7.13097410345436,6.50106759990737
40.38,7.06988180789697,6.45779293261586
40.41,7.09279141873099,6.6359827391103
40.44,7.07497283252676,6.36360689204023
40.47,7.07751834484165,6.51888658055682
40.5,7.08260936947143,6.43742838330221
40.53,7.07751834484165,6.55961567918411
40.56,7.09533693104588,6.42470053998118
40.59,7.08515488178632,6.50106759990737
40.62,7.06988180789697,6.4323372459738
40.65,7.09788244336078,6.53161442387785
40.68,7.11824654187991,6.41451826532435
40.71,7.13861064039904,6.44506508929483
40.74,7.0622452709523,6.45779293261586
40.77,7.0902459064161,6.49597646257896
40.8,7.10551898030545,6.41706383398856
40.83,7.10806449262034,6.42470053998118
40.86,7.10297346799056,6.4323372459738
40.89,7.0622452709523,6.45524736395166
40.92,7.11824654187991,6.44761065795904
40.95,7.07751834484165,6.41960940265277
40.98,7.0902459064161,6.67162070040919
41.01,7.14370166502882,6.4323372459738
41.04,7.07751834484165,6.5545245418557
41.07,7.07751834484165,6.43997395196642
41.1,7.0596997586374,6.5519789731915
41.13,7.06479078326719,6.44506508929483
41.16,7.06988180789697,6.50361316857158
41.19,7.08770039410121,6.74289662300697
41.22,7.06988180789697,6.36106132337602
41.25,7.06988180789697,6.47815748192951
41.28,7.08006385715654,6.49597646257896
41.31,7.11315551725012,6.53925112987046
41.34,7.07751834484165,6.48324861925793
41.37,7.0622452709523,6.42724610864538
41.4,7.0622452709523,6.65380171975975
41.43,7.0596997586374,6.69707638705125
41.46,7.07497283252676,6.46033850128007
41.49,7.03679014780338,6.53925112987046
41.52,7.06479078326719,6.50870430589999
41.55,7.12842859113947,6.45015622662324
41.58,7.05206322169273,6.41197269666015
41.61,7.09788244336078,6.61561818979666
41.64,7.0596997586374,6.52906885521364
41.67,7.09533693104588,6.50106759990737
41.7,7.09788244336078,6.4323372459738
41.73,7.0596997586374,6.5519789731915
41.76,7.04188117243317,6.49597646257896
41.79,7.06479078326719,6.434882814638
41.82,7.09788244336078,6.53670556120626
41.85,7.10551898030545,6.40179042200332
41.88,7.08515488178632,6.5545245418557
41.91,7.10806449262034,6.49343089391475
41.94,7.04697219706295,6.46542963860848
41.97,7.10042795567567,6.73016877968594
