time,V_ai0,V_ai1
20.97,7.6171669555986,5.36828954433555
21,7.64516759106241,5.33519715170087
21.03,7.65025861569218,5.37592625032817
21.06,7.63498554180284,5.3453794263577
21.09,7.65025861569218,5.35810726967873
21.12,7.65789515263686,5.32756044570825
21.15,7.66298617726664,5.33774272036508
21.18,7.6477131033773,5.3453794263577
21.21,7.65534964032197,5.31228703372302
21.24,7.65789515263686,5.33774272036508
21.27,7.64262207874751,5.39374523097761
21.3,7.65280412800708,5.34283385769349
21.33,7.64516759106241,5.29701362173778
21.36,7.64516759106241,5.34028828902928
21.39,7.65025861569218,5.3071958963946
21.42,7.68844130041556,5.34028828902928
21.45,7.66044066495175,5.32756044570825
21.48,7.65280412800708,5.41410978029127
21.51,7.64262207874751,5.27664907242413
21.54,7.66044066495175,5.33265158303666
21.57,7.69862334967512,5.23591997379683
21.6,7.65025861569218,5.34792499502191
21.63,7.64516759106241,5.28937691574516
21.66,7.6477131033773,5.33010601437246
21.69,7.64516759106241,5.38356295632079
21.72,7.6477131033773,5.35047056368611
21.75,7.61207593096882,5.35556170101452
21.78,7.65025861569218,5.2664667977673
21.81,7.6477131033773,5.29701362173778
21.84,7.64007656643262,5.34283385769349
21.87,7.65280412800708,5.36828954433555
21.9,7.63753105411773,5.30210475906619
21.93,7.61971246791349,5.29192248440936
21.96,7.65280412800708,5.31992373971563
21.99,7.65280412800708,5.35810726967873
22.02,7.65789515263686,5.25628452311047
22.05,7.65534964032197,5.28428577841674
22.08,7.67825925115599,5.24355667978944
22.11,7.65534964032197,5.27155793509571
22.14,7.65280412800708,5.26901236643151
22.17,7.63244002948795,5.3071958963946
22.2,7.63498554180284,5.29701362173778
22.23,7.63498554180284,5.28428577841674
22.26,7.6477131033773,5.32246930837984
22.29,7.65280412800708,5.27664907242413
22.32,7.65789515263686,5.27664907242413
22.35,7.65789515263686,5.28683134708096
22.38,7.64262207874751,5.32501487704405
22.41,7.65789515263686,5.33774272036508
22.44,7.66298617726664,5.22573769914
22.47,7.64262207874751,5.30210475906619
22.5,7.6171669555986,5.28428577841674
22.53,7.6477131033773,5.31228703372302
22.56,7.64262207874751,5.27664907242413
22.59,7.63498554180284,5.28174020975254
22.62,7.62989451717306,5.29192248440936
22.65,7.65025861569218,5.26137566043889
22.68,7.65025861569218,5.2639212291031
22.71,7.65280412800708,5.3071958963946
22.74,7.65789515263686,5.29446805307357
22.77,7.64262207874751,5.31228703372302
22.8,7.61971246791349,5.29446805307357
22.83,7.65280412800708,5.29955919040199
22.86,7.6477131033773,5.31483260238722
22.89,7.65280412800708,5.28937691574516
22.92,7.65534964032197,5.28174020975254
22.95,7.69098681273045,5.28937691574516
22.98,7.64516759106241,5.34283385769349
23.01,7.64516759106241,5.35810726967873
23.04,7.64516759106241,5.3071958963946
23.07,7.65280412800708,5.31228703372302
23.1,7.65789515263686,5.30974146505881
23.13,7.6477131033773,5.29955919040199
23.16,7.65280412800708,5.30974146505881
23.19,7.6477131033773,5.28937691574516
23.22,7.68589578810066,5.27919464108833
23.25,7.65280412800708,5.39629079964183
23.28,7.65280412800708,5.27155793509571
23.31,7.66807720189643,5.28428577841674
23.34,7.65280412800708,5.29446805307357
23.37,7.65789515263686,5.28683134708096
23.4,7.65789515263686,5.24101111112524
23.43,7.64516759106241,5.32756044570825
23.46,7.63753105411773,5.30210475906619
23.49,7.6477131033773,5.28428577841674
23.52,7.64516759106241,5.2664667977673
23.55,7.62734900485816,5.31228703372302
23.58,7.6477131033773,5.27410350375992
23.61,7.65025861569218,5.27664907242413
23.64,7.64516759106241,5.25628452311047
23.67,7.65025861569218,5.27919464108833
23.7,7.65280412800708,5.27919464108833
23.73,7.65025861569218,5.24101111112524
23.76,7.64262207874751,5.27919464108833
23.79,7.65025861569218,5.27155793509571
23.82,7.65025861569218,5.28683134708096
23.85,7.64007656643262,5.28174020975254
23.88,7.67062271421132,5.27664907242413
23.91,7.64516759106241,5.29446805307357
23.94,7.65789515263686,5.2639212291031
23.97,7.66553168958154,5.2664667977673
24,7.62225798022838,5.28428577841674
24.03,7.66044066495175,5.29446805307357
24.06,7.66044066495175,5.28683134708096
24.09,7.65280412800708,5.30974146505881
24.12,7.66298617726664,5.33265158303666
24.15,7.66553168958154,5.3071958963946
24.18,7.64262207874751,5.29446805307357
24.21,7.6477131033773,5.28174020975254
24.24,7.6477131033773,5.27410350375992
24.27,7.67062271421132,5.26137566043889
24.3,7.65789515263686,5.33265158303666
24.33,7.66807720189643,5.27155793509571
24.36,7.65280412800708,5.29192248440936
24.39,7.65789515263686,5.27410350375992
24.42,7.65789515263686,5.23846554246103
24.45,7.63753105411773,5.28937691574516
24.48,7.64262207874751,5.31992373971563
24.51,7.65534964032197,5.30210475906619
24.54,7.63244002948795,5.24101111112524
24.57,7.65534964032197,5.31737817105143
24.6,7.66044066495175,5.27664907242413
24.63,7.65280412800708,5.2639212291031
24.66,7.65789515263686,5.2664667977673
24.69,7.65534964032197,5.2664667977673
24.72,7.65789515263686,5.2639212291031
24.75,7.66553168958154,5.29192248440936
24.78,7.65534964032197,5.41156421162706
24.81,7.66044066495175,5.25628452311047
24.84,7.66044066495175,5.2664667977673
24.87,7.65025861569218,5.27155793509571
24.9,7.66044066495175,5.24864781711786
24.93,7.64516759106241,5.2639212291031
24.96,7.65534964032197,5.27919464108833
24.99,7.65025861569218,5.27155793509571
25.02,7.66044066495175,5.28174020975254
25.05,7.65789515263686,5.25628452311047
25.08,7.65025861569218,5.22064656181158
25.11,7.65025861569218,5.25119338578207
25.14,7.65280412800708,5.22064656181158
25.17,7.64262207874751,5.2639212291031
25.2,7.63498554180284,5.23846554246103
25.23,7.65025861569218,5.28937691574516
25.26,7.6477131033773,5.28428577841674
25.29,7.63753105411773,5.28683134708096
25.32,7.6477131033773,5.29446805307357
25.35,7.6477131033773,5.31992373971563
25.38,7.65280412800708,5.31228703372302
25.41,7.65025861569218,5.30210475906619
25.44,7.66044066495175,5.29192248440936
25.47,7.69862334967512,5.31228703372302
25.5,7.66298617726664,5.26137566043889
25.53,7.65789515263686,5.3071958963946
25.56,7.65789515263686,5.29955919040199
25.59,7.66298617726664,5.24610224845365
25.62,7.65534964032197,5.28174020975254
25.65,7.66298617726664,5.23337440513262
25.68,7.65789515263686,5.28174020975254
25.71,7.65280412800708,5.21046428715476
25.74,7.67062271421132,5.21555542448318
25.77,7.64007656643262,5.29192248440936
25.8,7.66298617726664,5.30210475906619
25.83,7.66044066495175,5.24610224845365
25.86,7.65280412800708,5.27919464108833
25.89,7.65534964032197,5.23591997379683
25.92,7.66044066495175,5.2664667977673
25.95,7.64262207874751,5.24610224845365
25.98,7.65280412800708,5.25373895444627
26.01,7.65789515263686,5.2664667977673
26.04,7.66298617726664,5.25373895444627
26.07,7.6477131033773,5.27664907242413
26.1,7.66044066495175,5.2664667977673
26.13,7.65789515263686,5.23591997379683
26.16,7.65534964032197,5.23082883646841
26.19,7.66044066495175,5.29701362173778
26.22,7.66044066495175,5.23337440513262
26.25,7.65534964032197,5.21810099314738
26.28,7.65534964032197,5.22319213047579
26.31,7.6477131033773,5.23082883646841
26.34,7.65789515263686,5.27410350375992
26.37,7.66807720189643,5.25628452311047
26.4,7.66807720189643,5.29701362173778
26.43,7.66298617726664,5.22828326780421
26.46,7.63753105411773,5.26901236643151
26.49,7.65789515263686,5.25883009177468
26.52,7.67062271421132,5.24610224845365
26.55,7.69607783736023,5.23082883646841
26.58,7.65025861569218,5.21810099314738
26.61,7.66553168958154,5.20282758116214
26.64,7.66298617726664,5.26137566043889
26.67,7.67062271421132,5.23846554246103
26.7,7.63753105411773,5.22319213047579
26.73,7.64516759106241,5.27410350375992
26.76,7.65280412800708,5.2639212291031
26.79,7.66044066495175,5.29701362173778
26.82,7.66553168958154,5.2664667977673
26.85,7.65534964032197,5.27410350375992
26.88,7.64516759106241,5.25119338578207
26.91,7.63244002948795,5.2664667977673
26.94,7.67062271421132,5.21555542448318
26.97,7.64516759106241,5.35556170101452
27,7.65280412800708,5.24355667978944
27.03,7.67062271421132,5.23846554246103
27.06,7.66553168958154,5.2664667977673
27.09,7.65280412800708,5.24101111112524
27.12,7.66044066495175,5.22064656181158
27.15,7.6477131033773,5.33519715170087
27.18,7.65280412800708,5.33265158303666
27.21,7.66807720189643,5.23591997379683
27.24,7.65789515263686,5.25628452311047
27.27,7.66807720189643,5.23591997379683
27.3,7.66298617726664,5.32246930837984
27.33,7.65789515263686,5.23337440513262
27.36,7.65280412800708,5.23082883646841
27.39,7.66298617726664,5.21810099314738
27.42,7.65280412800708,5.22319213047579
27.45,7.65534964032197,5.22064656181158
27.48,7.66044066495175,5.21555542448318
27.51,7.66807720189643,5.22319213047579
27.54,7.65534964032197,5.24355667978944
27.57,7.66298617726664,5.23082883646841
27.6,7.66553168958154,5.22064656181158
27.63,7.6477131033773,5.21555542448318
27.66,7.64262207874751,5.22319213047579
27.69,7.66298617726664,5.25373895444627
27.72,7.65280412800708,5.23337440513262
27.75,7.65534964032197,5.25119338578207
27.78,7.65789515263686,5.23591997379683
27.81,7.69862334967512,5.1850086005127
27.84,7.66553168958154,5.23591997379683
27.87,7.66553168958154,5.24864781711786
27.9,7.66553168958154,5.21046428715476
27.93,7.65789515263686,5.24610224845365
27.96,7.65025861569218,5.17228075719166
27.99,7.66044066495175,5.16209848253484
28.02,7.6477131033773,5.22319213047579
28.05,7.6477131033773,5.23591997379683
28.08,7.66553168958154,5.24355667978944
28.11,7.64262207874751,5.17737189452008
28.14,7.66807720189643,5.24101111112524
28.17,7.67825925115599,5.17991746318429
28.2,7.66044066495175,5.24610224845365
28.23,7.65280412800708,5.26137566043889
28.26,7.64262207874751,5.22319213047579
28.29,7.65280412800708,5.11118710925071
28.32,7.67062271421132,5.18755416917691
28.35,7.66298617726664,5.25373895444627
28.38,7.66553168958154,5.17482632585588
28.41,7.65789515263686,5.16973518852746
28.44,7.66044066495175,5.17228075719166
28.47,7.66553168958154,5.22828326780421
28.5,7.65789515263686,5.16718961986326
28.53,7.64262207874751,5.16973518852746
28.56,7.6477131033773,5.12646052123596
28.59,7.65025861569218,5.24864781711786
28.62,7.69607783736023,5.09336812860127
28.65,7.65789515263686,5.17482632585588
28.68,7.65789515263686,5.2639212291031
28.71,7.66044066495175,5.22828326780421
28.74,7.65534964032197,5.17228075719166
28.77,7.63498554180284,5.1850086005127
28.8,7.65534964032197,5.2639212291031
28.83,7.65280412800708,5.19773644383373
28.86,7.66044066495175,5.18246303184849
28.89,7.65280412800708,5.22828326780421
28.92,7.63753105411773,5.19264530650532
28.95,7.65280412800708,5.24355667978944
28.98,7.67062271421132,5.02972891199612
29.01,7.66553168958154,5.17737189452008
29.04,7.65789515263686,5.19519087516952
29.07,7.63753105411773,5.25373895444627
29.1,7.66553168958154,5.20282758116214
29.13,7.65789515263686,5.19264530650532
29.16,7.66298617726664,5.27410350375992
29.19,7.66044066495175,5.24610224845365
29.22,7.66298617726664,5.18246303184849
29.25,7.6757137388411,5.25628452311047
29.28,7.66298617726664,5.19519087516952
29.31,7.66553168958154,5.21046428715476
29.34,7.66298617726664,5.20791871849055
29.37,7.66044066495175,5.22573769914
29.4,7.66298617726664,5.24864781711786
29.43,7.63244002948795,5.24864781711786
29.46,7.66044066495175,5.23846554246103
29.49,7.63753105411773,5.16973518852746
29.52,7.67316822652621,5.25119338578207
29.55,7.64007656643262,5.22828326780421
29.58,7.6757137388411,5.23082883646841
29.61,7.65534964032197,5.20537314982635
29.64,7.69353232504534,5.22573769914
29.67,7.65789515263686,5.25119338578207
29.7,7.66298617726664,5.21810099314738
29.73,7.66298617726664,5.25628452311047
29.76,7.67316822652621,5.22828326780421
29.79,7.68335027578577,5.23846554246103
29.82,7.67316822652621,5.24610224845365
29.85,7.63753105411773,5.24355667978944
29.88,7.65789515263686,5.2664667977673
29.91,7.64007656643262,5.27664907242413
29.94,7.65280412800708,5.22573769914
29.97,7.63753105411773,5.25628452311047
30,7.66807720189643,5.27410350375992
30.03,7.66298617726664,5.26137566043889
30.06,7.62989451717306,5.25628452311047
30.09,7.66044066495175,5.20791871849055
30.12,7.6477131033773,5.23846554246103
30.15,7.66298617726664,5.2639212291031
30.18,7.65534964032197,5.27155793509571
30.21,7.63498554180284,5.26901236643151
30.24,7.66807720189643,5.28174020975254
30.27,7.65534964032197,5.24101111112524
30.3,7.66298617726664,5.28683134708096
30.33,7.66298617726664,5.29701362173778
30.36,7.62989451717306,5.23337440513262
30.39,7.65534964032197,5.26901236643151
30.42,7.65534964032197,5.2664667977673
30.45,7.66807720189643,5.21555542448318
30.48,7.65789515263686,5.21046428715476
30.51,7.63498554180284,5.19264530650532
30.54,7.66044066495175,5.24101111112524
30.57,7.65534964032197,5.23846554246103
30.6,7.66044066495175,5.20537314982635
30.63,7.65789515263686,5.26901236643151
30.66,7.67316822652621,5.2639212291031
30.69,7.65534964032197,5.19519087516952
30.72,7.66807720189643,5.26901236643151
30.75,7.63753105411773,5.29192248440936
30.78,7.66807720189643,5.20537314982635
30.81,7.68080476347088,5.25373895444627
30.84,7.65280412800708,5.24864781711786
30.87,7.65789515263686,5.21046428715476
30.9,7.66553168958154,5.29192248440936
30.93,7.65534964032197,5.23591997379683
30.96,7.67316822652621,5.2664667977673
30.99,7.64262207874751,5.2639212291031
31.02,7.66298617726664,5.19264530650532
31.05,7.6757137388411,5.24101111112524
31.08,7.65534964032197,5.24864781711786
31.11,7.66553168958154,5.27919464108833
31.14,7.65534964032197,5.24864781711786
31.17,7.66044066495175,5.23591997379683
31.2,7.65280412800708,5.24355667978944
31.23,7.66807720189643,5.29446805307357
31.26,7.66044066495175,5.2639212291031
31.29,7.64007656643262,5.2639212291031
31.32,7.67316822652621,5.27664907242413
31.35,7.67316822652621,5.26901236643151
31.38,7.66298617726664,5.21555542448318
31.41,7.66044066495175,5.24864781711786
31.44,7.68844130041556,5.21300985581897
31.47,7.66044066495175,5.24610224845365
31.5,7.67316822652621,5.28428577841674
31.53,7.66807720189643,5.24864781711786
31.56,7.66553168958154,5.27664907242413
31.59,7.66553168958154,5.23082883646841
31.62,7.66298617726664,5.21300985581897
31.65,7.67062271421132,5.23082883646841
31.68,7.65280412800708,5.21300985581897
31.71,7.66807720189643,5.20028201249794
31.74,7.67062271421132,5.19519087516952
31.77,7.66298617726664,5.21810099314738
31.8,7.65025861569218,5.23082883646841
31.83,7.66044066495175,5.18755416917691
31.86,7.6757137388411,5.23337440513262
31.89,7.65280412800708,5.27155793509571
31.92,7.66553168958154,5.20537314982635
31.95,7.66044066495175,5.17991746318429
31.98,7.66044066495175,5.1850086005127
32.01,7.65789515263686,5.24610224845365
32.04,7.67316822652621,5.27155793509571
32.07,7.70371437430491,5.21810099314738
32.1,7.66044066495175,5.20028201249794
32.13,7.66553168958154,5.23082883646841
32.16,7.66044066495175,5.20791871849055
32.19,7.6477131033773,5.22319213047579
32.22,7.65789515263686,5.23082883646841
32.25,7.66807720189643,5.24610224845365
32.28,7.67062271421132,5.22828326780421
32.31,7.67825925115599,5.25119338578207
32.34,7.67825925115599,5.22064656181158
32.37,7.66044066495175,5.20537314982635
32.4,7.64262207874751,5.14173393322119
32.43,7.66553168958154,5.20791871849055
32.46,7.70880539893469,5.20282758116214
32.49,7.66298617726664,5.20791871849055
32.52,7.6757137388411,5.18755416917691
32.55,7.66553168958154,5.23337440513262
32.58,7.6757137388411,5.23337440513262
32.61,7.67316822652621,5.24610224845365
32.64,7.66044066495175,5.26137566043889
32.67,7.66807720189643,5.11882381524333
32.7,7.66298617726664,5.15955291387063
32.73,7.67316822652621,5.21046428715476
32.76,7.66298617726664,5.27919464108833
32.79,7.66298617726664,5.27155793509571
32.82,7.66298617726664,5.2664667977673
32.85,7.67316822652621,5.19773644383373
32.88,7.69607783736023,5.20537314982635
32.91,7.66807720189643,5.1850086005127
32.94,7.67062271421132,5.20537314982635
32.97,7.67062271421132,5.19009973784111
33,7.66044066495175,5.20791871849055
33.03,7.66298617726664,5.15446177654222
33.06,7.65280412800708,5.17737189452008
33.09,7.66044066495175,5.15955291387063
33.12,7.63498554180284,5.24864781711786
33.15,7.65789515263686,5.17228075719166
33.18,7.63498554180284,4.82862898752381
33.21,7.67062271421132,5.19264530650532
33.24,7.68589578810066,5.24101111112524
33.27,7.65789515263686,5.19264530650532
33.3,7.65280412800708,5.17482632585588
33.33,7.67062271421132,5.15446177654222
33.36,7.64516759106241,5.18246303184849
33.39,7.66807720189643,5.17991746318429
33.42,7.62734900485816,5.21555542448318
33.45,7.66807720189643,5.23082883646841
33.48,7.67316822652621,5.23591997379683
33.51,7.66298617726664,5.22064656181158
33.54,7.65534964032197,5.19264530650532
33.57,7.67062271421132,5.16464405119905
33.6,7.66044066495175,5.1850086005127
33.63,7.67062271421132,5.18755416917691
33.66,7.65025861569218,5.19773644383373
33.69,7.65789515263686,5.21555542448318
33.72,7.66044066495175,5.23846554246103
33.75,7.66807720189643,5.26137566043889
33.78,7.67316822652621,5.21555542448318
33.81,7.63244002948795,5.16464405119905
33.84,7.67062271421132,5.24610224845365
33.87,7.65025861569218,5.22828326780421
33.9,7.6757137388411,5.20537314982635
33.93,7.67825925115599,5.18246303184849
33.96,7.67062271421132,5.21810099314738
33.99,7.6757137388411,5.16718961986326
34.02,7.63498554180284,5.19773644383373
34.05,7.66807720189643,5.16464405119905
34.08,7.67062271421132,5.15700734520643
34.11,7.66807720189643,5.17482632585588
34.14,7.64262207874751,5.16973518852746
34.17,7.67316822652621,5.21046428715476
34.2,7.66298617726664,5.15955291387063
34.23,7.62480349254328,5.24101111112524
34.26,7.66298617726664,5.19519087516952
34.29,7.67062271421132,5.1850086005127
34.32,7.67062271421132,5.24101111112524
34.35,7.67316822652621,5.22573769914
34.38,7.66807720189643,5.13409722722857
34.41,7.67825925115599,5.17482632585588
34.44,7.70371437430491,5.1442795018854
34.47,7.68335027578577,5.15191620787802
34.5,7.68335027578577,5.17228075719166
34.53,7.67062271421132,5.16718961986326
34.56,7.67062271421132,5.16973518852746
34.59,7.67062271421132,5.18755416917691
34.62,7.63753105411773,5.17228075719166
34.65,7.64007656643262,5.10864154058651
34.68,7.66044066495175,5.13409722722857
34.71,7.63244002948795,5.16209848253484
34.74,7.66298617726664,4.87444922347953
34.77,7.6757137388411,5.16209848253484
34.8,7.66298617726664,5.12646052123596
34.83,7.66298617726664,5.13918836455699
34.86,7.67316822652621,5.16209848253484
34.89,7.65789515263686,5.1850086005127
34.92,7.6477131033773,5.1850086005127
34.95,7.67316822652621,5.15955291387063
34.98,7.68844130041556,5.15700734520643
35.01,7.66807720189643,5.16464405119905
35.04,7.65789515263686,5.15955291387063
35.07,7.67316822652621,5.16464405119905
35.1,7.66298617726664,5.20282758116214
35.13,7.66553168958154,5.16718961986326
35.16,7.65280412800708,5.1850086005127
35.19,7.66553168958154,5.19009973784111
35.22,7.68080476347088,5.20282758116214
35.25,7.66298617726664,5.18246303184849
35.28,7.66553168958154,5.16718961986326
35.31,7.65534964032197,5.13664279589278
35.34,7.66044066495175,5.12646052123596
35.37,7.66553168958154,5.12391495257175
35.4,7.66044066495175,4.99663651936143
35.43,7.65789515263686,5.20028201249794
35.46,7.66553168958154,5.21046428715476
35.49,7.67316822652621,5.20028201249794
35.52,7.66044066495175,4.88208592947215
35.55,7.67316822652621,5.17228075719166
35.58,7.66298617726664,5.16209848253484
35.61,7.67825925115599,5.11627824657913
35.64,7.66298617726664,5.16718961986326
35.67,7.66044066495175,5.13155165856437
35.7,7.67316822652621,5.14937063921381
35.73,7.65280412800708,5.14173393322119
35.76,7.63498554180284,5.15700734520643
35.79,7.66553168958154,5.15700734520643
35.82,7.71644193587936,5.1850086005127
35.85,7.68080476347088,5.17228075719166
35.88,7.66044066495175,5.13918836455699
35.91,7.67062271421132,5.13664279589278
35.94,7.65280412800708,5.15955291387063
35.97,7.6757137388411,5.16973518852746
36,7.66553168958154,5.17482632585588
36.03,7.67316822652621,5.13664279589278
36.06,7.66298617726664,5.15191620787802
36.09,7.69353232504534,5.13155165856437
36.12,7.66807720189643,5.07809471661604
36.15,7.66044066495175,5.09591369726548
36.18,7.67316822652621,5.05263902997397
36.21,7.66807720189643,5.09336812860127
36.24,7.67316822652621,5.15191620787802
36.27,7.6757137388411,5.09845926592968
36.3,7.66807720189643,5.10864154058651
36.33,7.66298617726664,5.11373267791492
36.36,7.67825925115599,5.11882381524333
36.39,7.66807720189643,5.13155165856437
36.42,7.66298617726664,5.12900608990016
36.45,7.66807720189643,5.13155165856437
36.48,7.67316822652621,5.20282758116214
36.51,7.67316822652621,5.16973518852746
36.54,7.66807720189643,5.11627824657913
36.57,7.66807720189643,5.13664279589278
36.6,7.70371437430491,5.12136938390754
36.63,7.66553168958154,5.12136938390754
36.66,7.67062271421132,5.11882381524333
36.69,7.67316822652621,5.13409722722857
36.72,7.67316822652621,5.10864154058651
36.75,7.66807720189643,5.05263902997397
36.78,7.65534964032197,5.07045801062341
36.81,7.67316822652621,5.11118710925071
36.84,7.66298617726664,5.10864154058651
36.87,7.69098681273045,5.07809471661604
36.9,7.6757137388411,5.1035504032581
36.93,7.65534964032197,5.11882381524333
36.96,7.67316822652621,5.11373267791492
36.99,7.65789515263686,5.12391495257175
37.02,7.66298617726664,5.09845926592968
37.05,7.67316822652621,5.13664279589278
37.08,7.67316822652621,5.11373267791492
37.11,7.6757137388411,5.1060959719223
37.14,7.6757137388411,5.1035504032581
37.17,7.66807720189643,5.12900608990016
37.2,7.67316822652621,5.12136938390754
37.23,7.67825925115599,5.13918836455699
37.26,7.6757137388411,5.11882381524333
37.29,7.67316822652621,5.11627824657913
37.32,7.66298617726664,5.07809471661604
37.35,7.66807720189643,5.14173393322119
37.38,7.66044066495175,5.13409722722857
37.41,7.67062271421132,5.13664279589278
37.44,7.66807720189643,5.08064028528024
37.47,7.67825925115599,5.10864154058651
37.5,7.66807720189643,5.13664279589278
37.53,7.68080476347088,5.09336812860127
37.56,7.67062271421132,5.12646052123596
37.59,7.68335027578577,5.13409722722857
37.62,7.67825925115599,5.11373267791492
37.65,7.6757137388411,5.11627824657913
37.68,7.67316822652621,5.13664279589278
37.71,7.67316822652621,5.10100483459389
37.74,7.66807720189643,5.08064028528024
37.77,7.68844130041556,5.13664279589278
37.8,7.66807720189643,5.1442795018854
37.83,7.69353232504534,5.14173393322119
37.86,7.6757137388411,5.15191620787802
37.89,7.68844130041556,5.11373267791492
37.92,7.66553168958154,5.13409722722857
37.95,7.65534964032197,5.11118710925071
37.98,7.66807720189643,5.17737189452008
38.01,7.68080476347088,5.16209848253484
38.04,7.64007656643262,5.07045801062341
38.07,7.68080476347088,5.08827699127286
38.1,7.68080476347088,5.03991118665294
38.13,7.67316822652621,5.12646052123596
38.16,7.68589578810066,5.1060959719223
38.19,7.67825925115599,5.12391495257175
38.22,7.68335027578577,5.11373267791492
38.25,7.63753105411773,5.11118710925071
38.28,7.67062271421132,5.10864154058651
38.31,7.66807720189643,5.05518459863818
38.34,7.66553168958154,5.08827699127286
38.37,7.67316822652621,5.09591369726548
38.4,7.67062271421132,5.10864154058651
38.43,7.66298617726664,5.05263902997397
38.46,7.66807720189643,5.07554914795183
38.49,7.68335027578577,5.09082255993707
38.52,7.68335027578577,5.12900608990016
38.55,7.64262207874751,5.15446177654222
38.58,7.66807720189643,5.10100483459389
38.61,7.69098681273045,5.17737189452008
38.64,7.68844130041556,5.17482632585588
38.67,7.66807720189643,5.08064028528024
38.7,7.66807720189643,5.09845926592968
38.73,7.67316822652621,5.09082255993707
38.76,7.67825925115599,5.08064028528024
38.79,7.68335027578577,5.09591369726548
38.82,7.67825925115599,5.08573142260865
38.85,7.66807720189643,5.07554914795183
38.88,7.6757137388411,5.09845926592968
38.91,7.67316822652621,5.07554914795183
38.94,7.71389642356447,5.09336812860127
38.97,7.66807720189643,5.1035504032581
39,7.67825925115599,5.1060959719223
39.03,7.64007656643262,5.10100483459389
39.06,7.67316822652621,5.15191620787802
39.09,7.68080476347088,5.11118710925071
39.12,7.66807720189643,5.10100483459389
39.15,7.71135091124958,5.1035504032581
39.18,7.70371437430491,5.09336812860127
39.21,7.67825925115599,5.09082255993707
39.24,7.66807720189643,5.07300357928762
39.27,7.6757137388411,5.10100483459389
39.3,7.6757137388411,5.08318585394444
39.33,7.67825925115599,5.09591369726548
39.36,7.67062271421132,5.10864154058651
39.39,7.67062271421132,5.1060959719223
39.42,7.67316822652621,5.09591369726548
39.45,7.70880539893469,5.10100483459389
39.48,7.67316822652621,5.08318585394444
39.51,7.69607783736023,5.02718334333191
39.54,7.65534964032197,5.07809471661604
39.57,7.67316822652621,5.08573142260865
39.6,7.66298617726664,5.09336812860127
39.63,7.68335027578577,5.09082255993707
39.66,7.6757137388411,5.09336812860127
39.69,7.66807720189643,5.1035504032581
39.72,7.67825925115599,5.1035504032581
39.75,7.66553168958154,5.1060959719223
39.78,7.6757137388411,5.09845926592968
39.81,7.66553168958154,5.08064028528024
39.84,7.66298617726664,5.06282130463079
39.87,7.67316822652621,5.08318585394444
39.9,7.68589578810066,5.05263902997397
39.93,7.68589578810066,5.05009346130976
39.96,7.6757137388411,5.03991118665294
